Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
13,1,,,19115,John Veitch,,Business Admin-Undergrad,101B,001,F,Letter Grade,F,Macroeconomics
13,13,,,19118,Steven Wood,,Business Admin-Undergrad,101B,002,F,Letter Grade,F,Macroeconomics
13,1,,,19130,Baris Korcan Ak,,Business Admin-Undergrad,102A,001,F,Letter Grade,F,Intro Fin Account
13,1,,,19150,James Webb,,Business Admin-Undergrad,102A,003,F,Letter Grade,F,Intro Fin Account
13,5,,,19160,Dennis Geyer,,Business Admin-Undergrad,102A,004,F,Letter Grade,F,Intro Fin Account
13,1,,,19180,Jose Plehn-Dujowich,,Business Admin-Undergrad,102B,001,F,Letter Grade,F,Intro Manager Acct
13,3,,,19190,Dennis Geyer,,Business Admin-Undergrad,102B,002,F,Letter Grade,F,Intro Manager Acct
13,3,,,19200,Donatella Taurasi,,Business Admin-Undergrad,103,001,F,Letter Grade,F,Intro To Finance
13,2,,,19210,Avinash Verma,,Business Admin-Undergrad,103,002,F,Letter Grade,F,Intro To Finance
13,5,,,19220,John Gonzales,,Business Admin-Undergrad,103,003,F,Letter Grade,F,Intro To Finance
13,4,,,19240,Meir Karlinsky,,Business Admin-Undergrad,106,001,F,Letter Grade,F,Marketing
13,2,,,19245,Meir Karlinsky,,Business Admin-Undergrad,106,002,F,Letter Grade,F,Marketing
13,2,,,19250,David Robinson,,Business Admin-Undergrad,106,003,F,Letter Grade,F,Marketing
13,3,,,19255,David Robinson,,Business Admin-Undergrad,106,004,F,Letter Grade,F,Marketing
13,2,,,19265,Alan Ross,,Business Admin-Undergrad,107,001,F,Letter Grade,F,Soc & Pol Eth Env
13,3,,,19280,Steven Wood,,Business Admin-Undergrad,118,001,F,Letter Grade,F,International Trade
13,1,,,19300,James Webb,,Business Admin-Undergrad,120AA,002,F,Letter Grade,F,Int Fin Acct 1
13,1,,,19310,Tiffany Rasmussen,,Business Admin-Undergrad,120AB,001,F,Letter Grade,F,Int Fin Accnting 2
13,1,,,19320,Tiffany Rasmussen,,Business Admin-Undergrad,120B,001,F,Letter Grade,F,Adv Fin Accounting
13,1,,,19330,Francis Stanton,,Business Admin-Undergrad,122,001,F,Letter Grade,F,Fin Info Analysis
13,1,,,19345,Satyaraj Berde,,Business Admin-Undergrad,127,002,F,Letter Grade,F,Spec Topics In Acct
13,3,,,19355,Avinash Verma,,Business Admin-Undergrad,131,001,F,Letter Grade,F,Corp Fin Analysis
13,1,,,19365,Samuel Olesky,,Business Admin-Undergrad,132,001,F,Letter Grade,F,Fin Instit & Mrkts
13,5,,,19385,Arash Namvar,,Business Admin-Undergrad,133,002,F,Letter Grade,F,Investments
13,2,,,19400,Konstantin Magin,,Business Admin-Undergrad,137,001,F,Letter Grade,F,Spec Topics In Fin
13,2,,,19405,Brenda Fellows,,Business Admin-Undergrad,151,001,F,Letter Grade,F,Mgmt Human Resourcs
13,3,,,19415,William Fanning,,Business Admin-Undergrad,160,001,F,Letter Grade,F,Consumer Behavior
13,3,,,19425,William Fanning,,Business Admin-Undergrad,165,001,F,Letter Grade,F,Advertise Strategy
13,4,,,19430,Alan Ross,,Business Admin-Undergrad,175,001,F,Letter Grade,F,Legal Aspects
13,2,,,19435,Daniel Himelstein,,Business Admin-Undergrad,178,001,F,Letter Grade,F,Intro Internatl Bus
13,4,,,19440,Daniel Himelstein,,Business Admin-Undergrad,178,002,F,Letter Grade,F,Intro Internatl Bus
13,1,,,19450,Ericka Lutz,,Business Admin-Undergrad,191C,001,F,Letter Grade,F,Comm For Leaders
13,5,,,22105,Debjani Roy,,Chemistry,1A,001,F,Letter Grade,F,General Chemistry
13,3,,,22115,Valerija Martinovic,,Chemistry,1AL,001,F,Letter Grade,F,General Chem Lab
13,2,,,22160,Grant Holder,,Chemistry,1B,001,F,Letter Grade,F,General Chemistry
13,12,,,22195,Steven Pedersen,,Chemistry,3A,001,F,Letter Grade,F,Chem Struct React
13,1,,,22200,Steven Pedersen,,Chemistry,N3AL,001,F,Letter Grade,F,Organic Chem Lab
13,9,,,22275,Peter Marsden,,Chemistry,3B,001,F,Letter Grade,F,Chem Struct React
13,1,,,22280,Peter Marsden,,Chemistry,3BL,001,F,Letter Grade,F,Organic Chem Lab
13,2,,,25315,Edgar Mojica; Raymond Telles,,Chicano Studies,135C,001,F,Letter Grade,F,Latino Doc Film
13,1,,,26020,Jennifer Tucker; Paul Waddell,,City & Regional Planning,118AC,001,F,Letter Grade,F,The Urban Comm
13,2,,,26325,Cindy Ausec; Dylan Sailor,,Classics,N28,001,F,Letter Grade,F,Classic Myths
13,2,,,26605,Paul Li,,Cognitive Science,N1,001,F,Letter Grade,F,Intro To Cog Sci
13,4,,,26610,Oana David,,Cognitive Science,C101,001,F,Letter Grade,F,Mind And Language
13,1,,,26620,Emily Cibelli; Susanne Gahl,,Cognitive Science,C147,001,F,Letter Grade,F,Language Disorders
13,1,,,26980,Janet Christensen; Margi Wald,,College Writing Programs,6A,002,F,Letter Grade,F,Esl Acad Speaking
13,1,,,26995,Angela Blackwell; Margi Wald,,College Writing Programs,6B,001,F,Letter Grade,F,Esl Academic Vocab
13,1,,,27010,Kyle Ridley; Margi Wald,,College Writing Programs,6C,002,F,Letter Grade,F,Esl Business Vocab
13,1,,,27020,Amanda Fox; Margi Wald,,College Writing Programs,6E,002,F,Letter Grade,F,Esl Grammar Editing
13,1,,,27030,Margi Wald; Therese Naber,,College Writing Programs,6F,002,F,Letter Grade,F,Esl Listen Speak
13,2,,,27043,Margi Wald; Peter Vahle,,College Writing Programs,6F,005,F,Letter Grade,F,Esl Listen Speak
13,1,,,27050,Margi Wald; Michelle Baptiste,,College Writing Programs,6G,002,F,Letter Grade,F,Esl Digital Writing
13,1,,,27170,Joyce Podevyn; Margi Wald,,College Writing Programs,8,004,F,Letter Grade,F,Engl As Second Lang
13,2,,,27175,David Skolnick; Margi Wald,,College Writing Programs,8,005,F,Letter Grade,F,Engl As Second Lang
13,1,,,27195,Jennifer Johnson; Margi Wald,,College Writing Programs,8,009,F,Letter Grade,F,Engl As Second Lang
13,3,,,27225,Chisako Cole; Margi Wald,,College Writing Programs,9A,002,F,Letter Grade,F,Esp Acad Research
13,1,,,27230,James Seger; Margi Wald,,College Writing Programs,9B,001,F,Letter Grade,F,Esp Acad Vocab
13,1,,,27320,Carolyn Carr; Margi Wald,,College Writing Programs,9K,001,F,Letter Grade,F,Esp Human Rights
13,4,,,27330,Jordan Ruyle; Margi Wald,,College Writing Programs,9L,001,F,Letter Grade,F,Esp Engl Thru Film
13,1,,,27445,John Mcclain; Margi Wald,,College Writing Programs,9V,001,F,Letter Grade,F,Esp Engl Sci Engin
13,1,,,27450,Margi Wald; Susana Leong,,College Writing Programs,9V,002,F,Letter Grade,F,Esp Engl Sci Engin
13,2,,,27460,Brandon Spars; Margi Wald,,College Writing Programs,9W,001,F,Letter Grade,F,Esp Speech Debate
13,1,,,27463,Margi Wald; Matthew Barclay,,College Writing Programs,9X,001,F,Letter Grade,F,Esp Engl Thru Music
13,1,,,27465,Joyce Podevyn; Margi Wald,,College Writing Programs,9Y,001,F,Letter Grade,F,Esp Creative Wrting
13,1,,,28210,Jordan Greenwald; Miryam Sas,,Comparative Literature,R1B,002,F,Letter Grade,F,Engl Comp World Lit
13,3,,,28215,Jessica Crewe; Miryam Sas,,Comparative Literature,N60AC,001,F,Letter Grade,F,Lit Amer Cultures
13,1,,,28230,Marianne Kaletzky; Miryam Sas,,Comparative Literature,N60AC,004,F,Letter Grade,F,Lit Amer Cultures
13,13,,,28630,Albert Wu; Robert Huang,,Computer Science,61A,001,F,Letter Grade,F,Str Interp Cmp Prgs
13,1,,,28733,Judy Wang; Shidi Huang,,Computer Science,61AS,001,F,Letter Grade,F,Str Interp Comp Prg
13,6,,,28735,Joseph Moghadam,,Computer Science,61BL,001,F,Letter Grade,F,Data Strs Prog Meth
13,8,,,28785,Sagar Karandikar,,Computer Science,61C,001,F,Letter Grade,F,Machine Structures
13,6,,,28840,Chung-Wei Lin; Daniel Garcia,,Computer Science,70,001,F,Letter Grade,F,Discrete Math&Prob
13,1,,,28903,Daniel Garcia; Valkyrie Savage,,Computer Science,160,001,F,Letter Grade,F,User Interfaces
13,2,,,28905,Daniel Garcia; Patrick Virtue,,Computer Science,188,001,F,Letter Grade,F,Artif Intelligence
13,3,,,29480,Charles Reiss; Daniel Garcia,,Computer Science,162,001,F,Letter Grade,F,Op Sys And Sys Prog
13,1,,,29805,Claire Marie Stancek,,Creative Writing,120,001,F,Letter Grade,F,Read & Write Poetry
13,2,,,31410,Horst Rademacher,,Earth & Planetary Science,20,001,F,Letter Grade,F,Earthquakes
13,3,,,31415,Sean Ford,,Earth & Planetary Science,20,002,F,Letter Grade,F,Earthquakes
13,1,,,31425,Stephen Andrews,,Earth & Planetary Science,80,002,F,Letter Grade,F,Environ Earth Sci
13,7,,,31430,James Pettigrew,,Earth & Planetary Science,N82,001,F,Letter Grade,F,Intro To Oceans
13,1,,,32405,Archana Dube,,Economics,1,001,F,Letter Grade,F,Intro To Economics
13,5,,,32450,Scott Carson,,Economics,100A,001,F,Letter Grade,F,Micro Analysis
13,1,,,32515,Sandhyarani Patlolla,,Economics,N110,001,F,Letter Grade,F,Game Theory Soc Sci
13,1,,,32525,Elliott Collins; Michael Jansson,,Economics,N171,001,F,Letter Grade,F,Economic Develop
13,1,,,32527,Michael Jansson; Patrick Lapid,,Economics,131,001,F,Letter Grade,F,Public Economics
13,2,,,32529,Sandhyarani Patlolla,,Economics,136,001,F,Letter Grade,F,Financial Economics
13,9,,,32530,Scott Carson,,Economics,140,001,F,Letter Grade,F,Econometrics
13,2,,,32565,Garret Christensen,,Economics,151,001,F,Letter Grade,F,Labor Economics
13,5,,,32575,Calanit Kamala,,Economics,N181,001,F,Letter Grade,F,Internat'L Trade
13,1,,,33825,Jocyl Sacramento; Zeus Leonardo,,Education,N40AC,001,F,Letter Grade,F,Experiencing Educ
13,2,,,33875,Bayley Marquez; Sahara Baquedano-Lopez,,Education,188B,001,F,Letter Grade,F,Native Amer Educ
13,1,,,33890,Christyna Serrano; Glynda Hull,,Education,N190,003,F,Letter Grade,F,Critical Studies
13,1,,,37803,George Anwar,,Engineering,7,001,F,Letter Grade,F,Intr Computer Prog
13,2,,,38503,Sanjay Govindjee,,Civil & Environmental Eng,W30,001,F,Letter Grade,F,Intro Solid Mechncs
13,1,,,38505,Edmund Medley,,Civil & Environmental Eng,70,001,F,Letter Grade,F,Engineering Geology
13,3,,,42618,Sanjay Govindjee,,Mechanical Engineering,W85,001,F,Letter Grade,F,Intro Solid Mechncs
13,1,,,42645,Oliver O'Reilly,,Mechanical Engineering,104,001,F,Letter Grade,F,Engr Mechanics Ii
13,2,,,42655,Jocelyn Bale-Glickman,,Mechanical Engineering,106,001,F,Letter Grade,F,Fluid Mechanics
13,2,,,42665,Matthew Beres,,Mechanical Engineering,109,001,F,Letter Grade,F,Heat Transfer
13,1,,,42690,Cong Wang,,Mechanical Engineering,132,001,F,Letter Grade,F,Dyn System/Feedback
13,2,,,44505,Mitchell Breitwieser; Ryan Perry,,English,N1A,001,F,Letter Grade,F,Reading And Comp
13,1,,,44520,Mitchell Breitwieser; Sarah Mangin,,English,N1B,001,F,Letter Grade,F,1st-Yr Read & Comp
13,1,,,44555,Donna Jones,,English,N125D,001,F,Letter Grade,F,20th Century Novel
13,1,,,44565,Mitchell Breitwieser,,English,N173,001,F,Letter Grade,F,Lang & Lit Films
13,1,,,45105,W Martin,,Environmental Design,1,001,F,Letter Grade,F,Intro To Env Des
13,1,,,45170,Raveevarn Choksombatchai,,Environmental Design,11B,001,F,Letter Grade,F,Intro To Design
13,2,,,46005,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,001,F,Letter Grade,F,Intro Cult/Res Mgt
13,1,,,47105,Justin Gomer,,Ethnic Studies,122AC,001,F,Letter Grade,F,Eth/Race In Am Film
13,2,,,47110,Darby Price; Ina Kelleher,,Ethnic Studies,122AC,002,F,Letter Grade,F,Eth/Race In Am Film
13,1,,,47120,Thomas Fleming,,Ethnic Studies,144AC,001,F,Letter Grade,F,Racism And U.S. Law
13,1,,,48215,Jeffrey Skoller; Patrick Ellis,,Film,25B,001,F,Letter Grade,F,History Of Film
13,1,,,48235,Jeffrey Skoller; Renee Pastel,,Film,100,001,F,Letter Grade,F,Film Theory
13,2,,,48245,Eliot Bessette; Jeffrey Skoller,,Film,108,001,F,Letter Grade,F,Film Genre
13,3,,,48275,Eileen Jones,,Film,129,001,F,Letter Grade,F,Avant-Garde Film
13,1,,,48805,Brock Imel; Seda Chavdarian,,French,1,001,F,Letter Grade,F,Elementary French
13,1,,,48825,Daniel Hoffmann; Debarati Sanyal,,French,R1B,002,F,Letter Grade,F,Eng Com With Fr Lit
13,1,,,50010,Catherine Guimond,,Geography,N4,001,F,Letter Grade,F,Wrld Cultures Envts
13,7,,,50015,Meleiza Figueroa; Nathan Sayre,,Geography,N20,001,F,Letter Grade,F,Globalization
13,1,,,50060,Aaron Degrassi; Nathan Sayre,,Geography,138,001,F,Letter Grade,F,Global Environ Poli
13,1,,,50605,Jennifer Ingalls; Nikolaus Euba,,German,1,001,F,Letter Grade,F,Elementary German 1
13,2,,,52505,Yevgeny Zubovich,,History,7B,001,F,Letter Grade,F,The Us Civ War Pres
13,1,,,52530,Carlos Norena,,History,N100,001,F,Letter Grade,F,Short Course Topics
13,1,,,52545,Daniel Strieff,,History,N109C,001,F,Letter Grade,F,Mid East 1750-Pres
13,1,,,52560,Gabriel Milner,,History,N124A,001,F,Letter Grade,F,U.S. Late 19th-1940
13,1,,,52570,Joseph Duong,,History,127AC,001,F,Letter Grade,F,California
13,1,,,52575,Christopher Shaw,,History,N131B,001,F,Letter Grade,F,U.S. Social History
13,2,,,52585,David Wetzel,,History,N158C,001,F,Letter Grade,F,Europe 1914-Pres
13,2,,,54245,Nidhi Ahuja,,Integrative Biology,132,001,F,Letter Grade,F,Surv Human Physiol
13,1,,,54265,Natalia Caporale; Sandra Harpster,,Integrative Biology,132L,001,F,Letter Grade,F,Mammal Physiol Lab
13,5,,,54280,Gemma Niermann,,Integrative Biology,141,001,F,Letter Grade,F,Human Genetics
13,1,,,55205,Rakesh Bhandari,,Interdisciplinary Studies,100A,001,F,Letter Grade,F,Soc Thry Cult Anlys
13,1,,,55230,Joel Clark,,Interdisciplinary Studies,W187,005,F,Letter Grade,F,Exprientl Lm Org Ct
13,1,,,55235,Joel Clark,,Interdisciplinary Studies,W187,006,F,Letter Grade,F,Exprientl Lm Org Ct
13,1,,,55245,Joel Clark,,Interdisciplinary Studies,W187,008,F,Letter Grade,F,Exprientl Lm Org Ct
13,1,,,55250,Rakesh Bhandari,,Interdisciplinary Studies,189,001,F,Letter Grade,F,Isf Research Method
13,3,,,55605,Martin Renner,,International & Area Stds,45,001,F,Letter Grade,F,Survy World History
13,1,,,55625,Scott Bailey,,International & Area Stds,120,002,F,Letter Grade,F,Selected Topics
13,1,,,56005,Thomas Walsh,,Celtic Studies,R1B,001,F,Letter Grade,F,Voices/Celtic World
13,1,,,56805,Keiko Yukawa; Maki Takata; Yasuko Baker; Yumi Konishi,,Japanese,1,001,F,Letter Grade,F,Elem Japan Intens
13,1,,,61120,Elizabeth Brown,,Legal Studies,102,001,F,Letter Grade,F,Policing & Society
13,2,,,61135,Richard Perry,,Legal Studies,109,001,F,Letter Grade,F,Aim/Limit Crim Law
13,1,,,61165,Corwin Vencill,,Legal Studies,147,001,F,Letter Grade,F,Law & Economics
13,3,,,61180,Robert Brown,,Legal Studies,176,001,F,Letter Grade,F,20th C Am Leg Hist
13,1,,,61195,Malcolm Feeley,,Legal Studies,182,001,F,Letter Grade,F,"Law, Politics & Soc"
13,1,,,62160,Elise Stickles,,Linguistics,125,001,F,Letter Grade,F,"Gesture, Cognition"
13,3,,,63405,Mark Haiman; Saad Qadeer,,Mathematics,1A,001,F,Letter Grade,F,Calculus
13,5,,,63415,Nathan Alexander,,Mathematics,1A,002,F,Letter Grade,F,Calculus
13,1,,,63425,Mark Haiman; Ravi Fernando,,Mathematics,1B,001,F,Letter Grade,F,Calculus
13,2,,,63445,Jianwei Xiao; Mark Haiman,,Mathematics,1B,003,F,Letter Grade,F,Calculus
13,3,,,63465,Kuan-Ying Fang; Mark Haiman,,Mathematics,16A,001,F,Letter Grade,F,Anal Geo & Calculus
13,4,,,63475,Mark Haiman; Massoud Malek,,Mathematics,16A,002,F,Letter Grade,F,Anal Geo & Calculus
13,2,,,63525,Mark Haiman; Simon Segert,,Mathematics,32,001,F,Letter Grade,F,Precalculus
13,3,,,63600,Andreas Voellmer; Mark Haiman,,Mathematics,53,001,F,Letter Grade,F,Multivar Calculus
13,2,,,63610,Chen Shen; Mark Haiman,,Mathematics,53,002,F,Letter Grade,F,Multivar Calculus
13,1,,,63620,Mark Haiman; Qiaochu Yuan,,Mathematics,53,003,F,Letter Grade,F,Multivar Calculus
13,1,,,63630,Mark Haiman; Shiyu Li,,Mathematics,53,004,F,Letter Grade,F,Multivar Calculus
13,1,,,63640,Cristian Mihai Munteanu; Mark Haiman,,Mathematics,53,005,F,Letter Grade,F,Multivar Calculus
13,3,,,63650,Christian Hilaire; Mark Haiman,,Mathematics,53,006,F,Letter Grade,F,Multivar Calculus
13,16,,,63660,Michael Hutchings,,Mathematics,W53,001,F,Letter Grade,F,Multivar Calculus
13,2,,,63670,Brandon Williams; Mark Haiman,,Mathematics,54,001,F,Letter Grade,F,Lin Alg & Diff
13,2,,,63680,Mark Haiman; Sung Chul Park,,Mathematics,54,002,F,Letter Grade,F,Lin Alg & Diff
13,2,,,63710,James Moody; Mark Haiman,,Mathematics,54,005,F,Letter Grade,F,Lin Alg & Diff
13,1,,,63720,Mark Haiman; Nicholas Ryder,,Mathematics,54,006,F,Letter Grade,F,Lin Alg & Diff
13,1,,,63730,Alexander Zorn; Mark Haiman,,Mathematics,54,007,F,Letter Grade,F,Lin Alg & Diff
13,1,,,63760,Mark Haiman; Matthew Tanzer,,Mathematics,55,002,F,Letter Grade,F,Discrete Math
13,1,,,63768,Arash Farahmand,,Mathematics,55,003,F,Letter Grade,F,Discrete Math
13,1,,,63770,Michael Wong,,Mathematics,96,001,F,Letter Grade,F,College Algebra
13,2,,,63875,Mark Haiman; Shishir Agrawal,,Mathematics,104,001,F,Letter Grade,F,Intro To Analysis
13,2,,,63893,Khalilah Beal,,Mathematics,104,003,F,Letter Grade,F,Intro To Analysis
13,1,,,63895,Jason Ferguson; Mark Haiman,,Mathematics,110,001,F,Letter Grade,F,Linear Algebra
13,2,,,63905,Christopher Wong; Mark Haiman,,Mathematics,110,002,F,Letter Grade,F,Linear Algebra
13,2,,,63915,Mark Haiman,,Mathematics,113,001,F,Letter Grade,F,Abstract Algebra
13,4,,,63925,Mark Haiman; Mira Peterka,,Mathematics,113,002,F,Letter Grade,F,Abstract Algebra
13,1,,,63945,Albert Ai; Mark Haiman,,Mathematics,126,001,F,Letter Grade,F,Intro Part Dif Equa
13,1,,,63950,Mark Haiman; Qiuyi Zhang,,Mathematics,128A,001,F,Letter Grade,F,Numerical Analysis
13,1,,,63970,Edward Scerbo; Mark Haiman,,Mathematics,185,001,F,Letter Grade,F,Complex Analysis
13,3,,,63980,John Lott; Mark Haiman,,Mathematics,185,002,F,Letter Grade,F,Complex Analysis
13,6,,,65005,Josh Jackson,,Media Studies,N10,001,F,Letter Grade,F,Intro To Mediast
13,3,,,66205,Robin Ball,,Molecular & Cell Biology,32,001,F,Letter Grade,F,Intro Human Physiol
13,1,,,66220,Robin Ball,,Molecular & Cell Biology,32L,001,F,Letter Grade,F,Int Human Phys Lab
13,6,,,66235,David Presti,,Molecular & Cell Biology,W61,001,F,Letter Grade,F,Brain Mind Behavior
13,10,,,66300,Natalia Caporale,,Molecular & Cell Biology,102,001,F,Letter Grade,F,Surv Biochem & Mobi
13,1,,,66360,Kathleen Ryan,,Molecular & Cell Biology,C112,001,F,Letter Grade,F,Gen Microbiology
13,1,,,67710,Cindy Cox; Jiselle Warner,,Music,20A,002,F,Letter Grade,F,Basic Musicianship
13,3,,,67720,Cindy Cox; Edward Jacobson,,Music,20A,004,F,Letter Grade,F,Basic Musicianship
13,3,,,67723,Robert Yamasato,,Music,20A,005,F,Letter Grade,F,Basic Musicianship
13,1,,,67730,Tamara Roberts,,Music,N26AC,001,F,Letter Grade,F,Music In Amer Cul
13,1,,,67735,Carla Brunet,,Music,N26AC,002,F,Letter Grade,F,Music In Amer Cul
13,2,,,67772,Jacqueline Chew,,Music,45,003,F,Letter Grade,F,Beginning Piano 1
13,2,,,68835,Beth Piatote; Julie Underhill,,Native American Studies,R1B,002,F,Letter Grade,F,"Reading,Composition"
13,2,,,70805,Nastaran Faghihnia,,Nutritional Science & Tox,10,001,F,Letter Grade,F,Intro Human Nutr
13,3,,,70815,Nastaran Faghihnia,,Nutritional Science & Tox,10,002,F,Letter Grade,F,Intro Human Nutr
13,2,,,70840,Kristen Rasmussen,,Nutritional Science & Tox,104,001,F,Letter Grade,F,Hum Food Practices
13,1,,,71925,Annie Fukushima,,Peace & Conflict Studies,127,001,F,Letter Grade,F,Hr And Global Poli
13,2,,,71940,Beth Roy,,Peace & Conflict Studies,159,001,F,Letter Grade,F,Con Res Intes Train
13,1,,,73015,John Macfarlane; Kirsten Pickering,,Philosophy,2,002,F,Letter Grade,F,Ind Moral/Soc Just
13,1,,,73025,Austin Andrews; John Macfarlane,,Philosophy,3,001,F,Letter Grade,F,Nature Of Mind
13,3,,,73045,Alexander Kocurek; John Macfarlane,,Philosophy,12A,001,F,Letter Grade,F,Intro To Logic
13,1,,,73055,Ethan Nowak; John Macfarlane,,Philosophy,12A,002,F,Letter Grade,F,Intro To Logic
13,1,,,73075,John Macfarlane; Quinn Gibson,,Philosophy,25A,002,F,Letter Grade,F,Ancient Philosophy
13,2,,,73085,Timothy Crockett,,Philosophy,25B,001,F,Letter Grade,F,Modern Philosophy
13,3,,,73095,Timothy Crockett,,Philosophy,25B,002,F,Letter Grade,F,Modern Philosophy
13,1,,,73105,Robert Noe,,Philosophy,110,001,F,Letter Grade,F,Aesthetics
13,1,,,73125,Robert Noe,,Philosophy,132,001,F,Letter Grade,F,Philosophy Of Mind
13,1,,,73135,Arpy Khatchirian,,Philosophy,135,001,F,Letter Grade,F,Theory Of Meaning
13,3,,,73605,Toni Mar,,Physical Education,1,201,F,Letter Grade,F,Pe Activities
13,2,,,73610,Toni Mar,,Physical Education,1,202,F,Letter Grade,F,Pe Activities
13,2,,,73615,Sue Johannessen,,Physical Education,32,001,F,Letter Grade,F,Fitness: Phs Ada/Ex
13,1,,,73905,Matthias Reinsch,,Physics,7A,001,F,Letter Grade,F,Scient Engin Phys
13,4,,,73940,Michael Bloxham,,Physics,7B,001,F,Letter Grade,F,Scient Engin Phys
13,3,,,73985,Nathan Moore,,Physics,7C,001,F,Letter Grade,F,Scient Engin Phys
13,1,,,74020,William Golightly,,Physics,8A,001,F,Letter Grade,F,Intro Physics
13,4,,,74105,Terrence Buehler,,Physics,8B,001,F,Letter Grade,F,Intro Physics
13,1,,,74195,Nathan Moore,,Physics,49,003,F,Letter Grade,F,Low Div Suppl Work
13,1,,,74220,Charles Wohl,,Physics,137A,001,F,Letter Grade,F,Quantum Mechanics
13,4,,,77505,Eric Schickler; Travis Johnston,,Political Science,1,001,F,Letter Grade,F,Intro American Pol
13,3,,,77530,Michael Fish,,Political Science,2,001,F,Letter Grade,F,Intro Comparat Pol
13,1,,,77555,Jason Wittenberg,,Political Science,3,001,F,Letter Grade,F,Empirical Analysis
13,2,,,77610,Andrew Bertoli; Eric Schickler,,Political Science,123B,001,F,Letter Grade,F,Topics Intntl Rel
13,1,,,77625,Mahmood Monshipouri,,Political Science,142A,001,F,Letter Grade,F,Middle East Pol
13,4,,,77650,Pradeep Chhibber,,Political Science,W145A,001,F,Letter Grade,F,Poli Dev India
13,6,,,77885,Sean Gailmard,,Political Science,W135,001,F,Letter Grade,F,Game Theory
13,2,,,77895,Sandeep Shastri,,Political Science,140S,001,F,Letter Grade,F,Topics In Comp Pol
13,4,,,78805,Andres Martinez,,Psychology,N1,001,F,Letter Grade,F,General Psychology
13,12,,,78815,Natalia Caporale,,Psychology,3,001,F,Letter Grade,F,How The Brain Works
13,11,,,78820,Christopher Gade,,Psychology,6,001,F,Letter Grade,F,Stress And Coping
13,10,,,78823,Arman Catterson,,Psychology,7,001,F,Letter Grade,F,Person In Big Data
13,1,,,78855,Arman Catterson,,Psychology,101,001,F,Letter Grade,F,Res & Data Anal
13,2,,,78880,Rachel Shoup,,Psychology,N110,001,F,Letter Grade,F,Introd Biol Psych
13,3,,,78885,Michael Vendetti,,Psychology,N122,001,F,Letter Grade,F,Intro Human Learn
13,1,,,78895,Lewis Lewin,,Psychology,N133,001,F,Letter Grade,F,Psychology Of Sleep
13,2,,,78915,Amy Cook,,Psychology,N140,002,F,Letter Grade,F,Development Psych
13,7,,,78925,Christopher Gade,,Psychology,N160,001,F,Letter Grade,F,Social Psychology
13,2,,,79940,Peter Dailey,,Public Health,162A,001,F,Letter Grade,F,Pub Hlth Microbiol
13,1,,,81005,Terri-Lynn Tanaka,,Religious Studies,C104,001,F,Letter Grade,F,Babylonian Religion
13,2,,,81230,Michael Mascuch; Richard Grijalva,,Rhetoric,20,001,F,Letter Grade,F,Rhet Interpretation
13,4,,,81260,Felipe Gutterriez,,Rhetoric,103B,001,F,Letter Grade,F,Hist Of Rhetoric Ii
13,1,,,82215,David Frick; Margarita Gordon,,Scandinavian,R5B,101,F,Letter Grade,F,Reading & Comp
13,1,,,82725,Catharine Ralph,,Social Welfare,105,001,F,Letter Grade,F,Intro Chld Welf
13,2,,,83305,Michael Burawoy; Nora Broege,,Sociology,3AC,001,F,Letter Grade,F,Prin Soc: Am Cultur
13,1,,,83310,Szonja Ivester,,Sociology,5,001,F,Letter Grade,F,Eval Of Evidence
13,2,,,83325,Linus Huang,,Sociology,110,001,F,Letter Grade,F,Org & Soc Institut
13,1,,,83330,Amy Leisenring,,Sociology,111,001,F,Letter Grade,F,Socio Of The Family
13,1,,,83340,Szonja Ivester,,Sociology,130,001,F,Letter Grade,F,Soc Inequalities
13,1,,,83355,Laleh Behbehanian; Michael Burawoy,,Sociology,140,001,F,Letter Grade,F,Polit & Soc Cha
13,2,,,83360,Brian Powers,,Sociology,150,001,F,Letter Grade,F,Social Psych
13,1,,,83365,Michael Burawoy; Michelle Steward,,Sociology,160,001,F,Letter Grade,F,Sociol Of Culture
13,1,,,83370,Edwin Lin,,Sociology,167,001,F,Letter Grade,F,Virtual Communities
13,1,,,83380,Dylan Riley,,Sociology,190,001,F,Letter Grade,F,Sem & Res In So
13,2,,,85205,Justin Berner; Miriam Hernandez-Rodriguez,,Spanish,1,001,F,Letter Grade,F,Elem Spanish
13,1,,,85215,Jacqueline Bialostozky; Miriam Hernandez-Rodriguez,,Spanish,2,001,F,Letter Grade,F,Elem Spanish
13,1,,,85240,Maria Lilly; Megan Briggs Magnant; Miriam Hernandez-Rodriguez,,Spanish,15,001,F,Letter Grade,F,Inten Beg Spanish
13,1,,,85270,Ignacio Navarrete; Michael Iarocci,,Spanish,121,001,F,Letter Grade,F,Cont Span Hist/Cult
13,4,,,86255,Fletcher Ibser,,Statistics,20,001,F,Letter Grade,F,Intro Prob Stat Cal
13,48,,,86270,Shobhana Murali Stoyanov,,Statistics,W21,001,F,Letter Grade,F,Intro Prob Stat Bus
