Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
5,7,,,09091,Ernest Gundling; Frank Schultz; Gary Katzenstein; Joanna Mackness; Kristiana Raube; Whitney Hischier,,Business Admin-MBA,298B,001,B,Letter Grade,B,Intl Bus Dev 4 Mbas
5,5,,,09100,J Villas-Boas,,Business Admin-MBA,299M,001,B,Letter Grade,B,Marketing Strategy
5,1,,,09106,Colin Boyle,,Business Admin-MBA,292N,004,B,Letter Grade,B,Topics In Ssl
5,2,,,09109,William Rosenzweig,,Business Admin-MBA,292N,005,B,Letter Grade,B,Topics In Ssl
5,10,,,09150,Gregory La Blanc,,Evening & Weekend MBA,299,31B,B,Letter Grade,B,Strat Leadership
5,10,,,09151,Gregory La Blanc,,Evening & Weekend MBA,299,32B,B,Letter Grade,B,Strat Leadership
5,3,,,09157,William Rosenzweig,,Evening & Weekend MBA,292N,005,B,Letter Grade,B,Topics In Ssl
5,4,,,09170,Clark Kellogg,,Evening & Weekend MBA,200P,01A,B,Letter Grade,B,Pfps
5,4,,,09173,Clark Kellogg,,Evening & Weekend MBA,200P,02A,B,Letter Grade,B,Pfps
5,20,,,09174,Aaron Bodoh-Creed,,Evening & Weekend MBA,201A,01A,B,Letter Grade,B,Microeconomics
5,15,,,09177,Aaron Bodoh-Creed,,Evening & Weekend MBA,201A,02A,B,Letter Grade,B,Microeconomics
5,9,,,09180,Shachar Kariv,,Evening & Weekend MBA,201A,31A,B,Letter Grade,B,Microeconomics
5,11,,,09183,Shachar Kariv,,Evening & Weekend MBA,201A,32A,B,Letter Grade,B,Microeconomics
5,12,,,09197,Jose Guajardo,,Evening & Weekend MBA,204,01A,B,Letter Grade,B,Operations
5,16,,,09198,Andreea Gorbatai,,Evening & Weekend MBA,205,01A,B,Letter Grade,B,Leading People
5,5,,,09201,Andreea Gorbatai,,Evening & Weekend MBA,205,02A,B,Letter Grade,B,Leading People
5,17,,,09204,Ming Leung,,Evening & Weekend MBA,205,31A,B,Letter Grade,B,Leading People
5,18,,,09207,Ming Leung,,Evening & Weekend MBA,205,32A,B,Letter Grade,B,Leading People
5,11,,,09210,Wasim Azhar,,Evening & Weekend MBA,206,01B,B,Letter Grade,B,Market Org & Mgmt
5,9,,,09213,Wasim Azhar,,Evening & Weekend MBA,206,02B,B,Letter Grade,B,Market Org & Mgmt
5,7,,,09216,Zsolt Katona,,Evening & Weekend MBA,206,31B,B,Letter Grade,B,Market Org & Mgmt
5,7,,,09219,Zsolt Katona,,Evening & Weekend MBA,206,32B,B,Letter Grade,B,Market Org & Mgmt
5,9,,,09273,Karin Thorburn; Mark Zanoli,,Evening & Weekend MBA,236E,011,B,Letter Grade,B,Mergers & Acqui
5,1,,,09279,Sarah Tasker,,Evening & Weekend MBA,236G,10A,B,Letter Grade,B,Dsg Fin Mdls Th Wrk
5,2,,,09309,Andrew Shogan,,Evening & Weekend MBA,240,11A,B,Letter Grade,B,Risk Mgmt (Opt/Sim)
5,2,,,09311,David Rochlin; Thomas Lee,,Evening & Weekend MBA,247,01B,B,Letter Grade,B,Topics In Oitm
5,7,,,09315,Laura Kray,,Evening & Weekend MBA,252,001,B,Letter Grade,B,"Negot, Conflict Res"
5,1,,,09318,Timothy Dayonot,,Evening & Weekend MBA,252,011,B,Letter Grade,B,"Negot, Conflict Res"
5,7,,,09321,Cameron Anderson,,Evening & Weekend MBA,W254,01A,B,Letter Grade,B,P&P In Organization
5,4,,,09342,Leif Nelson,,Evening & Weekend MBA,261,001,B,Letter Grade,B,Marketing Research
5,13,,,09345,Lynn Upshaw,,Evening & Weekend MBA,262,001,B,Letter Grade,B,Strategic Brand Mgt
5,3,,,09351,William Pearce,,Evening & Weekend MBA,267,011,B,Letter Grade,B,Topics In Marketing
5,1,,,09372,David Harris,,Evening & Weekend MBA,277,011,B,Letter Grade,B,Spec Topics In Bpp
5,1,,,09375,Dennis Williams,,Evening & Weekend MBA,282,001,B,Letter Grade,B,Real Est Devlpmt
5,1,,,09381,David Rochlin,,Evening & Weekend MBA,290H,001,B,Letter Grade,B,Haas@Work
5,10,,,09404,Kevin Hill,,Evening & Weekend MBA,291D,011,B,Letter Grade,B,Data Visualization
5,5,,,09408,Lynne Heinrich,,Evening & Weekend MBA,292B,011,B,Letter Grade,B,Nonprofit Boards
5,1,,,09420,Joseph Dougherty,,Evening & Weekend MBA,292N,002,B,Letter Grade,B,Topics In Ssl
5,3,,,09486,Kurt Beyer,,Evening & Weekend MBA,295A,001,B,Letter Grade,B,Entrepreneurship
5,2,,,09492,Terry Opdendyk,,Evening & Weekend MBA,295B,001,B,Letter Grade,B,Vc & Private Equity
5,8,,,09516,Conrad Miller,,Evening & Weekend MBA,296,01B,B,Letter Grade,B,Special Topics
5,1,,,09522,Joseph Wadcan,,Evening & Weekend MBA,296,012,B,Letter Grade,B,Special Topics
5,8,,,09528,Conrad Miller,,Evening & Weekend MBA,296,02B,B,Letter Grade,B,Special Topics
5,16,,,09555,William Reed Walker,,Evening & Weekend MBA,296,31B,B,Letter Grade,B,Special Topics
5,13,,,09558,William Reed Walker,,Evening & Weekend MBA,296,32B,B,Letter Grade,B,Special Topics
5,10,,,09572,Jonathan Leonard,,Evening & Weekend MBA,299,01B,B,Letter Grade,B,Strat Leadership
5,1,,,09573,J Villas-Boas,,Evening & Weekend MBA,299M,001,B,Letter Grade,B,Marketing Strategy
5,5,,,09579,Clark Kellogg,,Evening & Weekend MBA,200P,31A,B,Letter Grade,B,Pfps
5,6,,,09582,Clark Kellogg,,Evening & Weekend MBA,200P,32A,B,Letter Grade,B,Pfps
5,10,,,09585,Jose Guajardo,,Evening & Weekend MBA,204,02A,B,Letter Grade,B,Operations
5,8,,,09588,Pnina Feldman,,Evening & Weekend MBA,204,31A,B,Letter Grade,B,Operations
5,10,,,09591,Pnina Feldman,,Evening & Weekend MBA,204,32A,B,Letter Grade,B,Operations
5,13,,,09599,Jonathan Leonard,,Evening & Weekend MBA,299,02B,B,Letter Grade,B,Strat Leadership
5,17,,,09609,Brett Green,,Executive MBA,203,001,B,Letter Grade,B,Finance
5,20,,,09612,Dana Carney,,Executive MBA,205,001,B,Letter Grade,B,Effective Orgs
5,12,,,09615,Steven Huff,,Executive MBA,206,001,B,Letter Grade,B,Marketing
5,2,,,09618,Patricia Dechow,,Executive MBA,222,001,B,Letter Grade,B,Fin Info Analysis
5,4,,,09619,Peter Goodson,,Executive MBA,236E,001,B,Letter Grade,B,Mergers And Acquisi
5,7,,,09620,Laura Kray,,Executive MBA,252,001,B,Letter Grade,B,Negotiations
5,1,,,09623,Clark Kellogg,,Executive MBA,290H,001,B,Letter Grade,B,Haas@Work
5,1,,,09675,William Rosenzweig,,Executive MBA,296,002,B,Letter Grade,B,Topics In Bus Adm
5,5,,,09711,Jennifer Chatman,,Executive MBA,255,001,B,Letter Grade,B,Leadership
5,15,,,09756,Michael Melvin; Ronald Kahn,,Financial Engineering,230G,001,B,Letter Grade,B,Equity & Curr Mkts
5,14,,,09762,Yu Meng,,Financial Engineering,230H,001,B,Letter Grade,B,Fin Risk Meas & Mgt
5,2,,,09768,John O'Brien,,Financial Engineering,230J,001,B,Letter Grade,B,Fin Innovation
5,5,,,09770,Christopher Palmer; Dwight Jaffee; Nancy Wallace,,Financial Engineering,230M,001,B,Letter Grade,B,Asst-Backd Securit
5,6,,,09774,Gert Lanckriet,,Financial Engineering,230P,001,B,Letter Grade,B,Opt Models Fin
5,1,,,09947,Cameron Anderson; Don Moore; Jennifer Chatman; William Reed Walker,,Business Admin-PhD,297B,001,B,Letter Grade,B,Res Behavioral Sci
5,3,,,10768,Carlo Carraro,,Chemical Engineering,240,001,B,Letter Grade,B,Thermo Pro Design
5,4,,,10771,Deniz Uner; Enrique Iglesia,,Chemical Engineering,244,001,B,Letter Grade,B,Kin And Reac Eng
5,7,,,10774,Bryan Mccloskey,,Chemical Engineering,250,001,B,Letter Grade,B,Transport Processes
5,3,,,10779,Danielle Ercek,,Chemical Engineering,C270,001,B,Letter Grade,B,Protein Engin
5,4,,,10780,David Schaffer,,Chemical Engineering,274,001,B,Letter Grade,B,Biomolecular Eng
5,19,,,13064,Parker Deal; Robert Bergman; Sophie Arlow,,Chemistry,200,001,B,Letter Grade,B,Chem Fundamentals
5,4,,,13076,Jeffrey Long; Rodolfo Torres,,Chemistry,201,001,B,Letter Grade,B,Fund Inorganic Chem
5,3,,,13079,Andreana Rosnik; Arunima Balan; Eran Rabani; Naomi Ginsberg,,Chemistry,220A,001,B,Letter Grade,B,Thermo/Stat Mech
5,7,,,13085,K Whaley; Song Zhang,,Chemistry,221A,001,B,Letter Grade,B,Quantum Mechanics
5,5,,,13094,Jeffrey Long,,Chemistry,250A,001,B,Letter Grade,B,Intro Bond Theory
5,3,,,13097,Richard Andersen,,Chemistry,251A,001,B,Letter Grade,B,Coordination Chem I
5,3,,,13100,Allegra Liberman-Martin; T Tilley,,Chemistry,252A,001,B,Letter Grade,B,Organometallics I
5,4,,,13103,Allegra Liberman-Martin; T Tilley,,Chemistry,252B,001,B,Letter Grade,B,Organometallics Ii
5,13,,,13106,Parker Deal; Robert Bergman; Sophie Arlow,,Chemistry,260,001,B,Letter Grade,B,Reaction Mechanisms
5,6,,,13118,Thomas Maimone; Xirui Hu,,Chemistry,261A,001,B,Letter Grade,B,Organic Rxns I
5,7,,,13124,Thomas Maimone; Xirui Hu,,Chemistry,261B,001,B,Letter Grade,B,Organic Rxns Ii
5,2,,,13130,John Hartwig,,Chemistry,265,001,B,Letter Grade,B,Nmr Theory & Apps
5,1,,,13475,Berend Smit,,Chemistry,299,046,B,Letter Grade,B,Research
5,1,,,13559,Kathryn Deeg; Michelle Douskey,,Chemistry,300,001,B,Letter Grade,B,Prof Prep
5,1,,,14388,Daniel Chatman; Lana Salman; Matthew Wade; Richard Legates,,City & Regional Planning,200,001,B,Letter Grade,B,Hist City Planning
5,1,,,14391,Carolina Reid,,City & Regional Planning,201A,001,B,Letter Grade,B,Plan Methods Gate 1
5,1,,,14403,Daniel Chatman,,City & Regional Planning,C213,001,B,Letter Grade,B,Transp Land Plng
5,1,,,14408,Robert Cervero,,City & Regional Planning,219,001,B,Letter Grade,B,Comp Intnl Trans
5,3,,,14430,Geoffrey Boeing; Paul Waddell,,City & Regional Planning,255,001,B,Letter Grade,B,Urb Plng Appl Gis
5,2,,,14887,Fotini Chow,,Civil & Environmental Eng,200A,001,B,Letter Grade,B,Env Fluid Mechs
5,3,,,14893,Sally Thompson,,Civil & Environmental Eng,203N,001,B,Letter Grade,B,Surf Water Hydrol
5,1,,,14896,Slawomir Hermanowicz,,Civil & Environmental Eng,211A,001,B,Letter Grade,B,Env Phys Chem Proc
5,1,,,14902,Lisa Alvarez-Cohen,,Civil & Environmental Eng,211B,001,B,Letter Grade,B,Environ Bio Process
5,22,,,14911,Filippos Filippou,,Civil & Environmental Eng,220,001,B,Letter Grade,B,Struct Anly Theory
5,19,,,14920,Anil Chopra,,Civil & Environmental Eng,225,001,B,Letter Grade,B,Dynamics Of Struct
5,12,,,14935,Jack Moehle,,Civil & Environmental Eng,244,001,B,Letter Grade,B,Rein Con Struc
5,7,,,14950,Michael Cassidy,,Civil & Environmental Eng,251,001,B,Letter Grade,B,Oper Trans Fcilites
5,8,,,14953,Michael Ball,,Civil & Environmental Eng,252,001,B,Letter Grade,B,Systems Anal Trans
5,2,,,14962,Yi Liu,,Civil & Environmental Eng,262,001,B,Letter Grade,B,Anal Trans Data
5,1,,,14965,Alexey Pozdnukhov,,Civil & Environmental Eng,263N,001,B,Letter Grade,B,Scal Spatial Analy
5,2,,,14968,Iris Tommelein,,Civil & Environmental Eng,268A,001,B,Letter Grade,B,Lean Constr Concept
5,2,,,14974,Charles Ibbs,,Civil & Environmental Eng,268H,001,B,Letter Grade,B,Planning & Control
5,1,,,14977,Juan Pestana-Nascimento,,Civil & Environmental Eng,270,001,B,Letter Grade,B,Advan Geomechanics
5,1,,,14983,Jonathan Bray,,Civil & Environmental Eng,275,001,B,Letter Grade,B,Geot Earthq Engng
5,1,,,14986,Nicholas Sitar,,Civil & Environmental Eng,281,001,B,Letter Grade,B,Engineering Geology
5,3,,,18603,Federico Castillo; Omar Romero-Hernandez,,Development Practice,C221,001,B,Letter Grade,B,Climatechangeenergy
5,2,,,18624,George Scharffenberger,,Development Practice,239,002,B,Letter Grade,B,Multdisciplinarysem
5,2,,,19300,Barbara Romanowicz,,Earth & Planetary Science,280,021,B,Letter Grade,B,Research
5,4,,,23008,Christina Shannon; David Ahn,,Economics,201A,001,B,Letter Grade,B,Economic Theory
5,6,,,23023,David Romer; Pierre-Olivier Gourinchas,,Economics,202A,001,B,Letter Grade,B,Macro Theory
5,1,,,23032,Haluk Ergin,,Economics,204,001,B,Letter Grade,B,Math Tools For Econ
5,1,,,23050,Gerard Roland,,Economics,215A,001,B,Letter Grade,B,Political Economics
5,1,,,23065,Joseph Farrell,,Economics,220B,001,B,Letter Grade,B,Industrial Org
5,2,,,23077,Alan Auerbach,,Economics,230A,001,B,Letter Grade,B,Public Economics
5,5,,,23092,Bryan Graham; Michael Jansson,,Economics,240A,001,B,Letter Grade,B,Econometrics
5,3,,,23119,Elisabeth Sadoulet; Jeremy Magruder,,Economics,C270A,001,B,Letter Grade,B,Econ Development
5,3,,,23125,Andres Rodriguez-Clare; Benjamin Faber,,Economics,280A,001,B,Letter Grade,B,International Econ
5,1,,,23983,Maryl Gearhart,,Education,211A,001,B,Letter Grade,B,"Dev, Learn & Instr"
5,1,,,24046,Alan Schoenfeld,,Education,224A,001,B,Letter Grade,B,Math Thk Prob Solv
5,1,,,24052,Jacob Disston; Xenia Meyer,,Education,231,001,B,Letter Grade,B,Secondary Sch Instr
5,6,,,24142,Jabari Mahiri,,Education,290B,002,B,Letter Grade,B,Sp Topic Sem: Ellc
5,1,,,24148,Anthony Mirabelli,,Education,290B,004,B,Letter Grade,B,Sp Topic Sem: Ellc
5,1,,,24181,Dor Abrahamson,,Education,290C,008,B,Letter Grade,B,Sp Topic Sem:Dcemst
5,1,,,24190,Karen Draney,,Education,293A,001,B,Letter Grade,B,Data Anly In Ed Res
5,1,,,24205,Jabari Mahiri,,Education,294B,001,B,Letter Grade,B,Thesis Seminar-Ellc
5,1,,,24376,Elisa Salasin,,Education,390C,001,B,Letter Grade,B,Superv Teaching Dte
5,2,,,24536,John Wawrzynek; Vladimir Stojanovic,,Electrical Eng & Computer Sci,251A,001,B,Letter Grade,B,Intro Dig Des Ic
5,3,,,25314,Laura Waller,,Electrical Engineering,218A,001,B,Letter Grade,B,Intro Optical Eng
5,2,,,25338,Claire Tomlin,,Electrical Engineering,221A,001,B,Letter Grade,B,Lin Syst Theory
5,5,,,25350,Laurent El Ghaoui,,Electrical Engineering,227BT,001,B,Letter Grade,B,Convex Optim
5,1,,,25373,Vivek Subramanian,,Electrical Engineering,W230B,001,B,Letter Grade,B,Solid State Devices
5,2,,,25377,Eli Yablonovitch,,Electrical Engineering,236A,001,B,Letter Grade,B,Quantum & Opt Elec
5,3,,,25380,Clark Nguyen,,Electrical Engineering,240A,001,B,Letter Grade,B,Ana Integ Circ
5,1,,,25395,Bernhard Boser,,Electrical Engineering,W240B,001,B,Letter Grade,B,Adv Analog Int Circ
5,2,,,25440,Sanjit Seshia,,Electrical Engineering,C249A,001,B,Letter Grade,B,Intro Embedded
5,1,,,27126,Eric Paulos,,Computer Science,260A,001,B,Letter Grade,B,User Interfaces
5,1,,,27129,Raluca Popa,,Computer Science,261,001,B,Letter Grade,B,Computer Security
5,1,,,27146,Pieter Abbeel,,Computer Science,287,002,B,Letter Grade,B,Advanced Robotics
5,4,,,27147,Alexei Efros; Isabelle Guyon,,Computer Science,289A,001,B,Letter Grade,B,Intro Machine Learn
5,1,,,27150,John Canny,,Computer Science,294,016,B,Letter Grade,B,Special Topics
5,3,,,27161,Kurt Keutzer,,Computer Science,294,111,B,Letter Grade,B,Special Topics
5,2,,,27162,George Necula,,Computer Science,294,169,B,Letter Grade,B,Special Topics
5,1,,,27643,Daniel Kammen,,Energy and Resources,C200,001,B,Letter Grade,B,"Energy, Society"
5,2,,,27691,Duncan Callaway; Froylan Sifuentes,,Energy and Resources,254,001,B,Letter Grade,B,Elec Power Systems
5,1,,,27693,Jalel Sager,,Energy and Resources,280,001,B,Letter Grade,B,Energy Economics
5,25,,,27980,Lee Fleming,,Engineering,271,001,B,Letter Grade,B,Eng Leadership I
5,1,,,27992,Alexandre Beliaev,,Engineering,295,003,B,Letter Grade,B,M Eng Capstone Int
5,3,,,27995,Alexandre Beliaev,,Engineering,295,004,B,Letter Grade,B,M Eng Capstone Int
5,2,,,27998,Alexandre Beliaev,,Engineering,295,005,B,Letter Grade,B,M Eng Capstone Int
5,1,,,40275,Susanna Elm,,History,299,011,B,Letter Grade,B,Directed Reading
5,1,,,41156,Lee Schruben,,Industrial Eng & Ops Rsch,241,001,B,Letter Grade,B,Risk Modeling Simul
5,2,,,41162,Philip Kaminsky,,Industrial Eng & Ops Rsch,250,001,B,Letter Grade,B,Prod & Log Models
5,5,,,41165,Alper Atamturk,,Industrial Eng & Ops Rsch,262A,001,B,Letter Grade,B,Math Program I
5,10,,,41171,Rhonda Righter,,Industrial Eng & Ops Rsch,263A,001,B,Letter Grade,B,Appl'D Stoch Proc I
5,5,,,41557,Robert Glushko,,Information,202,001,B,Letter Grade,B,Info Org/Retrieval
5,2,,,41596,Olukayode Ashaolu,,Information,253,001,B,Letter Grade,B,Web Architecture
5,1,,,41599,Marti Hearst,,Information,256,001,B,Letter Grade,B,Appl Nat Lang Proc
5,1,,,41602,Ray Larson; Yiming Liu,,Information,257,001,B,Letter Grade,B,Database
5,2,,,41611,Coye Cheshire,,Information,271B,001,B,Letter Grade,B,Quant Res Methods
5,2,,,41632,Quentin Hardy,,Information,290A,001,B,Letter Grade,B,Special Topics-Info
5,3,,,41638,Andreas Weigend,,Information,290A,003,B,Letter Grade,B,Special Topics-Info
5,4,,,41641,Kurt Beyer,,Information,290M,001,B,Letter Grade,B,Topics In Mgmt
5,4,,,41815,David Rochlin; Thomas Lee,,Information,290M,003,B,Letter Grade,B,Topics In Mgmt
5,1,,,42018,Blaine Robbins,,Data Science,W203,001,B,Letter Grade,B,Explor/Analy Data
5,3,,,42021,Blaine Robbins,,Data Science,W203,002,B,Letter Grade,B,Explor/Analy Data
5,1,,,42027,Ali Sanaei,,Data Science,W203,004,B,Letter Grade,B,Explor/Analy Data
5,2,,,42038,Arash Nourian,,Data Science,W205,003,B,Letter Grade,B,Stor/Retriev Dat
5,2,,,42060,Arash Nourian,,Data Science,W205,005,B,Letter Grade,B,Stor/Retriev Dat
5,1,,,42072,Daniel Perry,,Data Science,W209,003,B,Letter Grade,B,Data Viz/Comm
5,2,,,42086,Dmitry Rekesh,,Data Science,W251,003,B,Letter Grade,B,Scaling Up Big Data
5,3,,,42093,Paul Laskowski,,Data Science,W271,001,B,Letter Grade,B,Applied Regression
5,3,,,42096,Paul Laskowski,,Data Science,W271,002,B,Letter Grade,B,Applied Regression
5,1,,,43960,Cynthia Looy,,Integrative Biology,298,280,B,Letter Grade,B,Special Study
5,2,,,48081,Carl Hall,,Journalism,200,001,B,Letter Grade,B,Reporting The News
5,1,,,48087,Marilyn Chase,,Journalism,200,003,B,Letter Grade,B,Reporting The News
5,1,,,48111,Carl Hall,,Journalism,211,001,B,Letter Grade,B,News Reporting Lab
5,2,,,48129,Joshua Johnson,,Journalism,212,001,B,Letter Grade,B,Advanced Radio
5,1,,,48171,Edward Wasserman; James Wheaton,,Journalism,255,002,B,Letter Grade,B,Law And Ethics
5,1,,,48176,James Manilla,,Journalism,275,001,B,Letter Grade,B,Radio News Repting
5,1,,,48207,James Manilla,,Journalism,294,010,B,Letter Grade,B,Mp Seminar
5,4,,,48614,Richard Hindle,,Landscape Arch & Env Plan,200A,001,B,Letter Grade,B,Landscape Design
5,2,,,48620,Brian Jencek; Iryna Dronova; Kristina Hill,,Landscape Arch & Env Plan,201,001,B,Letter Grade,B,Ecol Facs Urb Des
5,2,,,48650,Andrea Gaffney,,Landscape Arch & Env Plan,252B,001,B,Letter Grade,B,Thesis Prof Proj-B
5,3,,,48656,Richard Hindle,,Landscape Arch & Env Plan,254,001,B,Letter Grade,B,Topics In Laep
5,13,,,53063,Gerbrand Ceder,,Materials Science & Eng,201A,001,B,Letter Grade,B,"Thermo, Phase Trans"
5,1,,,53069,Andrew Minor,,Materials Science & Eng,204,001,B,Letter Grade,B,Theo Em & Xray
5,1,,,53072,Kevin Healy,,Materials Science & Eng,C208,001,B,Letter Grade,B,Biolog Perf Mats
5,3,,,54455,Alan Hammond,,Mathematics,202A,001,B,Letter Grade,B,Topology & Analysis
5,2,,,54460,Marc Rieffel,,Mathematics,206,001,B,Letter Grade,B,Banach Alg Spec Thy
5,1,,,54467,Steven Evans,,Mathematics,C218A,001,B,Letter Grade,B,Prob Theory
5,2,,,54476,Jeffrey Calder,,Mathematics,222A,001,B,Letter Grade,B,Part Diff Equations
5,1,,,54485,Thomas Scanlon,,Mathematics,225A,001,B,Letter Grade,B,Metamathematics
5,1,,,54500,George Bergman,,Mathematics,245A,001,B,Letter Grade,B,Thry Algb Structs
5,5,,,54503,Kenneth Ribet,,Mathematics,250A,001,B,Letter Grade,B,Grps Rings & Fields
5,1,,,54512,David Nadler,,Mathematics,256A,001,B,Letter Grade,B,Algebraic Geometry
5,1,,,54515,Mark Haiman,,Mathematics,261A,001,B,Letter Grade,B,Lie Groups
5,1,,,56148,Tony Keaveny,,Mechanical Engineering,C210,001,B,Letter Grade,B,Adv Ortho Bio Mech
5,5,,,56157,Chris Mccoy,,Mechanical Engineering,220,001,B,Letter Grade,B,Precision Mfg
5,4,,,56160,Lisa Pruitt,,Mechanical Engineering,C223,001,B,Letter Grade,B,Polymer Engr
5,2,,,56166,Kyriakos Komvopoulos,,Mechanical Engineering,224,001,B,Letter Grade,B,Mech Behav Engr Mat
5,1,,,56181,Roberto Horowitz,,Mechanical Engineering,C232,001,B,Letter Grade,B,Adv Contrl Sys I
5,1,,,56196,Michael Frenklach,,Mechanical Engineering,254,001,B,Letter Grade,B,Thermodynamics I
5,4,,,56220,Panayiotis Papadopoulos,,Mechanical Engineering,280A,001,B,Letter Grade,B,Intro Fin Elem Meth
5,4,,,56232,Alan Van Pelt,,Mechanical Engineering,290KA,001,B,Letter Grade,B,Design Thinking
5,4,,,56238,Julie Sinistore,,Mechanical Engineering,290KB,001,B,Letter Grade,B,Life Cycle Thinking
5,1,,,56241,Alice Agogino,,Mechanical Engineering,290P,001,B,Letter Grade,B,New Prod Dev Des Th
5,1,,,56247,Paul Wright,,Mechanical Engineering,290U,001,B,Letter Grade,B,Int Dev Des
5,8,,,59432,David Drubin; Diana Bautista; Donald Rio; Gregory Barton; Iswar Hariharan; Susan Marqusee,,Molecular & Cell Biology,200A,001,B,Letter Grade,B,Fundmolec&Cellb
5,8,,,59435,David Drubin; Diana Bautista; Donald Rio; Gregory Barton; Iswar Hariharan; Susan Marqusee,,Molecular & Cell Biology,200B,001,B,Letter Grade,B,Fundmolec&Cellb
5,1,,,59699,Helen Bateup; John Ngai; Richard Kramer,,Molecular & Cell Biology,C260,001,B,Letter Grade,B,Intro To Neurobiol
5,1,,,59705,Daniel Feldman; Yang Dan,,Molecular & Cell Biology,C262,001,B,Letter Grade,B,Adv Topics Sys Neur
5,1,,,59777,Stephan Lammel,,Molecular & Cell Biology,290,E01,B,Letter Grade,B,Graduate Seminar
5,1,,,60032,Evangelina Nogales De La Morena,,Molecular & Cell Biology,292,325,B,Letter Grade,B,Research
5,1,,,60759,Edmund Campion,,Music,207,001,B,Letter Grade,B,Adv Proj Comp Music
5,2,,,63506,Helen Bateup; John Ngai; Richard Kramer,,Neuroscience,C260,001,B,Letter Grade,B,Intro To Neurobiol
5,1,,,64083,Rachel Slaybaugh,,Nuclear Engineering,250,001,B,Letter Grade,B,Reactor Theory
5,1,,,64099,Joonhong Ahn,,Nuclear Engineering,290E,001,B,Letter Grade,B,Nuc Eng & The Env.
5,8,,,65506,John Corzine; Marlena Chu,,Optometry,200A,001,B,Letter Grade,B,Clinical Exam
5,1,,,65512,Brian Wolff; John Corzine,,Optometry,200AL,002,B,Letter Grade,B,Clinical Exam
5,3,,,65515,Darlene Fong; John Corzine; Vikki Yu,,Optometry,200AL,003,B,Letter Grade,B,Clinical Exam
5,12,,,65518,Darlene Fong; Jennifer Seino,,Optometry,200C,001,B,Letter Grade,B,Clinical Exam
5,2,,,65521,Darlene Fong; Jennifer Seino; Robert Dister,,Optometry,200CL,001,B,Letter Grade,B,Clinical Exam
5,5,,,65524,Darlene Fong; Jennifer Seino; Vikki Yu,,Optometry,200CL,002,B,Letter Grade,B,Clinical Exam
5,4,,,65527,Albert Scaief; Darlene Fong; Glen Ozawa; Jennifer Seino,,Optometry,200CL,003,B,Letter Grade,B,Clinical Exam
5,21,,,65533,George Lee,,Optometry,222B,001,B,Letter Grade,B,Adv Clinical Optics
5,15,,,65536,Christine Wildsoet,,Optometry,226A,001,B,Letter Grade,B,Systemic Pharmacol
5,14,,,65545,Karen Walker-Brandreth; Patsy Harvey,,Optometry,236A,001,B,Letter Grade,B,Ocular Manifestions
5,13,,,65548,Gunilla Haegerstrom-Portnoy; Marianne Pia Hoenig,,Optometry,241,001,B,Letter Grade,B,Adv Manag/Rehabil
5,5,,,65560,Robert Dimartino,,Optometry,246,001,B,Letter Grade,B,Diag&Treatmnt Asod
5,10,,,65563,Patsy Harvey; Robert Greer,,Optometry,251,001,B,Letter Grade,B,Low Vision
5,5,,,65590,Christina Wilmer; Thomas Callan,,Optometry,430B,001,B,Letter Grade,B,Optometry Clinics
5,4,,,65596,Meredith Whiteside,,Optometry,435,001,B,Letter Grade,B,Advanced Procedures
5,11,,,66430,Daniel Harvitt,,Vision Science,203A,001,B,Letter Grade,B,Geometric Optics
5,12,,,66445,Susana Chung; Wayne Verdon,,Vision Science,205,001,B,Letter Grade,B,Vis Percptn Senstiv
5,9,,,66457,Lu Chen; Suzanne Fleiszig; Xiaohua Gong,,Vision Science,206A,001,B,Letter Grade,B,Anat Physiol Eye
5,10,,,66460,Bruno Olshausen; Michael Silver,,Vision Science,206D,001,B,Letter Grade,B,Neuro Anat/Phy Eye
5,1,,,66466,Michael Silver,,Vision Science,212B,001,B,Letter Grade,B,Visual Neurophysiol
5,6,,,66472,Deborah Orel-Bixler,,Vision Science,215,001,B,Letter Grade,B,Vis System Dev
5,1,,,69656,Edgar Knobloch,,Physics,205B,001,B,Letter Grade,B,Adv Dynamics
5,2,,,69660,Martin White,,Physics,209,001,B,Letter Grade,B,Electromagnetism
5,1,,,69681,Surjeet Rajendran,,Physics,221A,001,B,Letter Grade,B,Quantum Mechanics
5,1,,,69690,Marjorie Shapiro,,Physics,226,001,B,Letter Grade,B,Ppp
5,2,,,69696,Martin White,,Physics,C228,001,B,Letter Grade,B,Extra Astro & Cosmo
5,1,,,69717,Dan Stamper-Kurn,,Physics,238,001,B,Letter Grade,B,Adv Amo Physics
5,1,,,70834,Sheng Luan,,Plant Biology,200D,001,B,Letter Grade,B,Plant Cell Bio
5,1,,,70858,Kathleen Ryan,,Plant Biology,220A,001,B,Letter Grade,B,Microbial Genetics
5,1,,,70864,Arash Komeili,,Plant Biology,220D,001,B,Letter Grade,B,Cell Struct & F
5,1,,,70870,John Coates,,Plant Biology,220E,001,B,Letter Grade,B,Micro Physiology
5,3,,,70888,Krishna Niyogi,,Plant Biology,298,001,B,Letter Grade,B,Group Studies
