Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
7,2,,,39780,Bryan Brown; Bryan Brown; Lawrence Evans,,Mathematics,53,003,C,Letter Grade,C+,Multivar Calculus
7,1,,,39784,Cristian Mihai Munteanu; Lawrence Evans,,Mathematics,53,004,C,Letter Grade,C+,Multivar Calculus
7,3,,,39788,Calvin Mcphail-Snyder; Calvin Mcphail-Snyder; Lawrence Evans,,Mathematics,53,005,C,Letter Grade,C+,Multivar Calculus
7,1,,,39792,Kun Chen; Kun Chen; Lawrence Evans,,Mathematics,53,006,C,Letter Grade,C+,Multivar Calculus
7,6,,,39796,Michael Hutchings,,Mathematics,W53,001,C,Letter Grade,C+,Multivar Calculus
7,3,,,39800,Christopher Miller; Christopher Miller; Lawrence Evans,,Mathematics,54,001,C,Letter Grade,C+,Lin Alg & Diff
7,3,,,39804,Chiyu Jiang; Chiyu Jiang; Lawrence Evans,,Mathematics,54,002,C,Letter Grade,C+,Lin Alg & Diff
7,1,,,39808,Kyle Miller; Kyle Miller; Lawrence Evans,,Mathematics,54,003,C,Letter Grade,C+,Lin Alg & Diff
7,5,,,39812,Lawrence Evans; Ruochen Liang; Ruochen Liang,,Mathematics,54,004,C,Letter Grade,C+,Lin Alg & Diff
7,1,,,39816,Lawrence Evans; Onyebuchi Ekenta; Onyebuchi Ekenta,,Mathematics,54,005,C,Letter Grade,C+,Lin Alg & Diff
7,1,,,39820,Jason Ferguson; Jason Ferguson; Lawrence Evans,,Mathematics,54,006,C,Letter Grade,C+,Lin Alg & Diff
7,1,,,39824,Lawrence Evans; Michael Klug; Michael Klug,,Mathematics,54,007,C,Letter Grade,C+,Lin Alg & Diff
7,2,,,39828,Doosung Park; Doosung Park; Lawrence Evans,,Mathematics,54,008,C,Letter Grade,C+,Lin Alg & Diff
7,2,,,39832,Benjamin Castle; Benjamin Castle; Lawrence Evans,,Mathematics,55,001,C,Letter Grade,C+,Discrete Math
7,3,,,39836,Derek Hollowood; Derek Hollowood; Lawrence Evans,,Mathematics,55,002,C,Letter Grade,C+,Discrete Math
7,4,,,39844,Michael Wong; Michael Wong,,Mathematics,96,001,C,Letter Grade,C+,College Algebra
7,4,,,39896,Michael Pejic; Michael Pejic,,Mathematics,104,002,C,Letter Grade,C+,Intro To Analysis
7,1,,,39900,Khalilah Beal; Khalilah Beal,,Mathematics,104,003,C,Letter Grade,C+,Intro To Analysis
7,3,,,39904,Kai-Chieh Chen; Kai-Chieh Chen; Lawrence Evans,,Mathematics,110,001,C,Letter Grade,C+,Linear Algebra
7,1,,,39912,James Mcivor; James Mcivor; Lawrence Evans,,Mathematics,113,001,C,Letter Grade,C+,Abstract Algebra
7,5,,,39916,Jesse Elliott; Jesse Elliott,,Mathematics,113,002,C,Letter Grade,C+,Abstract Algebra
7,5,,,39924,Kevin O'Neill; Kevin Oneill; Lawrence Evans,,Mathematics,126,001,C,Letter Grade,C+,Intro Part Dif Equa
7,5,,,39930,Chen Shen; Chen Shen; Lawrence Evans,,Mathematics,128A,002,C,Letter Grade,C+,Numerical Analysis
7,2,,,39938,Albert Ai; Albert Ai; Lawrence Evans,,Mathematics,185,002,C,Letter Grade,C+,Complex Analysis
7,4,,,40136,James Robertson; James Robertson; Lawrence Evans,,Mathematics,10A,001,C,Letter Grade,C+,Methods Of Math
7,4,,,40502,Christopher Dames; Christopher Dames; Miguel Sierra Aznar; Miguel Sierra Aznar,,Mechanical Engineering,40,001,C,Letter Grade,C+,Thermodynamics
7,1,,,40520,Oliver O'Reilly,,Mechanical Engineering,104,001,C,Letter Grade,C+,Engr Mechanics Ii
7,2,,,40524,Jocelyn Bale-Glickman; Jocelyn Bale-Glickman,,Mechanical Engineering,106,001,C,Letter Grade,C+,Fluid Mechanics
7,5,,,41402,Josh Jackson,,Media Studies,N10,001,C,Letter Grade,C+,Intro To Mediast
7,4,,,42702,Robin Ball; Robin Ball,,Molecular & Cell Biology,32,001,C,Letter Grade,C+,Intro Human Physi
7,1,,,42708,Robin Ball; Robin Ball,,Molecular & Cell Biology,32L,001,C,Letter Grade,C+,Int Human Phys La
7,8,,,42716,David Larue,,Molecular & Cell Biology,63,001,C,Letter Grade,C+,Intro Funct Neuro
7,7,,,42718,Natalia Caporale; Natalia Caporale,,Molecular & Cell Biology,C64,001,C,Letter Grade,C+,Exploring The Bra
7,15,,,42762,Natalia Caporale; Natalia Caporale,,Molecular & Cell Biology,102,001,C,Letter Grade,C+,Surv Biochem &
7,5,,,42786,Kathleen Ryan,,Molecular & Cell Biology,C112,001,C,Letter Grade,C+,Gen Microbiology
7,2,,,43406,Robert Yamasato; Robert Yamasato,,Music,20A,003,C,Letter Grade,C+,Basic Musicianship
7,1,,,43410,Matthew Hough,,Music,20A,005,C,Letter Grade,C+,Basic Musicianship
7,1,,,43428,Jacqueline Chew,,Music,45,002,C,Letter Grade,C+,Beginning Piano 1
7,1,,,44110,Angela Aguilar; Angela Aguilar; Beth Piatote,,Native American Studies,R1B,001,C,Letter Grade,C+,"Reading,Compositi"
7,2,,,44510,Carol Redmount; Hassan Rezakhany; Hassan Rezakhany,,Near Eastern Studies,146,001,C,Letter Grade,C+,Islam
7,1,,,46302,Nastaran Faghihnia; Nastaran Faghihnia,,Nutritional Science & Tox,10,001,C,Letter Grade,C+,Intro Human Nutr
7,3,,,46306,Nastaran Faghihnia; Nastaran Faghihnia,,Nutritional Science & Tox,10,002,C,Letter Grade,C+,Intro Human Nutr
7,2,,,47104,Tetsushi Ogata,,Peace & Conflict Studies,127,001,C,Letter Grade,C+,Hr And Global Poli
7,2,,,47306,Daniel Khokhar; Daniel Khokhar; Hannah Ginsborg,,Philosophy,2,002,C,Letter Grade,C+,Ind Moral/Soc Just
7,2,,,47309,Florian Grosser,,Philosophy,2,003,C,Letter Grade,C+,Ind Moral/Soc Just
7,3,,,47310,Alex Kerr; Alexander Kerr; John Macfarlane,,Philosophy,3,001,C,Letter Grade,C+,Nature Of Mind
7,1,,,47314,Adam Bradley; Adam Bradley; Hannah Ginsborg,,Philosophy,3,002,C,Letter Grade,C+,Nature Of Mind
7,2,,,47322,Hannah Ginsborg; Russell Buehler; Russell Buehler,,Philosophy,12A,001,C,Letter Grade,C+,Intro To Logic
7,1,,,47326,Ethan Jerzak; Ethan Jerzak; Hannah Ginsborg,,Philosophy,12A,002,C,Letter Grade,C+,Intro To Logic
7,1,,,47330,Hannah Ginsborg; Justin Vlasits; Justin Vlasits,,Philosophy,25A,001,C,Letter Grade,C+,Ancient Philosophy
7,1,,,47338,Timothy Crockett; Timothy Crockett,,Philosophy,25B,001,C,Letter Grade,C+,Modern Philosophy
7,3,,,47342,Timothy Crockett; Timothy Crockett,,Philosophy,25B,002,C,Letter Grade,C+,Modern Philosophy
7,1,,,47350,Paul Skokowski,,Philosophy,128,001,C,Letter Grade,C+,Phil Of Science
7,1,,,47354,Katrina Winzeler; Katrina Winzeler,,Philosophy,132,001,C,Letter Grade,C+,Philosophy Of Mind
7,1,,,47358,Arpy Khatchirian; Arpy Khatchirian,,Philosophy,135,001,C,Letter Grade,C+,Theory Of Meaning
7,1,,,47362,Klaus Corcilius,,Philosophy,160,001,C,Letter Grade,C+,Plato
7,7,,,48002,Matthias Reinsch; Matthias Reinsch,,Physics,7A,001,C,Letter Grade,C+,Scient Engin Phys
7,5,,,48020,Michael Bloxham,,Physics,7B,001,C,Letter Grade,C+,Scient Engin Phys
7,3,,,48038,Alex Frano Pereira,,Physics,7C,001,C,Letter Grade,C+,Scient Engin Phys
7,7,,,48052,William Golightly; William Golightly,,Physics,8A,001,C,Letter Grade,C+,Intro Physics
7,6,,,48090,Terrence Buehler; Terrence Buehler,,Physics,8B,001,C,Letter Grade,C+,Intro Physics
7,5,,,48152,Charles Wohl,,Physics,137A,001,C,Letter Grade,C+,Quantum Mechanics
7,1,,,48710,Kathleen Ryan,,Plant & Microbial Biology,C112,001,C,Letter Grade,C+,Gen Microbiology
7,2,,,48716,Irania Alarcon; Irania Alarcon,,Plant & Microbial Biology,C112L,001,C,Letter Grade,C+,Microbiology Lab
7,1,,,49202,Stephanie Ballenger; Stephanie Ballenger,,Political Economy,100,001,C,Letter Grade,C+,Theory Of Pol Eco
7,1,,,49204,Fatmir Haskaj,,Political Economy,101,001,C,Letter Grade,C+,Contemp Theo Pol
7,4,,,49602,Eric Schickler; Jacob Grumbach; Jacob Grumbach,,Political Science,N1AC,001,C,Letter Grade,C+,Intro Amer Pol
7,6,,,49612,Eric Schickler; Tara Buss; Tara Buss,,Political Science,2,001,C,Letter Grade,C+,Intro Comparat Po
7,6,,,49622,Andrew Bertoli; Andrew Bertoli; Eric Schickler,,Political Science,3,001,C,Letter Grade,C+,Empirical Analysi
7,1,,,49652,Andrew Bertoli; Andrew Bertoli; Eric Schickler,,Political Science,123B,001,C,Letter Grade,C+,Topics Intntl Rel
7,6,,,49672,Sean Gailmard,,Political Science,W135,001,C,Letter Grade,C+,Game Theory
7,2,,,49692,Mahmood Monshipouri,,Political Science,142A,001,C,Letter Grade,C+,Middle East Pol
7,7,,,49702,Pradeep Chhibber,,Political Science,W145A,001,C,Letter Grade,C+,Poli Dev India
7,3,,,50202,Davina Chan; Davina Chan,,Psychology,N1,001,C,Letter Grade,C+,General Psychology
7,9,,,50204,John Kihlstrom,,Psychology,W1,001,C,Letter Grade,C+,General Psychology
7,2,,,50206,Robin Ball; Robin Ball,,Psychology,3,001,C,Letter Grade,C+,How The Brain Works
7,20,,,50208,Christopher Gade; Christopher Gade,,Psychology,6,001,C,Letter Grade,C+,Stress And Coping
7,3,,,50210,Arman Catterson; Arman Catterson,,Psychology,7,001,C,Letter Grade,C+,Person In Big Data
7,6,,,50258,Natalia Caporale; Natalia Caporale,,Psychology,C64,001,C,Letter Grade,C+,Exploring The Brain
7,2,,,50282,Arman Catterson; Arman Catterson,,Psychology,101,001,C,Letter Grade,C+,Res & Data Anal
7,4,,,50292,Davina Chan; Davina Chan,,Psychology,N110,001,C,Letter Grade,C+,Introd Biol Psych
7,1,,,50298,Aaron Fisher,,Psychology,N134,001,C,Letter Grade,C+,Health Psychology
7,3,,,50300,Ephrem Fernandez,,Psychology,N135,001,C,Letter Grade,C+,Treating Mental Ill
7,5,,,50304,Ephrem Fernandez,,Psychology,139,001,C,Letter Grade,C+,Clinical Case Study
7,4,,,50310,Oliver John,,Psychology,N150,001,C,Letter Grade,C+,Personality Psych
7,6,,,50312,Christopher Gade; Christopher Gade,,Psychology,N160,001,C,Letter Grade,C+,Social Psychology
7,5,,,50314,Shreya Sarkar-Barney,,Psychology,N180,001,C,Letter Grade,C+,Indust/Organ Psych
7,1,,,50716,Robin Flagg; Robin Flagg,,Public Health,150D,001,C,Letter Grade,C+,Intro Hlth Pol Mg
7,1,,,50717,Joshua Seim; Joshua Seim,,Public Health,C155,001,C,Letter Grade,C+,Soc Of Hlth & M
7,3,,,50718,Peter Dailey; Peter Dailey,,Public Health,162A,001,C,Letter Grade,C+,Pub Hlth Microbio
7,1,,,51202,Jeffery Greenblatt,,Public Policy,C184,001,C,Letter Grade,C+,"Energy, Society"
7,1,,,51602,Terri-Lynn Tanaka; Terri-Lynn Tanaka,,Religious Studies,C104,001,C,Letter Grade,C+,Babylonian Religi
7,1,,,52304,Monica Hidalgo; Monica Hidalgo,,Scandinavian,R5B,101,C,Letter Grade,C+,Reading & Comp
7,2,,,54918,Genevieve Graaf; Genevieve Graaf; Hanna Mark; Hanna Mark; Jill Berrick; Jill Duerr,,Social Welfare,112,001,C,Letter Grade,C+,Soc Welfare Polic
7,4,,,55502,Kristen Nelson; Kristen Nelson; Michael Burawoy,,Sociology,3AC,001,C,Letter Grade,C+,Prin Soc: Am Cultur
7,2,,,55504,James Lamb; James Lamb; Michael Burawoy,,Sociology,5,001,C,Letter Grade,C+,Eval Of Evidence
7,1,,,55510,Linus Huang; Linus Huang,,Sociology,110,001,C,Letter Grade,C+,Org & Soc Insti
7,1,,,55512,Mario Castillo; Mario Castillo; Michael Burawoy,,Sociology,111AC,001,C,Letter Grade,C+,Socio Of The Family
7,2,,,55514,Matteo Bortolini,,Sociology,C112,001,C,Letter Grade,C+,Sociology Religion
7,2,,,55520,Andrew Barlow,,Sociology,131AC,001,C,Letter Grade,C+,Race/Eth Rel:Am Cul
7,3,,,55522,Laleh Behbehanian; Laleh Behbehanian,,Sociology,140,001,C,Letter Grade,C+,Polit & Soc Cha
7,1,,,55526,Matthew Rowe; Matthew Rowe; Michael Burawoy,,Sociology,160,001,C,Letter Grade,C+,Sociol Of Culture
7,1,,,56204,Padma Maitland; Padma Maitland; Robert Goldman,,South Asian,R5A,002,C,Letter Grade,C+,Great Books India
7,1,,,58207,Azucena Hernandez-Ramirez; Azucena Hernandez-Ramirez; Miriam Hernandez-Rodriguez,,Spanish,3,001,C,Letter Grade,C+,Intermed Spanish
7,1,,,58208,Ignacio Navarrete; Victoria Robertson,,Spanish,N3,001,C,Letter Grade,C+,Intermed Spanish
7,1,,,58214,Adriana Ramirez; Adriana Ramirez; Leila Juzam Pucheu; Leila Juzam Pucheu; Miriam Hernandez-Rodriguez,,Spanish,15,001,C,Letter Grade,C+,Inten Beg Spanish
7,1,,,58712,Seema Singh Saharan,,Statistics,2,001,C,Letter Grade,C+,Intro To Stat
7,9,,,58720,Fletcher Ibser; Fletcher Ibser,,Statistics,20,001,C,Letter Grade,C+,Intro Prob Stat Cal
7,26,,,58726,Fletcher Ibser; Fletcher Ibser,,Statistics,W21,001,C,Letter Grade,C+,Intro Prob Stat Bus
7,1,,,58742,Michael Jordan; Wenpin Tang; Wenpin Tang,,Statistics,134,001,C,Letter Grade,C+,Concepts Of Prob
7,1,,,58750,Seema Singh Saharan,,Statistics,135,001,C,Letter Grade,C+,Concepts Of Stat
7,7,,,58756,Hyunyoung Choi,,Statistics,155,001,C,Letter Grade,C+,Game Theory
7,1,,,59826,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,010,C,Letter Grade,C+,Global Citizenship
8,1,,,10106,Aparajita Nanda,,African American Studies,R1B,002,C,Letter Grade,C,Freshmn Compositi
8,1,,,10122,Stephen Small; Stephen Small,,African American Studies,W111,001,C,Letter Grade,C,"Race, Class & Gen"
8,1,,,10124,Justin Gomer; Justin Gomer,,African American Studies,119,001,C,Letter Grade,C,Selected Topics
8,1,,,10134,Ameer Loggins; Ameer Loggins; Leigh Raiford,,African American Studies,159,003,C,Letter Grade,C,Spec Top Afam Lit
8,1,,,11006,Michael Cohen,,American Studies,5,001,C,Letter Grade,C,Keywords Amer Std
8,11,,,11022,Kathleen Moran,,American Studies,5,002,C,Letter Grade,C,Keywords Amer Std
8,1,,,11446,Christopher Roebuck; Christopher Roebuck,,Anthropology,115,001,C,Letter Grade,C,Intro Med Anthro
8,1,,,11456,Brian Karl,,Anthropology,166,001,C,Letter Grade,C,"Lang,Culture,Socity"
8,3,,,12001,Darell Fields,,Architecture,11A,001,C,Letter Grade,C,Intro Vis Rep Draw
8,2,,,12606,Elaine Yau; Elaine Yau; Gregory Levine,,History of Art,108,001,C,Letter Grade,C,Cities And The Ar
8,1,,,12906,Khuyen Nguyen; Khuyen Nguyen,,Asian American Studies,R2A,003,C,Letter Grade,C,Reading&Composition
8,4,,,13302,Bryan Mendez; Bryan Mendez; Steven Beckwith,,Astronomy,9,001,C,Letter Grade,C,Select Topics Astro
8,2,,,13310,Chalence Safranek-Shrader,,Astronomy,10,002,C,Letter Grade,C,General Astronomy
8,2,,,13322,Burkhard Militzer,,Astronomy,W12,001,C,Letter Grade,C,The Planets
8,16,,,13902,James Baxter; James Baxter; Mark Barnby; Mark Barnby; Michael Meighan; Michael Meighan,,Biology,1A,001,C,Letter Grade,C,General Biology L
8,8,,,13910,James Baxter; James Baxter; Mark Barnby; Mark Barnby; Michael Meighan; Michael Meighan,,Biology,1AL,001,C,Letter Grade,C,General Biology L
8,6,,,13924,Alan Shabel; Alan Shabel; Joshua Povich; Joshua Povich,,Biology,1B,001,C,Letter Grade,C,General Biology
8,3,,,14802,Thomas Mccullough,,Business Admin-Undergrad,101A,001,C,Letter Grade,C,Microeconomic Analy
8,3,,,14806,John Gonzales,,Business Admin-Undergrad,101B,001,C,Letter Grade,C,Macroeconomics
8,8,,,14810,Steven Wood,,Business Admin-Undergrad,101B,002,C,Letter Grade,C,Macroeconomics
8,3,,,14820,Rada Brooks,,Business Admin-Undergrad,102A,002,C,Letter Grade,C,Intro Fin Account
8,2,,,14832,John Briginshaw; John Briginshaw,,Business Admin-Undergrad,102A,005,C,Letter Grade,C,Intro Fin Account
8,2,,,14844,Donatella Taurasi,,Business Admin-Undergrad,103,001,C,Letter Grade,C,Intro To Finance
8,1,,,14848,Avinash Verma; Avinash Verma,,Business Admin-Undergrad,103,002,C,Letter Grade,C,Intro To Finance
8,6,,,14852,John Gonzales,,Business Admin-Undergrad,103,003,C,Letter Grade,C,Intro To Finance
8,1,,,14861,Jo-Ellen Pozner Zeitlin,,Business Admin-Undergrad,105,003,C,Letter Grade,C,Leading People
8,1,,,14862,Meir Karlinsky,,Business Admin-Undergrad,106,001,C,Letter Grade,C,Marketing
8,1,,,14864,Meir Karlinsky,,Business Admin-Undergrad,106,002,C,Letter Grade,C,Marketing
8,3,,,14866,David Robinson,,Business Admin-Undergrad,106,003,C,Letter Grade,C,Marketing
8,1,,,14868,David Robinson,,Business Admin-Undergrad,106,004,C,Letter Grade,C,Marketing
8,6,,,14874,Steven Wood,,Business Admin-Undergrad,118,001,C,Letter Grade,C,International Trade
8,1,,,14878,James Webb,,Business Admin-Undergrad,120AA,001,C,Letter Grade,C,Int Fin Acct 1
8,2,,,14908,Samuel Olesky,,Business Admin-Undergrad,132,001,C,Letter Grade,C,Fin Instit & Mrkts
8,5,,,14916,Arash Namvar; Arash Namvar,,Business Admin-Undergrad,133,002,C,Letter Grade,C,Investments
8,5,,,14920,Konstantin Magin; Konstantin Magin,,Business Admin-Undergrad,136F,001,C,Letter Grade,C,Behavioral Finance
8,1,,,14924,Brenda Fellows,,Business Admin-Undergrad,151,001,C,Letter Grade,C,Mgmt Human Resourcs
8,2,,,14930,William Fanning,,Business Admin-Undergrad,160,001,C,Letter Grade,C,Consumer Behavior
8,2,,,14934,William Fanning,,Business Admin-Undergrad,165,001,C,Letter Grade,C,Advertise Strategy
8,7,,,14936,Alan Ross,,Business Admin-Undergrad,175,001,C,Letter Grade,C,Legal Aspects
8,7,,,16702,Debjani Roy,,Chemistry,1A,001,C,Letter Grade,C,General Chemistry
8,26,,,16706,Debjani Roy,,Chemistry,1AL,001,C,Letter Grade,C,General Chem Lab
8,28,,,16738,Steven Pedersen,,Chemistry,3A,001,C,Letter Grade,C,Chem Struct React
8,13,,,16770,Peter Marsden; Peter Marsden,,Chemistry,3B,001,C,Letter Grade,C,Chem Struct React
8,4,,,17801,Robert Eldridge,,Chemical Engineering,150B,001,C,Letter Grade,C,Trans & Separa
8,4,,,18150,Maria Echaveste,,Chicano Studies,174,001,C,Letter Grade,C,"Chic, Law, Crim J"
8,1,,,18318,Paula Varsano,,Chinese,134,001,C,Letter Grade,C,Class Chinese Poe
8,1,,,18502,David Amos; David Amos; Robert Cervero,,City & Regional Planning,110,001,C,Letter Grade,C,Intro To City Pln
8,1,,,18504,Alainna Thomas; Alainna Thomas,,City & Regional Planning,113B,001,C,Letter Grade,C,Commty & Econ Dev
8,1,,,18506,Andrea Broaddus; Andrea Broaddus,,City & Regional Planning,114,001,C,Letter Grade,C,Intro Urb Reg Tra
8,1,,,18508,Ricardo Huerta; Ricardo Huerta,,City & Regional Planning,118AC,001,C,Letter Grade,C,The Urban Comm
8,3,,,18702,Sanjay Govindjee,,Civil & Environmental Eng,W30,001,C,Letter Grade,C,Intro Solid Mechn
8,1,,,19006,Kathleen Mccarthy; Kevin Moch; Kevin Moch,,Classics,10B,001,C,Letter Grade,C,Intro Roman Civ
8,2,,,19208,Terrance Regier; Terrance Regier,,Cognitive Science,N1,004,C,Letter Grade,C,Intro To Cog Sci
8,1,,,19212,Andrew Garrett; Oana David; Oana David,,Cognitive Science,C101,001,C,Letter Grade,C,Mind And Language
8,1,,,19224,Alexandra Carstensen; Alexandra Carstensen; Terrance Regier; Terrance Regier,,Cognitive Science,C142,002,C,Letter Grade,C,Language & Thou
8,1,,,19424,Jonathan Lang,,College Writing Programs,R4A,002,C,Letter Grade,C,Reading & Comp
8,1,,,19442,Margi Wald; Matthew Barclay,,College Writing Programs,5E,001,C,Letter Grade,C,Engl Thru Pop Mus
8,2,,,19444,Margi Wald; Matthew Barclay,,College Writing Programs,5E,002,C,Letter Grade,C,Engl Thru Pop Mus
8,1,,,19455,Barbara Mcclain; Margi Wald,,College Writing Programs,5K,001,C,Letter Grade,C,Culture And Media
8,1,,,19462,Margi Wald; Michelle Baptiste,,College Writing Programs,6A,004,C,Letter Grade,C,Esl Acad Speaking
8,1,,,19550,David Frasca; Margi Wald,,College Writing Programs,8,003,C,Letter Grade,C,Engl As Second La
8,1,,,19556,Margi Wald; Thomas Mcnichol,,College Writing Programs,8,006,C,Letter Grade,C,Engl As Second La
8,1,,,19558,David Skolnick; Margi Wald,,College Writing Programs,8,007,C,Letter Grade,C,Engl As Second La
8,1,,,19560,Lawrence Metzger; Margi Wald,,College Writing Programs,8,008,C,Letter Grade,C,Engl As Second La
8,1,,,19594,Barbara Mcclain; Margi Wald,,College Writing Programs,9E,003,C,Letter Grade,C,Esp Business Engl
8,2,,,19654,Harry Seng; Margi Wald,,College Writing Programs,9V,002,C,Letter Grade,C,Esp Engl Sci Engi
8,1,,,19672,Kathleen Mccarney; Margi Wald,,College Writing Programs,5K,002,C,Letter Grade,C,Culture And Media
8,1,,,20102,Laura Wagner; Laura Wagner; Miryam Sas,,Comparative Literature,R1B,001,C,Letter Grade,C,Engl Comp World L
8,2,,,20104,Bristin Jones; Bristin Jones; Miryam Sas,,Comparative Literature,R1B,002,C,Letter Grade,C,Engl Comp World L
8,2,,,20106,Jordan Greenwald; Jordan Greenwald; Miryam Sas,,Comparative Literature,N60AC,001,C,Letter Grade,C,Lit Amer Cultures
8,1,,,20110,Keith Budner; Keith Budner; Miryam Sas,,Comparative Literature,N60AC,003,C,Letter Grade,C,Lit Amer Cultures
8,3,,,21510,Horst Rademacher,,Earth & Planetary Science,20,001,C,Letter Grade,C,Earthquakes
8,1,,,21512,Sean Ford; Sean Ford,,Earth & Planetary Science,20,002,C,Letter Grade,C,Earthquakes
8,1,,,21516,Stephen Andrews,,Earth & Planetary Science,80,002,C,Letter Grade,C,Environ Earth Sci
8,9,,,21518,Douglas Long; Douglas Long,,Earth & Planetary Science,N82,001,C,Letter Grade,C,Intro To Oceans
8,12,,,21902,Monica Deza; Monica Deza,,Economics,1,001,C,Letter Grade,C,Intro To Economics
8,1,,,21920,Claire Duquennois; Claire Duquennois,,Economics,C3,001,C,Letter Grade,C,Intro To Env Econ
8,8,,,21930,Scott Carson,,Economics,100A,001,C,Letter Grade,C,Micro Analysis
8,1,,,21946,Raymond Hawkins,,Economics,100B,001,C,Letter Grade,C,Macro Analysis
8,1,,,21958,Sandhyarani Patlolla,,Economics,N110,001,C,Letter Grade,C,Game Theory Soc Sci
8,1,,,21962,Liang Lu; Liang Lu,,Economics,C125,001,C,Letter Grade,C,Environmental Econ
8,1,,,21973,Calanit Kamala; Calanit Kamala,,Economics,133,001,C,Letter Grade,C,Glob Ineq And Growt
8,3,,,21976,Scott Carson,,Economics,140,001,C,Letter Grade,C,Econometrics
8,1,,,22402,Claire Duquennois; Claire Duquennois,,Environ Econ & Policy,C1,001,C,Letter Grade,C,Intro To Env Econ
8,5,,,22412,Liang Lu; Liang Lu,,Environ Econ & Policy,C101,001,C,Letter Grade,C,Environmental Eco
8,3,,,22526,Glynda Hull,,Education,W140A,001,C,Letter Grade,C,Art Of Making Mean
8,1,,,22536,Glynda Hull,,Education,N190,003,C,Letter Grade,C,Critical Studies
8,1,,,24002,Alexander Mckinney; Alexander Mckinney; Ian Birnam; Ian Birnam,,Computer Science,10,001,C,Letter Grade,C,Beauty Joy Comput
8,5,,,24012,Brian Hou; Brian Hou; Marvin Zhang; Marvin Zhang,,Computer Science,61A,001,C,Letter Grade,C,Str Interp Cmp Pr
8,14,,,24054,Alan Yao; Alan Yao; Sarah Kim; Sarah Kim,,Computer Science,61BL,001,C,Letter Grade,C,Data Strs Prog Me
8,14,,,24072,Justin Hsia; Justin Hsia; Shreyas Chand; Shreyas Chand,,Computer Science,61C,001,C,Letter Grade,C,Machine Structure
8,14,,,24094,Christos Alexandros Psomas; Christos-Alexandros Psomas; David Dinh; David Dinh; Fan Ye; Fan Ye,,Computer Science,70,001,C,Letter Grade,C,Discrete Math&P
8,3,,,24138,Daniel Garcia; Daniel Garcia; Davis Foote; Davis Foote; Jacob Andreas; Jacob Andreas,,Computer Science,188,001,C,Letter Grade,C,Artif Intelligenc
8,1,,,24802,Jeffery Greenblatt,,Energy and Resources,C100,001,C,Letter Grade,C,"Energy, Society"
8,1,,,26030,Pietro Calogero; Pietro Calogero,,Environmental Design,100,001,C,Letter Grade,C,The City
8,1,,,26644,Kevin O'Hara,,"Env Sci, Policy, & Mgmt",105C,001,C,Letter Grade,C,Silviculture & Util
8,1,,,27502,Justin Gomer; Justin Gomer,,Ethnic Studies,10AC,001,C,Letter Grade,C,Hist Of Race West
8,2,,,27518,Michael Schulze-Oechtering; Michael Schulze-Oechtering,,Ethnic Studies,21AC,001,C,Letter Grade,C,Comp Surv Ethnic
8,1,,,27538,William Gow; William Gow,,Ethnic Studies,122AC,001,C,Letter Grade,C,Eth/Race In Am Fi
8,1,,,27544,Trina Thompson Stanley,,Ethnic Studies,144AC,001,C,Letter Grade,C,Racism And U.S. L
8,2,,,28210,Emily Carpenter; Emily Carpenter,,Film,50,001,C,Letter Grade,C,Film Intr:Nonmajors
8,1,,,28220,Eileen Jones; Eileen Jones,,Film,129,001,C,Letter Grade,C,Avant-Garde Film
8,1,,,28708,Margot Szarke; Margot Szarke; Susan Maslan,,French,R1B,001,C,Letter Grade,C,Eng Com With Fr Lit
8,1,,,28726,Debarati Sanyal; Vanessa Brutsche; Vanessa Brutsche,,French,121A,001,C,Letter Grade,C,"Theme, Genre, Struc"
8,1,,,29006,Barbara Barnes,,Gender & Womens Studies,40,001,C,Letter Grade,C,Special Topics
8,9,,,29504,Ilaria Giglioli; Ilaria Giglioli; Nathan Sayre,,Geography,N20,001,C,Letter Grade,C,Globalization
8,1,,,29808,Kumars Salehi; Kumars Salehi; Nikolaus Euba,,German,2,001,C,Letter Grade,C,Elementary German 2
8,2,,,31502,Daniel Robert; Daniel Robert,,History,7B,001,C,Letter Grade,C,The Us Civ War Pr
8,2,,,31514,Robert Chester,,History,N100,003,C,Letter Grade,C,Short Course Topi
8,1,,,31516,Stephanie Jones-Rogers,,History,100AC,001,C,Letter Grade,C,Topics Am Cult
8,2,,,31523,Wolfgang Petritsch,,History,100U,001,C,Letter Grade,C,Topics-Cmprtve
8,1,,,31528,Sarah Selvidge; Sarah Selvidge,,History,N124B,001,C,Letter Grade,C,U.S. Wwii-Vietnam
8,3,,,34530,Charles Mclaughlin,,Integrative Biology,128,001,C,Letter Grade,C,Sports Medicine
8,4,,,34536,Thomas Carlson; Thomas Carlson,,Integrative Biology,131,001,C,Letter Grade,C,Human Anatomy
8,2,,,34538,Sarah Hykin; Sarah Hykin; Thomas Carlson; Thomas Carlson,,Integrative Biology,131L,001,C,Letter Grade,C,Human Anatomy Lab
