Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,2,,,25716,Ronald Amundson,,"Env Sci, Policy, & Mgmt",299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,25717,Dennis Baldocchi,,"Env Sci, Policy, & Mgmt",299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,25718,Jill Banfield,,"Env Sci, Policy, & Mgmt",299,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,25720,James Bartolome,,"Env Sci, Policy, & Mgmt",299,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,25721,John Battles,,"Env Sci, Policy, & Mgmt",299,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,28,,,25724,Matthew Potts,,"Env Sci, Policy, & Mgmt",201S,001,Credit,Non-Letter Grade,Satisfactory,Espm Colloquium
25,1,,,25726,Eileen Lacey; Roy Caldwell,,"Env Sci, Policy, & Mgmt",C204,001,Credit,Non-Letter Grade,Satisfactory,Behavior Review
25,1,,,25728,Matteo Garbelotto,,"Env Sci, Policy, & Mgmt",299,028,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,25729,Wayne Getz,,"Env Sci, Policy, & Mgmt",299,029,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,25730,Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",299,030,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,25731,J Gilless,,"Env Sci, Policy, & Mgmt",299,031,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,25732,Allen Goldstein,,"Env Sci, Policy, & Mgmt",299,032,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,25733,Van Butsic,,"Env Sci, Policy, & Mgmt",299,033,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,25796,Kristen Rasmussen,,Nutritional Science & Tox,301,001,Credit,Non-Letter Grade,Satisfactory,Teach Meth Nutr Sci
25,26,,,25843,Sona Kang,,Nutritional Science & Tox,292,001,Credit,Non-Letter Grade,Satisfactory,Grad Res Colloquium
25,5,,,25878,Joseph Napoli,,Nutritional Science & Tox,293,001,Credit,Non-Letter Grade,Satisfactory,Research Seminar
25,1,,,25938,John Taylor,,Plant & Microbial Biology,299,030,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,25948,N. Louise Glass,,Plant & Microbial Biology,299,032,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,25953,Daniel Portnoy; Neil Fischer,,Plant & Microbial Biology,299,037,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,25954,Arash Komeili,,Plant & Microbial Biology,299,038,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,25975,Krishna Niyogi,,Plant & Microbial Biology,299,025,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,12,,,26014,Adrien Burch; Robert Fischer,,Plant & Microbial Biology,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Workshop
25,2,,,26015,Krishna Niyogi,,Plant & Microbial Biology,298,001,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,2,,,26036,Jill Banfield,,Plant & Microbial Biology,299,046,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,26041,Chelsea Specht,,Plant & Microbial Biology,299,051,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,26049,John Coates,,Plant & Microbial Biology,299,041,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,4,,,26052,Mary Wildermuth,,Plant & Microbial Biology,299,044,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,26053,Matthew Welch,,Plant & Microbial Biology,299,045,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,26068,Steven Brenner,,Plant & Microbial Biology,299,002,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,8,,,26180,Patricia Zambryski,,Plant & Microbial Biology,202,001,Credit,Non-Letter Grade,Satisfactory,Faculty Res Review
25,7,,,26183,Krishna Niyogi,,Plant & Microbial Biology,201,001,Credit,Non-Letter Grade,Satisfactory,Faculty Res Review
25,1,,,26227,Massimo Mazzotti,,Science & Tech Studies,C200,001,Credit,Non-Letter Grade,Satisfactory,Topics In Sts
25,4,,,26229,Laura Waller,,Applied Science & Tech,299,040,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26230,Karl Van Bibber,,Applied Science & Tech,299,041,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,26231,Roger Falcone,,Applied Science & Tech,299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26235,David Steigmann,,Applied Science & Tech,299,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26237,Clark Nguyen,,Applied Science & Tech,299,013,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,26239,Hartmut Haeffner,,Applied Science & Tech,299,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,26241,ALESSANDRA LANZARA,,Applied Science & Tech,299,018,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26244,Constance Chang-Hasnain,,Applied Science & Tech,299,023,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,26245,Mohammad Mofrad,,Applied Science & Tech,299,024,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26246,Ali Javey,,Applied Science & Tech,299,025,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26251,Roya Maboudian,,Applied Science & Tech,299,027,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,8,,,26252,Xiang Zhang,,Applied Science & Tech,299,028,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26255,Graham Fleming,,Applied Science & Tech,299,031,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26256,Andrew Neureuther,,Applied Science & Tech,299,032,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26259,Peter Bickel,,Applied Science & Tech,299,033,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26261,Junqiao Wu,,Applied Science & Tech,299,035,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,26262,Phillip Colella,,Applied Science & Tech,299,036,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,26265,Ting Xu,,Applied Science & Tech,299,039,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26267,Panayiotis Papadopoulos,,Applied Science & Tech,299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26268,Kristin Ceder-Persson,,Applied Science & Tech,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,31,,,26504,Seung-Wuk Lee,,Bioengineering,200,001,Credit,Non-Letter Grade,Satisfactory,Grad Grp Intro Sem
25,32,,,26505,Daniel Fletcher,,Bioengineering,200,002,Credit,Non-Letter Grade,Satisfactory,Grad Grp Intro Sem
25,1,,,26511,Sanjay Kumar,,Bioengineering,298,012,Credit,Non-Letter Grade,Satisfactory,Group Sem/Research
25,1,,,26523,John Dueber,,Bioengineering,298,023,Credit,Non-Letter Grade,Satisfactory,Group Sem/Research
25,2,,,26525,Niren Murthy,,Bioengineering,298,025,Credit,Non-Letter Grade,Satisfactory,Group Sem/Research
25,1,,,26539,Kevin Healy,,Bioengineering,298,008,Credit,Non-Letter Grade,Satisfactory,Group Sem/Research
25,1,,,26540,Amy Herr,,Bioengineering,298,009,Credit,Non-Letter Grade,Satisfactory,Group Sem/Research
25,5,,,26541,Ian Holmes,,Bioengineering,298,010,Credit,Non-Letter Grade,Satisfactory,Group Sem/Research
25,1,,,26542,Jay Keasling,,Bioengineering,298,011,Credit,Non-Letter Grade,Satisfactory,Group Sem/Research
25,7,,,26543,Daniel Fletcher,,Bioengineering,299,006,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,20,,,26544,Teresa Head-Gordon,,Bioengineering,299,007,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,2,,,26545,Kevin Healy,,Bioengineering,299,008,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,8,,,26546,Amy Herr,,Bioengineering,299,009,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,66,,,26547,Ian Holmes,,Bioengineering,299,010,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,3,,,26548,Jay Keasling,,Bioengineering,299,011,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,3,,,26550,Adam Arkin,,Bioengineering,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,5,,,26553,Steven Conolly,,Bioengineering,299,005,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,8,,,26558,Sanjay Kumar,,Bioengineering,299,012,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,2,,,26559,Luke Lee,,Bioengineering,299,013,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,26560,Seung-Wuk Lee,,Bioengineering,299,014,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,26561,Aaron Streets,,Bioengineering,299,015,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,26562,Dorian Liepmann,,Bioengineering,299,016,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,26564,Mohammad Mofrad,,Bioengineering,299,018,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,8,,,26566,David Schaffer,,Bioengineering,299,020,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,26568,Phillip Messersmith,,Bioengineering,299,022,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,4,,,26569,John Dueber,,Bioengineering,299,023,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,26570,Terry Johnson,,Bioengineering,299,024,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,26,,,26579,Terry Johnson,,Bioengineering,301,001,Credit,Non-Letter Grade,Satisfactory,Dir Grp Study Grads
25,1,,,26583,Ian Holmes,,Bioengineering,231,001,Credit,Non-Letter Grade,Satisfactory,Intro To Comp Mcb
25,2,,,26630,Mark Stacey,,Civil & Environmental Eng,200A,001,Credit,Non-Letter Grade,Satisfactory,Env Fluid Mechs
25,3,,,26642,Alexey Pozdnukhov; Ziheng Lin,,Civil & Environmental Eng,263N,001,Credit,Non-Letter Grade,Satisfactory,Scal Spatial Analy
25,1,,,26660,Arpad Horvath; Eric Bell,,Civil & Environmental Eng,268E,001,Credit,Non-Letter Grade,Satisfactory,Civil Sys Environ
25,3,,,26682,Jonathan Bray; Jorge Macedo Escudero,,Civil & Environmental Eng,275,001,Credit,Non-Letter Grade,Satisfactory,Geot Earthq Engng
25,1,,,26692,Ian Kelso,,Civil & Environmental Eng,601,002,Credit,Non-Letter Grade,Satisfactory,Ind Study Mast Stdt
25,15,,,26694,Charles Ibbs,,Civil & Environmental Eng,301,001,Credit,Non-Letter Grade,Satisfactory,Workshop Ce Teacher
25,16,,,26696,Jack Moehle,,Civil & Environmental Eng,298,001,Credit,Non-Letter Grade,Satisfactory,"Group Studies, Sems"
25,20,,,26697,Slawomir Hermanowicz,,Civil & Environmental Eng,298,002,Credit,Non-Letter Grade,Satisfactory,"Group Studies, Sems"
25,24,,,26698,Iris Tommelein,,Civil & Environmental Eng,298,003,Credit,Non-Letter Grade,Satisfactory,"Group Studies, Sems"
25,35,,,26699,Nicholas Sitar,,Civil & Environmental Eng,298,004,Credit,Non-Letter Grade,Satisfactory,"Group Studies, Sems"
25,3,,,26700,Alexandre Bayen,,Civil & Environmental Eng,298,005,Credit,Non-Letter Grade,Satisfactory,"Group Studies, Sems"
25,1,,,26701,Norman Abrahamson,,Civil & Environmental Eng,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,26702,Lisa Alvarez-Cohen,,Civil & Environmental Eng,299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26704,Abolhassan Astaneh-Asl,,Civil & Environmental Eng,299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26705,Alexandre Bayen,,Civil & Environmental Eng,299,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26706,James Kelly,,Civil & Environmental Eng,299,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,26707,Jonathan Bray,,Civil & Environmental Eng,299,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,26708,Michael Cassidy,,Civil & Environmental Eng,299,011,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,26710,Fotini Chow,,Civil & Environmental Eng,299,013,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,26711,Kenichi Soga,,Civil & Environmental Eng,299,014,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,26712,Filippos Filippou,,Civil & Environmental Eng,299,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,26713,Ashok Gadgil,,Civil & Environmental Eng,299,019,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,26714,Steven Glaser,,Civil & Environmental Eng,299,021,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26715,Allen Goldstein,,Civil & Environmental Eng,299,022,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,26716,Sanjay Govindjee,,Civil & Environmental Eng,299,023,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,26717,Mark Hansen,,Civil & Environmental Eng,299,025,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,26725,Robert Harley,,Civil & Environmental Eng,299,027,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,26726,Slawomir Hermanowicz,,Civil & Environmental Eng,299,028,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,26727,Arpad Horvath,,Civil & Environmental Eng,299,029,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,26731,Mark Stacey,,Civil & Environmental Eng,299,056,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,8,,,26733,Sally Thompson,,Civil & Environmental Eng,299,057,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,26734,Iris Tommelein,,Civil & Environmental Eng,299,058,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,26735,Evan Variano,,Civil & Environmental Eng,299,059,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,26736,Joan Walker,,Civil & Environmental Eng,299,060,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,26737,Thomas Kirchstetter,,Civil & Environmental Eng,299,061,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26738,Carlos Daganzo,,Civil & Environmental Eng,299,062,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26743,James Rector III,,Civil & Environmental Eng,297,001,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,4,,,26750,Shaofan Li,,Civil & Environmental Eng,299,031,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,26752,Stephen Mahin,,Civil & Environmental Eng,299,033,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,26753,Jack Moehle,,Civil & Environmental Eng,299,034,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,26754,Paulo Monteiro,,Civil & Environmental Eng,299,035,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,26757,Khalid Mosalam,,Civil & Environmental Eng,299,036,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,26758,Scott Moura,,Civil & Environmental Eng,299,038,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,26760,Kara Nelson,,Civil & Environmental Eng,299,040,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,26761,Claudia Ostertag,,Civil & Environmental Eng,299,041,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,51,,,26764,Alice Agogino; Arpad Horvath,,Civil & Environmental Eng,292A,001,Credit,Non-Letter Grade,Satisfactory,Technol Sustain Soc
25,2,,,26766,Baoxia Mi,,Civil & Environmental Eng,299,042,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26767,Juan Pestana-Nascimento,,Civil & Environmental Eng,299,043,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,11,,,26768,Alexey Pozdnukhov,,Civil & Environmental Eng,299,044,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,26769,James Rector III,,Civil & Environmental Eng,299,045,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,26771,Yoram Rubin,,Civil & Environmental Eng,299,048,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,26772,David Sedlak,,Civil & Environmental Eng,299,049,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26773,Raymond Seed,,Civil & Environmental Eng,299,050,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,26774,Raja Sengupta,,Civil & Environmental Eng,299,051,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,26775,Nicholas Sitar,,Civil & Environmental Eng,299,052,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,26776,Alexander Skabardonis,,Civil & Environmental Eng,299,053,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,26777,Zuo-Jun Shen,,Civil & Environmental Eng,299,054,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26779,Steven Glaser,,Civil & Environmental Eng,601,001,Credit,Non-Letter Grade,Satisfactory,Ind Study Mast Stdt
25,9,,,27205,Benjamin Recht; Jitendra Malik,,Computer Science,289A,001,Credit,Non-Letter Grade,Satisfactory,Intro Machine Learn
25,16,,,27274,Pieter Abbeel,,Computer Science,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,27276,Krste Asanovic,,Computer Science,299,003,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27277,Ruzena Bajcsy,,Computer Science,299,004,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27278,Brian Barsky,,Computer Science,299,005,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,27279,Peter Bartlett,,Computer Science,299,006,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27283,Eric Brewer,,Computer Science,299,010,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,27284,John Canny,,Computer Science,299,011,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27287,David Culler,,Computer Science,299,014,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,13,,,27288,Trevor Darrell,,Computer Science,299,015,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27289,James Demmel,,Computer Science,299,016,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27290,Armando Fox,,Computer Science,299,017,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27291,Michael Franklin,,Computer Science,299,018,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27292,Daniel Garcia,,Computer Science,299,019,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27293,Sanjam Garg,,Computer Science,299,020,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,10,,,27294,Kenneth Goldberg,,Computer Science,299,021,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,27295,Bjorn Hartmann,,Computer Science,299,022,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27296,Marti Hearst,,Computer Science,299,023,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,27297,Joseph Hellerstein,,Computer Science,299,024,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27298,Sergey Levine,,Computer Science,299,025,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,27300,Michael Jordan,,Computer Science,299,027,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27301,Anthony Joseph,,Computer Science,299,028,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27305,Katherine Yelick,,Computer Science,299,075,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,27308,Prasad Raghavendra,,Computer Science,299,078,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27309,Jonathan Bachrach,,Computer Science,299,079,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27310,Alexei Efros,,Computer Science,299,080,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,27311,Nir Yosef,,Computer Science,299,081,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27312,Benjamin Recht,,Computer Science,299,082,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27313,Alessandro Chiesa,,Computer Science,299,083,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,27314,Anca Dragan,,Computer Science,299,084,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27315,Yi-Ren Ng,,Computer Science,299,085,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,27317,Scott Shenker,,Computer Science,299,057,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27318,Jonathan Shewchuk,,Computer Science,299,058,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27319,Alistair Sinclair,,Computer Science,299,059,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,27321,Xiaodong Song,,Computer Science,299,062,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27322,Raluca Popa,,Computer Science,299,086,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27325,Yun Song,,Computer Science,299,063,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,27326,Ion Stoica,,Computer Science,299,064,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27331,Luca Trevisan,,Computer Science,299,067,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27332,Justin Tygar,,Computer Science,299,068,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27333,Umesh Vazirani,,Computer Science,299,069,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,10,,,27334,David Wagner,,Computer Science,299,070,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27335,John Wawrzynek,,Computer Science,299,073,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27340,Christos Papadimitriou; Luca Trevisan,,Computer Science,399,017,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,5,,,27348,Eric Paulos,,Computer Science,299,044,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,27349,James O'Brien,,Computer Science,299,045,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27350,Lior Pachter,,Computer Science,299,046,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27351,Christos Papadimitriou,,Computer Science,299,047,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27352,David Patterson,,Computer Science,299,048,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,27353,Vern Paxson,,Computer Science,299,049,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27354,Sylvia Ratnasamy,,Computer Science,299,050,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27356,Satish Rao,,Computer Science,299,052,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,27357,Stuart Russell,,Computer Science,299,053,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,27358,Koushik Sen,,Computer Science,299,054,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27376,Armando Fox,,Computer Science,399,007,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,21,,,27377,Annie Liang; Brian Barsky,,Computer Science,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Techniques
25,1,,,27383,Ashok Gadgil,,Development Engineering,C200,001,Credit,Non-Letter Grade,Satisfactory,Dev Tech Design
25,6,,,27388,Randy Katz,,Computer Science,299,031,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27389,Kurt Keutzer,,Computer Science,299,032,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,27390,Daniel Klein,,Computer Science,299,033,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,27391,John Kubiatowicz,,Computer Science,299,035,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,27392,Edward Lee,,Computer Science,299,036,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,27393,Jitendra Malik,,Computer Science,299,037,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27527,Kristofer Pister,,Electrical Engineering,247A,001,Credit,Non-Letter Grade,Satisfactory,Microelectromec Sys
25,1,,,27543,Edward Lee,,Electrical Engineering,C249A,001,Credit,Non-Letter Grade,Satisfactory,Intro Embedded
25,6,,,27645,Laurent El Ghaoui,,Electrical Engineering,227BT,001,Credit,Non-Letter Grade,Satisfactory,Convex Optim
25,1,,,27649,Ruzena Bajcsy,,Electrical Engineering,206A,001,Credit,Non-Letter Grade,Satisfactory,Intro To Robotics
25,5,,,27657,Thomas Courtade,,Electrical Engineering,229A,001,Credit,Non-Letter Grade,Satisfactory,Info Theo & Coding
25,2,,,27661,Laura Waller,,Electrical Engineering,218A,001,Credit,Non-Letter Grade,Satisfactory,Intro Optical Eng
25,17,,,27664,John Wawrzynek,,Electrical Engineering,298,008,Credit,Non-Letter Grade,Satisfactory,"Gr Stu, Sem, Gr Res"
25,1,,,27668,Venkatacha Anantharam,,Electrical Engineering,226A,001,Credit,Non-Letter Grade,Satisfactory,Random Process Syst
25,5,,,27751,Tsu-Jae Liu,,Electrical Engineering,299,038,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,27752,Shimon Lustig,,Electrical Engineering,299,040,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,27753,Michel Maharbiz,,Electrical Engineering,299,041,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27754,Jitendra Malik,,Electrical Engineering,299,042,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,27757,Kristofer Pister,,Electrical Engineering,299,045,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,27758,Nelson Morgan,,Electrical Engineering,299,046,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,27760,Andrew Neureuther,,Electrical Engineering,299,048,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,27761,Clark Nguyen,,Electrical Engineering,299,049,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,11,,,27762,Ali Niknejad,,Electrical Engineering,299,050,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,15,,,27763,Borivoje Nikolic,,Electrical Engineering,299,051,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,27767,Jan Rabaey,,Electrical Engineering,299,057,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,27768,Kannan Ramchandran,,Electrical Engineering,299,058,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27769,Jaijeet Roychowdhury,,Electrical Engineering,299,059,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,27770,Anant Sahai,,Electrical Engineering,299,060,Credit,Non-Letter Grade,Satisfactory,Indiv Research
