Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
7,2,,,32951,Jackson Crawford,,Scandinavian,160,001,C,Letter Grade,C+,Scand Myth & Religion
7,1,,,32955,Carolina Reid,,City & Regional Planning,113B,001,C,Letter Grade,C+,Commty & Econ Dev
7,1,,,32962,Karen Chapple,,City & Regional Planning,101,001,C,Letter Grade,C+,Intro Urb Data
7,2,,,32997,Nicholas Sitar; Robert Kayen,,Letters & Science,70C,001,C,Letter Grade,C+,Living On The Edge
7,1,,,33028,Laura Nathan,,International & Area Stds,150,002,C,Letter Grade,C+,Adv Std In Ias
7,3,,,33034,Karen Barkey,,Sociology,112,001,C,Letter Grade,C+,Sociology Religion
7,1,,,33075,Tiffany Page,,Global Studies,110L,001,C,Letter Grade,C+,Latam Global Contex
7,2,,,33106,Britt Koskella,,Integrative Biology,172,001,C,Letter Grade,C+,Coevo: Genes To Eco
7,1,,,33132,David Coll; David Pereira,,Music,53A,001,C,Letter Grade,C+,Harmony I
7,2,,,33141,Liwei Lin,,Mechanical Engineering,118,001,C,Letter Grade,C+,Intro Nanotechnolgy
7,1,,,33157,Manuela Travaglianti,,Global Studies,110K,001,C,Letter Grade,C+,Global Africa
7,1,,,33177,Mikiko Soga,,Japanese,80,001,C,Letter Grade,C+,Japanese Culture
7,1,,,33243,Katharine Faulkner,,Theater Dance & Perf Stds,148,001,C,Letter Grade,C+,Movement Improv
7,1,,,33245,Britt Koskella; Michael Boots,,Integrative Biology,114,001,C,Letter Grade,C+,Infectious Disease
7,2,,,33256,Stephanie Jones-Rogers,,History,136C,001,C,Letter Grade,C+,Defiant Women
7,3,,,33257,Stefan-Ludwig Hoffmann,,History,167D,001,C,Letter Grade,C+,Berlin 20th Century
7,2,,,33264,Michael Shalev; Nirvikar Jassal,,Political Science,149S,001,C,Letter Grade,C+,Topics In Area Stdy
7,1,,,33279,Luma Muhtadie; Melissa Bayne,,Psychology,169,001,C,Letter Grade,C+,Love & Close Rel
7,1,,,33282,Aparajita Nanda,,College Writing Programs,R4B,014,C,Letter Grade,C+,"Read,Comp,Research"
7,2,,,33312,David Levine,,Business Admin-Undergrad,101B,003,C,Letter Grade,C+,Macroeconomics
7,1,,,33322,Mary Ann Smart,,Music,128V,001,C,Letter Grade,C+,"Songs, Song-Writing"
7,1,,,33348,Nicolas Tackett,,History,103U,003,C,Letter Grade,C+,Proseminar:  Cmprtv
7,1,,,33353,Elizabeth Wenger,,History,101,003,C,Letter Grade,C+,"Research, Writing"
7,1,,,33361,Daniel Robert,,History,101,011,C,Letter Grade,C+,"Research, Writing"
7,1,,,33362,Gabriel Milner,,History,101,012,C,Letter Grade,C+,"Research, Writing"
7,1,,,33530,Clelia Donovan; Duarte Carvalho Pinheiro,,Portuguese,101,001,C,Letter Grade,C+,Intensive Portugues
7,1,,,33531,Clelia Donovan; Poema Quesado Valente Meyer,,Portuguese,101,002,C,Letter Grade,C+,Intensive Portugues
7,1,,,33572,Alberto Garcia,,History,141B,001,C,Letter Grade,C+,Mod Latamer Society
7,6,,,33594,Geoffrey Nunberg; Paul Duguid,,Information,103,001,C,Letter Grade,C+,History Of Info
7,4,,,33724,Steven Wood,,Business Admin-Undergrad,101B,5,C,Letter Grade,C+,Macroeconomics
7,4,,,33780,Anindita Adhikari,,Statistics,140,001,C,Letter Grade,C+,Prob For Data Sci
7,1,,,33785,Dorit Hochbaum; Quico Spaen; Rebecca Sarto Basso,,Industrial Eng & Ops Rsch,162,001,C,Letter Grade,C+,Linp & Netwrk Flows
7,1,,,33820,Laura Nelson; -,,History,100S,002,C,Letter Grade,C+,Topics-Science
7,1,,,33894,John Kaiser,,Sociology,169C,002,C,Letter Grade,C+, Cultural Communica
7,2,,,33913,Justin O'neill; Sonia Katyal,,Legal Studies,159,001,C,Letter Grade,C+,Law & Sexuality
7,1,,,33929,Aaron McDaniel,,Letters & Science,C5,001,C,Letter Grade,C+,Intro To Entrep
7,1,,,34017,Brian Barch; Maya Lewin-Berlin; Umesh Vazirani,,Computer Science,C191,001,C,Letter Grade,C+,Quant Inf Sci Techn
7,4,,,34030,Bin Yu; Deborah Nolan; Joseph Gonzalez; Joseph Hellerstein,,Computer Science,C100,001,C,Letter Grade,C+,Princ&Tech Data Sci
7,1,,,34036,Bin Yu; Deborah Nolan; Joseph Gonzalez; Joseph Hellerstein,,Statistics,C100,001,C,Letter Grade,C+,Princ&Tech Data Sci
7,1,,,34072,Brian Barch; Maya Lewin-Berlin; Umesh Vazirani,,Physics,C191,001,C,Letter Grade,C+,Quant Inf Sci Techn
7,2,,,34373,Michael Pejic,,Mathematics,104,006,C,Letter Grade,C+,Intro To Analysis
7,2,,,34450,Clifton Ealy,,Mathematics,113,007,C,Letter Grade,C+,Abstract Algebra
8,14,,,10573,Cristina Banks; John Briginshaw; Judith Hopelain; Omar Romero-hernandez,,Business Admin-Undergrad,10,001,C,Letter Grade,C,Principles Of Bus
8,1,,,10592,Terrance Odean,,Business Admin-Undergrad,96,001,C,Letter Grade,C,Ld Spec Top Bus Adm
8,4,,,10622,Todd Fitch,,Business Admin-Undergrad,101A,001,C,Letter Grade,C,Microeconomic Analy
8,1,,,10624,John Veitch,,Business Admin-Undergrad,101B,001,C,Letter Grade,C,Macroeconomics
8,4,,,10625,John Veitch,,Business Admin-Undergrad,101B,002,C,Letter Grade,C,Macroeconomics
8,3,,,10630,Tiffany Rasmussen,,Business Admin-Undergrad,102A,001,C,Letter Grade,C,Intro Fin Account
8,7,,,10633,John Briginshaw,,Business Admin-Undergrad,102B,001,C,Letter Grade,C,Intro Manager Acct
8,8,,,10634,James Webb,,Business Admin-Undergrad,102B,002,C,Letter Grade,C,Intro Manager Acct
8,1,,,10643,Veselina Dinova,,Business Admin-Undergrad,103,002,C,Letter Grade,C,Intro To Finance
8,18,,,10658,Andrew Shogan; Yiangos Papanastasiou,,Business Admin-Undergrad,104,001,C,Letter Grade,C,Sprdsheetmodeling
8,1,,,10663,Holly Schroth,,Business Admin-Undergrad,105,001,C,Letter Grade,C,Leading People
8,3,,,10664,Holly Schroth,,Business Admin-Undergrad,105,002,C,Letter Grade,C,Leading People
8,1,,,10665,Wasim Azhar,,Business Admin-Undergrad,106,001,C,Letter Grade,C,Marketing
8,3,,,10673,Alan Ross; Alexandria Yuan; Benjamin Fong; Korinna Anderson,,Business Admin-Undergrad,107,001,C,Letter Grade,C,Soc & Pol Eth Env
8,1,,,10709,Omar Romero-hernandez,,Business Admin-Undergrad,141,001,C,Letter Grade,C,Prod & Oper Mgmt
8,1,,,10720,David Robinson,,Business Admin-Undergrad,167,001,C,Letter Grade,C,Spec Topics In Mkt
8,1,,,10756,Rohini Banskota; William Rosenzweig,,Business Admin-Undergrad,196,002,C,Letter Grade,C,Spec Topics Bus Adm
8,34,,,10818,David Skyrud; Peter Marsden,,Chemistry,1A,001,C,Letter Grade,C,General Chemistry
8,20,,,10819,David Skyrud; Peter Marsden,,Chemistry,1A,002,C,Letter Grade,C,General Chemistry
8,5,,,10853,Anthony Rizzuto; Laura Armstrong,,Chemistry,1AL,001,C,Letter Grade,C,General Chem Lab
8,1,,,10854,Anthony Rizzuto; Laura Armstrong,,Chemistry,1AL,002,C,Letter Grade,C,General Chem Lab
8,1,,,10883,Michelle Douskey,,Chemistry,1B,001,C,Letter Grade,C,General Chemistry
8,27,,,10889,John Lee; Kurt Vollhardt,,Chemistry,3A,001,C,Letter Grade,C,Chem Struct React
8,32,,,10890,John Lee; Kurt Vollhardt,,Chemistry,3A,002,C,Letter Grade,C,Chem Struct React
8,3,,,10891,John Lee; Michelle Chang,,Chemistry,3AL,001,C,Letter Grade,C,Organic Chem Lab
8,4,,,10892,John Lee; Michelle Chang,,Chemistry,3AL,002,C,Letter Grade,C,Organic Chem Lab
8,29,,,10917,Colin Gould; Steven Pedersen,,Chemistry,3B,001,C,Letter Grade,C,Chem Struct React
8,38,,,10918,Colin Gould; Steven Pedersen,,Chemistry,3B,002,C,Letter Grade,C,Chem Struct React
8,4,,,10919,Colin Gould; Jason Pflueger,,Chemistry,3BL,001,C,Letter Grade,C,Organic Chem Lab
8,3,,,10920,Colin Gould; Jason Pflueger,,Chemistry,3BL,002,C,Letter Grade,C,Organic Chem Lab
8,22,,,10942,Jamie Doudna Cate; Ronald Cohen; Sally Demaio-turner,,Chemistry,4B,001,C,Letter Grade,C,Gen Chm Quant Analy
8,7,,,10971,John Arnold; Michael Boreen; Trevor Lohrey,,Chemistry,104B,001,C,Letter Grade,C,Adv Inorganic Chem
8,4,,,10972,Ke Xu,,Chemistry,105,001,C,Letter Grade,C,Instrumen Analysis
8,2,,,10976,Isabelle Le Blanc; Jacob Corn,,Chemistry,C110L,001,C,Letter Grade,C,Biochem & Molbi
8,5,,,10980,Brian Wang; Richmond Sarpong,,Chemistry,112B,001,C,Letter Grade,C,Organic Chemistry
8,10,,,10993,Arunima Balan; Carlos Mejuto Zaera; Eran Rabani; Joonho Lee; K Whaley; Qinghui Ge,,Chemistry,120A,001,C,Letter Grade,C,Physical Chemistry
8,4,,,10994,Stephen Leone,,Chemistry,125,001,C,Letter Grade,C,Phys Chem Lab
8,1,,,10998,Jamie Doudna Cate; John Groves,,Chemistry,C130,001,C,Letter Grade,C,Biophysical Chem
8,3,,,11005,Naomi Ginsberg,,Chemistry,130B,001,C,Letter Grade,C,Biophysical Chem
8,1,,,11566,Alexis Bell; Kristen Colwell,,Chemical Engineering,90,001,C,Letter Grade,C,Sci Eng Sust Energy
8,15,,,11570,Andrew Crothers; Julie Rorrer; Markita Landry; Peter Dudenas,,Chemical Engineering,141,001,C,Letter Grade,C,Chem Eng Thermo
8,8,,,11579,Alex Albaugh; Edmond Zaia; Kranthi Kiran Mandadapu; Sukanya Sasmal,,Chemical Engineering,150A,001,C,Letter Grade,C,"Trans: Fluids, Heat"
8,4,,,11586,Alexandra Landry; Enrique Iglesia; Nicolas Grosso Giordano; Trenton Otto,,Chemical Engineering,154,001,C,Letter Grade,C,Chem Eng Laboratory
8,2,,,11593,Ali Mesbah; Dogan Gidon; Victoria Ehlinger,,Chemical Engineering,162,001,C,Letter Grade,C,Dyn Contr Chem Proc
8,1,,,11831,William Atwood,,Architecture,11B,001,C,Letter Grade,C,Intro To Design
8,5,,,11845,Gerard Creedon,,Architecture,100B,001,C,Letter Grade,C,Fund Of Arch Design
8,1,,,11870,Darell Fields,,Architecture,102B,001,C,Letter Grade,C,Capstone Project
8,9,,,11875,Gail Brager; Stefano Schiavon,,Architecture,140,001,C,Letter Grade,C,Energy & Environ
8,12,,,11885,Dana Buntrock,,Architecture,160,001,C,Letter Grade,C,Intro Construction
8,3,,,11894,C Crysler; Giuseppina Forte; Margaret Crawford,,Architecture,170B,001,C,Letter Grade,C,"Hist, Arch&Urbanism"
8,4,,,12006,James Conlon; Lucy Stephenson; Malo Hutson; Scott Chilberg,,City & Regional Planning,118AC,001,C,Letter Grade,C,The Urban Comm
8,1,,,12094,Achvabenzinberg Stein,,Environmental Design,1,001,C,Letter Grade,C,Intro To Env Des
8,2,,,12101,Gail Brager; Jennifer Wolch; Kristina Hill,,Environmental Design,4C,001,C,Letter Grade,C,Future Ecologies
8,2,,,12105,Marco Cenzatti,,Environmental Design,100,001,C,Letter Grade,C,The City
8,2,,,12142,Daphne Edwards,,Landscape Arch & Env Plan,112,001,C,Letter Grade,C,Landscape Plants
8,1,,,12144,Caren Yglesias,,Landscape Arch & Env Plan,121,001,C,Letter Grade,C,Dn Detail Landconst
8,4,,,12154,Louise Mozingo,,Landscape Arch & Env Plan,170,001,C,Letter Grade,C,Hist/Lit Ld Arch
8,1,,,12273,Nikki Jones,,African American Studies,5B,001,C,Letter Grade,C,Afam Life & Cul U S
8,1,,,12282,Stephen Small,,African American Studies,28AC,001,C,Letter Grade,C,Glob & Min Am Comm
8,2,,,12309,Sam Mchombo,,African American Studies,115,001,C,Letter Grade,C,Lang Soc Iss Africa
8,1,,,12310,Ula Taylor,,African American Studies,117,001,C,Letter Grade,C,Afric Am:Indust Age
8,1,,,12320,Aya De Leon,,African American Studies,156AC,001,C,Letter Grade,C,Poetry 4 People:Int
8,1,,,12384,Christine Palmer; Kathleen Moran,,American Studies,10,001,C,Letter Grade,C,Intro American Stdy
8,2,,,12390,Kathleen Moran,,American Studies,101,001,C,Letter Grade,C,Us Cultures In Time
8,1,,,12391,Alex Saragoza,,American Studies,102,001,C,Letter Grade,C,Us Cultures/Place
8,1,,,12404,Beth Piatote,,American Studies,C152,001,C,Letter Grade,C,Native American Lit
8,2,,,12405,Christine Rosen,,American Studies,C172,001,C,Letter Grade,C,Hist American Bus
8,1,,,12412,Christine Palmer,,American Studies,191,002,C,Letter Grade,C,Senior Seminar
8,2,,,12413,Christine Palmer,,American Studies,191,003,C,Letter Grade,C,Senior Seminar
8,13,,,12420,Terrence Deacon,,Anthropology,1,001,C,Letter Grade,C,Intro To Bio Anthro
8,2,,,12443,Jun Sunseri,,Anthropology,2AC,001,C,Letter Grade,C,Intro Archaeology
8,1,,,12463,Lawrence Cohen; Shakthi Nataraj,,Anthropology,3AC,001,C,Letter Grade,C,Intro Soc/Cult Ac
8,1,,,12548,Lisa Maher,,Anthropology,134,001,C,Letter Grade,C,Anal Archaeo Record
8,1,,,12549,Barbara Johnston,,Anthropology,137,001,C,Letter Grade,C,Energy/Cult/Soc Org
8,1,,,12815,Nawal Laymoun,,Arabic,1B,006,C,Letter Grade,C,Elementary Arabic
8,1,,,13003,Catherine Choy; Iris Lin; Jeffrey Yamashita,,Asian American Studies,20A,001,C,Letter Grade,C,Intro Asian Am Hist
8,3,,,13053,Hatem Bazian,,Asian American Studies,132AC,001,C,Letter Grade,C,Islamophobia
8,1,,,13061,Young Shin,,Asian American Studies,151AC,001,C,Letter Grade,C,Asian Amer Women
8,1,,,13119,Crystal Cohen,,Asian Studies,150,001,C,Letter Grade,C,Special Topics
8,2,,,13121,Jack Davey,,Asian Studies,150,002,C,Letter Grade,C,Special Topics
8,3,,,13147,Eugene Chiang,,Astronomy,7B,001,C,Letter Grade,C,Intro Astrophysics
8,65,,,13234,Andrew Dillin; Erol Kepkep; Jennifer Doudna; Marla Feller; Michael Meighan,,Biology,1A,001,C,Letter Grade,C,General Biology Lec
8,31,,,13235,Andrew Dillin; Erol Kepkep; Jennifer Doudna; Marla Feller; Michael Meighan,,Biology,1A,002,C,Letter Grade,C,General Biology Lec
8,40,,,13267,Erol Kepkep; Gian Garriga; Michael Meighan,,Biology,1AL,001,C,Letter Grade,C,General Biology Lab
8,18,,,13268,Erol Kepkep; Gian Garriga; Michael Meighan,,Biology,1AL,002,C,Letter Grade,C,General Biology Lab
8,48,,,13297,Brett Boltz; George Roderick; Joshua Povich; Lewis Feldman; Michael Nachman,,Biology,1B,001,C,Letter Grade,C,General Biology
8,1,,,13384,Ana Belen Redondo Campillos,,Catalan,101,001,C,Letter Grade,C,Adv Catalan
8,3,,,13478,Alex Saragoza,,Chicano Studies,180,001,C,Letter Grade,C,Topics In Chic Stud
8,1,,,13479,John Zepeda,,Chicano Studies,180,002,C,Letter Grade,C,Topics In Chic Stud
8,2,,,13536,Chen-hui Tsai; Chunhong Xie,,Chinese,1B,004,C,Letter Grade,C,Elementary Chinese
8,1,,,13553,Andrew Jones,,Chinese,7B,001,C,Letter Grade,C,Modern Chinese Lit
8,1,,,13557,Xianghua Wu,,Chinese,10B,001,C,Letter Grade,C,Inter Chinese
8,1,,,13571,Hsinyu Lin,,Chinese,10Y,001,C,Letter Grade,C,Int Chinese Dialec
8,1,,,13605,Brendan Morley; Robert Ashmore,,Chinese,110B,001,C,Letter Grade,C,Literary Chinese
8,2,,,13681,Duncan Macrae,,Classics,28,001,C,Letter Grade,C,Classic Myths
8,15,,,13768,Paul Li,,Cognitive Science,1,001,C,Letter Grade,C,Intro To Cogsci
8,1,,,13792,Paul Duguid,,Cognitive Science,C103,001,C,Letter Grade,C,History Of Info
8,20,,,13793,David Whitney,,Cognitive Science,C126,001,C,Letter Grade,C,Perception
8,1,,,13811,Terrance Regier,,Cognitive Science,C142,001,C,Letter Grade,C,Language & Thou
8,1,,,13853,Daniel Husman,,College Writing Programs,R1A,005,C,Letter Grade,C,College Writing 1a
8,2,,,13854,Jonathan Lang,,College Writing Programs,R1A,006,C,Letter Grade,C,College Writing 1a
8,1,,,13859,John Levine,,College Writing Programs,R1A,011,C,Letter Grade,C,College Writing 1a
8,1,,,13869,Michelle Baptiste,,College Writing Programs,R1A,021,C,Letter Grade,C,College Writing 1a
8,1,,,13871,Stephanie Bobo,,College Writing Programs,R1A,023,C,Letter Grade,C,College Writing 1a
8,1,,,13875,Jonathan Lang,,College Writing Programs,R4B,002,C,Letter Grade,C,"Read,Comp,Research"
8,1,,,13879,Michelle Baptiste,,College Writing Programs,R4B,006,C,Letter Grade,C,"Read,Comp,Research"
8,1,,,13884,Patricia Steenland,,College Writing Programs,R4B,011,C,Letter Grade,C,"Read,Comp,Research"
8,1,,,13888,Jordan Ruyle,,College Writing Programs,9C,001,C,Letter Grade,C,Acad Writ-Multiling
8,1,,,13918,Laura Wagner; Victoria Kahn,,Comparative Literature,R1A,001,C,Letter Grade,C,Engl Comp World Lit
8,1,,,13926,Aurelia Cojocaru; Victoria Kahn,,Comparative Literature,R1A,009,C,Letter Grade,C,Engl Comp World Lit
8,2,,,13927,Christopher Scott; Victoria Kahn; Wendi Bootes,,Comparative Literature,R1B,001,C,Letter Grade,C,Engl Comp World Lit
8,1,,,13939,Keru Cai; Taylor Johnston; Victoria Kahn,,Comparative Literature,R1B,013,C,Letter Grade,C,Engl Comp World Lit
8,1,,,13941,Amanda Siegel; Lida Wu; Victoria Kahn,,Comparative Literature,R1B,015,C,Letter Grade,C,Engl Comp World Lit
8,1,,,13949,Erin Bennett; Victoria Kahn,,Comparative Literature,R1B,023,C,Letter Grade,C,Engl Comp World Lit
8,6,,,14062,Gillian Hart,,Development Studies,C100,001,C,Letter Grade,C,His Dev/Underdev
8,2,,,14087,Alexander Von Rospatt,,East Asian Languages,C128,001,C,Letter Grade,C,Buddhism Contemp
8,35,,,14098,Andrew Spreen; Enrico Moretti,,Economics,1,001,C,Letter Grade,C,Intro To Economics
8,23,,,14123,Christina Romer; David Romer,,Economics,2,001,C,Letter Grade,C,Intro Econ-Lecture
8,7,,,14137,Gordon Rausser,,Economics,C3,001,C,Letter Grade,C,Intro To Env Econ
8,6,,,14146,Calanit Kamala,,Economics,100A,001,C,Letter Grade,C,Micro Analysis
8,23,,,14162,Esther Shears; Martha Olney,,Economics,100B,001,C,Letter Grade,C,Macro Analysis
8,4,,,14178,Stefano Dellavigna,,Economics,101A,001,C,Letter Grade,C,Econ Theory--Micro
8,2,,,14189,James Delong,,Economics,115,001,C,Letter Grade,C,20th Cen World Econ
8,4,,,14209,Dario Tortarolo; Emmanuel Saez,,Economics,131,001,C,Letter Grade,C,Public Economics
8,7,,,14216,Gabriel Zucman,,Economics,133,001,C,Letter Grade,C,Glob Ineq And Growt
8,2,,,14228,Raymond Hawkins,,Economics,138,001,C,Letter Grade,C,Finan & Behav Econ
8,36,,,14235,Israel Romem,,Economics,140,001,C,Letter Grade,C,Econometrics
8,8,,,14256,Benjamin Handel,,Economics,157,001,C,Letter Grade,C,Health Economics
8,1,,,14259,Benjamin Faber,,Economics,C171,001,C,Letter Grade,C,Economic Develop
8,1,,,14266,Edward Miguel,,Economics,172,001,C,Letter Grade,C,Econ Dev-Case Study
8,1,,,14271,Ferenc Szucs; Supreet Anand,,Economics,174,001,C,Letter Grade,C,Poverty Impact Eval
8,4,,,14276,Andres Rodriguez-clare,,Economics,C181,001,C,Letter Grade,C,International Trade
8,2,,,14537,Katherine Snyder; Mark Scott,,English,R1A,002,C,Letter Grade,C,Reading And Comp
8,2,,,14559,Katherine Snyder; Rosalind Diaz,,English,R1B,016,C,Letter Grade,C,Reading And Comp
8,1,,,14560,Brian Gillis; Katherine Snyder,,English,R1B,017,C,Letter Grade,C,Reading And Comp
8,1,,,14566,David Landreth,,English,45A,001,C,Letter Grade,C,Lit In English
8,1,,,14572,Ian Duncan,,English,45B,001,C,Letter Grade,C,Lit In English
8,3,,,14579,Joshua Gang,,English,45C,001,C,Letter Grade,C,Lit In English
8,2,,,14580,Catherine Flynn,,English,45C,002,C,Letter Grade,C,Lit In English
8,1,,,14613,Steven Justice,,English,111,001,C,Letter Grade,C,Chaucer
8,1,,,14616,Charles Altieri,,English,117S,001,C,Letter Grade,C,Shakespeare
8,1,,,14617,Jeffrey Knapp,,English,117S,002,C,Letter Grade,C,Shakespeare
8,1,,,14630,Mark Goble,,English,132,001,C,Letter Grade,C,American Novel
8,1,,,14635,R Gonzalez,,English,C136,001,C,Letter Grade,C,Topics In Amer Stud
8,1,,,14644,Melanie Chandra,,English,143A,001,C,Letter Grade,C,Short Fiction
8,1,,,14821,Chi Wang; Nicholas Swanson-hysell,,Earth & Planetary Science,50,001,C,Letter Grade,C,The Planet Earth
8,1,,,14827,Paul Renne,,Earth & Planetary Science,100B,001,C,Letter Grade,C,Gen/Interp Of Rocks
8,2,,,14829,Mark Richards,,Earth & Planetary Science,102,001,C,Letter Grade,C,Hist/Evol Pl Earth
8,1,,,14838,Barbara Romanowicz,,Earth & Planetary Science,122,001,C,Letter Grade,C,Physics Of Earth
8,1,,,14840,Douglas Dreger; -,,Earth & Planetary Science,130,001,C,Letter Grade,C,Stg Motion Seismol
8,4,,,14842,Bruce Buffett,,Earth & Planetary Science,150,001,C,Letter Grade,C,Case Stdy-Earth Sys
8,1,,,14843,Allen Goldstein,,Earth & Planetary Science,C180,001,C,Letter Grade,C,Air Pollution
8,1,,,14996,Victoria Robinson,,Ethnic Studies,21AC,001,C,Letter Grade,C,Comp Surv Ethnic Gr
8,1,,,15063,John Powell,,Ethnic Studies,144AC,001,C,Letter Grade,C,Racism And U.S. Law
8,2,,,15148,Jennifer Blaylock; Julia Keblinska; Weihong Bao,,Film,R1B,002,C,Letter Grade,C,Writing-Film Focus
8,3,,,15150,Eliot Bessette; Harry Burson; Weihong Bao,,Film,R1B,004,C,Letter Grade,C,Writing-Film Focus
8,1,,,15167,Anton Kaes,,Film,108,001,C,Letter Grade,C,Film Genre
8,14,,,15173,Linda Williams,,Film,128,001,C,Letter Grade,C,Documentary
8,1,,,15184,Daniel O'Neill; Miryam Sas,,Film,160,002,C,Letter Grade,C,National Cinema
8,1,,,15263,Claire Tourmen Perron; Seda Chavdarian,,French,1,003,C,Letter Grade,C,Elementary French
8,1,,,15267,Daniel Hoffmann; Seda Chavdarian,,French,1,007,C,Letter Grade,C,Elementary French
8,1,,,15277,Nelly Timmons; Seda Chavdarian,,French,2,001,C,Letter Grade,C,Elementary French
8,1,,,15281,Claire Kunesh; Seda Chavdarian,,French,2,005,C,Letter Grade,C,Elementary French
8,1,,,15284,Maya Sidhu; Seda Chavdarian,,French,2,008,C,Letter Grade,C,Elementary French
8,1,,,15294,Vesna Rodic; Victoria Diot,,French,4,002,C,Letter Grade,C,Adv Int French
8,1,,,15306,Elyse Ritchey; Richard Kern,,French,35,001,C,Letter Grade,C,Prac Phon Listn Com
8,16,,,15473,Nathan Sayre,,Geography,130,001,C,Letter Grade,C,Food Environment
8,2,,,15486,Laurel Larsen,,Geography,C136,001,C,Letter Grade,C,Terrestrial Hydrolo
8,1,,,15488,Kurt Cuffey,,Geography,140A,001,C,Letter Grade,C,Physical Landscape
8,1,,,15688,Nikolaus Euba; Zainab Hossainzadeh,,German,2,001,C,Letter Grade,C,Elementary German 2
8,1,,,15770,Khalid Kadir,,Global Poverty & Practice,105,003,C,Letter Grade,C,Global Practice
8,5,,,15817,Barbara Barnes,,Gender & Womens Studies,100AC,001,C,Letter Grade,C,Wom America Culture
8,1,,,15885,Ivy Mills; Jane Raisch,,History of Art,R1B,004,C,Letter Grade,C,Visual Experience
8,1,,,15886,Efstathios Gerostathopoulos; Ivy Mills,,History of Art,R1B,005,C,Letter Grade,C,Visual Experience
8,1,,,15888,Ivy Mills,,History of Art,R1B,007,C,Letter Grade,C,Visual Experience
8,3,,,15890,Darcy Grigsby; Jessica Flores; Matthew Culler; Shivani Sud,,History of Art,11,001,C,Letter Grade,C,Intr To Western Art
8,1,,,16010,Maureen Miller,,History,4B,001,C,Letter Grade,C,Medieval Europe
8,1,,,16017,Gloria Yu; Peter Sahlins,,History,5,001,C,Letter Grade,C,Modern Europe
8,3,,,16026,Alexander Cook,,History,6B,001,C,Letter Grade,C,China: 13th-20th C
8,8,,,16033,Robin Einhorn,,History,7B,001,C,Letter Grade,C,The Us Civ War Pres
8,1,,,16059,Sarah Selvidge,,History,8B,001,C,Letter Grade,C,Modern Latin Amer
8,1,,,16111,Michael Nylan,,History,100F,001,C,Letter Grade,C,Topics-Asia
8,1,,,16132,Emmanuel Paul Comte,,History,103B,001,C,Letter Grade,C,Proseminar:  Europe
8,2,,,16153,Brian DeLay,,History,104,001,C,Letter Grade,C,Craft Of History
8,4,,,16171,Natalie Mendoza Gutierrez,,History,124B,001,C,Letter Grade,C,Recent Us From Wwii
8,1,,,16180,Ethan Shagan,,History,151A,001,C,Letter Grade,C,"Britain, 1485-1660"
8,4,,,16196,Elizabeth Wenger,,History,162B,001,C,Letter Grade,C,Eur Diplo From 1914
8,1,,,16212,John Efron; Jonathan Lear; Tommy Kedar,,History,178,001,C,Letter Grade,C,Holocaust
8,1,,,16213,Rodolfo Alaniz,,History,180,001,C,Letter Grade,C,Biology From 1750
8,6,,,16364,Emily Gottreich,,International & Area Stds,45,001,C,Letter Grade,C,Survy World History
8,1,,,16394,Crystal Cohen,,International & Area Stds,150,005,C,Letter Grade,C,Adv Std In Ias
8,3,,,16484,Alan Shabel; Rauri Bowie; Sean Reilly,,Integrative Biology,104LF,001,C,Letter Grade,C,Hist Of Vertebrate
8,5,,,16489,Seth Finnegan,,Integrative Biology,113L,001,C,Letter Grade,C,Pal Pers Ecol Evol
8,4,,,16499,Daniela Kaufer; Darcy Ernst,,Integrative Biology,132,001,C,Letter Grade,C,Surv Human Physiol
8,21,,,16530,Thomas Carlson,,Integrative Biology,140,001,C,Letter Grade,C,Bio Human Reprod
8,6,,,16553,Lance Kriegsfeld,,Integrative Biology,C143B,001,C,Letter Grade,C,Hormones & Behavior
8,1,,,16566,Caroline Williams; Kevin Roberts,,Integrative Biology,150,001,C,Letter Grade,C,Evol Environ Physio
8,24,,,16584,Thomas Carlson,,Integrative Biology,169,001,C,Letter Grade,C,Evol Medicine
8,5,,,17324,Rakesh Bhandari,,Interdisciplinary Studies,100A,001,C,Letter Grade,C,Soc Thry Cult Anlys
8,1,,,17342,Fang Xu,,Interdisciplinary Studies,190,003,C,Letter Grade,C,Senior Thesis
8,1,,,17344,Earl Klee,,Interdisciplinary Studies,190,005,C,Letter Grade,C,Senior Thesis
8,1,,,17359,Giuliana Perco; Matthew Mason,,Italian Studies,1,003,C,Letter Grade,C,Elementary Italian
8,1,,,17362,Anna Bellezza,,Italian Studies,1S,001,C,Letter Grade,C,Int Ital Span Speak
8,1,,,17498,Kayoko Imagawa; Yasuko Baker; Yuriko Caltabiano,,Japanese,1B,001,C,Letter Grade,C,Elementary Japanese
8,1,,,17501,Chika Shibahara; Kayoko Imagawa; Yasuko Baker,,Japanese,1B,004,C,Letter Grade,C,Elementary Japanese
8,2,,,17529,Yoko Hasegawa,,Japanese,161,001,C,Letter Grade,C,Japan Ling: Usage
8,1,,,17594,Junghee Park; Meehyei Lee; Minsook Kim,,Korean,1B,004,C,Letter Grade,C,Elementary Korean
