Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
8,8,,,14023,Deborah Nolan; Nitin Kohli,,Statistics,2,001,C,Letter Grade,C,Intro To Stat
8,2,,,14026,Fletcher Ibser,,Statistics,20,001,C,Letter Grade,C,Intro Prob Stat Cal
8,11,,,14029,Deborah Nolan,,Statistics,W21,001,C,Letter Grade,C,Intro Prob Stat Bus
8,5,,,14031,Fletcher Ibser,,Statistics,134,001,C,Letter Grade,C,Concepts Of Prob
8,3,,,14035,Libor Pospisil,,Statistics,135,001,C,Letter Grade,C,Concepts Of Stat
8,13,,,14038,Adam Lucas; Alexander Tsigler,,Statistics,155,001,C,Letter Grade,C,Game Theory
8,2,,,14045,Abigail De Kosnik; Aparna Nambiar; Jeniffer Tamayo; Lashon Daley; Malika Imhotep; Nour El Rayes; Vincente Perez,,Theater Dance & Perf Stds,118AC,001,C,Letter Grade,C,"Perf, Tv, Soc Media"
8,1,,,14053,Jeroen Dewulf,,UGIS-UG Interdisc Studies,W158,001,C,Letter Grade,C,Global Citizenship
8,1,,,14089,David Wiese; Margi Wald; Nicole Brun-Mercer,,College Writing Programs,6B,003,C,Letter Grade,C,Esl Academic Vocab
8,1,,,14114,John Wallace,,East Asian Languages,105,001,C,Letter Grade,C,Romantic Values
8,3,,,14124,Richard Borcherds; Xianglong Ni,,Mathematics,110,003,C,Letter Grade,C,Linear Algebra
8,5,,,14148,Elias Aboujaoude; Megan Norr,,Psychology,5,001,C,Letter Grade,C,Tech Vs. Psych
8,1,,,14167,Amy Clark; Oliver Arnold,,English,R1B,001,C,Letter Grade,C,Reading And Comp
8,7,,,14169,Davina Chan,,Psychology,N120,001,C,Letter Grade,C,Issues In Cognition
8,2,,,14170,Chad Denton,,International & Area Stds,N45,001,C,Letter Grade,C,Survy World History
8,4,,,14197,Maxim Wimberley; Richard Borcherds,,Mathematics,104,004,C,Letter Grade,C,Intro To Analysis
8,2,,,14198,Richard Borcherds; Shinu Cho,,Mathematics,110,004,C,Letter Grade,C,Linear Algebra
8,1,,,14207,Karin Sanders; Tiffany White,,Scandinavian,R5B,101,C,Letter Grade,C,Reading & Comp
8,1,,,14209,Amm Quamruzzaman,,Interdisciplinary Studies,100E,001,C,Letter Grade,C,Globlzatn & Rights
8,1,,,14214,Andrew Barlow,,Sociology,114,001,C,Letter Grade,C,Sociology Of Law
8,1,,,14227,Elena Luchkina,,Psychology,142,001,C,Letter Grade,C,App Early Dev Psych
8,1,,,14228,Margaret Bridges,,Psychology,149,001,C,Letter Grade,C,Early Dev & Lrn Sem
8,1,,,14237,David Wiese; Lawrence Metzger; Margi Wald,,College Writing Programs,8,002,C,Letter Grade,C,Academic English
8,1,,,14260,J Kopell,,Film,176,001,C,Letter Grade,C,Pitch To Production
8,3,,,14261,Isaac Hager; Sachiko Schuricht,,Film,177,001,C,Letter Grade,C,Entertainment Law
8,1,,,14277,Debarati Sanyal; Elyse Ritchey,,French,121A,001,C,Letter Grade,C,"Theme, Genre, Struc"
8,1,,,14279,David Wiese; Elizabeth Wadell; Margi Wald,,College Writing Programs,6G,003,C,Letter Grade,C,Esl Digital Writing
8,1,,,14290,Daniel Robert,,History,N100,004,C,Letter Grade,C,Short Course Topics
8,1,,,14297,Edwin Lin,,Sociology,167,001,C,Letter Grade,C,Virtual Communities
8,1,,,14298,Ivana Stradner; Kyle Deland,,Legal Studies,157,001,C,Letter Grade,C,Intl Rel & Intl Law
8,1,,,14306,Terri Se Sullivan,,Gender & Womens Studies,111,002,C,Letter Grade,C,Special Topics
8,2,,,14312,Chad Denton,,International & Area Stds,N45,002,C,Letter Grade,C,Survy World History
8,1,,,14313,Michelle Baptiste,,College Writing Programs,W143,001,C,Letter Grade,C,Fdns Eng Lang Ed
8,1,,,14315,Keith Johnson; Kenneth Baclawski,,Linguistics,100,002,C,Letter Grade,C,Intro Ling Sci
8,1,,,14320,David Milnes,,Music,128R,001,C,Letter Grade,C,Jazz In America
8,1,,,14336,Elizabeth Tejada; Tobias Smith,,Legal Studies,170,001,C,Letter Grade,C,Criminal Justice
8,1,,,14340,Wesley Holliday,,Philosophy,W12A,001,C,Letter Grade,C,Intro To Logic Wbl
8,6,,,14341,Deborah Nolan; Nitin Kohli,,Statistics,2,002,C,Letter Grade,C,Intro To Stat
8,2,,,14374,Benjamin Castle; Richard Borcherds,,Mathematics,113,003,C,Letter Grade,C,Abstract Algebra
8,1,,,14375,Shannon Steen,,Theater Dance & Perf Stds,117AC,001,C,Letter Grade,C,California Stories
8,4,,,14378,Jennifer Murphy,,Earth & Planetary Science,N82,001,C,Letter Grade,C,Intro To Oceans
8,1,,,14395,Jean Erick Rakotoarisoa; Jean Erick Rakotoarisoa,,Integrative Biology,C156,002,C,Letter Grade,C,Prin Conserv Biol
8,2,,,14407,Jerome Baggett,,Sociology,112,001,C,Letter Grade,C,Sociology Religion
8,1,,,14422,Keith Johnson; Ruthe Foushee,,Linguistics,146,001,C,Letter Grade,C,Lang Acquisition
8,2,,,14427,Rashad Timmons; Ula Taylor,,African American Studies,125AC,001,C,Letter Grade,C,Hist Mod Civ Rt Mov
8,1,,,14431,Joan Kask; Noam Schimmel,,International & Area Stds,120,002,C,Letter Grade,C,Selected Topics
8,1,,,14437,David Wetzel,,History,158C,001,C,Letter Grade,C,Europe 1914-Pres
8,14,,,14441,Davina Chan,,Psychology,4,001,C,Letter Grade,C,Emotional Intellige
8,1,,,14444,David Wiese; Margi Wald; Shelley Dykstra,,College Writing Programs,6M,001,C,Letter Grade,C,Esl Univ Admission
8,1,,,14453,Tom Van Nuenen,,Digital Humanities,160,001,C,Letter Grade,C,Critical Dig Hum
8,2,,,14462,Christopher Ansell; Sean Freeder,,Political Science,N164A,001,C,Letter Grade,C,Psych Of Politics
8,1,,,14472,Christopher Ansell; Sean Freeder,,Political Science,1,001,C,Letter Grade,C,Intro American Pol
8,1,,,14492,Daniel Lee; Samuel Stevens,,Political Science,N112A,001,C,Letter Grade,C,Hist Pol Theory
8,1,,,14523,David Wiese; Elizabeth Boner; Margi Wald,,College Writing Programs,6I,004,C,Letter Grade,C,Esl Conflict Res
8,1,,,14546,Theodore Grudin,,"Env Sci, Policy, & Mgmt",50AC,001,C,Letter Grade,C,Intro Cult/Res Mgt
8,1,,,14547,Kenneth Worthy; Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,002,C,Letter Grade,C,Intro Cult/Res Mgt
8,2,,,14560,Casey Prince,,Nutritional Science & Tox,10,001,C,Letter Grade,C,Intro Human Nutr
8,5,,,14561,Casey Prince,,Nutritional Science & Tox,10,002,C,Letter Grade,C,Intro Human Nutr
8,1,,,14572,Jeffrey Perloff; Molly Van Dop,,Environ Econ & Policy,C101,001,C,Letter Grade,C,Environmental Econ
8,1,,,14574,James Sears; Jeffrey Perloff,,Environ Econ & Policy,C118,001,C,Letter Grade,C,Intro Econometrics
8,3,,,14578,Christine Gehrig-Downie; Christine Gehrig-Downie,,"Env Sci, Policy, & Mgmt",72,002,C,Letter Grade,C,Gis
8,4,,,14587,Kristen Rasmussen,,Nutritional Science & Tox,W104,001,C,Letter Grade,C,Food Culture Env
8,4,,,14589,Christine Gehrig-Downie; Christine Gehrig-Downie,,"Env Sci, Policy, & Mgmt",15,002,C,Letter Grade,C,Intro Environ Sci
8,1,,,14610,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",160AC,001,C,Letter Grade,C,Am Env/Cultrl Hist
8,1,,,14617,Daniel Garcia; Mansi Shah; Matthew Schwartz,,Computer Science,10,001,C,Letter Grade,C,Beauty Joy Computng
8,10,,,14622,Alexander Stennet; Christopher Allsman; Daniel Garcia; John DeNero; Tiffany Perumpail,,Computer Science,61A,001,C,Letter Grade,C,Str Interp Cmp Prgs
8,12,,,14647,Christine Zhou; Daniel Garcia; Jackson Leisure; Matthew Sit,,Computer Science,61BL,001,C,Letter Grade,C,Data Strs Prog Meth
8,4,,,14657,Branden Ghena; Daniel Garcia; Morgan Reschenberg; Nicholas Riasanovsky,,Computer Science,61C,001,C,Letter Grade,C,Machine Structures
8,4,,,14668,Daniel Garcia; Elizabeth Yang; James Hulett,,Computer Science,70,001,C,Letter Grade,C,Discrete Math&Prob
8,1,,,14681,Stephen Torres,,Industrial Eng & Ops Rsch,185,001,C,Letter Grade,C,Challenge Lab
8,2,,,14684,Andrea Helmns,,Mechanical Engineering,40,001,C,Letter Grade,C,Thermodynamics
8,1,,,14686,Evan Hemingway; Oliver O'Reilly,,Mechanical Engineering,104,001,C,Letter Grade,C,Engr Mechanics Ii
8,3,,,14688,Jocelyn Bale Glickman,,Mechanical Engineering,106,001,C,Letter Grade,C,Fluid Mechanics
8,1,,,14718,Christopher Myers; Manik Varma,,Design Innovation,22,1,C,Letter Grade,C,Prototype & Fab
8,9,,,14720,Daniel Garcia; Frances McQuarrie; Natalia Mushegian,,Computer Science,C8,001,C,Letter Grade,C,Foundation Data Sci
8,1,,,14737,Sanjay Govindjee,,Civil & Environmental Eng,W30,001,C,Letter Grade,C,Intro Solid Mechncs
8,3,,,14744,Sanjay Govindjee,,Mechanical Engineering,W85,001,C,Letter Grade,C,Intro Solid Mechncs
8,3,,,14754,Aditya Baradwaj; Daniel Garcia,,Computer Science,188,001,C,Letter Grade,C,Artif Intelligence
8,1,,,14923,Lakshmi Eassey,,Journalism,110,002,C,Letter Grade,C,Intro To Multimedia
8,1,,,14925,Thomas Peele,,Journalism,120,001,C,Letter Grade,C,Invest Reporting
8,6,,,14960,Corinne Riddell; George Shan; Mi-Suk Kang Dufour; Sarah Johnson,,Public Health,142,001,C,Letter Grade,C,Intro Prob Stat
8,2,,,14974,Simona Balan; Simona Balan,,Public Health,C160,001,C,Letter Grade,C,Env Health & Dev
8,1,,,14990,Mayra Cazares; Ruth White,,Social Welfare,112,001,C,Letter Grade,C,Soc Welfare Policy
8,1,,,15311,Frances Ramos; Glynda Hull,,Education,W190,002,C,Letter Grade,C,Crit Studies In Edu
8,1,,,15312,Kristen Keach; Maria Fuller; Mark Sandberg,,Italian Studies,R5B,001,C,Letter Grade,C,Reading & Comp
8,2,,,15341,Bonnie Cherry; Jonathan Simon,,Legal Studies,100,001,C,Letter Grade,C,Foundations Legalst
8,1,,,15343,Abigail Stepnitz; Carrie Rosenbaum,,Legal Studies,132AC,001,C,Letter Grade,C,Immgrtn & Citiznshp
8,2,,,15344,Bruno Meyerhof Salama; Mark Leinauer,,Legal Studies,145,001,C,Letter Grade,C,Law & Economics I
8,1,,,15347,Catherine Park; Devanshi Unadkat; Erin Murphy-Graham; Yidan Zhang,,Education,W142,001,C,Letter Grade,C,Ed In Global World
8,1,,,15354,Donna Jones,,Global Studies,10B,002,C,Letter Grade,C,Issues Global Stud
8,1,,,15374,Carly Trachtman; Jeffrey Perloff,,Environ Econ & Policy,C151,001,C,Letter Grade,C,Economic Develop
8,2,,,15400,Linus Huang,,Sociology,110,001,C,Letter Grade,C,Org & Soc Institut
8,1,,,15428,Camilla Alves Souto,,Integrative Biology,108,001,C,Letter Grade,C,Marine Biology
8,1,,,15444,David Skolnick; David Wiese; Margi Wald,,College Writing Programs,5I,002,C,Letter Grade,C,Engl Tv Culture
8,1,,,15455,David Wiese; Margi Wald; Paula Leao Madsen,,College Writing Programs,6C,003,C,Letter Grade,C,Esl Business Vocab
8,1,,,15463,Meeta Jha,,Gender & Womens Studies,111,001,C,Letter Grade,C,Special Topics
8,5,,,15481,Harry Burson; Mark Sandberg,,Film,20,001,C,Letter Grade,C,Film/Media Culture
8,1,,,15496,Hannah Airriess; Mark Sandberg,,Film,108,002,C,Letter Grade,C,Film Genre
8,3,,,15534,Sandhyarani Patlolla,,Economics,N110,001,C,Letter Grade,C,Game Theory Soc Sci
8,2,,,15556,Ivy Hammond; Jill Berrick,,Social Welfare,150L,001,C,Letter Grade,C,Soc Wk & Sexuality
8,3,,,15562,Luvreet Sangha,,Mathematics,N1A,002,C,Letter Grade,C,Calculus
8,3,,,15569,Jason Simon; Richard Borcherds,,Mathematics,N10A,001,C,Letter Grade,C,Methods Of Math
8,1,,,15571,Meeta Jha,,Media Studies,190,001,C,Letter Grade,C,Special Topics
8,1,,,15572,Andrew Gitlin; Richard Borcherds,,Mathematics,N10B,001,C,Letter Grade,C,Methods Of Math
8,4,,,15573,Richard Borcherds; Sarah Firestone,,Mathematics,N16A,001,C,Letter Grade,C,Anal Geo & Calc
8,3,,,15574,Richard Borcherds; Yiling You,,Mathematics,N16A,002,C,Letter Grade,C,Anal Geo & Calc
8,1,,,15575,Foster Tom; Richard Borcherds,,Mathematics,N16B,001,C,Letter Grade,C,Anal Geo & Calc
8,2,,,15577,Arun Sharma,,Mathematics,N16B,002,C,Letter Grade,C,Anal Geo & Calc
8,1,,,15587,Maksym Zubkov; Richard Borcherds,,Mathematics,N53,001,C,Letter Grade,C,Multivar Calculus
8,2,,,15588,Ryan Hass,,Mathematics,N53,002,C,Letter Grade,C,Multivar Calculus
8,4,,,15589,Larsen Linov; Richard Borcherds,,Mathematics,N53,003,C,Letter Grade,C,Multivar Calculus
8,2,,,15590,Ryan Hass,,Mathematics,N53,004,C,Letter Grade,C,Multivar Calculus
8,2,,,15598,Daniel Garcia; John Kolb,,Computer Science,162,001,C,Letter Grade,C,Op Sys And Sys Prog
8,3,,,15612,James Neher; Richard Borcherds,,Mathematics,N53,005,C,Letter Grade,C,Multivar Calculus
8,2,,,15617,Kevin Donoghue; Richard Borcherds,,Mathematics,N54,001,C,Letter Grade,C,Lin Alg & Diff Eqns
8,1,,,15618,Patrick Johnson; Ula Taylor,,African American Studies,39D,002,C,Letter Grade,C,Fresh/Soph Seminar
8,3,,,15619,Arash Farahmand,,Mathematics,N1B,001,C,Letter Grade,C,Calculus
8,3,,,15620,Meredith Shea; Richard Borcherds,,Mathematics,N1B,002,C,Letter Grade,C,Calculus
8,3,,,15621,Frederick Huang; Richard Borcherds,,Mathematics,N1B,003,C,Letter Grade,C,Calculus
8,2,,,15622,Arash Farahmand,,Mathematics,N1B,004,C,Letter Grade,C,Calculus
8,1,,,15623,Luvreet Sangha,,Mathematics,N1A,003,C,Letter Grade,C,Calculus
8,1,,,15630,Megan Gudgeirsson,,History,137AC,001,C,Letter Grade,C,Repeopling America
8,4,,,15631,Richard Borcherds; Theodore Coyne,,Mathematics,N54,002,C,Letter Grade,C,Lin Alg & Diff Eqns
8,4,,,15632,Kubrat Danailov; Richard Borcherds,,Mathematics,N54,003,C,Letter Grade,C,Lin Alg & Diff Eqns
8,2,,,15635,Mariana Vicaria Angel; Richard Borcherds,,Mathematics,N54,004,C,Letter Grade,C,Lin Alg & Diff Eqns
8,3,,,15636,Jeffrey Kuan; Richard Borcherds,,Mathematics,N54,005,C,Letter Grade,C,Lin Alg & Diff Eqns
8,2,,,15640,Onyebuchi Ekenta; Richard Borcherds,,Mathematics,N54,007,C,Letter Grade,C,Lin Alg & Diff Eqns
8,2,,,15641,Richard Borcherds; Ritwik Ghosh,,Mathematics,N54,008,C,Letter Grade,C,Lin Alg & Diff Eqns
8,3,,,15643,David Casey; Richard Borcherds,,Mathematics,N55,001,C,Letter Grade,C,Discrete Math
8,2,,,15645,Alois Cerbu; Richard Borcherds,,Mathematics,N55,003,C,Letter Grade,C,Discrete Math
8,2,,,15646,Joshua Hull; Richard Borcherds,,Mathematics,N55,004,C,Letter Grade,C,Discrete Math
8,1,,,15651,Catherine Oakes,,College Writing Programs,N131,001,C,Letter Grade,C,Creative Nonfiction
8,1,,,15701,Thomas McEnaney,,Comparative Literature,156AC,001,C,Letter Grade,C,Fict/Culture/Americ
8,1,,,15722,Anmol Chadha; Fei Lin; Robin Ball,,Molecular & Cell Biology,63L,001,C,Letter Grade,C,Intro Neuroanat Lab
8,1,,,15724,Jason Ferguson; Laura Enriquez,,Sociology,190,001,C,Letter Grade,C,Sem & Res In So
8,2,,,15749,Andrew Head; Daniel Garcia; Sarah Sterman,,Computer Science,160,001,C,Letter Grade,C,User Interfaces
8,2,,,15753,Megan Gudgeirsson,,History,N100,005,C,Letter Grade,C,Short Course Topics
8,2,,,15755,Peter Jones,,Economics,119,001,C,Letter Grade,C,Psych And Econ
8,1,,,15756,Scott Carson,,Economics,151,001,C,Letter Grade,C,Labor Economics
8,5,,,15767,Anustubh Agnihotri; Bhumi Purohit; Jason Wittenberg,,Political Science,W3,001,C,Letter Grade,C,Intro Emp Quan Met
8,2,,,15777,Kristen Burmester,,Psychology,149D,001,C,Letter Grade,C,Ec Policy
8,2,,,15778,Olga Holtz,,Mathematics,185,003,C,Letter Grade,C,Complex Analysis
8,1,,,15789,Abigail De Kosnik; Lida Wu,,New Media,R1B,002,C,Letter Grade,C,New Media R&C
8,7,,,15798,Deborah Nolan; Deborah Nolan; Manana Hakobyan; Samuel Lau,,Statistics,C100,001,C,Letter Grade,C,Princ&Tech Data Sci
8,4,,,15830,John DeNero,,Computer Science,W61A,001,C,Letter Grade,C,Str Interp Cmp Prgs
8,1,,,15844,Steven Hayward,,Political Science,109D,001,C,Letter Grade,C,Topics In Amer Pol
8,1,,,15861,Heng-hsian Liu,,Psychology,138,001,C,Letter Grade,C,Globl Mental Health
8,1,,,15862,Rodolfo Mendoza-Denton,,Psychology,167AC,001,C,Letter Grade,C,Stigma
8,2,,,15863,Christopher Ansell; Melanie Phillips; Rachel Fisher,,Political Science,140M,001,C,Letter Grade,C,Topics In Comp Pol
8,2,,,15878,David Wiese; Margi Wald; Paula Runnals,,College Writing Programs,6P,002,C,Letter Grade,C,Esl Pronunc Skills
8,4,,,15905,Benjamin Pageler,,Cognitive Science,N1,002,C,Letter Grade,C,Intro To Cog Sci
8,1,,,15906,Alejandro Salazar-Jasbon,,Environmental Design,121,001,C,Letter Grade,C,"Imagining, Re-Envis"
8,3,,,15907,Benjamin Pageler,,Cognitive Science,180,001,C,Letter Grade,C,Mind Brain & Identi
8,2,,,15916,Christopher Ansell; Matthew Stenberg,,Political Science,122A,001,C,Letter Grade,C,Euro Integration
8,3,,,15948,Glen Gendzel,,History,127AC,001,C,Letter Grade,C,California
8,3,,,15964,Brijen Thananjeyan; Daniel Garcia; Marc Khoury,,Computer Science,189,001,C,Letter Grade,C,Intro Machine Learn
8,1,,,15972,Bryan Wagner,,English,166AC,001,C,Letter Grade,C,Spe Top Am Cultures
8,1,,,16002,Barbara McClain; David Wiese; Margi Wald,,College Writing Programs,5K,004,C,Letter Grade,C,Engl Thru The Media
8,1,,,16006,Linda Isaac,,Cognitive Science,N1,003,C,Letter Grade,C,Intro To Cog Sci
9,10,,,13169,Steven Wood,,Business Admin-Undergrad,101B,002D,C,Letter Grade,C-,Macroeconomics
9,1,,,13174,Tiffany Rasmussen,,Business Admin-Undergrad,102A,002A,C,Letter Grade,C-,Intro Fin Account
9,2,,,13175,John Briginshaw,,Business Admin-Undergrad,102A,003D,C,Letter Grade,C-,Intro Fin Account
9,1,,,13184,Gary Pieroni,,Business Admin-Undergrad,102B,002D,C,Letter Grade,C-,Managerial Acct
9,1,,,13189,John Gonzales,,Business Admin-Undergrad,103,003A,C,Letter Grade,C-,Intro To Finance
9,1,,,13194,Janet Brady,,Business Admin-Undergrad,105,001A,C,Letter Grade,C-,Leading People
9,2,,,13199,David Robinson,,Business Admin-Undergrad,106,003D,C,Letter Grade,C-,Marketing
9,1,,,13205,James Webb,,Business Admin-Undergrad,120AA,001D,C,Letter Grade,C-,Int Fin Acct 1
9,2,,,13227,William Fanning,,Business Admin-Undergrad,160,001A,C,Letter Grade,C-,Consumer Behavior
9,2,,,13229,William Fanning,,Business Admin-Undergrad,165,001A,C,Letter Grade,C-,Advertise Strategy
9,1,,,13270,Debjani Roy,,Chemistry,1A,001,C,Letter Grade,C-,General Chemistry
9,31,,,13277,Peter Marsden,,Chemistry,3A,001,C,Letter Grade,C-,Chem Struct React
9,7,,,13287,Kevin Sibucao,,Chemistry,3B,001,C,Letter Grade,C-,Chem Struct React
9,1,,,13300,Dean Toste,,Chemistry,115,001,C,Letter Grade,C-,Organic Chemistry
9,1,,,13361,Kimberly Smith,,Environmental Design,9,101,C,Letter Grade,C-,Embarc Design
9,2,,,13364,James Mizes; Karen Chapple,,City & Regional Planning,N115,001,C,Letter Grade,C-,Urban Devel Countrs
9,1,,,13386,Brian Karl,,Anthropology,166,001,C,Letter Grade,C-,"Lang,Culture,Socity"
9,2,,,13423,Gaspard Duchene,,Astronomy,10,001,C,Letter Grade,C-,General Astronomy
9,3,,,13429,Burkhard Militzer,,Astronomy,W12,001,C,Letter Grade,C-,The Planets
9,3,,,13434,Erol Kepkep; James Baxter; Mark Barnby; Michael Meighan,,Biology,1A,001,C,Letter Grade,C-,General Biology Lec
9,8,,,13445,Alan Shabel; Brett Boltz; Joshua Povich,,Biology,1B,001,C,Letter Grade,C-,General Biology
9,2,,,13454,Dewey St Germaine; Lucia Leon; Ramon Grosfoguel,,Chicano Studies,50,001,C,Letter Grade,C-,Intro Chicano Hist
9,1,,,13476,Dylan Sailor; Jennifer Black,,Classics,N28,001,C,Letter Grade,C-,Classic Myths
9,2,,,13478,Linda Isaac,,Cognitive Science,N1,001,C,Letter Grade,C-,Intro To Cog Sci
9,1,,,13484,David Wiese; Kelle Mason; Margi Wald,,College Writing Programs,5C,002,C,Letter Grade,C-,Engl Thru Film
9,1,,,13485,Carolyn Carr; David Wiese; Margi Wald,,College Writing Programs,5C,003,C,Letter Grade,C-,Engl Thru Film
9,1,,,13496,David Wiese; Margi Wald; Teri Crisp,,College Writing Programs,6A,005,C,Letter Grade,C-,Esl Acad Speaking
9,1,,,13505,David Wiese; Margi Wald; Mona Khabiri,,College Writing Programs,6J,001,C,Letter Grade,C-,Esl Test Prep
9,1,,,13533,David Wiese; Margi Wald; Shalle Leeming,,College Writing Programs,9J,002,C,Letter Grade,C-,Esp Grammar Style
9,6,,,13555,Yuan Tang,,Economics,1,001,C,Letter Grade,C-,Intro To Economics
9,3,,,13564,Scott Carson,,Economics,100A,001,C,Letter Grade,C-,Micro Analysis
9,4,,,13572,Raymond Hawkins,,Economics,100B,001,C,Letter Grade,C-,Macro Analysis
9,5,,,13580,Sandhyarani Patlolla,,Economics,136,001,C,Letter Grade,C-,Financial Economics
9,7,,,13581,Scott Carson,,Economics,140,001,C,Letter Grade,C-,Econometrics
9,1,,,13598,Noel Bartlow,,Earth & Planetary Science,20,002,C,Letter Grade,C-,Earthquakes
9,6,,,13599,Stephen Andrews,,Earth & Planetary Science,80,002,C,Letter Grade,C-,Environ Earth Sci
9,1,,,13612,Trina Thompson Stanley,,Ethnic Studies,144AC,001,C,Letter Grade,C-,Racism And U.S. Law
9,1,,,13622,Lauren Dixon; Richard Kern,,French,2,001,C,Letter Grade,C-,Elementary French
9,1,,,13634,Erin Torkelson; Robert Rhew,,Geography,N4,001,C,Letter Grade,C-,Wrld Cultures Envts
9,1,,,13635,Sharad Chari,,Geography,N20,001,C,Letter Grade,C-,Globalization
9,3,,,13640,Peter Ekman,,Geography,182,001,C,Letter Grade,C-,Field Study Cities
9,1,,,13659,Alicia Roy; Nikolaus Euba,,German,2,001,C,Letter Grade,C-,Elementary German 2
9,1,,,13672,Daniel Robert,,History,7B,001,C,Letter Grade,C-,The Us Civ War Pres
9,1,,,13676,Timothy Markowitz,,Integrative Biology,41,001,C,Letter Grade,C-,Marine Mammals
9,2,,,13687,Kamla Ahluwalia,,Integrative Biology,131,001,C,Letter Grade,C-,Human Anatomy
9,1,,,13689,April Myers; Kamla Ahluwalia; Robert Dudley,,Integrative Biology,131L,002,C,Letter Grade,C-,Human Anatomy Lab
9,2,,,13691,Kelly Agnew,,Integrative Biology,141,001,C,Letter Grade,C-,Human Genetics
9,1,,,13718,Line Mikkelsen; Yevgeniy Melguy,,Linguistics,100,001,C,Letter Grade,C-,Intro Ling Sci
9,1,,,13764,Michael Hutchings,,Mathematics,W53,001,C,Letter Grade,C-,Multivar Calculus
9,1,,,13796,Dun Tang; Richard Borcherds,,Mathematics,104,001,C,Letter Grade,C-,Intro To Analysis
9,3,,,13798,Ethan Dlugie; Richard Borcherds,,Mathematics,104,003,C,Letter Grade,C-,Intro To Analysis
9,1,,,13799,Mira Peterka,,Mathematics,110,001,C,Letter Grade,C-,Linear Algebra
9,2,,,13800,Diego Bejarano Rayo; Richard Borcherds,,Mathematics,110,002,C,Letter Grade,C-,Linear Algebra
9,2,,,13803,Alexander Sherman; Richard Borcherds,,Mathematics,113,001,C,Letter Grade,C-,Abstract Algebra
9,1,,,13804,Daniel Chupin; Richard Borcherds,,Mathematics,113,002,C,Letter Grade,C-,Abstract Algebra
9,2,,,13805,Richard Borcherds; Yanshuai Qin,,Mathematics,115,001,C,Letter Grade,C-,Intro Number Theory
9,5,,,13813,John Lott,,Mathematics,185,002,C,Letter Grade,C-,Complex Analysis
9,10,,,13821,David Presti,,Molecular & Cell Biology,W61,001,C,Letter Grade,C-,Brain Mind Behavior
9,2,,,13823,Maria Park; Zachary Newman,,Molecular & Cell Biology,C64,001,C,Letter Grade,C-,Exploring The Brain
9,13,,,13828,Maria Park; Mark Barnby; Natalia Caporale,,Molecular & Cell Biology,102,001,C,Letter Grade,C-,Surv Biochem & Mobi
9,1,,,13850,Tamara Roberts,,Music,N26AC,001,C,Letter Grade,C-,Music In Amer Cul
9,1,,,13863,Nicholas French; Nicholas Kolodny,,Philosophy,2,002,C,Letter Grade,C-,Ind Moral/Soc Just
9,2,,,13864,Florian Grosser,,Philosophy,2,003,C,Letter Grade,C-,Ind Moral/Soc Just
9,1,,,13887,William Golightly,,Physics,7A,001,C,Letter Grade,C-,Scient Engin Phys
9,1,,,13896,Amin Jazaeri,,Physics,7B,001,C,Letter Grade,C-,Scient Engin Phys
9,6,,,13912,William Golightly,,Physics,8A,001,C,Letter Grade,C-,Intro Physics
9,8,,,13931,Terrence Buehler,,Physics,8B,001,C,Letter Grade,C-,Intro Physics
9,2,,,13957,Joseph Warren; Sean Gailmard,,Political Science,W135,001,C,Letter Grade,C-,Game Theory
9,5,,,13959,Nirvikar Jassal; Pradeep Chhibber,,Political Science,W145A,001,C,Letter Grade,C-,Poli Dev India
9,3,,,13964,Davina Chan,,Psychology,N1,001,C,Letter Grade,C-,General Psychology
9,4,,,13965,Christopher Gade; Dyan Connelly,,Psychology,W1,001,C,Letter Grade,C-,General Psychology
9,3,,,13966,Robin Ball,,Psychology,3,001,C,Letter Grade,C-,How The Brain Works
9,2,,,13973,Maria Park; Zachary Newman,,Psychology,C64,001,C,Letter Grade,C-,Exploring The Brain
9,3,,,13983,Aaron Fisher,,Psychology,N134,001,C,Letter Grade,C-,Health Psychology
9,1,,,13987,Minxuan He,,Psychology,N140,001,C,Letter Grade,C-,Development Psych
9,3,,,13988,Oliver John; Ryan Lundell-Creagh,,Psychology,N150,001,C,Letter Grade,C-,Personality Psych
9,1,,,13989,Christopher Gade,,Psychology,N160,001,C,Letter Grade,C-,Social Psychology
9,4,,,14005,John Kaiser,,Sociology,150,001,C,Letter Grade,C-,Social Psych
9,5,,,14023,Deborah Nolan; Nitin Kohli,,Statistics,2,001,C,Letter Grade,C-,Intro To Stat
9,3,,,14026,Fletcher Ibser,,Statistics,20,001,C,Letter Grade,C-,Intro Prob Stat Cal
9,1,,,14029,Deborah Nolan,,Statistics,W21,001,C,Letter Grade,C-,Intro Prob Stat Bus
9,4,,,14031,Fletcher Ibser,,Statistics,134,001,C,Letter Grade,C-,Concepts Of Prob
9,5,,,14038,Adam Lucas; Alexander Tsigler,,Statistics,155,001,C,Letter Grade,C-,Game Theory
