Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
6,4,,,23011,Benjamin Hermalin; Shachar Kariv,,Economics,201B,001,B,Letter Grade,B-,Economic Theory
6,1,,,23020,Demian Pouzo; Yuriy Gorodnichenko,,Economics,202B,001,B,Letter Grade,B-,Macro Theory
6,3,,,23086,Demian Pouzo; James Powell,,Economics,240B,001,B,Letter Grade,B-,Econometrics
6,2,,,23110,Andres Rodriguez-Clare; Benjamin Faber,,Economics,270C,001,B,Letter Grade,B-,Develop Economics
6,1,,,24205,Anne Johnston,,Education,294E,001,B,Letter Grade,B-,Thesis Seminar
6,1,,,25151,Claire Tomlin,,Electrical Engineering,222,001,B,Letter Grade,B-,Non-Lin Syst Analys
6,3,,,25229,Borivoje Nikolic,,Electrical Engineering,240B,001,B,Letter Grade,B-,Adv Analog Int Circ
6,1,,,25238,Ali Niknejad,,Electrical Engineering,242A,001,B,Letter Grade,B-,Integ Circ For Comm
6,1,,,25250,Clark Nguyen,,Electrical Engineering,C247B,001,B,Letter Grade,B-,Intro Mems Design
6,1,,,25268,Seth Sanders,,Electrical Engineering,290C,001,B,Letter Grade,B-,Circuit Design
6,3,,,26856,Lap Chi Lau,,Computer Science,270,001,B,Letter Grade,B-,Comb Alg & Data Str
6,1,,,26859,Jonathan Shewchuk,,Computer Science,274,001,B,Letter Grade,B-,Comp Geometry
6,5,,,26874,Alexei Efros; Peter Bartlett,,Computer Science,289A,001,B,Letter Grade,B-,Intro Machine Learn
6,6,,,27535,Lee Fleming,,Engineering,272,001,B,Letter Grade,B-,Eng Leadership Ii
6,2,,,27547,Alexandre Beliaev,,Engineering,295,004,B,Letter Grade,B-,M Eng Capstone Int
6,1,,,27553,Alexandre Beliaev,,Engineering,295,006,B,Letter Grade,B-,M Eng Capstone Int
6,1,,,37359,Deniz Gokturk; Hinrich Seeba,,German,204,001,B,Letter Grade,B-,Compact Seminar
6,1,,,41120,Ilan Adler,,Industrial Eng & Ops Rsch,221,001,B,Letter Grade,B-,Intro Finance Eng
6,2,,,41144,Xin Guo,,Industrial Eng & Ops Rsch,263B,001,B,Letter Grade,B-,Appld Stoch Proc Ii
6,2,,,41572,Ben Gebre-Medhin; Ishita Ghosh; Jenna Burrell,,Information,203,001,B,Letter Grade,B-,Social Issues Info
6,4,,,41575,Deirdre Mulligan; Michael Berger,,Information,205,001,B,Letter Grade,B-,Info Law & Policy
6,3,,,42018,Blaine Robbins,,Data Science,W203,002,B,Letter Grade,B-,Explor/Analy Data
6,1,,,42024,Ali Sanaei,,Data Science,W203,004,B,Letter Grade,B-,Explor/Analy Data
6,1,,,42039,Todd Holloway,,Data Science,W207,001,B,Letter Grade,B-,Applied Mach Learn
6,1,,,42054,Coye Cheshire; David Broockman,,Data Science,W241,002,B,Letter Grade,B-,Field Experiments
6,1,,,48021,Kara Platoni,,Journalism,201,001,B,Letter Grade,B-,Advanced Reporting
6,1,,,48077,William Drummond,,Journalism,275,002,B,Letter Grade,B-,Radio News Repting
6,1,,,48078,Joan Bieder; Linda Schacht,,Journalism,283,001,B,Letter Grade,B-,Reporting For T.V.
6,2,,,48168,James Fahn; Mark Schapiro,,Journalism,298,012,B,Letter Grade,B-,Group Study
6,1,,,48542,Walter Hood,,Landscape Arch & Env Plan,200B,001,B,Letter Grade,B-,Case Land Design
6,3,,,48560,Richard Hindle,,Landscape Arch & Env Plan,204,002,B,Letter Grade,B-,Adv Project Design
6,1,,,48602,Walter Hood,,Landscape Arch & Env Plan,254,001,B,Letter Grade,B-,Topics In Laep
6,1,,,54383,Marc Rieffel,,Mathematics,202B,001,B,Letter Grade,B-,Topology & Analysis
6,1,,,54389,Marc Rieffel,,Mathematics,208,001,B,Letter Grade,B-,C*-Algebras
6,1,,,54392,Michael Hutchings,,Mathematics,214,001,B,Letter Grade,B-,Diff Manifolds
6,1,,,54395,Richard Bamler,,Mathematics,215B,001,B,Letter Grade,B-,Algebraic Topology
6,1,,,54422,Mark Haiman,,Mathematics,249,001,B,Letter Grade,B-,Alge Combinatorics
6,1,,,55922,George Anwar,,Mechanical Engineering,235,001,B,Letter Grade,B-,Des Micro Me Sys
6,1,,,55925,John Hedrick,,Mechanical Engineering,237,001,B,Letter Grade,B-,Cont Nonlin Dyn Sys
6,1,,,59426,Donald Rio; Jeremy Thorner; Michael Botchan,,Molecular & Cell Biology,210,001,B,Letter Grade,B-,Macro Reactions
6,1,,,59696,David Raulet; Ellen Robey; William Sha,,Molecular & Cell Biology,250,001,B,Letter Grade,B-,Advanced Immunology
6,1,,,61103,Junqiao Wu,,Nanoscale Science & Eng,C201,001,B,Letter Grade,B-,Intro Nano-Sci&Eng
6,1,,,63924,Kimiko Ryokai,,New Media,C263,001,B,Letter Grade,B-,Technologies For Cr
6,3,,,65506,Robert Dister; Robert Greer,,Optometry,200B,001,B,Letter Grade,B-,Clinical Exam
6,3,,,65518,Glen Ozawa,,Optometry,200D,001,B,Letter Grade,B-,Clinical Exam
6,1,,,65524,Darlene Fong; Glen Ozawa; Thomas Callan,,Optometry,200DL,002,B,Letter Grade,B-,Clinical Exam
6,2,,,65527,Albert Scaief; Kerri Yoshiyama; Vikki Yu,,Optometry,200DL,003,B,Letter Grade,B-,Clinical Exam
6,2,,,65530,Daniel Harvitt; George Lee,,Optometry,222A,001,B,Letter Grade,B-,Ophthalmic Lenses
6,9,,,65536,Christine Wildsoet,,Optometry,226B,001,B,Letter Grade,B-,Ocular Pharmacology
6,2,,,65545,Karen Walker-Brandreth; Patsy Harvey,,Optometry,236B,001,B,Letter Grade,B-,Ocular Manifestions
6,1,,,65548,Pia Hoenig; Robert Dister,,Optometry,240,001,B,Letter Grade,B-,Diag/Treat Anomalie
6,2,,,65560,Glen Ozawa; Wayne Verdon,,Optometry,256,001,B,Letter Grade,B-,Diag&Treatmnt Psod
6,1,,,65563,John Corzine,,Optometry,260A,001,B,Letter Grade,B-,Contact Lenses
6,2,,,66421,Austin Roorda; Daniel Harvitt,,Vision Science,203B,001,B,Letter Grade,B-,Optical System
6,1,,,66436,Richard Van Sluyters,,Vision Science,206B,001,B,Letter Grade,B-,Anat/Physio Eye Sys
6,2,,,66469,Martin Banks,,Vision Science,219,001,B,Letter Grade,B-,Binocular Vision
6,2,,,69696,Junqiao Wu; Seung-Wuk Lee,,Physics,C201,001,B,Letter Grade,B-,Intro Nano-Sci&Eng
6,1,,,69729,Surjeet Rajendran,,Physics,231,001,B,Letter Grade,B-,Gen Relativity
6,4,,,69735,Kathryn Zurek,,Physics,232B,001,B,Letter Grade,B-,Quantum Fld Thry Ii
6,2,,,72006,Sean Gailmard,,Political Science,232A,001,B,Letter Grade,B-,Formal Models In Ps
6,2,,,75971,Ralph Catalano,,Public Health,200C3,001,B,Letter Grade,B-,Hsb Breadth
6,3,,,75980,Amy Kyle,,Public Health,W200F,001,B,Letter Grade,B-,Ehs Breadth
6,3,,,76028,Ahna Suleiman,,Public Health,218B,001,B,Letter Grade,B-,Eval Hlth/Soc Systm
6,5,,,76031,Katherine Karriker-Jaffe,,Public Health,W219,001,B,Letter Grade,B-,Survey Methods
6,6,,,76076,Nicholas Jewell,,Public Health,241,001,B,Letter Grade,B-,Anal Categor Data
6,2,,,76121,Lisa Barcellos; Nina Holland,,Public Health,256,001,B,Letter Grade,B-,Molec Gen Epi
6,2,,,80880,Jill Berrick,,Social Welfare,230,001,B,Letter Grade,B-,Soc Policy: C & F
6,2,,,87786,Fletcher Ibser,,Statistics,230A,001,B,Letter Grade,B-,Linear Models
6,1,,,88457,Erika Shuch,,Theater Dance & Perf Stds,266,004,B,Letter Grade,B-,Special Topics
7,2,,,04028,Dora Epstein,,Architecture,230,001,C,Letter Grade,C+,Adv Arch Des Th/Cr
7,1,,,08483,Terry Taylor,,Business Admin-MBA,204,02A,C,Letter Grade,C+,Operations
7,1,,,08537,Severin Borenstein,,Business Admin-MBA,212,001,C,Letter Grade,C+,Energy Env Mkts
7,1,,,08617,Holly Schroth,,Business Admin-MBA,252,002,C,Letter Grade,C+,"Negot, Conflict Res"
7,1,,,08684,Randy Haykin,,Business Admin-MBA,290T,001,C,Letter Grade,C+,Spec Top Inn/Desgn
7,2,,,08686,Arina Isaacson,,Business Admin-MBA,291S,011,C,Letter Grade,C+,Storytelling Ldrshp
7,2,,,08975,Robin Chandra; Toby Stuart,,Business Admin-MBA,295A,001,C,Letter Grade,C+,Entrepreneurship
7,1,,,08984,Bonnie Morse,,Business Admin-MBA,295D,001,C,Letter Grade,C+,New Venture Finance
7,3,,,09019,Joseph Wadcan,,Business Admin-MBA,296,07A,C,Letter Grade,C+,Spec Tops Bus Admin
7,1,,,09020,Jeffrey Ford,,Business Admin-MBA,297B,001,C,Letter Grade,C+,Health Care Finance
7,3,,,09117,James Wilcox,,Evening & Weekend MBA,201B,31A,C,Letter Grade,C+,Macroeconomics
7,2,,,09132,Marcus Opp,,Evening & Weekend MBA,203,31B,C,Letter Grade,C+,Intro To Finance
7,4,,,09135,Marcus Opp,,Evening & Weekend MBA,203,32B,C,Letter Grade,C+,Intro To Finance
7,1,,,09190,Alexander Nezlobin,,Evening & Weekend MBA,224A,001,C,Letter Grade,C+,Managerial Acctg
7,1,,,09653,Andrew Rose,,Executive MBA,201B,002,C,Letter Grade,C+,Macro/Global Econ
7,1,,,12582,John Hartwig,,Chemistry,262,001,C,Letter Grade,C+,Metals In Org Syn
7,2,,,12600,Carolyn Bertozzi; Neil Rumachik; Thomas Brewer,,Chemistry,C271A,001,C,Letter Grade,C+,Chemical Biology I
7,2,,,12603,Carolyn Bertozzi; Neil Rumachik; Thomas Brewer,,Chemistry,C271B,001,C,Letter Grade,C+,Chemical Biology Ii
7,1,,,14273,Slawomir Hermanowicz,,Civil & Environmental Eng,211B,001,C,Letter Grade,C+,Environ Bio Process
7,1,,,18626,David Zilberman,,Development Practice,246,001,C,Letter Grade,C+,Transboundary Water
7,1,,,23011,Benjamin Hermalin; Shachar Kariv,,Economics,201B,001,C,Letter Grade,C+,Economic Theory
7,2,,,23020,Demian Pouzo; Yuriy Gorodnichenko,,Economics,202B,001,C,Letter Grade,C+,Macro Theory
7,1,,,23110,Andres Rodriguez-Clare; Benjamin Faber,,Economics,270C,001,C,Letter Grade,C+,Develop Economics
7,3,,,41120,Ilan Adler,,Industrial Eng & Ops Rsch,221,001,C,Letter Grade,C+,Intro Finance Eng
7,2,,,41144,Xin Guo,,Industrial Eng & Ops Rsch,263B,001,C,Letter Grade,C+,Appld Stoch Proc Ii
7,1,,,41150,Deepak Rajan,,Industrial Eng & Ops Rsch,264,001,C,Letter Grade,C+,Computational Optim
7,1,,,41572,Ben Gebre-Medhin; Ishita Ghosh; Jenna Burrell,,Information,203,001,C,Letter Grade,C+,Social Issues Info
7,1,,,41590,Andrew Brooks; John Chuang,,Information,234,001,C,Letter Grade,C+,Information Technol
7,1,,,42054,Coye Cheshire; David Broockman,,Data Science,W241,002,C,Letter Grade,C+,Field Experiments
7,1,,,48542,Walter Hood,,Landscape Arch & Env Plan,200B,001,C,Letter Grade,C+,Case Land Design
7,1,,,48548,Jennifer Brooks; Jennifer Sasson; Linda Jewell,,Landscape Arch & Env Plan,202,001,C,Letter Grade,C+,Des Landscape Sites
7,1,,,54383,Marc Rieffel,,Mathematics,202B,001,C,Letter Grade,C+,Topology & Analysis
7,1,,,65602,Barry Winston; Carl Jacobsen; Christina Wilmer; Debora Chen; Deborah Orel-Bixler; Dennis Burger; Edward Revelli; Ian Bailey; Jeffrey Ko; John Corzine; Kuniyoshi Kanai; Maziar Haririfar; Nicholas Kerry; Robert Dimartino; Sara Frane; Wayne Verdon,,Optometry,440C,001,C,Letter Grade,C+,Adv Optom Clinic
7,1,,,65605,Andrew Sorenson; Christina Wilmer; Dennis Burger; Gunilla Haegerstrom-Portnoy; Jorge Cuadros; Robert Greer,,Optometry,441C,001,C,Letter Grade,C+,Specialty Clinics
7,1,,,76031,Katherine Karriker-Jaffe,,Public Health,W219,001,C,Letter Grade,C+,Survey Methods
8,1,,,08453,Ross Levine,,Business Admin-MBA,201B,01A,C,Letter Grade,C,Macroeconomics
8,1,,,08459,Ross Levine,,Business Admin-MBA,201B,03A,C,Letter Grade,C,Macroeconomics
8,1,,,08603,Andrew Shogan,,Business Admin-MBA,240,11A,C,Letter Grade,C,Risk Mgmt (Opt/Sim)
8,1,,,08686,Arina Isaacson,,Business Admin-MBA,291S,011,C,Letter Grade,C,Storytelling Ldrshp
8,1,,,08722,Kellie Mcelhaney,,Business Admin-MBA,292T,03A,C,Letter Grade,C,Topics In Srb
8,8,,,08997,Roy Bahat,,Business Admin-MBA,295T,02A,C,Letter Grade,C,Spec Topic Entrepre
8,1,,,09019,Joseph Wadcan,,Business Admin-MBA,296,07A,C,Letter Grade,C,Spec Tops Bus Admin
8,1,,,09132,Marcus Opp,,Evening & Weekend MBA,203,31B,C,Letter Grade,C,Intro To Finance
8,1,,,09621,Xiao-Jun Zhang,,Evening & Weekend MBA,202,31A,C,Letter Grade,C,Financial Reporting
8,1,,,09762,Kevin Kneafsey,,Financial Engineering,230K,01A,C,Letter Grade,C,Dynamic Asst Managt
8,1,,,10696,Nitash Balsara,,Chemical Engineering,295N,001,C,Letter Grade,C,Polymer Physics
8,2,,,12600,Carolyn Bertozzi; Neil Rumachik; Thomas Brewer,,Chemistry,C271A,001,C,Letter Grade,C,Chemical Biology I
8,1,,,12603,Carolyn Bertozzi; Neil Rumachik; Thomas Brewer,,Chemistry,C271B,001,C,Letter Grade,C,Chemical Biology Ii
8,1,,,18626,David Zilberman,,Development Practice,246,001,C,Letter Grade,C,Transboundary Water
8,1,,,23020,Demian Pouzo; Yuriy Gorodnichenko,,Economics,202B,001,C,Letter Grade,C,Macro Theory
8,1,,,30266,Jonas Meckling,,"Env Sci, Policy, & Mgmt",217,001,C,Letter Grade,C,Political Economy
8,1,,,42039,Todd Holloway,,Data Science,W207,001,C,Letter Grade,C,Applied Mach Learn
8,1,,,53072,Junqiao Wu,,Materials Science & Eng,C225,001,C,Letter Grade,C,"Thin-Film Sci,Tech"
8,1,,,54383,Marc Rieffel,,Mathematics,202B,001,C,Letter Grade,C,Topology & Analysis
8,2,,,54392,Michael Hutchings,,Mathematics,214,001,C,Letter Grade,C,Diff Manifolds
8,1,,,54422,Mark Haiman,,Mathematics,249,001,C,Letter Grade,C,Alge Combinatorics
8,1,,,69699,Edgar Knobloch,,Physics,205A,001,C,Letter Grade,C,Adv Dynamics
8,3,,,75971,Ralph Catalano,,Public Health,200C3,001,C,Letter Grade,C,Hsb Breadth
8,6,,,76031,Katherine Karriker-Jaffe,,Public Health,W219,001,C,Letter Grade,C,Survey Methods
8,1,,,76106,Sandra Mccoy,,Public Health,253B,001,C,Letter Grade,C,Epi Infect Diseases
8,2,,,80862,Stanley Taubman,,Social Welfare,205,001,C,Letter Grade,C,Psychosocial Probs
8,1,,,80915,Anupama Gomez,,Social Welfare,250L,002,C,Letter Grade,C,Human Sexuality
8,1,,,87786,Fletcher Ibser,,Statistics,230A,001,C,Letter Grade,C,Linear Models
9,1,,,06983,Amy Herr,,Bioengineering,251,001,C,Letter Grade,C-,Micro/Nano Bioe
9,1,,,08462,Ross Levine,,Business Admin-MBA,201B,04A,C,Letter Grade,C-,Macroeconomics
9,1,,,08489,Terry Taylor,,Business Admin-MBA,204,04A,C,Letter Grade,C-,Operations
9,1,,,08603,Andrew Shogan,,Business Admin-MBA,240,11A,C,Letter Grade,C-,Risk Mgmt (Opt/Sim)
9,2,,,08615,Holly Schroth,,Business Admin-MBA,252,001,C,Letter Grade,C-,"Negot, Conflict Res"
9,1,,,09556,David Teece,,Evening & Weekend MBA,296,002,C,Letter Grade,C-,Special Topics
9,2,,,09762,Kevin Kneafsey,,Financial Engineering,230K,01A,C,Letter Grade,C-,Dynamic Asst Managt
9,1,,,23107,Edward Miguel,,Economics,270B,001,C,Letter Grade,C-,Develop Economics
9,1,,,69699,Edgar Knobloch,,Physics,205A,001,C,Letter Grade,C-,Adv Dynamics
10,1,,,09135,Marcus Opp,,Evening & Weekend MBA,203,32B,D,Letter Grade,D+,Intro To Finance
10,2,,,14372,Scott Moura,,Civil & Environmental Eng,295,001,D,Letter Grade,D+,Energy Sys Control
11,1,,,08997,Roy Bahat,,Business Admin-MBA,295T,02A,D,Letter Grade,D,Spec Topic Entrepre
11,1,,,09135,Marcus Opp,,Evening & Weekend MBA,203,32B,D,Letter Grade,D,Intro To Finance
11,1,,,23020,Demian Pouzo; Yuriy Gorodnichenko,,Economics,202B,001,D,Letter Grade,D,Macro Theory
11,1,,,25196,Vivek Subramanian,,Electrical Engineering,230B,001,D,Letter Grade,D,Solid State Devices
11,1,,,39852,Cathryn Carson,,History,280S,003,D,Letter Grade,D,Adv Studies-Science
11,1,,,65518,Glen Ozawa,,Optometry,200D,001,D,Letter Grade,D,Clinical Exam
11,2,,,65524,Darlene Fong; Glen Ozawa; Thomas Callan,,Optometry,200DL,002,D,Letter Grade,D,Clinical Exam
11,1,,,65527,Albert Scaief; Kerri Yoshiyama; Vikki Yu,,Optometry,200DL,003,D,Letter Grade,D,Clinical Exam
11,2,,,66436,Richard Van Sluyters,,Vision Science,206B,001,D,Letter Grade,D,Anat/Physio Eye Sys
11,1,,,76031,Katherine Karriker-Jaffe,,Public Health,W219,001,D,Letter Grade,D,Survey Methods
12,1,,,27230,Daniel Cullenward,,Energy and Resources,290,004,D,Letter Grade,D-,Erg Seminar
13,1,,,08528,David Robinson; Frank Schultz; Samuel Olesky,,Business Admin-MBA,209F,001,F,Letter Grade,F,Bus Fundamentals
13,1,,,08546,Courtney Chandler; Sheldon Kimber,,Business Admin-MBA,217,012,F,Letter Grade,F,Topics In Eap
13,1,,,08596,Mark Poff,,Business Admin-MBA,237,011,F,Letter Grade,F,Topics In Finance
13,1,,,08657,Vinod Aggarwal,,Business Admin-MBA,270,001,F,Letter Grade,F,Bus & Public Po
13,1,,,08684,Randy Haykin,,Business Admin-MBA,290T,001,F,Letter Grade,F,Spec Top Inn/Desgn
13,1,,,08708,Jane Wei,,Business Admin-MBA,292N,011,F,Letter Grade,F,Nonprofit & Pubmgmt
13,1,,,09011,Fred Selinger,,Business Admin-MBA,296,005,F,Letter Grade,F,Spec Tops Bus Admin
13,1,,,09274,Wasim Azhar,,Evening & Weekend MBA,268B,001,F,Letter Grade,F,Intl Mktng
13,1,,,12606,Ming Hammond; Neil Rumachik; Thomas Brewer,,Chemistry,C271C,001,F,Letter Grade,F,Chemical Biol Iii
13,1,,,13725,John Radke,,City & Regional Planning,204C,001,F,Letter Grade,F,Intro Gis & Cy Plan
13,1,,,18626,David Zilberman,,Development Practice,246,001,F,Letter Grade,F,Transboundary Water
13,1,,,23011,Benjamin Hermalin; Shachar Kariv,,Economics,201B,001,F,Letter Grade,F,Economic Theory
13,1,,,23020,Demian Pouzo; Yuriy Gorodnichenko,,Economics,202B,001,F,Letter Grade,F,Macro Theory
13,1,,,23041,Christina Romer; David Romer,,Economics,210A,001,F,Letter Grade,F,Intro Econ History
13,1,,,23086,Demian Pouzo; James Powell,,Economics,240B,001,F,Letter Grade,F,Econometrics
13,1,,,24061,Angela Dosalmas,,Education,228A,001,F,Letter Grade,F,Qualit Methodology
13,1,,,26865,James O'Brien,,Computer Science,284A,001,F,Letter Grade,F,Computer Graphics
13,1,,,26874,Alexei Efros; Peter Bartlett,,Computer Science,289A,001,F,Letter Grade,F,Intro Machine Learn
13,1,,,30266,Jonas Meckling,,"Env Sci, Policy, & Mgmt",217,001,F,Letter Grade,F,Political Economy
13,1,,,39873,Susanna Elm,,History,285A,001,F,Letter Grade,F,Res Sem--Ancient
13,1,,,39993,Susanna Elm,,History,299,011,F,Letter Grade,F,Directed Reading
13,1,,,39996,Andrew Barshay,,History,299,012,F,Letter Grade,F,Directed Reading
13,1,,,41120,Ilan Adler,,Industrial Eng & Ops Rsch,221,001,F,Letter Grade,F,Intro Finance Eng
13,1,,,41638,Deirdre Mulligan,,Information,296A,003,F,Letter Grade,F,Seminar
13,1,,,48605,Louise Mozingo,,Landscape Arch & Env Plan,255,001,F,Letter Grade,F,Doc Sem In Ep
13,1,,,52706,Gary Holland,,Linguistics,230,001,F,Letter Grade,F,Historical Ling
13,2,,,54383,Marc Rieffel,,Mathematics,202B,001,F,Letter Grade,F,Topology & Analysis
13,1,,,54389,Marc Rieffel,,Mathematics,208,001,F,Letter Grade,F,C*-Algebras
13,1,,,54413,Theodore Slaman,,Mathematics,225B,001,F,Letter Grade,F,Metamathematics
13,1,,,54422,Mark Haiman,,Mathematics,249,001,F,Letter Grade,F,Alge Combinatorics
13,1,,,55073,Katrin Wehrheim,,Mathematics,299,092,F,Letter Grade,F,Reading Grad Studs
13,1,,,55955,Van Carey,,Mechanical Engineering,258,001,F,Letter Grade,F,Ht Tsf With Ph Chg
13,1,,,59627,Barbara Meyer; Douglas Koshland,,Molecular & Cell Biology,240,001,F,Letter Grade,F,Adv Genetics
13,2,,,65518,Glen Ozawa,,Optometry,200D,001,F,Letter Grade,F,Clinical Exam
13,1,,,65524,Darlene Fong; Glen Ozawa; Thomas Callan,,Optometry,200DL,002,F,Letter Grade,F,Clinical Exam
13,1,,,65527,Albert Scaief; Kerri Yoshiyama; Vikki Yu,,Optometry,200DL,003,F,Letter Grade,F,Clinical Exam
13,1,,,69705,Dung-Hai Lee,,Physics,211,001,F,Letter Grade,F,Equil Stat Phys
13,1,,,69735,Kathryn Zurek,,Physics,232B,001,F,Letter Grade,F,Quantum Fld Thry Ii
13,1,,,69744,Hitoshi Murayama,,Physics,233A,001,F,Letter Grade,F,Stnd Mod And Bynd I
13,2,,,75971,Ralph Catalano,,Public Health,200C3,001,F,Letter Grade,F,Hsb Breadth
13,1,,,76178,Guangquan Su,,Public Health,272A,001,F,Letter Grade,F,Gis For Pb Hlth
13,1,,,80925,Claudia Albano,,Social Welfare,255,001,F,Letter Grade,F,Commun Organizing
13,1,,,87771,Martin Wainwright,,Statistics,210B,001,F,Letter Grade,F,Theoretical Stat
13,1,,,87803,Sandrine Dudoit,,Statistics,C245F,001,F,Letter Grade,F,Stat Genomics
20,9,,,49403,William Fernholz,,Law,2002,001,Credit,Non-Letter Grade,High Honors,Civ Pro For Llm
20,11,,,49406,Paul Schwartz,,Law,201,001,Credit,Non-Letter Grade,High Honors,Torts
20,10,,,49409,Shruti Rana,,Law,202F,001,Credit,Non-Letter Grade,High Honors,Contracts
20,9,,,49412,Mark Gergen,,Law,202F,002,Credit,Non-Letter Grade,High Honors,Contracts
20,4,,,49415,Patricia Plunkett Hurley,,Law,2021B,00A,Credit,Non-Letter Grade,High Honors,Legal Sys & Anal
20,3,,,49418,Patricia Plunkett Hurley,,Law,2021B,00B,Credit,Non-Letter Grade,High Honors,Legal Sys & Anal
20,3,,,49421,Lucinda Sikes,,Law,2021B,00C,Credit,Non-Letter Grade,High Honors,Legal Sys & Anal
20,2,,,49424,Michelle Cole,,Law,2021B,00D,Credit,Non-Letter Grade,High Honors,Legal Sys & Anal
20,3,,,49427,Erin Clarke,,Law,2021B,00E,Credit,Non-Letter Grade,High Honors,Legal Sys & Anal
20,3,,,49430,Erin Clarke,,Law,2021B,00F,Credit,Non-Letter Grade,High Honors,Legal Sys & Anal
20,2,,,49433,Sarah Gur,,Law,2021B,00G,Credit,Non-Letter Grade,High Honors,Legal Sys & Anal
20,4,,,49436,Sarah Gur,,Law,2021B,00H,Credit,Non-Letter Grade,High Honors,Legal Sys & Anal
20,2,,,49439,Cheryl Berg,,Law,2021B,00I,Credit,Non-Letter Grade,High Honors,Legal Sys & Anal
20,2,,,49442,Cheryl Berg,,Law,2021B,00J,Credit,Non-Letter Grade,High Honors,Legal Sys & Anal
20,3,,,49445,Lucinda Sikes,,Law,2021B,00K,Credit,Non-Letter Grade,High Honors,Legal Sys & Anal
20,3,,,49448,Michelle Cole,,Law,2021B,00L,Credit,Non-Letter Grade,High Honors,Legal Sys & Anal
20,12,,,49451,Molly Van Houweling,,Law,203,001,Credit,Non-Letter Grade,High Honors,Property
20,9,,,49454,Alice Kaswan,,Law,203,002,Credit,Non-Letter Grade,High Honors,Property
20,4,,,49460,Betsy Candler,,Law,2064,001,Credit,Non-Letter Grade,High Honors,Adv Antitrust/Con L
20,1,,,49463,Ramiah Brien,,Law,2064,002,Credit,Non-Letter Grade,High Honors,Adv Antitrust/Con L
20,2,,,49466,Megan Hailey-Dunsheath,,Law,2064,003,Credit,Non-Letter Grade,High Honors,Adv Antitrust/Con L
20,3,,,49469,Ramiah Brien,,Law,2064,004,Credit,Non-Letter Grade,High Honors,Adv Antitrust/Con L
20,3,,,49478,Charles Reichmann,,Law,2064,007,Credit,Non-Letter Grade,High Honors,Adv Antitrust/Con L
20,4,,,49481,Charles Reichmann,,Law,2064,008,Credit,Non-Letter Grade,High Honors,Adv Antitrust/Con L
20,3,,,49484,James Higa,,Law,2064,009,Credit,Non-Letter Grade,High Honors,Adv Antitrust/Con L
20,3,,,49487,Amy Resner,,Law,2064,010,Credit,Non-Letter Grade,High Honors,Adv Antitrust/Con L
20,2,,,49490,James Higa,,Law,2064,011,Credit,Non-Letter Grade,High Honors,Adv Antitrust/Con L
20,3,,,49505,Lindsay Saffouri,,Law,2075,001,Credit,Non-Letter Grade,High Honors,"Amer Federalism,Sem"
20,5,,,49511,Kathleen Vanden Heuvel; Michael Levy,,Law,208,001,Credit,Non-Letter Grade,High Honors,Adv Legal Research
20,5,,,49517,Marci Hoffman,,Law,208I,001,Credit,Non-Letter Grade,High Honors,Intl&For Legal Res
20,1,,,49520,Marci Hoffman,,Law,208I,002,Credit,Non-Letter Grade,High Honors,Intl&For Legal Res
20,5,,,49523,Kathleen Vanden Heuvel; Michael Levy,,Law,2081,001,Credit,Non-Letter Grade,High Honors,Am Legal His:Modern
20,1,,,49526,Kathleen Vanden Heuvel; Michael Levy,,Law,2081,002,Credit,Non-Letter Grade,High Honors,Am Legal His:Modern
20,1,,,49529,Taeku Lee,,Law,2083,001,Credit,Non-Letter Grade,High Honors,"Intro, American Law"
20,3,,,49532,Catherine Albiston,,Law,2088,001,Credit,Non-Letter Grade,High Honors,Theories Law&Societ
20,11,,,49541,Carol Langford,,Law,21015,001,Credit,Non-Letter Grade,High Honors,"Legl Eth,Pract Law"
20,3,,,49544,Eric Rakowski; Kinch Hoekstra,,Law,2102,001,Credit,Non-Letter Grade,High Honors,"Wkshp,Law,Phil,Pol"
20,7,,,49547,Bruce Budner,,Law,2112,001,Credit,Non-Letter Grade,High Honors,"Eth Iss,Trial Lawyr"
20,5,,,49550,Ian Haney Lopez,,Law,2123,001,Credit,Non-Letter Grade,High Honors,Critical Race Theor
20,3,,,49556,Eric Talley; Kenneth Ayotte,,Law,217,001,Credit,Non-Letter Grade,High Honors,Class Actions Sem
20,6,,,49562,Laurent Mayali,,Law,2194T,001,Credit,Non-Letter Grade,High Honors,"Crts,Image Of Just"
20,2,,,49571,John Yoo,,Law,220E,001,Credit,Non-Letter Grade,High Honors,Adv Con Law: Fedrl
20,2,,,49574,Molly Van Houweling; Stephen Sugarman,,Law,220F,001,Credit,Non-Letter Grade,High Honors,Food Law & Policy
20,2,,,49577,Jesse Choper; John Yoo,,Law,220G,001,Credit,Non-Letter Grade,High Honors,Pub Law & Pol Wksh
20,2,,,49580,Ian Haney Lopez,,Law,2206,001,Credit,Non-Letter Grade,High Honors,Con Law:Basc Issues
20,4,,,49583,Bertrall Ross,,Law,2206,002,Credit,Non-Letter Grade,High Honors,Con Law:Basc Issues
