Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
7,1,,,14789,Daniel Hedblom,,Data Science,W241,001,C,Letter Grade,C+,Exp & Causal Infer
8,1,,,11908,Andrew Reagan,,Data Science,W209,001,C,Letter Grade,C,Data Viz/Comm
8,1,,,11911,Fereshteh Amini,,Data Science,W209,004,C,Letter Grade,C,Data Viz/Comm
8,1,,,12891,Holly Schroth,,Evening & Weekend MBA,252,001,C,Letter Grade,C,"Negot, Conflict Res"
8,1,,,12907,Richard Stanton,,Financial Engineering,230I,001,C,Letter Grade,C,Fixed Income Markts
8,1,,,12992,Veselina Dinova,,Executive MBA,222,001,C,Letter Grade,C,Fin Info Analysis
8,2,,,13442,Christina Shannon,,Economics,204,001,C,Letter Grade,C,Math Tools For Econ
8,1,,,14773,Eric Matthew Penner,,Data Science,W203,004,C,Letter Grade,C,Stat For Data Sci
8,1,,,14775,Helen Martin; Mark Mims,,Data Science,W205,001,C,Letter Grade,C,Fund. Data Eng
8,1,,,14811,Daniel Hedblom,,Data Science,W241,003,C,Letter Grade,C,Exp & Causal Infer
8,1,,,14860,Cindy Leung,,Public Health,W206,001,C,Letter Grade,C,Mat&Child Nutrition
8,1,,,16273,Kimberly MacPherson,,Public Health,W227A,001,C,Letter Grade,C,Health Care Finance
8,2,,,16310,Micah Gell-Redman,,Data Science,W203,007,C,Letter Grade,C,Stat For Data Sci
8,1,,,16389,Robin Flagg,,Public Health,W200E,003,C,Letter Grade,C,Hpm Breadth
9,1,,,12907,Richard Stanton,,Financial Engineering,230I,001,C,Letter Grade,C-,Fixed Income Markts
9,1,,,14771,Eric Matthew Penner,,Data Science,W203,002,C,Letter Grade,C-,Stat For Data Sci
9,2,,,14772,Eric Matthew Penner,,Data Science,W203,003,C,Letter Grade,C-,Stat For Data Sci
9,1,,,14793,Michael Tamir; William Bowles,,Data Science,W261,001,C,Letter Grade,C-,Mach Lrn At Scale
9,2,,,16389,Robin Flagg,,Public Health,W200E,003,C,Letter Grade,C-,Hpm Breadth
10,1,,,14996,Julian Fulton,,Energy and Resources,290A,001,D,Letter Grade,D+,Erg Seminar
11,1,,,14771,Eric Matthew Penner,,Data Science,W203,002,D,Letter Grade,D,Stat For Data Sci
11,1,,,14793,Michael Tamir; William Bowles,,Data Science,W261,001,D,Letter Grade,D,Mach Lrn At Scale
11,2,,,14827,Glen Ozawa,,Optometry,432,001,D,Letter Grade,D,Clinical Topics
12,1,,,14801,Christopher Llop,,Data Science,W200,001,D,Letter Grade,D-,Python Fundamentals
12,1,,,16247,Micah Gell-Redman,,Data Science,W203,006,D,Letter Grade,D-,Stat For Data Sci
13,1,,,11881,Robert Strand,,Executive MBA,296,005,F,Letter Grade,F,Topics In Bus Adm
13,1,,,14812,Nithum Thain,,Data Science,W266,003,F,Letter Grade,F,Nlp Deep Learning
13,1,,,16241,Zachary Alexander,,Data Science,W266,005,F,Letter Grade,F,Nlp Deep Learning
13,1,,,16272,Siddhartha Jonnalagadda,,Data Science,W266,006,F,Letter Grade,F,Nlp Deep Learning
20,9,,,15928,William Fernholz,,Law,208.9S,001,Credit,Non-Letter Grade,High Honors,"Fundamntls,U S Law"
20,3,,,15929,James Higa,,Law,206.5S,002,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,3,,,15930,Yonina Alexander,,Law,206.5S,003,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,3,,,15932,Clifford Stanley,,Law,206.5S,005,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,2,,,15933,Charles Rice,,Law,206.5S,006,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,5,,,15953,Andrew Bradt,,Law,200S,001,Credit,Non-Letter Grade,High Honors,Civil Procedure
20,5,,,15954,Angela Onwuachi-Willig,,Law,201S,001,Credit,Non-Letter Grade,High Honors,Torts
20,3,,,15955,Mark Gergen,,Law,202S,001,Credit,Non-Letter Grade,High Honors,Contracts
20,5,,,15956,Jodi Collova,,Law,208.9S,002,Credit,Non-Letter Grade,High Honors,"Fundamntls,U S Law"
20,3,,,15957,Bruce Budner,,Law,210.1S,001,Credit,Non-Letter Grade,High Honors,"Legl Eth,Pract Law"
20,3,,,15958,Bertrall Ross,,Law,220.6S,001,Credit,Non-Letter Grade,High Honors,Constitutional Law
20,5,,,15959,Amy Lerman,,Law,220S,001,Credit,Non-Letter Grade,High Honors,Plcy Polit&Prob Sol
20,5,,,15960,Ashutosh Bhagwat,,Law,223S,001,Credit,Non-Letter Grade,High Honors,Administrative Law
20,5,,,15962,Andrea Roth,,Law,241S,001,Credit,Non-Letter Grade,High Honors,Evidence
20,9,,,15965,Steven Solomon,,Law,248.5S,001,Credit,Non-Letter Grade,High Honors,Mergers&Acquisition
20,10,,,15966,Adam Badawi,,Law,250S,001,Credit,Non-Letter Grade,High Honors,Business Assoc
20,5,,,15967,Reza Dibadj,,Law,250S,002,Credit,Non-Letter Grade,High Honors,Business Assoc
20,5,,,15968,Reza Dibadj,,Law,251.5S,001,Credit,Non-Letter Grade,High Honors,Corp Finance
20,3,,,15969,Prasad Krishnamurthy,,Law,252.2S,001,Credit,Non-Letter Grade,High Honors,Antitrust Law
20,5,,,15970,Robert Bartlett,,Law,255.5S,001,Credit,Non-Letter Grade,High Honors,Securities Regulat
20,7,,,15974,Stavros Gkantinis,,Law,261.1S,001,Credit,Non-Letter Grade,High Honors,Int'L Business Tran
20,3,,,15977,Arthur Haubenstock,,Law,270.4S,001,Credit,Non-Letter Grade,High Honors,Renewable Energy Law
20,2,,,15979,Eric Biber,,Law,271S,001,Credit,Non-Letter Grade,High Honors,Found. Environ Law
20,4,,,15980,Peter Menell,,Law,275.3S,001,Credit,Non-Letter Grade,High Honors,Intellectual Property Law
20,2,,,15981,James Dempsey,,Law,276.1S,001,Credit,Non-Letter Grade,High Honors,Cybersecurity
20,11,,,15982,Alejandro Ceballos; Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,High Honors,Info Privacy Law
20,3,,,15983,Robert Merges,,Law,277WS,001,Credit,Non-Letter Grade,High Honors,Patent Law
20,4,,,15984,Ben Depoorter,,Law,278.3S,001,Credit,Non-Letter Grade,High Honors,Copyright Law
20,4,,,15995,Sonia Katyal,,Law,278.1S,001,Credit,Non-Letter Grade,High Honors,Trademark Law
20,8,,,15998,Shawn Bayern,,Law,202S,002,Credit,Non-Letter Grade,High Honors,Contracts
20,1,,,16004,Laurel Simmons,,Law,206.5S,007,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,1,,,16005,Mallika Kaur,,Law,206.5S,008,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,2,,,16043,Lois Schwartz,,Law,206.5S,001,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,3,,,16045,Lois Schwartz; Lois Schwartz; Lois Schwartz,,Law,210.1S,002,Credit,Non-Letter Grade,High Honors,"Legl Eth,Pract Law"
20,1,,,16063,Saira Mohamed; Saira Mohamed; Saira Mohamed,,Law,263S,001,Credit,Non-Letter Grade,High Honors,Int'L Human Rights 1
21,13,,,15928,William Fernholz,,Law,208.9S,001,Credit,Non-Letter Grade,Honors,"Fundamntls,U S Law"
21,5,,,15929,James Higa,,Law,206.5S,002,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,4,,,15930,Yonina Alexander,,Law,206.5S,003,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,4,,,15932,Clifford Stanley,,Law,206.5S,005,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,4,,,15933,Charles Rice,,Law,206.5S,006,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,7,,,15953,Andrew Bradt,,Law,200S,001,Credit,Non-Letter Grade,Honors,Civil Procedure
21,5,,,15954,Angela Onwuachi-Willig,,Law,201S,001,Credit,Non-Letter Grade,Honors,Torts
21,5,,,15955,Mark Gergen,,Law,202S,001,Credit,Non-Letter Grade,Honors,Contracts
21,9,,,15956,Jodi Collova,,Law,208.9S,002,Credit,Non-Letter Grade,Honors,"Fundamntls,U S Law"
21,4,,,15958,Bertrall Ross,,Law,220.6S,001,Credit,Non-Letter Grade,Honors,Constitutional Law
21,6,,,15959,Amy Lerman,,Law,220S,001,Credit,Non-Letter Grade,Honors,Plcy Polit&Prob Sol
21,8,,,15960,Ashutosh Bhagwat,,Law,223S,001,Credit,Non-Letter Grade,Honors,Administrative Law
21,5,,,15962,Andrea Roth,,Law,241S,001,Credit,Non-Letter Grade,Honors,Evidence
21,14,,,15965,Steven Solomon,,Law,248.5S,001,Credit,Non-Letter Grade,Honors,Mergers&Acquisition
21,13,,,15966,Adam Badawi,,Law,250S,001,Credit,Non-Letter Grade,Honors,Business Assoc
21,8,,,15967,Reza Dibadj,,Law,250S,002,Credit,Non-Letter Grade,Honors,Business Assoc
21,8,,,15968,Reza Dibadj,,Law,251.5S,001,Credit,Non-Letter Grade,Honors,Corp Finance
21,5,,,15969,Prasad Krishnamurthy,,Law,252.2S,001,Credit,Non-Letter Grade,Honors,Antitrust Law
21,7,,,15970,Robert Bartlett,,Law,255.5S,001,Credit,Non-Letter Grade,Honors,Securities Regulat
21,10,,,15974,Stavros Gkantinis,,Law,261.1S,001,Credit,Non-Letter Grade,Honors,Int'L Business Tran
21,4,,,15977,Arthur Haubenstock,,Law,270.4S,001,Credit,Non-Letter Grade,Honors,Renewable Energy Law
21,5,,,15980,Peter Menell,,Law,275.3S,001,Credit,Non-Letter Grade,Honors,Intellectual Property Law
21,5,,,15981,James Dempsey,,Law,276.1S,001,Credit,Non-Letter Grade,Honors,Cybersecurity
21,16,,,15982,Alejandro Ceballos; Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,Honors,Info Privacy Law
21,5,,,15983,Robert Merges,,Law,277WS,001,Credit,Non-Letter Grade,Honors,Patent Law
21,6,,,15984,Ben Depoorter,,Law,278.3S,001,Credit,Non-Letter Grade,Honors,Copyright Law
21,6,,,15995,Sonia Katyal,,Law,278.1S,001,Credit,Non-Letter Grade,Honors,Trademark Law
21,12,,,15998,Shawn Bayern,,Law,202S,002,Credit,Non-Letter Grade,Honors,Contracts
21,4,,,16004,Laurel Simmons,,Law,206.5S,007,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,4,,,16005,Mallika Kaur,,Law,206.5S,008,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,3,,,16043,Lois Schwartz,,Law,206.5S,001,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,5,,,16045,Lois Schwartz; Lois Schwartz; Lois Schwartz,,Law,210.1S,002,Credit,Non-Letter Grade,Honors,"Legl Eth,Pract Law"
21,4,,,16063,Saira Mohamed; Saira Mohamed; Saira Mohamed,,Law,263S,001,Credit,Non-Letter Grade,Honors,Int'L Human Rights 1
22,1,,,10515,Marjorie Shapiro,,Physics,299,010,Credit,Non-Letter Grade,Pass,Research
22,1,,,11048,Daniel Garcia,,Computer Science,399,001,Credit,Non-Letter Grade,Pass,Supervised Teaching
22,22,,,15928,William Fernholz,,Law,208.9S,001,Credit,Non-Letter Grade,Pass,"Fundamntls,U S Law"
22,8,,,15929,James Higa,,Law,206.5S,002,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,6,,,15930,Yonina Alexander,,Law,206.5S,003,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,7,,,15932,Clifford Stanley,,Law,206.5S,005,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,6,,,15933,Charles Rice,,Law,206.5S,006,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,12,,,15953,Andrew Bradt,,Law,200S,001,Credit,Non-Letter Grade,Pass,Civil Procedure
22,11,,,15954,Angela Onwuachi-Willig,,Law,201S,001,Credit,Non-Letter Grade,Pass,Torts
22,7,,,15955,Mark Gergen,,Law,202S,001,Credit,Non-Letter Grade,Pass,Contracts
22,12,,,15956,Jodi Collova,,Law,208.9S,002,Credit,Non-Letter Grade,Pass,"Fundamntls,U S Law"
22,5,,,15957,Bruce Budner,,Law,210.1S,001,Credit,Non-Letter Grade,Pass,"Legl Eth,Pract Law"
22,6,,,15958,Bertrall Ross,,Law,220.6S,001,Credit,Non-Letter Grade,Pass,Constitutional Law
22,10,,,15959,Amy Lerman,,Law,220S,001,Credit,Non-Letter Grade,Pass,Plcy Polit&Prob Sol
22,12,,,15960,Ashutosh Bhagwat,,Law,223S,001,Credit,Non-Letter Grade,Pass,Administrative Law
22,11,,,15962,Andrea Roth,,Law,241S,001,Credit,Non-Letter Grade,Pass,Evidence
22,24,,,15965,Steven Solomon,,Law,248.5S,001,Credit,Non-Letter Grade,Pass,Mergers&Acquisition
22,20,,,15966,Adam Badawi,,Law,250S,001,Credit,Non-Letter Grade,Pass,Business Assoc
22,12,,,15967,Reza Dibadj,,Law,250S,002,Credit,Non-Letter Grade,Pass,Business Assoc
22,14,,,15968,Reza Dibadj,,Law,251.5S,001,Credit,Non-Letter Grade,Pass,Corp Finance
22,8,,,15969,Prasad Krishnamurthy,,Law,252.2S,001,Credit,Non-Letter Grade,Pass,Antitrust Law
22,12,,,15970,Robert Bartlett,,Law,255.5S,001,Credit,Non-Letter Grade,Pass,Securities Regulat
22,16,,,15974,Stavros Gkantinis,,Law,261.1S,001,Credit,Non-Letter Grade,Pass,Int'L Business Tran
22,7,,,15977,Arthur Haubenstock,,Law,270.4S,001,Credit,Non-Letter Grade,Pass,Renewable Energy Law
22,5,,,15979,Eric Biber,,Law,271S,001,Credit,Non-Letter Grade,Pass,Found. Environ Law
22,9,,,15980,Peter Menell,,Law,275.3S,001,Credit,Non-Letter Grade,Pass,Intellectual Property Law
22,10,,,15981,James Dempsey,,Law,276.1S,001,Credit,Non-Letter Grade,Pass,Cybersecurity
22,27,,,15982,Alejandro Ceballos; Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,Pass,Info Privacy Law
22,9,,,15983,Robert Merges,,Law,277WS,001,Credit,Non-Letter Grade,Pass,Patent Law
22,9,,,15984,Ben Depoorter,,Law,278.3S,001,Credit,Non-Letter Grade,Pass,Copyright Law
22,9,,,15995,Sonia Katyal,,Law,278.1S,001,Credit,Non-Letter Grade,Pass,Trademark Law
22,21,,,15998,Shawn Bayern,,Law,202S,002,Credit,Non-Letter Grade,Pass,Contracts
22,4,,,16004,Laurel Simmons,,Law,206.5S,007,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,1,,,16005,Mallika Kaur,,Law,206.5S,008,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,6,,,16043,Lois Schwartz,,Law,206.5S,001,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,9,,,16045,Lois Schwartz; Lois Schwartz; Lois Schwartz,,Law,210.1S,002,Credit,Non-Letter Grade,Pass,"Legl Eth,Pract Law"
22,5,,,16063,Saira Mohamed; Saira Mohamed; Saira Mohamed,,Law,263S,001,Credit,Non-Letter Grade,Pass,Int'L Human Rights 1
22,1,,,16412,Jason Corburn,,Public Health,299,029,Credit,Non-Letter Grade,Pass,Independnt Research
23,1,,,15969,Prasad Krishnamurthy,,Law,252.2S,001,Credit,Non-Letter Grade,Pass Conditional,Antitrust Law
24,9,,,15927,Daniel Farber,,Law,206.3S,001,Credit,Non-Letter Grade,Credit,Adv Writing & Lgl Scholarshp
24,23,,,15963,Jay Finkelstein,,Law,245.9S,001,Credit,Non-Letter Grade,Credit,Intl Busness Negoti
24,8,,,15964,Robert Dobbins; Robert Dobbins,,Law,245S,001,Credit,Non-Letter Grade,Credit,Negotiations
24,17,,,15971,Charles Reichmann,,Law,256S,003,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,9,,,15972,Nadine Stocklin,,Law,256S,001,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,9,,,15973,Sophia Chang; -; -,,Law,256S,002,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,27,,,15975,Neil Popovic; Neil Popovic,,Law,261.2S,001,Credit,Non-Letter Grade,Credit,Int'L Arbitration
24,13,,,15978,Daniel Farber,,Law,271.1S,001,Credit,Non-Letter Grade,Credit,Intl Environ Law
24,18,,,15985,Annik Hirshen,,Law,297C,001,Credit,Non-Letter Grade,Credit,Curric Prac Train
24,1,,,15986,Daniel Farber,,Law,299,001,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,4,,,15992,Catherine Albiston,,Law,602,001,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
24,19,,,15994,Jessica Notini; Jessica Notini,,Law,245S,003,Credit,Non-Letter Grade,Credit,Negotiations
24,17,,,16002,Mallika Kaur,,Law,242S,001,Credit,Non-Letter Grade,Credit,Public Speaking
24,19,,,16003,Todd Smithline; Todd Smithline,,Law,275.2S,001,Credit,Non-Letter Grade,Credit,Video Game Law
24,1,,,16009,Emil Eisenhardt,,Law,299,002,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,1,,,16010,Ashutosh Bhagwat,,Law,299,003,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,40,,,16064,Rafael Gomez,,Law,278.75S,001,Credit,Non-Letter Grade,Credit,Entertainment Law
24,49,,,16065,Herbert Fockler,,Law,255.11S,001,Credit,Non-Letter Grade,Credit,Venture Capital In Practice
24,30,,,16107,Elizabeth Kovats; Olga Mack,,Law,247.8S,001,Credit,Non-Letter Grade,Credit,Design Thinking For Lawyers
24,36,,,16108,Maxwell Fang,,Law,247.6S,001,Credit,Non-Letter Grade,Credit,Blockchain For Lawyers
25,1,,,10147,Nelson Morgan,,Electrical Engineering,299,036,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10151,Borivoje Nikolic,,Electrical Engineering,299,040,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10153,Kristofer Pister,,Electrical Engineering,299,042,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10154,Seth Sanders,,Electrical Engineering,299,043,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10165,Anant Sahai,,Electrical Engineering,299,055,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10178,Shimon Lustig,,Electrical Engineering,299,068,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10272,Alastair Iles; Dara O'Rourke; John Harte; Justin Brashares; Lynn Huntsinger; Miguel Altieri,,"Env Sci, Policy, & Mgmt",299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10340,Pieter Abbeel,,Computer Science,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10344,John Canny,,Computer Science,299,005,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10345,David Culler,,Computer Science,299,006,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10348,Trevor Darrell,,Computer Science,299,009,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10349,Phillip Colella,,Computer Science,299,010,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10357,Anthony Joseph,,Computer Science,299,018,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10358,Daniel Garcia,,Computer Science,299,019,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10360,Randy Katz,,Computer Science,299,021,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10363,Jitendra Malik,,Computer Science,299,024,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10371,Stuart Russell,,Computer Science,299,032,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10374,Alistair Sinclair,,Computer Science,299,035,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10375,Alexei Efros,,Computer Science,299,036,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10388,Vern Paxson,,Computer Science,299,051,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10400,Edward Lee,,Computer Science,299,068,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10506,Michael DeWeese,,Physics,299,001,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10507,Robert Littlejohn,,Physics,299,002,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10508,John Clarke,,Physics,299,003,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10509,Robert Jacobsen,,Physics,299,004,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10510,Yasunori Nomura,,Physics,299,005,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10511,Joel Moore,,Physics,299,006,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10512,Stuart Bale,,Physics,299,007,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10513,Raphael Bousso,,Physics,299,008,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10514,Barbara Jacak,,Physics,299,009,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10537,Arthur Reingold,,Public Health,299,001,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10541,Sandrine Dudoit,,Public Health,299,005,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10543,Mark Van Der Laan,,Public Health,299,007,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10798,Khalid Mosalam,,Civil & Environmental Eng,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10799,Raja Sengupta,,Civil & Environmental Eng,299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10801,Kenichi Soga,,Civil & Environmental Eng,299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10803,Norman Abrahamson,,Civil & Environmental Eng,299,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,10804,Steven Glaser,,Civil & Environmental Eng,299,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10805,James Rector III,,Civil & Environmental Eng,299,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10807,Joan Walker,,Civil & Environmental Eng,299,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,10813,Alice Agogino,,Mechanical Engineering,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,2,,,10834,Liwei Lin,,Mechanical Engineering,299,022,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10837,Philip Marcus,,Mechanical Engineering,299,025,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10838,Sara McMains,,Mechanical Engineering,299,026,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10842,Panayiotis Papadopoulos,,Mechanical Engineering,299,030,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10844,Kameshwar Poolla,,Mechanical Engineering,299,032,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10851,Masayoshi Tomizuka,,Mechanical Engineering,299,039,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10856,Tarek Zohdi,,Mechanical Engineering,299,044,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10858,David Bogy,,Mechanical Engineering,299,046,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10862,Christopher Dames,,Mechanical Engineering,299,050,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,5,,,10863,Masayoshi Tomizuka,,Mechanical Engineering,299,051,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10894,Michael Silver,,Neuroscience,292,039,Credit,Non-Letter Grade,Satisfactory,Neuroresearch
25,14,,,10928,Mary Breen,,Evening & Weekend MBA,293,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,4,,,10929,Mary Breen,,Evening & Weekend MBA,293,002,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,11025,Martha Olney,,Economics,299,005,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,11050,Stephen Hinshaw,,Psychology,299,102,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11164,Dylan Riley,,Sociology,296,016,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,1,,,11166,Dylan Riley,,Sociology,296,001,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,2,,,11283,Bin Yu,,Statistics,299,007,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11290,Jasjeet Sekhon,,Statistics,299,014,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11291,Christopher Paciorek,,Statistics,299,015,Credit,Non-Letter Grade,Satisfactory,Research
25,6,,,11471,Laura Kray,,Evening & Weekend MBA,296,003,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,15,,,11481,Louise Mozingo,,Landscape Arch & Env Plan,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11603,Dorit Hochbaum,,Industrial Eng & Ops Rsch,299,005,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,11604,Philip Kaminsky,,Industrial Eng & Ops Rsch,299,006,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,11606,Paul Grigas,,Industrial Eng & Ops Rsch,299,008,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,11607,Shmuel Oren,,Industrial Eng & Ops Rsch,299,009,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,11610,Anil Aswani,,Industrial Eng & Ops Rsch,299,012,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,11784,Winfried Kudszus,,German,299,001,Credit,Non-Letter Grade,Satisfactory,Ind Study
25,5,,,11879,Laura Kray,,Executive MBA,296,003,Credit,Non-Letter Grade,Satisfactory,Topics In Bus Adm
25,1,,,11892,Michael Cohen,,African American Studies,299,001,Credit,Non-Letter Grade,Satisfactory,Ind Stdy/Res
25,1,,,11896,Michael Cohen,,African American Studies,299,002,Credit,Non-Letter Grade,Satisfactory,Ind Stdy/Res
25,2,,,11897,Ula Taylor,,African American Studies,299,001,Credit,Non-Letter Grade,Satisfactory,Ind Stdy/Res
25,1,,,11921,H. Horton,,Japanese,298,001,Credit,Non-Letter Grade,Satisfactory,Direct Study Grad
25,1,,,11928,Mohammad-reza Alam,,Mechanical Engineering,297,002,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,11933,Christopher Dames,,Mechanical Engineering,297,007,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,11941,Roberto Horowitz,,Mechanical Engineering,297,015,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,11951,Sara McMains,,Mechanical Engineering,297,026,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,2,,,11964,Masayoshi Tomizuka,,Mechanical Engineering,297,039,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,11967,Ronald Yeung,,Mechanical Engineering,297,042,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,12022,Beth Piatote,,Ethnic Studies,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,12041,Yoram Rubin,,Civil & Environmental Eng,297,003,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,12043,Michael Cassidy,,Civil & Environmental Eng,297,005,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
