Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,1,,,48144,Paul Grabowicz,,Journalism,294,009,Credit,Non-Letter Grade,Satisfactory,Mp Seminar
25,2,,,48180,Ken Light,,Journalism,297,001,Credit,Non-Letter Grade,Satisfactory,Field Study
25,1,,,48183,Joan Bieder,,Journalism,297,002,Credit,Non-Letter Grade,Satisfactory,Field Study
25,1,,,48185,Robert Calo,,Journalism,297,003,Credit,Non-Letter Grade,Satisfactory,Field Study
25,1,,,48198,Anne Murphy,,Journalism,298,005,Credit,Non-Letter Grade,Satisfactory,Group Study
25,2,,,48204,David Tuller,,Journalism,298,007,Credit,Non-Letter Grade,Satisfactory,Group Study
25,40,,,48240,Joan Bieder,,Journalism,601,001,Credit,Non-Letter Grade,Satisfactory,Master'S Study
25,2,,,48246,James Fahn,,Journalism,298,012,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,48590,John Radke,,Landscape Arch & Env Plan,221,001,Credit,Non-Letter Grade,Satisfactory,Quant Methods In Ep
25,21,,,48602,Charles Sullivan; Joe Mcbride,,Landscape Arch & Env Plan,223,001,Credit,Non-Letter Grade,Satisfactory,Intr Cal Landscapes
25,1,,,48620,Ilaria Salvadori,,Landscape Arch & Env Plan,252A,001,Credit,Non-Letter Grade,Satisfactory,Thesis Prof Proj-A
25,8,,,48626,Louise Mozingo,,Landscape Arch & Env Plan,255,001,Credit,Non-Letter Grade,Satisfactory,Doc Sem In Ep
25,22,,,48629,Carl Kullmann,,Landscape Arch & Env Plan,257,001,Credit,Non-Letter Grade,Satisfactory,Spec Top In Design
25,2,,,48632,George Kondolf,,Landscape Arch & Env Plan,296,001,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,2,,,48635,Louise Mozingo,,Landscape Arch & Env Plan,296,002,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,1,,,48638,John Radke,,Landscape Arch & Env Plan,296,003,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,1,,,48644,Linda Jewell,,Landscape Arch & Env Plan,297,001,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,8,,,48662,Kristina Hill,,Landscape Arch & Env Plan,298,001,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,48674,Michael Southworth,,Landscape Arch & Env Plan,299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,48677,Joe Mcbride,,Landscape Arch & Env Plan,299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,48680,George Kondolf,,Landscape Arch & Env Plan,299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,48683,George Kondolf,,Landscape Arch & Env Plan,299,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,48686,Louise Mozingo,,Landscape Arch & Env Plan,299,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,48689,John Radke,,Landscape Arch & Env Plan,299,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,48707,Paul Groth,,Landscape Arch & Env Plan,300,002,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,3,,,48710,Charles Sullivan,,Landscape Arch & Env Plan,300,003,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,48713,Carl Kullmann,,Landscape Arch & Env Plan,300,004,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,48716,James Buckley,,Landscape Arch & Env Plan,300,005,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,48719,Blaine Merker,,Landscape Arch & Env Plan,300,006,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,48722,Louise Mozingo,,Landscape Arch & Env Plan,300,007,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,48725,Dana Buntrock,,Landscape Arch & Env Plan,300,008,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,48743,George Kondolf,,Landscape Arch & Env Plan,602,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,49118,Estelle Tarica,,Latin American Studies,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,52509,Sharon Inkelas,,Linguistics,211A,001,Credit,Non-Letter Grade,Satisfactory,Adv Phonol Theory
25,2,,,52512,Line Mikkelsen,,Linguistics,220B,001,Credit,Non-Letter Grade,Satisfactory,Syntax And Seman Ii
25,1,,,52515,Gary Holland,,Linguistics,230,001,Credit,Non-Letter Grade,Satisfactory,Historical Ling
25,2,,,52527,Larry Hyman,,Linguistics,270,002,Credit,Non-Letter Grade,Satisfactory,Struct Part Lang
25,3,,,52533,Larry Hyman,,Linguistics,298,001,Credit,Non-Letter Grade,Satisfactory,Spec Group Study
25,4,,,52536,Peter Jenks,,Linguistics,298,002,Credit,Non-Letter Grade,Satisfactory,Spec Group Study
25,2,,,52539,Susanne Gahl,,Linguistics,298,003,Credit,Non-Letter Grade,Satisfactory,Spec Group Study
25,1,,,52542,Eve Sweetser,,Linguistics,298,004,Credit,Non-Letter Grade,Satisfactory,Spec Group Study
25,5,,,52545,Sarah Cutfield,,Linguistics,298,005,Credit,Non-Letter Grade,Satisfactory,Spec Group Study
25,1,,,52551,Lev Michael,,Linguistics,298,007,Credit,Non-Letter Grade,Satisfactory,Spec Group Study
25,6,,,52557,Susanne Gahl,,Linguistics,299,001,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,9,,,52560,Andrew Garrett,,Linguistics,299,002,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,3,,,52563,Gary Holland,,Linguistics,299,003,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,3,,,52569,Sharon Inkelas,,Linguistics,299,005,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,7,,,52572,Keith Johnson,,Linguistics,299,006,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,2,,,52575,George Lakoff,,Linguistics,299,007,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,5,,,52581,Lev Michael,,Linguistics,299,009,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,4,,,52584,Line Mikkelsen,,Linguistics,299,010,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,1,,,52587,Terrance Regier,,Linguistics,299,011,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,1,,,52590,Richard Rhodes,,Linguistics,299,012,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,4,,,52593,Eve Sweetser,,Linguistics,299,013,Credit,Non-Letter Grade,Satisfactory,Special Ind Study
25,8,,,52611,Terrance Regier,,Linguistics,301,001,Credit,Non-Letter Grade,Satisfactory,Teach Prac & Instru
25,6,,,52614,Andrew Garrett,,Linguistics,601,001,Credit,Non-Letter Grade,Satisfactory,Ind Study Master'S
25,4,,,52617,Andrew Garrett,,Linguistics,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Doctoral Study
25,4,,,53284,Daniel Kammen; Neil Dasgupta; Oscar Dubon,,Materials Science & Eng,C226,001,Credit,Non-Letter Grade,Satisfactory,Photovoltaic Mater
25,1,,,53296,Andreas Glaeser,,Materials Science & Eng,296B,001,Credit,Non-Letter Grade,Satisfactory,Indep Res 5 Yr Bsms
25,73,,,53299,Mark Asta,,Materials Science & Eng,298,001,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,4,,,53302,Daryl Chrzan,,Materials Science & Eng,298,002,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,6,,,53305,Mark Asta,,Materials Science & Eng,298,003,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,53316,Peidong Yang,,Materials Science & Eng,298,007,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,2,,,53320,Ronald Gronsky,,Materials Science & Eng,298,009,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,3,,,53323,Eugene Haller,,Materials Science & Eng,298,010,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,2,,,53326,John Morris,,Materials Science & Eng,298,011,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,53329,Robert Ritchie,,Materials Science & Eng,298,012,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,8,,,53332,Oscar Dubon,,Materials Science & Eng,298,014,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,8,,,53335,Ting Xu,,Materials Science & Eng,298,015,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,8,,,53338,Andrew Minor,,Materials Science & Eng,298,016,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,4,,,53341,Kevin Healy,,Materials Science & Eng,298,018,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,2,,,53344,Fiona Doyle,,Materials Science & Eng,298,019,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,6,,,53347,Junqiao Wu,,Materials Science & Eng,298,021,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,5,,,53350,Miquel Salmeron,,Materials Science & Eng,298,022,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,2,,,53353,Armand Alivisatos,,Materials Science & Eng,298,023,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,2,,,53362,Frances Hellman,,Materials Science & Eng,298,026,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,4,,,53368,Daryl Chrzan,,Materials Science & Eng,299,002,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,6,,,53371,Mark Asta,,Materials Science & Eng,299,003,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,1,,,53382,Peidong Yang,,Materials Science & Eng,299,007,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,2,,,53386,Ronald Gronsky,,Materials Science & Eng,299,009,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,3,,,53389,Eugene Haller,,Materials Science & Eng,299,010,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,3,,,53392,John Morris,,Materials Science & Eng,299,011,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,8,,,53398,Oscar Dubon,,Materials Science & Eng,299,014,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,9,,,53401,Ting Xu,,Materials Science & Eng,299,015,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,8,,,53404,Andrew Minor,,Materials Science & Eng,299,016,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,3,,,53407,Kevin Healy,,Materials Science & Eng,299,018,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,3,,,53410,Fiona Doyle,,Materials Science & Eng,299,019,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,8,,,53413,Junqiao Wu,,Materials Science & Eng,299,021,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,4,,,53416,Miquel Salmeron,,Materials Science & Eng,299,022,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,2,,,53419,Armand Alivisatos,,Materials Science & Eng,299,023,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,2,,,53428,Frances Hellman,,Materials Science & Eng,299,026,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,1,,,53431,Jill Banfield,,Materials Science & Eng,299,027,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,1,,,54412,Francis Christ,,Mathematics,202B,001,Credit,Non-Letter Grade,Satisfactory,Topology & Analysis
25,1,,,54424,Rumen Zarev,,Mathematics,215B,001,Credit,Non-Letter Grade,Satisfactory,Algebraic Topology
25,1,,,54436,Francisco Grunbaum,,Mathematics,224B,001,Credit,Non-Letter Grade,Satisfactory,Math Mth Phys Sci
25,1,,,54439,John Steel,,Mathematics,225B,001,Credit,Non-Letter Grade,Satisfactory,Metamathematics
25,1,,,54442,Per-Olof Persson,,Mathematics,228B,001,Credit,Non-Letter Grade,Satisfactory,Num Sol Diff Eqtns
25,2,,,54448,Lior Pachter,,Mathematics,C239,001,Credit,Non-Letter Grade,Satisfactory,Discr Math Life Sci
25,1,,,54451,John Lott,,Mathematics,240,001,Credit,Non-Letter Grade,Satisfactory,Riemannian Geometry
25,1,,,54457,Paul Vojta,,Mathematics,250B,001,Credit,Non-Letter Grade,Satisfactory,Field Theory
25,1,,,54466,David Nadler,,Mathematics,256B,001,Credit,Non-Letter Grade,Satisfactory,Algebraic Geometry
25,4,,,54484,Daniel Tataru,,Mathematics,290,004,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,54487,Francis Christ,,Mathematics,290,005,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,54493,Nicolai Reshetikhin,,Mathematics,290,007,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,54499,Marc Rieffel,,Mathematics,290,009,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,54502,Luke Oeding,,Mathematics,290,010,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,54505,Denis Auroux,,Mathematics,290,011,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,54508,Nicolai Reshetikhin,,Mathematics,290,012,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,54511,Fraydoun Rezakhanlou,,Mathematics,290,013,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,54520,John Steel,,Mathematics,290,016,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,54529,Thomas Scanlon,,Mathematics,290,019,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,54538,Per-Olof Persson,,Mathematics,290,022,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,54541,Lawrence Evans,,Mathematics,290,023,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,54544,John Strain,,Mathematics,290,024,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,54547,Michael Hutchings,,Mathematics,290,025,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,54556,David Nadler,,Mathematics,290,028,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,54586,Denis Auroux,,Mathematics,295,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,54619,Robert Coleman,,Mathematics,295,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,54634,Lawrence Evans,,Mathematics,295,020,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,54637,Steven Evans,,Mathematics,295,021,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,54661,Mark Haiman,,Mathematics,295,029,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,54667,Leo Harrington,,Mathematics,295,031,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,54679,Michael Hutchings,,Mathematics,295,035,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,54703,Lauren Williams,,Mathematics,295,043,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,54712,Constantin Teleman,,Mathematics,295,046,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,54715,Martin Olsson,,Mathematics,295,047,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,54724,Arthur Ogus,,Mathematics,295,050,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,54727,Lior Pachter,,Mathematics,295,051,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,54745,Nicolai Reshetikhin,,Mathematics,295,057,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,54754,Marc Rieffel,,Mathematics,295,060,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,54763,Thomas Scanlon,,Mathematics,295,063,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,54769,James Sethian,,Mathematics,295,065,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,54772,Theodore Slaman,,Mathematics,295,066,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,54790,Bernd Sturmfels,,Mathematics,295,072,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,54793,Daniel Tataru,,Mathematics,295,073,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,54796,Peter Teichner,,Mathematics,295,074,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,54811,Jon Wilkening,,Mathematics,295,079,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,54826,Maciej Zworski,,Mathematics,295,084,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,54841,Denis Auroux,,Mathematics,299,004,Credit,Non-Letter Grade,Satisfactory,Reading Grad Studs
25,1,,,54934,Michael Hutchings,,Mathematics,299,035,Credit,Non-Letter Grade,Satisfactory,Reading Grad Studs
25,1,,,54958,David Nadler,,Mathematics,299,043,Credit,Non-Letter Grade,Satisfactory,Reading Grad Studs
25,1,,,55042,John Steel,,Mathematics,299,071,Credit,Non-Letter Grade,Satisfactory,Reading Grad Studs
25,1,,,55048,Bernd Sturmfels,,Mathematics,299,073,Credit,Non-Letter Grade,Satisfactory,Reading Grad Studs
25,1,,,55090,Jon Wilkening,,Mathematics,299,087,Credit,Non-Letter Grade,Satisfactory,Reading Grad Studs
25,1,,,55099,Xinyi Yuan,,Mathematics,299,090,Credit,Non-Letter Grade,Satisfactory,Reading Grad Studs
25,10,,,55105,Eric Wayman; Martin Olsson,,Mathematics,300,001,Credit,Non-Letter Grade,Satisfactory,Teaching Workshop
25,20,,,55117,Martin Olsson,,Mathematics,303,001,Credit,Non-Letter Grade,Satisfactory,Superv Teach Math
25,1,,,55120,Lauren Williams,,Mathematics,600,001,Credit,Non-Letter Grade,Satisfactory,Ind Study Master'S
25,20,,,55153,Martin Olsson,,Mathematics,602,001,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,1,,,56197,Tarek Zohdi,,Mechanical Engineering,201,001,Credit,Non-Letter Grade,Satisfactory,Mod & Sim Adv Man
25,1,,,56212,Masayoshi Tomizuka,,Mechanical Engineering,233,001,Credit,Non-Letter Grade,Satisfactory,Adv Contrl Sys Ii
25,1,,,56220,Liwei Lin,,Mechanical Engineering,238,001,Credit,Non-Letter Grade,Satisfactory,Adv Mems/Nems Lab
25,1,,,56226,Mohammad-Reza Alam,,Mechanical Engineering,245,001,Credit,Non-Letter Grade,Satisfactory,Ocn Atmo Waves
25,2,,,56239,Panayiotis Papadopoulos,,Mechanical Engineering,280B,001,Credit,Non-Letter Grade,Satisfactory,Finite Elem Methods
25,3,,,56245,David Steigmann,,Mechanical Engineering,285C,001,Credit,Non-Letter Grade,Satisfactory,Electrdynmcs Contmd
25,5,,,56254,Alice Agogino,,Mechanical Engineering,290H,001,Credit,Non-Letter Grade,Satisfactory,Green Prod Devp;Dsg
25,1,,,56263,Sara Mcmains,,Mechanical Engineering,290R,001,Credit,Non-Letter Grade,Satisfactory,Topics Manufcturing
25,1,,,56266,Xiang Zhang,,Mechanical Engineering,290T,001,Credit,Non-Letter Grade,Satisfactory,Plasmonic Materals
25,6,,,56269,Alice Agogino,,Mechanical Engineering,298,001,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,3,,,56272,Francesco Borrelli,,Mechanical Engineering,298,002,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,5,,,56275,Van Carey,,Mechanical Engineering,298,003,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,3,,,56281,Jyh-Yuan Chen,,Mechanical Engineering,298,005,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,12,,,56290,David Dornfeld,,Mechanical Engineering,298,008,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,8,,,56293,Carlos Fernandez-Pello,,Mechanical Engineering,298,009,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,1,,,56296,Michael Frenklach,,Mechanical Engineering,298,010,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,6,,,56299,Costas Grigoropoulos,,Mechanical Engineering,298,011,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,7,,,56302,John Hedrick,,Mechanical Engineering,298,012,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,4,,,56305,Roberto Horowitz,,Mechanical Engineering,298,013,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,4,,,56311,Homayoon Kazerooni,,Mechanical Engineering,298,015,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,2,,,56314,Tony Keaveny,,Mechanical Engineering,298,016,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,8,,,56317,Kyriakos Komvopoulos,,Mechanical Engineering,298,017,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,1,,,56320,Dennis Lieu,,Mechanical Engineering,298,018,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,3,,,56323,Liwei Lin,,Mechanical Engineering,298,019,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,2,,,56332,Sara Mcmains,,Mechanical Engineering,298,023,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,1,,,56338,Oliver O'Reilly,,Mechanical Engineering,298,025,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,3,,,56344,Panayiotis Papadopoulos,,Mechanical Engineering,298,027,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,8,,,56347,Albert Pisano,,Mechanical Engineering,298,028,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,1,,,56350,Kameshwar Poolla,,Mechanical Engineering,298,029,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,2,,,56356,Omer Savas,,Mechanical Engineering,298,031,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,2,,,56359,Lydia Sohn,,Mechanical Engineering,298,032,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,1,,,56362,David Steigmann,,Mechanical Engineering,298,033,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,1,,,56365,Andrew Szeri,,Mechanical Engineering,298,034,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,14,,,56368,Masayoshi Tomizuka,,Mechanical Engineering,298,035,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,6,,,56374,Paul Wright,,Mechanical Engineering,298,037,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,4,,,56377,Ronald Yeung,,Mechanical Engineering,298,038,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,4,,,56380,Xiang Zhang,,Mechanical Engineering,298,039,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,2,,,56383,Tarek Zohdi,,Mechanical Engineering,298,040,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,3,,,56386,David Auslander,,Mechanical Engineering,298,041,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,5,,,56389,David Bogy,,Mechanical Engineering,298,042,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,1,,,56392,Ralph Greif,,Mechanical Engineering,298,043,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,2,,,56398,Samuel Mao,,Mechanical Engineering,298,045,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,3,,,56404,Christopher Dames,,Mechanical Engineering,298,047,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,1,,,56407,Philip Marcus,,Mechanical Engineering,298,048,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,3,,,56409,George Johnson,,Mechanical Engineering,298,060,Credit,Non-Letter Grade,Satisfactory,Gr Stud Sem Gr Res
25,10,,,56410,Alice Agogino,,Mechanical Engineering,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,10,,,56413,Francesco Borrelli,,Mechanical Engineering,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,7,,,56416,Van Carey,,Mechanical Engineering,299,003,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,56419,James Casey,,Mechanical Engineering,299,004,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,6,,,56422,Jyh-Yuan Chen,,Mechanical Engineering,299,005,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,2,,,56428,Robert Dibble,,Mechanical Engineering,299,007,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,17,,,56431,David Dornfeld,,Mechanical Engineering,299,008,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,11,,,56434,Carlos Fernandez-Pello,,Mechanical Engineering,299,009,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,3,,,56437,Michael Frenklach,,Mechanical Engineering,299,010,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,8,,,56440,Costas Grigoropoulos,,Mechanical Engineering,299,011,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,12,,,56443,John Hedrick,,Mechanical Engineering,299,012,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,6,,,56446,Roberto Horowitz,,Mechanical Engineering,299,013,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,56449,George Johnson,,Mechanical Engineering,299,014,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,9,,,56452,Homayoon Kazerooni,,Mechanical Engineering,299,015,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,6,,,56455,Tony Keaveny,,Mechanical Engineering,299,016,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,8,,,56458,Kyriakos Komvopoulos,,Mechanical Engineering,299,017,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,2,,,56461,Dennis Lieu,,Mechanical Engineering,299,018,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,9,,,56464,Liwei Lin,,Mechanical Engineering,299,019,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,56467,Fai Ma,,Mechanical Engineering,299,020,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,3,,,56470,Alaa Mansour,,Mechanical Engineering,299,021,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,3,,,56473,Philip Marcus,,Mechanical Engineering,299,022,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,3,,,56476,Sara Mcmains,,Mechanical Engineering,299,023,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,3,,,56479,Stephen Morris,,Mechanical Engineering,299,024,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,3,,,56482,Oliver O'Reilly,,Mechanical Engineering,299,025,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,3,,,56485,Andrew Packard,,Mechanical Engineering,299,026,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,7,,,56488,Panayiotis Papadopoulos,,Mechanical Engineering,299,027,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,13,,,56491,Albert Pisano,,Mechanical Engineering,299,028,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,5,,,56494,Kameshwar Poolla,,Mechanical Engineering,299,029,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,6,,,56497,Lisa Pruitt,,Mechanical Engineering,299,030,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
