Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
22,43,,,19095,Daniel Kasen,,Astronomy,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,254,,,19107,Erol Kepkep; Jennifer Doudna; Marla Feller; Michael Freeling; Michael Meighan,,Biology,1A,001,Credit,Non-Letter Grade,Pass,General Biology Lec
22,164,,,19138,David Weisblat; Erol Kepkep; Michael Meighan,,Biology,1AL,001,Credit,Non-Letter Grade,Pass,General Biology Lab
22,266,,,19166,Alan Shabel; Brett Boltz; George Roderick; John Huelsenbeck; Joshua Povich,,Biology,1B,001,Credit,Non-Letter Grade,Pass,General Biology
22,1,,,19208,Antje Postema,,Bosnian/Croatian/Serbian,27B,001,Credit,Non-Letter Grade,Pass,Intro Bos/Croa/Serb
22,2,,,19209,Antje Postema,,Bosnian/Croatian/Serbian,117B,001,Credit,Non-Letter Grade,Pass,Con Bosn/Croat/Serb
22,12,,,19218,Myriah Williams,,Celtic Studies,R1B,001,Credit,Non-Letter Grade,Pass,Voices/Celtic World
22,4,,,19224,Angela Aguilar; Ramon Grosfoguel,,Chicano Studies,R1B,001,Credit,Non-Letter Grade,Pass,Reading & Comp
22,2,,,19246,Abraham Ramirez,,Chicano Studies,110,001,Credit,Non-Letter Grade,Pass,Latina/O Phil & Rel
22,18,,,19248,Laura Perez,,Chicano Studies,141,001,Credit,Non-Letter Grade,Pass,Chicana Fem Writers
22,18,,,19253,Maria del Carmen Martinez-Calderon,,Chicano Studies,172,001,Credit,Non-Letter Grade,Pass,Chicano & Educ Syst
22,9,,,19254,Pablo Gonzalez,,Chicano Studies,174,001,Credit,Non-Letter Grade,Pass,"Chic, Law, Crim Jst"
22,10,,,19256,Pablo Gonzalez,,Chicano Studies,180,002,Credit,Non-Letter Grade,Pass,Topics In Chic Stud
22,8,,,19257,Jesus Barraza,,Chicano Studies,180,003,Credit,Non-Letter Grade,Pass,Topics In Chic Stud
22,6,,,19258,Jesus Barraza,,Chicano Studies,180AC,001,Credit,Non-Letter Grade,Pass,Topics In Chic Stud
22,19,,,19261,Laura Jimenez-Olvera; Maria Gallegos-Diaz; Ramon Grosfoguel,,Chicano Studies,198,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,9,,,19262,Laura Jimenez-Olvera; Maria Gallegos-Diaz; Ramon Grosfoguel,,Chicano Studies,198,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,10,,,19277,Lihua Zhang,,Chinese,1B,001,Credit,Non-Letter Grade,Pass,Elementary Chinese
22,9,,,19278,Lihua Zhang; Yifan Zheng,,Chinese,1B,002,Credit,Non-Letter Grade,Pass,Elementary Chinese
22,8,,,19279,Lihua Zhang,,Chinese,1B,003,Credit,Non-Letter Grade,Pass,Elementary Chinese
22,10,,,19281,Andrew Jones,,Chinese,7B,001,Credit,Non-Letter Grade,Pass,Modern Chinese Lit
22,1,,,19285,Weisi Cai,,Chinese,10B,001,Credit,Non-Letter Grade,Pass,Inter Chinese
22,2,,,19286,Li Liu,,Chinese,10B,002,Credit,Non-Letter Grade,Pass,Inter Chinese
22,6,,,19288,Li Liu,,Chinese,10X,001,Credit,Non-Letter Grade,Pass,Int Chinese Mandar
22,9,,,19289,Li Liu,,Chinese,10X,002,Credit,Non-Letter Grade,Pass,Int Chinese Mandar
22,4,,,19291,Chunhong Xie,,Chinese,10Y,002,Credit,Non-Letter Grade,Pass,Int Chinese Dialec
22,3,,,19293,Mingzhe Zheng,,Chinese,100B,001,Credit,Non-Letter Grade,Pass,Advanced Chinese
22,6,,,19295,Weisi Cai,,Chinese,101,001,Credit,Non-Letter Grade,Pass,4th Year Read:Lit
22,6,,,19297,Ling Hon Lam,,Chinese,110B,001,Credit,Non-Letter Grade,Pass,Literary Chinese
22,48,,,19299,Christopher Hallett; Christopher Hallett,,Classics,10B,001,Credit,Non-Letter Grade,Pass,Intro Roman Civ
22,18,,,19306,J Pena,,Classics,17B,001,Credit,Non-Letter Grade,Pass,Elem Roman Arch
22,123,,,19307,Mark Griffith,,Classics,28,001,Credit,Non-Letter Grade,Pass,Classic Myths
22,174,,,19320,Paul Li,,Cognitive Science,1,001,Credit,Non-Letter Grade,Pass,Intro To Cogsci
22,136,,,19328,David Whitney,,Cognitive Science,C126,001,Credit,Non-Letter Grade,Pass,Perception
22,8,,,19341,David Whitney; MacKenzie Moore,,Cognitive Science,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,10,,,19345,Nancy Hunt,,College Writing Programs,1,001,Credit,Non-Letter Grade,Pass,Grammar/Vocabulary
22,10,,,19348,Jordan Ruyle,,College Writing Programs,R1A,002,Credit,Non-Letter Grade,Pass,College Writing 1a
22,7,,,19349,Sae Na Hong,,College Writing Programs,R1A,003,Credit,Non-Letter Grade,Pass,College Writing 1a
22,11,,,19350,Anne Walker,,College Writing Programs,R1A,004,Credit,Non-Letter Grade,Pass,College Writing 1a
22,8,,,19351,Mary Grover,,College Writing Programs,R1A,005,Credit,Non-Letter Grade,Pass,College Writing 1a
22,5,,,19352,Michelle Baptiste,,College Writing Programs,R1A,006,Credit,Non-Letter Grade,Pass,College Writing 1a
22,6,,,19353,Michal Reznizki,,College Writing Programs,R1A,007,Credit,Non-Letter Grade,Pass,College Writing 1a
22,8,,,19354,Belinda Kremer,,College Writing Programs,R1A,008,Credit,Non-Letter Grade,Pass,College Writing 1a
22,9,,,19355,Scott Wallin,,College Writing Programs,R1A,009,Credit,Non-Letter Grade,Pass,College Writing 1a
22,3,,,19356,Joseph De Quattro,,College Writing Programs,R1A,010,Credit,Non-Letter Grade,Pass,College Writing 1a
22,6,,,19357,Tara Hottman,,College Writing Programs,R1A,011,Credit,Non-Letter Grade,Pass,College Writing 1a
22,4,,,19358,Lindsey Lanfersieck,,College Writing Programs,R1A,012,Credit,Non-Letter Grade,Pass,College Writing 1a
22,8,,,19359,Patricia Steenland,,College Writing Programs,R1A,013,Credit,Non-Letter Grade,Pass,College Writing 1a
22,6,,,19360,Becky Hsu,,College Writing Programs,R1A,014,Credit,Non-Letter Grade,Pass,College Writing 1a
22,8,,,19361,Carmen Acevedo Butcher,,College Writing Programs,R1A,015,Credit,Non-Letter Grade,Pass,College Writing 1a
22,4,,,19362,Joseph De Quattro,,College Writing Programs,R1A,016,Credit,Non-Letter Grade,Pass,College Writing 1a
22,11,,,19363,Anne Walker,,College Writing Programs,R1A,017,Credit,Non-Letter Grade,Pass,College Writing 1a
22,1,,,19364,Aparajita Nanda,,College Writing Programs,R1A,018,Credit,Non-Letter Grade,Pass,College Writing 1a
22,6,,,19365,Becky Hsu,,College Writing Programs,R1A,019,Credit,Non-Letter Grade,Pass,College Writing 1a
22,10,,,19366,Lindsey Lanfersieck,,College Writing Programs,R1A,020,Credit,Non-Letter Grade,Pass,College Writing 1a
22,5,,,19371,Michelle Baptiste,,College Writing Programs,R4B,001,Credit,Non-Letter Grade,Pass,"Read,Comp,Research"
22,8,,,19372,Aparajita Nanda,,College Writing Programs,R4B,002,Credit,Non-Letter Grade,Pass,"Read,Comp,Research"
22,7,,,19373,Jordan Ruyle,,College Writing Programs,R4B,003,Credit,Non-Letter Grade,Pass,"Read,Comp,Research"
22,10,,,19374,Donnett Flash,,College Writing Programs,R4B,004,Credit,Non-Letter Grade,Pass,"Read,Comp,Research"
22,6,,,19375,Chisako Cole,,College Writing Programs,R4B,005,Credit,Non-Letter Grade,Pass,"Read,Comp,Research"
22,7,,,19376,Scott Wallin,,College Writing Programs,R4B,006,Credit,Non-Letter Grade,Pass,"Read,Comp,Research"
22,6,,,19377,David Wiese,,College Writing Programs,R4B,007,Credit,Non-Letter Grade,Pass,"Read,Comp,Research"
22,11,,,19378,David Wiese,,College Writing Programs,R4B,008,Credit,Non-Letter Grade,Pass,"Read,Comp,Research"
22,5,,,19379,Michael Larkin,,College Writing Programs,R4B,009,Credit,Non-Letter Grade,Pass,"Read,Comp,Research"
22,9,,,19380,Catherine Oakes,,College Writing Programs,R4B,010,Credit,Non-Letter Grade,Pass,"Read,Comp,Research"
22,10,,,19381,Catherine Oakes,,College Writing Programs,R4B,011,Credit,Non-Letter Grade,Pass,"Read,Comp,Research"
22,10,,,19382,Michael Larkin,,College Writing Programs,R4B,012,Credit,Non-Letter Grade,Pass,"Read,Comp,Research"
22,8,,,19383,Kimberly Freeman,,College Writing Programs,R4B,013,Credit,Non-Letter Grade,Pass,"Read,Comp,Research"
22,1,,,19384,Peter Vahle,,College Writing Programs,9C,001,Credit,Non-Letter Grade,Pass,Acad Writ-Multiling
22,5,,,19385,Mary Grover,,College Writing Programs,10A,001,Credit,Non-Letter Grade,Pass,Public Speaking
22,3,,,19386,Carmen Acevedo Butcher; Mary Grover,,College Writing Programs,10A,002,Credit,Non-Letter Grade,Pass,Public Speaking
22,1,,,19388,Carmen Acevedo Butcher,,College Writing Programs,10B,001,Credit,Non-Letter Grade,Pass,Adv Public Speaking
22,6,,,19389,Margi Wald,,College Writing Programs,25AC,001,Credit,Non-Letter Grade,Pass,Read Us Educ Insts
22,5,,,19390,Patricia Steenland,,College Writing Programs,50AC,001,Credit,Non-Letter Grade,Pass,Researching Water
22,6,,,19392,Teri Crisp,,College Writing Programs,110,001,Credit,Non-Letter Grade,Pass,Advanced Comp
22,6,,,19393,Patricia Steenland,,College Writing Programs,150AC,001,Credit,Non-Letter Grade,Pass,Researching Water
22,5,,,19394,Maria Belen Bistue,,Comparative Literature,R1A,001,Credit,Non-Letter Grade,Pass,Engl Comp World Lit
22,21,,,19395,Gianna Ward-Vetrano; Marlena Gittleman; Miryam Sas,,Comparative Literature,R1A,002,Credit,Non-Letter Grade,Pass,Engl Comp World Lit
22,21,,,19396,Kevin Stone; Mary Vitali; Miryam Sas,,Comparative Literature,R1A,003,Credit,Non-Letter Grade,Pass,Engl Comp World Lit
22,5,,,19397,Howard Fisher; Miryam Sas,,Comparative Literature,R1A,004,Credit,Non-Letter Grade,Pass,Engl Comp World Lit
22,10,,,19400,Erin Bennett; Miryam Sas,,Comparative Literature,R1A,007,Credit,Non-Letter Grade,Pass,Engl Comp World Lit
22,6,,,19401,Max Kaisler; Miryam Sas,,Comparative Literature,R1A,008,Credit,Non-Letter Grade,Pass,Engl Comp World Lit
22,12,,,19402,Louisa Kirk; Miryam Sas,,Comparative Literature,R1A,009,Credit,Non-Letter Grade,Pass,Engl Comp World Lit
22,13,,,19403,Cory Merrill; Hannah Katznelson; Miryam Sas,,Comparative Literature,R1B,001,Credit,Non-Letter Grade,Pass,Engl Comp World Lit
22,7,,,19404,Miryam Sas; Wendi Bootes,,Comparative Literature,R1B,002,Credit,Non-Letter Grade,Pass,Engl Comp World Lit
22,10,,,19405,Miryam Sas; Pedro Hurtado Ortiz,,Comparative Literature,R1B,003,Credit,Non-Letter Grade,Pass,Engl Comp World Lit
22,3,,,19406,Katherine Mezur,,Comparative Literature,R1B,004,Credit,Non-Letter Grade,Pass,Engl Comp World Lit
22,6,,,19407,Katherine Mezur,,Comparative Literature,R1B,005,Credit,Non-Letter Grade,Pass,Engl Comp World Lit
22,4,,,19408,Layla Hazemi-Jebelli; Miryam Sas,,Comparative Literature,R1B,006,Credit,Non-Letter Grade,Pass,Engl Comp World Lit
22,4,,,19411,Eric Naiman,,Comparative Literature,100,001,Credit,Non-Letter Grade,Pass,Intro To Comp Lit
22,2,,,19412,Maria Kotzamanidou,,Comparative Literature,112B,001,Credit,Non-Letter Grade,Pass,Mod Greek Lang Comp
22,4,,,19413,Maria Kotzamanidou,,Comparative Literature,171,001,Credit,Non-Letter Grade,Pass,Modern Greek Lit
22,1,,,19421,Ellen Langer,,Czech,26B,001,Credit,Non-Letter Grade,Pass,Intro Czech
22,1,,,19423,Ireen Esmee Van Der Hoeven; Ireen Esmee Van Der Hoeven,,Dutch,2,001,Credit,Non-Letter Grade,Pass,Intermediat
22,350,,,19430,Adam Smith; Enrico Moretti,,Economics,1,001,Credit,Non-Letter Grade,Pass,Intro To Economics
22,305,,,19451,Christina Romer; David Romer; Todd Messer,,Economics,2,001,Credit,Non-Letter Grade,Pass,Intro Econ-Lecture
22,35,,,19464,Fernando Hoces De La Guardia Figueroa,,Economics,C3,001,Credit,Non-Letter Grade,Pass,Intro To Env Econ
22,11,,,19469,R Brown,,Economics,84,001,Credit,Non-Letter Grade,Pass,Sophomore Seminar
22,366,,,19473,David Wells; Matthew Reiter,,Economics,100A,001,Credit,Non-Letter Grade,Pass,Micro Analysis
22,434,,,19488,Martha Olney; Shreya Dutt,,Economics,100B,001,Credit,Non-Letter Grade,Pass,Macro Analysis
22,71,,,19503,Stefano Dellavigna,,Economics,101A,001,Credit,Non-Letter Grade,Pass,Econ Theory--Micro
22,45,,,19508,Benjamin Schoefer,,Economics,101B,001,Credit,Non-Letter Grade,Pass,Econ Theory--Macro
22,59,,,19511,James Delong,,Economics,115,001,Credit,Non-Letter Grade,Pass,20th Cen World Econ
22,41,,,19521,James Sallee,,Economics,C125,001,Credit,Non-Letter Grade,Pass,Environmental Econ
22,77,,,19526,Emmanuel Saez,,Economics,131,001,Credit,Non-Letter Grade,Pass,Public Economics
22,77,,,19530,Ludvig Wier,,Economics,133,001,Credit,Non-Letter Grade,Pass,Glob Ineq And Growt
22,144,,,19534,Raymond Hawkins,,Economics,136,001,Credit,Non-Letter Grade,Pass,Financial Economics
22,138,,,19541,Raymond Hawkins,,Economics,138,001,Credit,Non-Letter Grade,Pass,Finan & Behav Econ
22,216,,,19548,Stephen Bianchi,,Economics,140,001,Credit,Non-Letter Grade,Pass,Econometrics
22,27,,,19557,Bryan Graham,,Economics,141,001,Credit,Non-Letter Grade,Pass,Econometric Analys
22,21,,,19560,Patrick Kline,,Economics,155A,001,Credit,Non-Letter Grade,Pass,Cities And Pub Pol
22,69,,,19570,Andres Rodriguez-clare,,Economics,C181,001,Credit,Non-Letter Grade,Pass,International Trade
22,10,,,19608,Marianne Kaletzky,,English,R1A,001,Credit,Non-Letter Grade,Pass,Reading And Comp
22,6,,,19609,Carla Serpell; Garreth O'Brien,,English,R1A,002,Credit,Non-Letter Grade,Pass,Reading And Comp
22,3,,,19610,Carla Serpell; Mehak Khan,,English,R1A,003,Credit,Non-Letter Grade,Pass,Reading And Comp
22,6,,,19611,Marianne Kaletzky,,English,R1A,004,Credit,Non-Letter Grade,Pass,Reading And Comp
22,10,,,19612,Carla Serpell; Katherine Hobbs,,English,R1A,005,Credit,Non-Letter Grade,Pass,Reading And Comp
22,9,,,19613,Jennifer Cho,,English,R1A,006,Credit,Non-Letter Grade,Pass,Reading And Comp
22,3,,,19614,Michelle Koerner,,English,R1B,001,Credit,Non-Letter Grade,Pass,Reading And Comp
22,5,,,19615,Carla Serpell; Emma Eisenberg,,English,R1B,002,Credit,Non-Letter Grade,Pass,Reading And Comp
22,8,,,19616,Jesse Nathan,,English,R1B,003,Credit,Non-Letter Grade,Pass,Reading And Comp
22,3,,,19617,Michelle Koerner,,English,R1B,004,Credit,Non-Letter Grade,Pass,Reading And Comp
22,5,,,19618,Carla Serpell; Jared Robinson,,English,R1B,005,Credit,Non-Letter Grade,Pass,Reading And Comp
22,5,,,19619,Jesse Nathan,,English,R1B,006,Credit,Non-Letter Grade,Pass,Reading And Comp
22,2,,,19620,Geoffrey O'Brien; Laura Ritland,,English,43B,001,Credit,Non-Letter Grade,Pass,Intro/Writing Verse
22,16,,,19621,David Marno,,English,45A,001,Credit,Non-Letter Grade,Pass,Lit In English
22,43,,,19622,Elisa Tamarkin,,English,45B,001,Credit,Non-Letter Grade,Pass,Lit In English
22,12,,,19623,Joseph Lavery,,English,45C,001,Credit,Non-Letter Grade,Pass,Lit In English
22,30,,,19627,Jeffrey Knapp,,English,117S,001,Credit,Non-Letter Grade,Pass,Shakespeare
22,10,,,19628,Melanie Chandra,,English,143A,001,Credit,Non-Letter Grade,Pass,Short Fiction
22,1,,,19629,John Shoptaw,,English,143B,001,Credit,Non-Letter Grade,Pass,Verse
22,2,,,19630,Farid Matuk,,English,143B,002,Credit,Non-Letter Grade,Pass,Verse
22,4,,,19631,Georgina Kleege,,English,143N,001,Credit,Non-Letter Grade,Pass,Prose Nonfiction
22,1,,,19633,Ian Duncan,,English,165,002,Credit,Non-Letter Grade,Pass,Special Topics
22,4,,,19634,Mark Goble,,English,H195B,001,Credit,Non-Letter Grade,Pass,Honors Course
22,2,,,19635,Elizabeth Abel,,English,H195B,002,Credit,Non-Letter Grade,Pass,Honors Course
22,35,,,19636,Eric Falci,,English,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,32,,,19638,David Marno,,English,198,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,24,,,19639,Fiona McFarlane,,English,198,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,21,,,19640,Hertha Wong,,English,198,005,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,11,,,19641,Maura Nolan,,English,198,006,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,23,,,19642,Ian Duncan,,English,198,007,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,29,,,19654,David Shuster,,Earth & Planetary Science,50,001,Credit,Non-Letter Grade,Pass,The Planet Earth
22,7,,,19659,Paul Renne,,Earth & Planetary Science,100B,001,Credit,Non-Letter Grade,Pass,Gen/Interp Of Rocks
22,7,,,19667,Douglas Dreger,,Earth & Planetary Science,130,001,Credit,Non-Letter Grade,Pass,Stg Motion Seismol
22,13,,,19668,Bruce Buffett,,Earth & Planetary Science,150,001,Credit,Non-Letter Grade,Pass,Case Stdy-Earth Sys
22,27,,,19669,Ariane Arndt; John Lamb; Kathryn Lyon; Nicholas Swanson-hysell,,Earth & Planetary Science,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,29,,,19670,Ariane Arndt; John Lamb; Kathryn Lyon; Nicholas Swanson-hysell,,Earth & Planetary Science,198,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,71,,,19682,Fernanda Rivera; Gregory Choy; Ramsay Boly,,Ethnic Studies,11AC,001,Credit,Non-Letter Grade,Pass,Theories/Concepts
22,28,,,19687,David Maldonado; Rachel Roberson; Victoria Robinson,,Ethnic Studies,21AC,001,Credit,Non-Letter Grade,Pass,Comp Surv Ethnic Gr
22,43,,,19717,Keith Feldman; Salvador Gutierrez Peraza,,Ethnic Studies,101B,001,Credit,Non-Letter Grade,Pass,Humanities Methods
22,20,,,19723,Gregory Choy,,Ethnic Studies,174,001,Credit,Non-Letter Grade,Pass,Exist Panic The Lit
22,15,,,19724,Gregory Choy,,Ethnic Studies,176,001,Credit,Non-Letter Grade,Pass,Eth Art And Artists
22,37,,,19726,Keith Feldman,,Ethnic Studies,198,001,Credit,Non-Letter Grade,Pass,Superv Group Study
22,47,,,19727,Victoria Robinson,,Ethnic Studies,198,002,Credit,Non-Letter Grade,Pass,Superv Group Study
22,15,,,19728,Victoria Robinson,,Ethnic Studies,198,003,Credit,Non-Letter Grade,Pass,Superv Group Study
22,24,,,19729,Hatem Bazian,,Ethnic Studies,198,004,Credit,Non-Letter Grade,Pass,Superv Group Study
22,12,,,19730,Pablo Gonzalez,,Ethnic Studies,198,005,Credit,Non-Letter Grade,Pass,Superv Group Study
22,7,,,19731,Pablo Gonzalez,,Ethnic Studies,198,006,Credit,Non-Letter Grade,Pass,Superv Group Study
22,9,,,19732,John Dougherty,,Ethnic Studies,198,007,Credit,Non-Letter Grade,Pass,Superv Group Study
22,6,,,19733,Juana Maria Rodriguez; Ronald Williams,,Ethnic Studies,198,008,Credit,Non-Letter Grade,Pass,Superv Group Study
22,3,,,19734,Juana Maria Rodriguez; Ronald Williams,,Ethnic Studies,198,009,Credit,Non-Letter Grade,Pass,Superv Group Study
22,7,,,19735,Juana Maria Rodriguez; Ronald Williams,,Ethnic Studies,198,010,Credit,Non-Letter Grade,Pass,Superv Group Study
22,7,,,19750,Cynthia Agnes Aban,,Filipino,1B,001,Credit,Non-Letter Grade,Pass,Intro To Filipino
22,3,,,19751,Cynthia Agnes Aban,,Filipino,1B,002,Credit,Non-Letter Grade,Pass,Intro To Filipino
22,6,,,19752,Maria Barrios-Leblanc; Maria Barrios-Leblanc,,Filipino,W1Y,001,Credit,Non-Letter Grade,Pass,Intro Filipn Online
22,2,,,19753,Karen Llagas; Karen Llagas,,Filipino,100B,001,Credit,Non-Letter Grade,Pass,Intermed Filipino
22,2,,,19754,Karen Llagas; Karen Llagas,,Filipino,W100B,001,Credit,Non-Letter Grade,Pass,Inter Filipn Online
22,20,,,19757,Mary Ann Doane; Morgan Jennings; Renee Pastel,,Film,R1B,001,Credit,Non-Letter Grade,Pass,Writing-Film Focus
22,20,,,19758,Chi Li; Eliot Bessette; Mary Ann Doane,,Film,R1B,002,Credit,Non-Letter Grade,Pass,Writing-Film Focus
22,20,,,19759,Jianqing Chen; Mary Ann Doane; Patrick Harrison,,Film,R1B,003,Credit,Non-Letter Grade,Pass,Writing-Film Focus
22,19,,,19761,James Boman,,Film,R1B,005,Credit,Non-Letter Grade,Pass,Writing-Film Focus
22,33,,,19767,Dolores Mcelroy,,Film,25B,001,Credit,Non-Letter Grade,Pass,History Of Film
22,24,,,19769,Natalia Brizuela,,Film,128,001,Credit,Non-Letter Grade,Pass,Documentary
22,16,,,19771,Dolores Mcelroy,,Film,140,001,Credit,Non-Letter Grade,Pass,Spec Topics: Film
22,10,,,19772,Weihong Bao,,Film,151,001,Credit,Non-Letter Grade,Pass,Auteur Theory
22,4,,,19779,Daniel Hoffmann; Margot Szarke,,French,1,001,Credit,Non-Letter Grade,Pass,Elementary French
22,10,,,19780,Ariel Shannon; Daniel Hoffmann,,French,1,002,Credit,Non-Letter Grade,Pass,Elementary French
22,5,,,19781,Daniel Hoffmann; Margot Szarke,,French,1,003,Credit,Non-Letter Grade,Pass,Elementary French
22,7,,,19782,Daniel Hoffmann; Kathryn Levine,,French,1,004,Credit,Non-Letter Grade,Pass,Elementary French
22,10,,,19783,Allegra Robertson; Daniel Hoffmann,,French,1,005,Credit,Non-Letter Grade,Pass,Elementary French
22,4,,,19784,Claire Tourmen Perron; Daniel Hoffmann,,French,1,006,Credit,Non-Letter Grade,Pass,Elementary French
22,12,,,19785,Daniel Hoffmann; Rachel Shuh,,French,1,007,Credit,Non-Letter Grade,Pass,Elementary French
22,4,,,19786,Daniel Hoffmann; Maya Sidhu,,French,1,009,Credit,Non-Letter Grade,Pass,Elementary French
22,3,,,19787,Susan Maslan; Victoria Bergstrom,,French,R1A,001,Credit,Non-Letter Grade,Pass,Eng Com With Fr Lit
22,9,,,19789,Susan Maslan; Trevor Sanders,,French,R1B,002,Credit,Non-Letter Grade,Pass,Eng Com With Fr Lit
22,10,,,19790,Susan Maslan; Tyler Blakeney,,French,R1B,003,Credit,Non-Letter Grade,Pass,Eng Com With Fr Lit
22,2,,,19791,Daniel Hoffmann; Molly Bronstein,,French,2,002,Credit,Non-Letter Grade,Pass,Elementary French
22,7,,,19792,Daniel Hoffmann; Oliver Whitmore,,French,2,003,Credit,Non-Letter Grade,Pass,Elementary French
22,8,,,19793,Daniel Hoffmann; Rachel Weiher,,French,2,004,Credit,Non-Letter Grade,Pass,Elementary French
22,4,,,19794,Claire Tourmen Perron; Daniel Hoffmann,,French,2,005,Credit,Non-Letter Grade,Pass,Elementary French
22,7,,,19795,Ariel Shannon; Daniel Hoffmann,,French,2,006,Credit,Non-Letter Grade,Pass,Elementary French
22,6,,,19796,Daniel Hoffmann; Maya Sidhu,,French,2,007,Credit,Non-Letter Grade,Pass,Elementary French
22,5,,,19797,Daniel Hoffmann; Kathryn Levine,,French,2,008,Credit,Non-Letter Grade,Pass,Elementary French
22,9,,,19798,Benjamin Beitler; Vesna Rodic,,French,3,001,Credit,Non-Letter Grade,Pass,Intermediate French
22,6,,,19799,Sarah Hastings-Rudolf; Vesna Rodic,,French,3,002,Credit,Non-Letter Grade,Pass,Intermediate French
22,4,,,19801,Alexandre Etcheheguy; Vesna Rodic,,French,3,004,Credit,Non-Letter Grade,Pass,Intermediate French
22,2,,,19802,Frederic Dulson; Vesna Rodic,,French,3,005,Credit,Non-Letter Grade,Pass,Intermediate French
22,7,,,19803,Lauren Dixon; Vesna Rodic,,French,4,001,Credit,Non-Letter Grade,Pass,Adv Int French
22,4,,,19804,Jacob Raterman; Vesna Rodic,,French,4,002,Credit,Non-Letter Grade,Pass,Adv Int French
22,15,,,19805,Simon Amazan-Comberousse; Vesna Rodic,,French,4,003,Credit,Non-Letter Grade,Pass,Adv Int French
22,9,,,19806,Rachel Shuh; Vesna Rodic,,French,4,004,Credit,Non-Letter Grade,Pass,Adv Int French
22,3,,,19807,Emilia Le Seven; Richard Kern,,French,14,001,Credit,Non-Letter Grade,Pass,Adv Conversation
22,4,,,19809,Deborah Blocker,,French,102,001,Credit,Non-Letter Grade,Pass,"Read, Wr In French"
22,7,,,19810,Vesna Rodic,,French,102,002,Credit,Non-Letter Grade,Pass,"Read, Wr In French"
22,9,,,19811,Susan Maslan,,French,103B,001,Credit,Non-Letter Grade,Pass,Lang And Culture
22,73,,,19815,Sharad Chari,,Geography,20,001,Credit,Non-Letter Grade,Pass,Globalization
22,162,,,19825,James Eckhouse; Robert Rhew,,Geography,130,001,Credit,Non-Letter Grade,Pass,Food Environment
22,15,,,19838,Kurt Cuffey,,Geography,140A,001,Credit,Non-Letter Grade,Pass,Physical Landscape
22,7,,,19839,David Wahl,,Geography,180,001,Credit,Non-Letter Grade,Pass,Field Geography
22,8,,,19840,John Isom,,Geography,183,001,Credit,Non-Letter Grade,Pass,Cartograph Represen
22,9,,,19846,Robert Rhew,,Geography,198,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,13,,,19847,Robert Rhew,,Geography,198,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,19848,Robert Rhew,,Geography,198,005,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,11,,,19849,Robert Rhew,,Geography,198,006,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,15,,,19850,Robert Rhew,,Geography,198,007,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,13,,,19851,Robert Rhew,,Geography,198,008,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,12,,,19852,Robert Rhew,,Geography,198,009,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,19854,Michael Sandberg; Nikolaus Euba,,German,1,001,Credit,Non-Letter Grade,Pass,Elementary German 1
22,5,,,19855,Kumars Salehi; Nikolaus Euba,,German,1,002,Credit,Non-Letter Grade,Pass,Elementary German 1
22,2,,,19856,Adam Nunes; Adam Nunes; Nikolaus Euba; Nikolaus Euba,,German,1,003,Credit,Non-Letter Grade,Pass,Elementary German 1
22,3,,,19857,Julia Schroeder; Nikolaus Euba,,German,1,004,Credit,Non-Letter Grade,Pass,Elementary German 1
22,4,,,19858,Laura Sacia Bonicatto,,German,2,001,Credit,Non-Letter Grade,Pass,Elementary German 2
22,8,,,19859,Isabella Carlsson; Nikolaus Euba,,German,2,002,Credit,Non-Letter Grade,Pass,Elementary German 2
22,2,,,19860,Berenike Schierenberg; Nikolaus Euba,,German,2,003,Credit,Non-Letter Grade,Pass,Elementary German 2
22,4,,,19861,Evan Strouss; Nikolaus Euba,,German,2,004,Credit,Non-Letter Grade,Pass,Elementary German 2
22,3,,,19862,Molly Krueger; Nikolaus Euba,,German,3,001,Credit,Non-Letter Grade,Pass,Intermed German I
22,9,,,19863,Caroline Durlacher; Nikolaus Euba,,German,4,002,Credit,Non-Letter Grade,Pass,Intermed German Ii
