Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
24,15,,,32879,Chris Hoofnagle; Chris Hoofnagle; Chris Hoofnagle; Chris Hoofnagle; Chris Hoofnagle; Chris Hoofnagle; Chris Hoofnagle,,Law,276.6,001,Credit,Non-Letter Grade,Credit,Technology Policy
24,7,,,32880,Katherine Weisburd,,Law,234.1,001,Credit,Non-Letter Grade,Credit,School-To-Prison Pipeline
24,33,,,32881,Neil Dugal,,Law,255.9,001,Credit,Non-Letter Grade,Credit,Vent Cap Deal Bootcamp
24,15,,,32883,Jill Adams; Jill Adams; Jill Adams; Jill Adams; Jill Adams; Jill Adams; Jill Adams,,Law,224.6,001,Credit,Non-Letter Grade,Credit,Sel Topics Reprod Justice
24,13,,,32884,Christopher Edley; Maria Echaveste,,Law,226.7,001,Credit,Non-Letter Grade,Credit,Policy Change & Role Lawyers
24,32,,,32889,Lee Van Pelt,,Law,276,001,Credit,Non-Letter Grade,Credit,Technology For Lawyers
24,35,,,32895,David Bowker; David Bowker; David Bowker,,Law,261.7,001,Credit,Non-Letter Grade,Credit,Disputes W Soveriegns
24,20,,,32896,Stephanie Ben-Ishai; Stephanie Ben-Ishai; Stephanie Ben-Ishai; Stephanie Ben-Ishai,,Law,256.6,001,Credit,Non-Letter Grade,Credit,Sovereign Debt & Finan Crisis
24,31,,,32901,Jay Edelson; Simon Frankel,,Law,276.8,001,Credit,Non-Letter Grade,Credit,Privacy Litigation
24,13,,,33261,Rachel Stern,,Law,261.8,001,Credit,Non-Letter Grade,Credit,"Chinese Law,Lg Inst"
24,5,,,33286,Kimberly Koenig,,Law,224,002,Credit,Non-Letter Grade,Credit,Cond Opn Sur Invest: Soc Media
24,3,,,33293,Jill Adams; Jill Adams; Jill Adams; Jill Adams; Jill Adams; Jill Adams; Jill Adams,,Law,224.6,002,Credit,Non-Letter Grade,Credit,Sel Topics Reprod Justice
24,5,,,33302,Keith Wattley; Keith Wattley; Keith Wattley; Keith Wattley; Keith Wattley; Keith Wattley; Keith Wattley,,Law,231.5,002,Credit,Non-Letter Grade,Credit,Ca Prisons Discretionaryparole
24,2,,,33363,Vince Chhabria; Vince Chhabria; Vince Chhabria; Vince Chhabria; Vince Chhabria; Vince Chhabria; Vince Chhabria,,Law,284.7,002,Credit,Non-Letter Grade,Credit,Wealth Inequality & The Law
24,11,,,33680,Lee Van Pelt,,Law,276,002,Credit,Non-Letter Grade,Credit,Technology For Lawyers
24,2,,,33830,Justin Mccrary,,Law,286.2,002,Credit,Non-Letter Grade,Credit,"Race, Policing, Data Science"
24,8,,,33927,Ana Vohryzek-Griest; Claudia Polsky; Hella Diamond,,Law,295.5G,001,Credit,Non-Letter Grade,Credit,Environ Clinic-Clee Mod Llms
24,1,,,34006,Angela Onwuachi-Willig; Angela Onwuachi-Willig; Angela Onwuachi-Willig; Angela Onwuachi-Willig; Angela Onwuachi-Willig; Angela Onwuachi-Willig; Angela Onwuachi-Willig,,Law,212.5,002,Credit,Non-Letter Grade,Credit,Crt Of Black Lives Matter
24,10,,,34084,Letitia Volpp,,Law,224.4,002,Credit,Non-Letter Grade,Credit,Immigration Law Through Film
24,6,,,34411,Katherine Weisburd,,Law,234.1,002,Credit,Non-Letter Grade,Credit,School-To-Prison Pipeline
24,1,,,34661,Jay Edelson; Simon Frankel,,Law,276.8,002,Credit,Non-Letter Grade,Credit,Privacy Litigation
25,3,,,10074,Edward Kass,,Evening & Weekend MBA,254,001,Credit,Non-Letter Grade,Satisfactory,"Power, Politics Org"
25,1,,,10075,Edward Kass,,Evening & Weekend MBA,254,011,Credit,Non-Letter Grade,Satisfactory,"Power, Politics Org"
25,1,,,10094,Yuichiro Kamada,,Evening & Weekend MBA,269,001,Credit,Non-Letter Grade,Satisfactory,Pricing
25,236,,,10135,Clark Kellogg,,Evening & Weekend MBA,293,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,10143,Kristiana Raube,,Evening & Weekend MBA,293,009,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,61,,,10196,Mary Breen,,Evening & Weekend MBA,295T,011,Credit,Non-Letter Grade,Satisfactory,Topics In Entrpnr
25,2,,,10211,Mary Breen,,Evening & Weekend MBA,298X,001,Credit,Non-Letter Grade,Satisfactory,Ewmba Xchange Prgrm
25,28,,,10231,David Robinson; Frank Schultz; Randolph Wedding,,Business Admin-MBA,209F,001,Credit,Non-Letter Grade,Satisfactory,Bus Fundamentals
25,4,,,10234,Severin Borenstein,,Business Admin-MBA,212,001,Credit,Non-Letter Grade,Satisfactory,Energy Env Mkts
25,1,,,10238,Peter Johnson; Sheldon Kimber,,Business Admin-MBA,217,012,Credit,Non-Letter Grade,Satisfactory,Topics In Eap
25,2,,,10243,Alexander Nezlobin,,Business Admin-MBA,224A,002,Credit,Non-Letter Grade,Satisfactory,Managerial Account
25,4,,,10245,Gustavo Manso,,Business Admin-MBA,231,001,Credit,Non-Letter Grade,Satisfactory,Corporate Finance
25,1,,,10254,Jennifer Herbert-Creek,,Business Admin-MBA,236G,02B,Credit,Non-Letter Grade,Satisfactory,Dsg Fin Mdls Th Wrk
25,1,,,10257,Bonnie Morse,,Business Admin-MBA,236V,001,Credit,Non-Letter Grade,Satisfactory,New Venture Finance
25,2,,,10258,Christine Parlour,,Business Admin-MBA,237,001,Credit,Non-Letter Grade,Satisfactory,Topics In Finance
25,5,,,10265,Andrew Shogan,,Business Admin-MBA,240,11A,Credit,Non-Letter Grade,Satisfactory,Risk Mgmt (Opt/Sim)
25,1,,,10274,Edward Kass,,Business Admin-MBA,254,1A,Credit,Non-Letter Grade,Satisfactory,Power & Politics
25,1,,,10277,Don Moore,,Business Admin-MBA,257,2B,Credit,Non-Letter Grade,Satisfactory,Special Topics Mors
25,2,,,10281,Lynn Upshaw,,Business Admin-MBA,262,001,Credit,Non-Letter Grade,Satisfactory,Strategic Brand Mgt
25,7,,,10282,Minjung Park,,Business Admin-MBA,263,001,Credit,Non-Letter Grade,Satisfactory,Marketing Analytics
25,3,,,10283,Przemyslaw Jeziorski,,Business Admin-MBA,263,002,Credit,Non-Letter Grade,Satisfactory,Marketing Analytics
25,3,,,10298,Clark Kellogg; David Rochlin,,Business Admin-MBA,290H,001,Credit,Non-Letter Grade,Satisfactory,Haas@Work
25,2,,,10299,Henry Chesbrough,,Business Admin-MBA,290K,001,Credit,Non-Letter Grade,Satisfactory,Innov Svc Bus Model
25,1,,,10301,Chris Mccoy,,Business Admin-MBA,290T,002,Credit,Non-Letter Grade,Satisfactory,Spec Top Inn/Desgn
25,1,,,10304,Arina Isaacson; Kyle Clark,,Business Admin-MBA,291S,01B,Credit,Non-Letter Grade,Satisfactory,Storytelling Ldrshp
25,3,,,10305,Erica Peng,,Business Admin-MBA,291T,1A,Credit,Non-Letter Grade,Satisfactory,Topics In Man Comm
25,1,,,10307,Erica Peng,,Business Admin-MBA,291T,1B,Credit,Non-Letter Grade,Satisfactory,Topics In Man Comm
25,2,,,10310,Robert Strand,,Business Admin-MBA,292C,001,Credit,Non-Letter Grade,Satisfactory,Strat & Sustain Bus
25,2,,,10311,Brent Copen,,Business Admin-MBA,292F,011,Credit,Non-Letter Grade,Satisfactory,Fin Mgmt Nonprft
25,3,,,10315,Shashi Buluswar,,Business Admin-MBA,292N,003,Credit,Non-Letter Grade,Satisfactory,Nonprofit & Pubmgmt
25,1,,,10351,Gregory La Blanc,,Business Admin-MBA,293,028,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,4,,,10363,Kristiana Raube,,Business Admin-MBA,293,040,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,4,,,10386,Peter Johnson,,Business Admin-MBA,293,063,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,10387,Peter Johnson,,Business Admin-MBA,293,064,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,10389,Peter Johnson,,Business Admin-MBA,293,066,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,10,,,10401,Peter Johnson,,Business Admin-MBA,293C,001,Credit,Non-Letter Grade,Satisfactory,Curriclr Pract Trng
25,9,,,10402,Nancy Wallace,,Business Admin-MBA,294,001,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,59,,,10403,Gregory La Blanc,,Business Admin-MBA,294,002,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,10,,,10404,Leif Nelson,,Business Admin-MBA,294,003,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,15,,,10405,Whitney Hischier,,Business Admin-MBA,294,004,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,31,,,10406,Cort Worthington,,Business Admin-MBA,294,005,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,3,,,10407,Laura Kray,,Business Admin-MBA,294,006,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,18,,,10408,Omri Even Tov,,Business Admin-MBA,294,007,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,9,,,10409,Peter Johnson,,Business Admin-MBA,294,008,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,1,,,10413,James Hornthal; Ricky Tan,,Business Admin-MBA,295F,001,Credit,Non-Letter Grade,Satisfactory,The Lean Launch Pad
25,3,,,10416,Andrew Isaacs,,Business Admin-MBA,295T,3,Credit,Non-Letter Grade,Satisfactory,Spec Topic Entrepre
25,1,,,10420,David Teece,,Business Admin-MBA,296,001,Credit,Non-Letter Grade,Satisfactory,Spec Tops Bus Admin
25,32,,,10424,Fred Selinger,,Business Admin-MBA,296,005,Credit,Non-Letter Grade,Satisfactory,Spec Tops Bus Admin
25,1,,,10428,Kimberly MacPherson,,Business Admin-MBA,296,012,Credit,Non-Letter Grade,Satisfactory,Spec Tops Bus Admin
25,1,,,10433,Joseph Wadcan,,Business Admin-MBA,296,07B,Credit,Non-Letter Grade,Satisfactory,Spec Tops Bus Admin
25,1,,,10434,Gregory La Blanc,,Business Admin-MBA,296,08B,Credit,Non-Letter Grade,Satisfactory,Spec Tops Bus Admin
25,14,,,10438,Jeffrey Rideout,,Business Admin-MBA,297C,001,Credit,Non-Letter Grade,Satisfactory,Hlth Care Innovatns
25,29,,,10450,David Vogel,,Business Admin-MBA,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Business
25,68,,,10466,Linda Kreitzman,,Financial Engineering,230T,01B,Credit,Non-Letter Grade,Satisfactory,Topics In Fin Eng
25,9,,,10490,Omri Even Tov,,Business Admin-PhD,229S,001,Credit,Non-Letter Grade,Satisfactory,Research Sem-Acctng
25,16,,,10497,David Sraer; Martin Lettau,,Business Admin-PhD,239S,001,Credit,Non-Letter Grade,Satisfactory,Res Sem-Finance
25,8,,,10505,Noam Yuchtman,,Business Admin-PhD,C270,001,Credit,Non-Letter Grade,Satisfactory,Instit Analysis Sem
25,3,,,10510,Amir Mohsenzadeh Kermani; Christopher Palmer; Hoai-Luu Nguyen; Victor Couture,,Business Admin-PhD,289A,001,Credit,Non-Letter Grade,Satisfactory,Real Estate Phd Sem
25,9,,,10511,Amir Mohsenzadeh Kermani,,Business Admin-PhD,289S,001,Credit,Non-Letter Grade,Satisfactory,Res Sem-Re
25,1,,,10514,David Sraer,,Business Admin-PhD,297T,002,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,1,,,10515,Ernesto Dal Bo,,Business Admin-PhD,297T,003,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,1,,,10520,Brett Green,,Business Admin-PhD,299A,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10521,David Sraer,,Business Admin-PhD,299A,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10522,Leif Nelson,,Business Admin-PhD,299A,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10523,Ganesh Iyer,,Business Admin-PhD,299A,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10524,Annette Vissing-jorgensen,,Business Admin-PhD,299A,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,10525,Noam Yuchtman,,Business Admin-PhD,299A,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,10527,John Morgan,,Business Admin-PhD,299A,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,10529,Sameer Srivastava,,Business Admin-PhD,299A,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10530,Richard Sloan,,Business Admin-PhD,299A,011,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10531,Ming Leung,,Business Admin-PhD,299A,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10532,Przemyslaw Jeziorski,,Business Admin-PhD,299A,013,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10533,Panos Patatoukas,,Business Admin-PhD,299A,014,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10534,Leif Nelson,,Business Admin-PhD,299A,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10536,Christine Parlour,,Business Admin-PhD,299A,017,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10537,Nicolae Garleanu,,Business Admin-PhD,299A,018,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,18,,,10550,Todd Fitch; Todd Fitch,,Business Admin-PhD,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Business
25,2,,,10551,David Sraer,,Business Admin-PhD,602,001,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,3,,,10552,Panos Patatoukas,,Business Admin-PhD,602,002,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,2,,,10553,Juliana Schroeder,,Business Admin-PhD,602,003,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,10554,Dana Carney,,Business Admin-PhD,602,004,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,10555,Christopher Palmer,,Business Admin-PhD,602,005,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,10556,Jonathan Kolstad,,Business Admin-PhD,602,006,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,10557,Don Moore,,Business Admin-PhD,602,007,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,10558,Jennifer Chatman,,Business Admin-PhD,602,008,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,10559,Richard Sloan,,Business Admin-PhD,602,009,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,10560,Noam Yuchtman,,Business Admin-PhD,602,010,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,10561,Cameron Anderson,,Business Admin-PhD,602,011,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,11373,Evan Williams; Zijie Xia,,Chemistry,268,001,Credit,Non-Letter Grade,Satisfactory,Mass Spectrometry
25,31,,,11382,David Wemmer,,Chemistry,298,001,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11383,David Wemmer,,Chemistry,298,002,Credit,Non-Letter Grade,Satisfactory,Seminars
25,74,,,11384,David Wemmer,,Chemistry,298,003,Credit,Non-Letter Grade,Satisfactory,Seminars
25,101,,,11385,David Wemmer,,Chemistry,298,004,Credit,Non-Letter Grade,Satisfactory,Seminars
25,70,,,11386,David Wemmer,,Chemistry,298,005,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11387,David Wemmer,,Chemistry,298,006,Credit,Non-Letter Grade,Satisfactory,Seminars
25,80,,,11388,David Wemmer,,Chemistry,298,007,Credit,Non-Letter Grade,Satisfactory,Seminars
25,66,,,11389,David Wemmer,,Chemistry,298,008,Credit,Non-Letter Grade,Satisfactory,Seminars
25,6,,,11390,David Romps,,Chemistry,298,009,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11391,Richmond Sarpong,,Chemistry,298,010,Credit,Non-Letter Grade,Satisfactory,Seminars
25,13,,,11392,Armand Alivisatos,,Chemistry,298,011,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11394,John Arnold,,Chemistry,298,013,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11395,Anne Baranger,,Chemistry,298,014,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11397,Carolyn Bertozzi,,Chemistry,298,017,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11398,Kristie Boering,,Chemistry,298,018,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11399,Jamie Doudna Cate,,Chemistry,298,020,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11402,Eric Neuscamman,,Chemistry,298,023,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11403,Michelle Chang,,Chemistry,298,024,Credit,Non-Letter Grade,Satisfactory,Seminars
25,8,,,11404,Ronald Cohen,,Chemistry,298,025,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11405,Tanja Cuk,,Chemistry,298,026,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11406,Jennifer Doudna,,Chemistry,298,027,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11407,Felix Fischer,,Chemistry,298,028,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11408,Graham Fleming,,Chemistry,298,029,Credit,Non-Letter Grade,Satisfactory,Seminars
25,6,,,11409,Matthew Francis,,Chemistry,298,030,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11411,Phillip Geissler,,Chemistry,298,034,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11412,Naomi Ginsberg,,Chemistry,298,036,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11413,John Groves,,Chemistry,298,037,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11414,Ming Hammond,,Chemistry,298,038,Credit,Non-Letter Grade,Satisfactory,Seminars
25,11,,,11416,John Hartwig,,Chemistry,298,041,Credit,Non-Letter Grade,Satisfactory,Seminars
25,9,,,11417,Martin Head-Gordon,,Chemistry,298,042,Credit,Non-Letter Grade,Satisfactory,Seminars
25,10,,,11420,Stephen Leone,,Chemistry,298,045,Credit,Non-Letter Grade,Satisfactory,Seminars
25,22,,,11422,Jeffrey Long,,Chemistry,298,048,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11424,Michael Marletta,,Chemistry,298,050,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11425,Richard Mathies,,Chemistry,298,052,Credit,Non-Letter Grade,Satisfactory,Seminars
25,14,,,11428,Daniel Neumark,,Chemistry,298,056,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11429,Alexander Pines,,Chemistry,298,059,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11430,Kenneth Raymond,,Chemistry,298,060,Credit,Non-Letter Grade,Satisfactory,Seminars
25,11,,,11431,Richmond Sarpong,,Chemistry,298,061,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11432,Richard Saykally,,Chemistry,298,063,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11434,Berend Smit,,Chemistry,298,065,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11435,Gabor Somorjai,,Chemistry,298,066,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11436,Angelica Stacy,,Chemistry,298,067,Credit,Non-Letter Grade,Satisfactory,Seminars
25,8,,,11437,T Tilley,,Chemistry,298,068,Credit,Non-Letter Grade,Satisfactory,Seminars
25,14,,,11438,Dean Toste,,Chemistry,298,069,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11440,David Wemmer,,Chemistry,298,071,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11441,K Whaley,,Chemistry,298,072,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11442,Evan Williams,,Chemistry,298,073,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11443,Ting Xu,,Chemistry,298,074,Credit,Non-Letter Grade,Satisfactory,Seminars
25,6,,,11444,Peidong Yang,,Chemistry,298,075,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11445,Carlos Bustamante,,Chemistry,298,076,Credit,Non-Letter Grade,Satisfactory,Seminars
25,10,,,11447,Omar Yaghi,,Chemistry,298,078,Credit,Non-Letter Grade,Satisfactory,Seminars
25,10,,,11449,Thomas Maimone,,Chemistry,298,080,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11450,Evan Miller,,Chemistry,298,081,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11451,Ke Xu,,Chemistry,298,082,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11452,Eran Rabani,,Chemistry,298,083,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11453,David Limmer; David Wemmer,,Chemistry,298,999,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11462,Carlos Bustamante,,Chemistry,299,010,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11469,Tanja Cuk,,Chemistry,299,017,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11473,Matthew Francis,,Chemistry,299,021,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11474,Phillip Geissler,,Chemistry,299,022,Credit,Non-Letter Grade,Satisfactory,Research
25,4,,,11479,John Hartwig,,Chemistry,299,027,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11508,Dean Toste,,Chemistry,299,059,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11519,Thomas Maimone,,Chemistry,299,078,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11524,Peter Marsden,,Chemistry,300,001,Credit,Non-Letter Grade,Satisfactory,Prof Prep
25,1,,,11529,Michelle Douskey,,Chemistry,300,006,Credit,Non-Letter Grade,Satisfactory,Prof Prep
25,2,,,11538,Jamie Doudna Cate; Ronald Cohen,,Chemistry,300,015,Credit,Non-Letter Grade,Satisfactory,Prof Prep
25,1,,,11540,Ke Xu,,Chemistry,300,017,Credit,Non-Letter Grade,Satisfactory,Prof Prep
25,1,,,11549,Kristie Boering,,Chemistry,300,026,Credit,Non-Letter Grade,Satisfactory,Prof Prep
25,1,,,11551,Daniel Neumark,,Chemistry,300,028,Credit,Non-Letter Grade,Satisfactory,Prof Prep
25,1,,,11557,Michael Marletta,,Chemistry,300,034,Credit,Non-Letter Grade,Satisfactory,Prof Prep
25,10,,,11725,Nitash Balsara,,Chemical Engineering,298,001,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,11,,,11726,Alexis Bell,,Chemical Engineering,298,002,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,4,,,11727,Douglas Clark,,Chemical Engineering,298,003,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,2,,,11728,David Graves,,Chemical Engineering,298,004,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,5,,,11729,Teresa Head-Gordon,,Chemical Engineering,298,005,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,5,,,11730,Enrique Iglesia,,Chemical Engineering,298,006,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,4,,,11732,Jay Keasling,,Chemical Engineering,298,008,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,5,,,11733,Markita Landry,,Chemical Engineering,298,009,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,3,,,11734,Roya Maboudian,,Chemical Engineering,298,010,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,2,,,11735,Kranthi Kiran Mandadapu,,Chemical Engineering,298,011,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,12,,,11736,Bryan Mccloskey,,Chemical Engineering,298,012,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,3,,,11737,Ali Mesbah,,Chemical Engineering,298,013,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,2,,,11738,Susan Muller,,Chemical Engineering,298,014,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,2,,,11739,Clayton Radke,,Chemical Engineering,298,015,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,2,,,11740,Jeffrey Reimer,,Chemical Engineering,298,016,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,4,,,11741,David Schaffer,,Chemical Engineering,298,017,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,4,,,11742,Berend Smit,,Chemical Engineering,298,018,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,6,,,11743,Wenjun Zhang,,Chemical Engineering,298,019,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,3,,,11745,Jeffrey Long,,Chemical Engineering,298,021,Credit,Non-Letter Grade,Satisfactory,Seminar Chem Engin
25,1,,,11755,Alexis Bell,,Chemical Engineering,299,002,Credit,Non-Letter Grade,Satisfactory,Research Chem Engin
25,1,,,11783,Alexis Bell,,Chemical Engineering,300,002,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,2,,,11787,Enrique Iglesia,,Chemical Engineering,300,006,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,3,,,11790,Markita Landry,,Chemical Engineering,300,009,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,3,,,11792,Kranthi Kiran Mandadapu,,Chemical Engineering,300,011,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,2,,,11794,Ali Mesbah,,Chemical Engineering,300,013,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,11797,Jeffrey Reimer,,Chemical Engineering,300,016,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,3,,,11801,Shannon Ciston,,Chemical Engineering,300,022,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,11821,Kranthi Kiran Mandadapu,,Chemical Engineering,602,011,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,1,,,11825,Clayton Radke,,Chemical Engineering,602,015,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,33,,,11937,Rudabeh Pakravan,,Architecture,207B,001,Credit,Non-Letter Grade,Satisfactory,Research Colloquium
25,1,,,11950,Luisa Caldas,,Architecture,249,001,Credit,Non-Letter Grade,Satisfactory,Phy Envir In Bldgs
25,3,,,11954,Mark Anderson,,Architecture,269,001,Credit,Non-Letter Grade,Satisfactory,Spec Top Const/Mat
25,6,,,11956,Lisa Iwamoto,,Architecture,269,003,Credit,Non-Letter Grade,Satisfactory,Spec Top Const/Mat
25,2,,,11959,Greg Castillo,,Architecture,279,002,Credit,Non-Letter Grade,Satisfactory,Spec Top His Arch
25,9,,,11960,Tom Buresh,,Architecture,298,001,Credit,Non-Letter Grade,Satisfactory,Special Group Study
25,4,,,11961,Dana Buntrock,,Architecture,298,002,Credit,Non-Letter Grade,Satisfactory,Special Group Study
25,3,,,11962,Mark Anderson,,Architecture,298,003,Credit,Non-Letter Grade,Satisfactory,Special Group Study
25,6,,,11963,Greg Castillo,,Architecture,298,004,Credit,Non-Letter Grade,Satisfactory,Special Group Study
25,3,,,11964,Danelle Guthrie-buresh,,Architecture,298,005,Credit,Non-Letter Grade,Satisfactory,Special Group Study
25,3,,,11965,Luisa Caldas,,Architecture,298,006,Credit,Non-Letter Grade,Satisfactory,Special Group Study
25,1,,,11971,Galen Cranz,,Architecture,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Study
