Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
34,5,,,15747,Austin Hedeman,,Physics,W89,001,Administrative Code,Administrative Code,Withdrawn,Intro To Math Phys
34,1,,,15778,Katherine O'Neill,,"Env Sci, Policy, & Mgmt",W169,002,Administrative Code,Administrative Code,Withdrawn,Intnatl Env Politic
34,2,,,15797,Tina Trujillo; Alice Taylor; Cassandra Casanova,,Education,163,001,Administrative Code,Administrative Code,Withdrawn,Contemporary Issues
34,1,,,15837,Brian Salazar; Hayden Taylor,,Engineering,29,001,Administrative Code,Administrative Code,Withdrawn,Manufac & Des Comm
34,1,,,15841,T Carlis Roberts,,Music,W26AC,001,Administrative Code,Administrative Code,Withdrawn,Music In Amcultures
34,1,,,15853,Sarumathi Jayaraman,,African American Studies,197,101,Administrative Code,Administrative Code,Withdrawn,Field Study
34,1,,,15862,Charlotte Smith,,Public Health,177,001,Administrative Code,Administrative Code,Withdrawn,Gis Public Health
34,1,,,15897,Pablo Gonzalez,,Ethnic Studies,190AC,002,Administrative Code,Administrative Code,Withdrawn,Adv Sem In Eth Std
34,2,,,15900,Nathan Atkinson,,Rhetoric,189,001,Administrative Code,Administrative Code,Withdrawn,Special Topics
34,2,,,15909,Sandrine Dudoit; Zhiyi You,,Statistics,88,001,Administrative Code,Administrative Code,Withdrawn,Prob/Stat Data Sci
34,3,,,15992,Brandi Pearce; Mariana Somma; Alex Budak; Laura Hassner,,Letters & Science,C12,002,Administrative Code,Administrative Code,Withdrawn,Changemaker
34,1,,,16023,Margi Wald; David Wiese; Kyle Ridley,,College Writing Programs,W3B,003,Administrative Code,Administrative Code,Withdrawn,Busines Oral Online
34,1,,,16062,Ross Wilson,,Molecular & Cell Biology,197,008,Administrative Code,Administrative Code,Withdrawn,Supervised Intern
34,1,,,16070,Margi Wald; David Wiese; Kyle Ridley,,College Writing Programs,W3B,004,Administrative Code,Administrative Code,Withdrawn,Busines Oral Online
37,1,,,13522,James Campbell,,Economics,1,001,Administrative Code,Administrative Code,Review Deferred,Intro To Economics
37,1,,,14253,Rashad Timmons,,African American Studies,159,001,Administrative Code,Administrative Code,Review Deferred,Spec Top Afam Lit
,13,,,10596,-,,Molecular & Cell Biology,C112,101,Unknown,Unknown,Unknown,Gen Microbiology
,16,,,10597,-,,Molecular & Cell Biology,C112,102,Unknown,Unknown,Unknown,Gen Microbiology
,7,,,10599,-,,Molecular & Cell Biology,C112L,101,Unknown,Unknown,Unknown,Microbiology Lab
,20,,,10615,David Youd,,Greek,15,101,Unknown,Unknown,Unknown,The Greek Workshop
,17,,,10616,Jonas Sese,,Greek,15,102,Unknown,Unknown,Unknown,The Greek Workshop
,18,,,10617,Claire Healy; Cecily Manson,,Latin,15,101,Unknown,Unknown,Unknown,The Latin Workshop
,15,,,10618,Evan Vance,,Latin,15,102,Unknown,Unknown,Unknown,The Latin Workshop
,29,,,10647,Kelly Campbell,,Psychology,149A,101,Unknown,Unknown,Unknown,Ed&Ls Practicum
,6,,,10659,-,,Plant & Microbial Biology,C112,101,Unknown,Unknown,Unknown,Gen Microbiology
,29,,,10663,Paige Balcom,,Mechanical Engineering,40,101,Unknown,Unknown,Unknown,Thermodynamics
,19,,,10665,Ian Li,,Mechanical Engineering,104,101,Unknown,Unknown,Unknown,Engr Mechanics Ii
,28,,,10667,Jinge Wang,,Mechanical Engineering,106,101,Unknown,Unknown,Unknown,Fluid Mechanics
,34,,,10669,Maria Theodori,,Mechanical Engineering,109,101,Unknown,Unknown,Unknown,Heat Transfer
,35,,,10672,Shuangjiu Fu,,Mechanical Engineering,132,101,Unknown,Unknown,Unknown,Dyn System/Feedback
,23,,,10674,Sareum Kim,,Mechanical Engineering,110,101,Unknown,Unknown,Unknown,Intro Product Dev
,15,,,12046,Sarumathi Jayaraman,,African American Studies,197,001,Unknown,Unknown,Unknown,Field Study
,39,,,13261,Tianyu Han,,Business Admin-Undergrad,101A,101A,Unknown,Unknown,Unknown,Microeconomic Analy
,35,,,13264,Isaac Meza Lopez,,Business Admin-Undergrad,101B,101A,Unknown,Unknown,Unknown,Macroeconomics
,21,,,13265,-,,Business Admin-Undergrad,101B,201D,Unknown,Unknown,Unknown,Macroeconomics
,13,,,13266,-,,Business Admin-Undergrad,101B,202D,Unknown,Unknown,Unknown,Macroeconomics
,17,,,13272,-,,Business Admin-Undergrad,102A,101A,Unknown,Unknown,Unknown,Fin Accounting
,92,,,13273,-,,Business Admin-Undergrad,102A,201A,Unknown,Unknown,Unknown,Fin Accounting
,51,,,13274,-,,Business Admin-Undergrad,102A,301D,Unknown,Unknown,Unknown,Fin Accounting
,22,,,13279,-,,Business Admin-Undergrad,102B,101A,Unknown,Unknown,Unknown,Managerial Acct
,71,,,13280,Young Yoon,,Business Admin-Undergrad,102B,201D,Unknown,Unknown,Unknown,Managerial Acct
,42,,,13284,-,,Business Admin-Undergrad,103,201D,Unknown,Unknown,Unknown,Intro To Finance
,41,,,13285,Jieqiong Wang,,Business Admin-Undergrad,103,301A,Unknown,Unknown,Unknown,Intro To Finance
,35,,,13297,-,,Business Admin-Undergrad,120AA,101D,Unknown,Unknown,Unknown,Int Fin Acct 1
,29,,,13298,Zhufang Zhao,,Business Admin-Undergrad,120AB,101A,Unknown,Unknown,Unknown,Int Fin Accnting 2
,15,,,13300,-,,Business Admin-Undergrad,120B,101D,Unknown,Unknown,Unknown,Adv Fin Accounting
,23,,,13302,-,,Business Admin-Undergrad,122,201D,Unknown,Unknown,Unknown,Fin Info Analysis
,41,,,13305,-,,Business Admin-Undergrad,131,101D,Unknown,Unknown,Unknown,Corp Fin Analysis
,42,,,13310,-,,Business Admin-Undergrad,133,101A,Unknown,Unknown,Unknown,Investments
,41,,,13311,-,,Business Admin-Undergrad,133,201D,Unknown,Unknown,Unknown,Investments
,19,,,13325,-,,Business Admin-Undergrad,121,101D,Unknown,Unknown,Unknown,Fed Inc Tax Acctg
,30,,,13327,-,,Business Admin-Undergrad,126,101A,Unknown,Unknown,Unknown,Auditing
,61,,,13332,-,,Business Admin-Undergrad,104,101A,Unknown,Unknown,Unknown,Business Analytics
,11,,,13337,Sarah Beauge,,Business Admin-Undergrad,122,101A,Unknown,Unknown,Unknown,Fin Info Analysis
,51,,,13338,-,,Business Admin-Undergrad,105,201,Unknown,Unknown,Unknown,Leading People
,143,,,13346,Mark Kubinec,,Chemistry,1A,101,Unknown,Unknown,Unknown,General Chemistry
,27,,,13348,-,,Chemistry,1AL,101,Unknown,Unknown,Unknown,General Chem Lab
,25,,,13349,Sydney Booth,,Chemistry,1AL,201,Unknown,Unknown,Unknown,General Chem Lab
,30,,,13353,Nanda Nayak,,Chemistry,3BL,101,Unknown,Unknown,Unknown,Organic Chem Lab
,30,,,13354,Archimedes Duque,,Chemistry,3BL,102,Unknown,Unknown,Unknown,Organic Chem Lab
,29,,,13355,Kaede Hoshi,,Chemistry,3BL,201,Unknown,Unknown,Unknown,Organic Chem Lab
,31,,,13356,Lilian Zhang,,Chemistry,1AL,203,Unknown,Unknown,Unknown,General Chem Lab
,29,,,13357,-,,Chemistry,3BL,103,Unknown,Unknown,Unknown,Organic Chem Lab
,32,,,13358,Yunde Li,,Chemistry,3BL,111,Unknown,Unknown,Unknown,Organic Chem Lab
,31,,,13359,Michelle Zhao,,Chemistry,3BL,112,Unknown,Unknown,Unknown,Organic Chem Lab
,31,,,13362,Angikaar Chana,,Chemistry,1AL,211,Unknown,Unknown,Unknown,General Chem Lab
,31,,,13363,Andrew Ramirez,,Chemistry,1AL,221,Unknown,Unknown,Unknown,General Chem Lab
,30,,,13368,Ryan Le,,Chemistry,3AL,101,Unknown,Unknown,Unknown,Organic Chem Lab
,27,,,13369,Brian So,,Chemistry,3AL,102,Unknown,Unknown,Unknown,Organic Chem Lab
,30,,,13370,Devin Trinter,,Chemistry,3AL,103,Unknown,Unknown,Unknown,Organic Chem Lab
,30,,,13371,Haowen Liu,,Chemistry,3AL,111,Unknown,Unknown,Unknown,Organic Chem Lab
,31,,,13372,Emma McRae,,Chemistry,3AL,112,Unknown,Unknown,Unknown,Organic Chem Lab
,27,,,13373,Ka Hong Chan,,Chemistry,3AL,201,Unknown,Unknown,Unknown,Organic Chem Lab
,30,,,13374,Shiloh Andersson,,Chemistry,3AL,202,Unknown,Unknown,Unknown,Organic Chem Lab
,29,,,13375,Tsz Hin Keith Chan,,Chemistry,3AL,203,Unknown,Unknown,Unknown,Organic Chem Lab
,69,,,13376,Rachel Fetterman; Debjani Roy; Julie Hernandez,,Chemistry,32,101,Unknown,Unknown,Unknown,Prep For Gen Chem
,28,,,13377,Kristen Elofson,,Chemistry,3AL,204,Unknown,Unknown,Unknown,Organic Chem Lab
,24,,,13378,Amy Louie,,Architecture,11A,101,Unknown,Unknown,Unknown,Intro Vis Rep Draw
,21,,,13395,W Martin,,Environmental Design,1,101,Unknown,Unknown,Unknown,Intro To Env Des
,17,,,13396,W Martin,,Environmental Design,1,102,Unknown,Unknown,Unknown,Intro To Env Des
,78,,,13404,Kimberly Smith,,Environmental Design,9,001,Unknown,Unknown,Unknown,Embarc Design
,8,,,13412,Robert Glass,,Landscape Arch & Env Plan,1,101,Unknown,Unknown,Unknown,Draw Green Future
,16,,,13415,Ian McRae,,Landscape Arch & Env Plan,130,101,Unknown,Unknown,Unknown,Sustain Landscapes
,78,,,13422,Kimberly Smith,,Environmental Design,9,201,Unknown,Unknown,Unknown,Embarc Design
,38,,,13430,Daniel Rodriguez; Priscila Coli Rocha; Daniel Chatman,,City & Regional Planning,110,101,Unknown,Unknown,Unknown,Intro To City Plng
,40,,,13434,Daniel Rodriguez; Marcel Moran; Daniel Chatman,,City & Regional Planning,101,101,Unknown,Unknown,Unknown,Intro Urb Data
,12,,,13443,Caylee Hong,,Anthropology,3AC,101,Unknown,Unknown,Unknown,Intro Soc/Cult Ac
,22,,,13444,Gustavo Capela,,Anthropology,3AC,102,Unknown,Unknown,Unknown,Intro Soc/Cult Ac
,22,,,13466,Gaspard Duchene,,Astronomy,10,101,Unknown,Unknown,Unknown,General Astronomy
,8,,,13467,Gaspard Duchene,,Astronomy,10,102,Unknown,Unknown,Unknown,General Astronomy
,25,,,13468,Bryan Mendez,,Astronomy,10,201,Unknown,Unknown,Unknown,General Astronomy
,23,,,13469,Bryan Mendez,,Astronomy,10,202,Unknown,Unknown,Unknown,General Astronomy
,56,,,13476,Steve Takata,,Biology,1A,103,Unknown,Unknown,Unknown,General Biology Lec
,62,,,13477,Tiffany Luu,,Biology,1A,105,Unknown,Unknown,Unknown,General Biology Lec
,28,,,13479,Steve Takata,,Biology,1AL,213,Unknown,Unknown,Unknown,General Biology Lab
,30,,,13480,Ha Yun Yoon,,Biology,1AL,215,Unknown,Unknown,Unknown,General Biology Lab
,28,,,13482,Steve Takata,,Biology,1AL,223,Unknown,Unknown,Unknown,General Biology Lab
,29,,,13483,Michael Vien,,Biology,1AL,225,Unknown,Unknown,Unknown,General Biology Lab
,25,,,13488,Andrew Rush,,Biology,1B,101,Unknown,Unknown,Unknown,General Biology
,27,,,13489,Adonis Rivie,,Biology,1B,102,Unknown,Unknown,Unknown,General Biology
,27,,,13490,Jennifer Wagner,,Biology,1B,103,Unknown,Unknown,Unknown,General Biology
,26,,,13491,Giovanna Figueroa; Gregory Arena,,Biology,1B,104,Unknown,Unknown,Unknown,General Biology
,25,,,13492,Taormina Jean Lepore,,Biology,1B,105,Unknown,Unknown,Unknown,General Biology
,27,,,13493,Stacy Li,,Biology,1B,106,Unknown,Unknown,Unknown,General Biology
,6,,,13501,-,,Chinese,7A,101,Unknown,Unknown,Unknown,Premod Chinese Lit
,6,,,13503,Xiaoyu Xia,,Chinese,7B,101,Unknown,Unknown,Unknown,Modern Chinese Lit
,24,,,13505,Kathleen Mccarthy,,Classics,10A,101,Unknown,Unknown,Unknown,Intro Greek Civ
,14,,,13507,Ryan Reynolds,,Classics,10B,101,Unknown,Unknown,Unknown,Intro Roman Civ
,27,,,13523,Martin Caruso Bloeck,,Economics,1,101,Unknown,Unknown,Unknown,Intro To Economics
,26,,,13524,Martin Caruso Bloeck,,Economics,1,102,Unknown,Unknown,Unknown,Intro To Economics
,29,,,13525,Adam Smith,,Economics,1,103,Unknown,Unknown,Unknown,Intro To Economics
,29,,,13526,Adam Smith,,Economics,1,104,Unknown,Unknown,Unknown,Intro To Economics
,30,,,13527,Sally-Ann Akuetteh,,Economics,1,105,Unknown,Unknown,Unknown,Intro To Economics
,29,,,13528,Sally-Ann Akuetteh,,Economics,1,106,Unknown,Unknown,Unknown,Intro To Economics
,30,,,13530,Isaac Meza Lopez,,Economics,1,108,Unknown,Unknown,Unknown,Intro To Economics
,25,,,13532,Pedro Oliveira Monteiro Pires,,Economics,100A,101,Unknown,Unknown,Unknown,Micro Analysis
,25,,,13533,Runjiu Liu,,Economics,100A,102,Unknown,Unknown,Unknown,Micro Analysis
,27,,,13534,Runjiu Liu,,Economics,100A,103,Unknown,Unknown,Unknown,Micro Analysis
,24,,,13535,Qijun Chen,,Economics,100A,104,Unknown,Unknown,Unknown,Micro Analysis
,22,,,13536,Andreas Episkopos,,Economics,100A,105,Unknown,Unknown,Unknown,Micro Analysis
,11,,,13537,Qijun Chen,,Economics,100A,106,Unknown,Unknown,Unknown,Micro Analysis
,20,,,13538,Pedro Oliveira Monteiro Pires,,Economics,100A,107,Unknown,Unknown,Unknown,Micro Analysis
,24,,,13540,Emily Eisner,,Economics,100B,101,Unknown,Unknown,Unknown,Macro Analysis
,21,,,13541,Tiffany Taylor,,Economics,100B,102,Unknown,Unknown,Unknown,Macro Analysis
,27,,,13542,Cesia Sanchez,,Economics,100B,103,Unknown,Unknown,Unknown,Macro Analysis
,21,,,13543,Tiffany Taylor,,Economics,100B,104,Unknown,Unknown,Unknown,Macro Analysis
,30,,,13546,Seung Joo Lee,,Economics,140,101,Unknown,Unknown,Unknown,Econometrics
,27,,,13547,Seung Joo Lee,,Economics,140,102,Unknown,Unknown,Unknown,Econometrics
,29,,,13548,Elez Ilya Akdemir,,Economics,140,103,Unknown,Unknown,Unknown,Econometrics
,30,,,13549,Elez Ilya Akdemir,,Economics,140,104,Unknown,Unknown,Unknown,Econometrics
,16,,,13550,Yixiang Xu,,Economics,140,105,Unknown,Unknown,Unknown,Econometrics
,26,,,13551,Sakshina Bhatt,,Economics,140,106,Unknown,Unknown,Unknown,Econometrics
,25,,,13560,-,,Ethnic Studies,21AC,101,Unknown,Unknown,Unknown,Comp Surv Ethnic Gr
,30,,,13562,-,,Ethnic Studies,101A,101,Unknown,Unknown,Unknown,Soc Sci Methods
,22,,,13614,Judy Sakanari; John Sullivan,,Integrative Biology,116L,101,Unknown,Unknown,Unknown,Medical Parasit
,19,,,13615,Judy Sakanari; John Sullivan,,Integrative Biology,116L,102,Unknown,Unknown,Unknown,Medical Parasit
,31,,,13617,Celina Gilmore,,Integrative Biology,128,101,Unknown,Unknown,Unknown,Sports Medicine
,27,,,13618,Celina Gilmore,,Integrative Biology,128,102,Unknown,Unknown,Unknown,Sports Medicine
,11,,,13638,Daryl Maude,,Japanese,7A,101,Unknown,Unknown,Unknown,Premod Japan Lit
,5,,,13640,Daryl Maude,,Japanese,7B,101,Unknown,Unknown,Unknown,Modern Japan Lit
,7,,,13652,Michael Leong; Per-Olof Persson,,Mathematics,32,101,Unknown,Unknown,Unknown,Precalculus
,35,,,13654,Richard Borcherds; Dong Gyu Lim,,Mathematics,W53,101,Unknown,Unknown,Unknown,Multivar Calculus
,44,,,13668,Meredith Shea,,Mathematics,110,101,Unknown,Unknown,Unknown,Linear Algebra
,41,,,13669,Michael Christianson,,Mathematics,110,201,Unknown,Unknown,Unknown,Linear Algebra
,41,,,13682,Rachel Mernoff,,Molecular & Cell Biology,32,101,Unknown,Unknown,Unknown,Intro Human Physiol
,39,,,13683,Rachel Mernoff,,Molecular & Cell Biology,32,102,Unknown,Unknown,Unknown,Intro Human Physiol
,21,,,13685,Jennie Dinh,,Molecular & Cell Biology,32L,101,Unknown,Unknown,Unknown,Int Human Phys Lab
,23,,,13686,Jinse Kim,,Molecular & Cell Biology,32L,102,Unknown,Unknown,Unknown,Int Human Phys Lab
,17,,,13690,Dariya Bakshinskaya,,Molecular & Cell Biology,C64,101,Unknown,Unknown,Unknown,Exploring The Brain
,17,,,13692,Dariya Bakshinskaya,,Molecular & Cell Biology,C64,103,Unknown,Unknown,Unknown,Exploring The Brain
,27,,,13695,Marycon Jiro,,Molecular & Cell Biology,102,101,Unknown,Unknown,Unknown,Surv Biochem & Mobi
,23,,,13696,Shireen Haghshenas,,Molecular & Cell Biology,102,102,Unknown,Unknown,Unknown,Surv Biochem & Mobi
,21,,,13697,Marycon Jiro,,Molecular & Cell Biology,102,103,Unknown,Unknown,Unknown,Surv Biochem & Mobi
,29,,,13698,Vivian Nguyen,,Molecular & Cell Biology,102,201,Unknown,Unknown,Unknown,Surv Biochem & Mobi
,27,,,13699,Tyler Lebel,,Molecular & Cell Biology,102,202,Unknown,Unknown,Unknown,Surv Biochem & Mobi
,22,,,13701,Shireen Haghshenas,,Molecular & Cell Biology,102,203,Unknown,Unknown,Unknown,Surv Biochem & Mobi
,28,,,13703,Vivian Nguyen,,Molecular & Cell Biology,102,104,Unknown,Unknown,Unknown,Surv Biochem & Mobi
,23,,,13704,Tyler Lebel,,Molecular & Cell Biology,102,204,Unknown,Unknown,Unknown,Surv Biochem & Mobi
,7,,,13717,Teague Morris,,Philosophy,2,101,Unknown,Unknown,Unknown,Ind Moral/Soc Just
,22,,,13718,Melanie Tate,,Philosophy,2,201,Unknown,Unknown,Unknown,Ind Moral/Soc Just
,31,,,13721,Aparna Rao,,Philosophy,3,101,Unknown,Unknown,Unknown,Nature Of Mind
,40,,,13724,Klaus Strelau,,Philosophy,12A,101,Unknown,Unknown,Unknown,Intro To Logic
,21,,,13728,Russell Helder,,Philosophy,25A,101,Unknown,Unknown,Unknown,Ancient Philosophy
,24,,,13729,Scott Casleton,,Philosophy,25A,201,Unknown,Unknown,Unknown,Ancient Philosophy
,31,,,13732,Yael Benjamin,,Philosophy,25B,101,Unknown,Unknown,Unknown,Modern Philosophy
,28,,,13733,William Phillips,,Philosophy,25B,201,Unknown,Unknown,Unknown,Modern Philosophy
,19,,,13735,Alina Wang,,Philosophy,132,101,Unknown,Unknown,Unknown,Philosophy Of Mind
,24,,,13737,Benjamin Concepcion,,Physics,7A,101B,Unknown,Unknown,Unknown,Scient Engin Phys
,24,,,13738,Benjamin Concepcion,,Physics,7A,101A,Unknown,Unknown,Unknown,Scient Engin Phys
,24,,,13739,Tianjiao Pu,,Physics,7A,102B,Unknown,Unknown,Unknown,Scient Engin Phys
,24,,,13740,Tianjiao Pu,,Physics,7A,102A,Unknown,Unknown,Unknown,Scient Engin Phys
,24,,,13741,Tianjiao Pu,,Physics,7A,103B,Unknown,Unknown,Unknown,Scient Engin Phys
,24,,,13742,Tianjiao Pu,,Physics,7A,103A,Unknown,Unknown,Unknown,Scient Engin Phys
,31,,,13744,Ryan Luna,,Physics,7B,101B,Unknown,Unknown,Unknown,Scient Engin Phys
,31,,,13745,Ryan Luna,,Physics,7B,101A,Unknown,Unknown,Unknown,Scient Engin Phys
,32,,,13746,Krish Desai,,Physics,7B,102B,Unknown,Unknown,Unknown,Scient Engin Phys
,32,,,13747,Krish Desai,,Physics,7B,102A,Unknown,Unknown,Unknown,Scient Engin Phys
,32,,,13748,Krish Desai,,Physics,7B,103B,Unknown,Unknown,Unknown,Scient Engin Phys
,32,,,13749,Krish Desai,,Physics,7B,103A,Unknown,Unknown,Unknown,Scient Engin Phys
,32,,,13750,Kahraman Demir,,Physics,7B,104B,Unknown,Unknown,Unknown,Scient Engin Phys
,32,,,13751,Kahraman Demir,,Physics,7B,104A,Unknown,Unknown,Unknown,Scient Engin Phys
,31,,,13756,Hardi Sura,,Physics,8A,101B,Unknown,Unknown,Unknown,Intro Physics
,31,,,13757,Hardi Sura,,Physics,8A,101A,Unknown,Unknown,Unknown,Intro Physics
,31,,,13758,Jialiang Cen,,Physics,8A,102B,Unknown,Unknown,Unknown,Intro Physics
,30,,,13759,Jialiang Cen,,Physics,8A,102A,Unknown,Unknown,Unknown,Intro Physics
,31,,,13760,Jialiang Cen,,Physics,8A,103B,Unknown,Unknown,Unknown,Intro Physics
,31,,,13761,Jialiang Cen,,Physics,8A,103A,Unknown,Unknown,Unknown,Intro Physics
,32,,,13762,Nicolas Aldana,,Physics,8A,104B,Unknown,Unknown,Unknown,Intro Physics
,32,,,13763,Nicolas Aldana,,Physics,8A,104A,Unknown,Unknown,Unknown,Intro Physics
,30,,,13764,Baladitya Yellapragada,,Physics,8A,105B,Unknown,Unknown,Unknown,Intro Physics
,29,,,13765,Baladitya Yellapragada,,Physics,8A,105A,Unknown,Unknown,Unknown,Intro Physics
,32,,,13766,Mutasem Odeh,,Physics,8A,106B,Unknown,Unknown,Unknown,Intro Physics
,32,,,13767,Mutasem Odeh,,Physics,8A,106A,Unknown,Unknown,Unknown,Intro Physics
,27,,,13775,Ethan Ha,,Physics,8B,101B,Unknown,Unknown,Unknown,Intro Physics
,27,,,13776,Ethan Ha,,Physics,8B,101A,Unknown,Unknown,Unknown,Intro Physics
,29,,,13777,Kamyar Behrouzi,,Physics,8B,102B,Unknown,Unknown,Unknown,Intro Physics
,29,,,13778,Kamyar Behrouzi,,Physics,8B,102A,Unknown,Unknown,Unknown,Intro Physics
,27,,,13779,Joy Carpio,,Physics,8B,103B,Unknown,Unknown,Unknown,Intro Physics
,27,,,13780,Joy Carpio,,Physics,8B,103A,Unknown,Unknown,Unknown,Intro Physics
,24,,,13781,Kamyar Behrouzi,,Physics,8B,104B,Unknown,Unknown,Unknown,Intro Physics
,24,,,13782,Kamyar Behrouzi,,Physics,8B,104A,Unknown,Unknown,Unknown,Intro Physics
,30,,,13783,Neil Ramirez,,Physics,8B,105B,Unknown,Unknown,Unknown,Intro Physics
,30,,,13784,Neil Ramirez,,Physics,8B,105A,Unknown,Unknown,Unknown,Intro Physics
,26,,,13786,Joy Carpio,,Physics,8B,107B,Unknown,Unknown,Unknown,Intro Physics
,26,,,13787,Joy Carpio,,Physics,8B,107A,Unknown,Unknown,Unknown,Intro Physics
,48,,,13792,Carl Marth,,Physics,137A,101,Unknown,Unknown,Unknown,Quantum Mechanics
,29,,,13794,David Foster,,Political Science,W135,101,Unknown,Unknown,Unknown,Game Theory
,37,,,13796,Pranav Gupta,,Political Science,W145A,101,Unknown,Unknown,Unknown,Poli Dev India
,18,,,13805,Dariya Bakshinskaya,,Psychology,C64,101,Unknown,Unknown,Unknown,Exploring The Brain
,21,,,13807,Dariya Bakshinskaya,,Psychology,C64,103,Unknown,Unknown,Unknown,Exploring The Brain
,21,,,13809,Ryan Lundell-Creagh,,Psychology,101,102,Unknown,Unknown,Unknown,Res & Data Anal
,23,,,13824,Dhurata Osmani,,Sociology,5,101,Unknown,Unknown,Unknown,Eval Of Evidence
,25,,,13825,Dhurata Osmani,,Sociology,5,102,Unknown,Unknown,Unknown,Eval Of Evidence
,37,,,13838,Jilin Cao,,Statistics,2,101,Unknown,Unknown,Unknown,Intro To Stat
,35,,,13839,Jilin Cao,,Statistics,2,102,Unknown,Unknown,Unknown,Intro To Stat
,23,,,13841,Ian Shen,,Statistics,20,101,Unknown,Unknown,Unknown,Intro Prob Stat Cal
,24,,,13842,Ian Shen,,Statistics,20,102,Unknown,Unknown,Unknown,Intro Prob Stat Cal
,30,,,13846,Saptarshi Chakraborty,,Statistics,134,101,Unknown,Unknown,Unknown,Concepts Of Prob
,32,,,13847,Saptarshi Chakraborty,,Statistics,134,102,Unknown,Unknown,Unknown,Concepts Of Prob
,32,,,13848,Ninh Do,,Statistics,134,103,Unknown,Unknown,Unknown,Concepts Of Prob
,28,,,13850,Miyabi Ishihara,,Statistics,135,101,Unknown,Unknown,Unknown,Concepts Of Stat
,28,,,13851,Frank Qiu,,Statistics,135,102,Unknown,Unknown,Unknown,Concepts Of Stat
,25,,,13862,Elez Ilya Akdemir,,Legal Studies,182,101,Unknown,Unknown,Unknown,"Law, Politics &"
,24,,,13863,Elez Ilya Akdemir,,Legal Studies,182,102,Unknown,Unknown,Unknown,"Law, Politics &"
,21,,,13865,Eduardo Bautista Duran,,Legal Studies,160,101,Unknown,Unknown,Unknown,Punishment Cult Soc
,22,,,13866,Eduardo Bautista Duran,,Legal Studies,160,102,Unknown,Unknown,Unknown,Punishment Cult Soc
,21,,,13872,Nils Bultmann,,Music,29,101,Unknown,Unknown,Unknown,Music Now
,26,,,13876,Laura Ramirez,,Legal Studies,138,102,Unknown,Unknown,Unknown,Sup Ct & Pub Pol
,2,,,13878,Jean Erick Rakotoarisoa; Tiffany Taylor,,Integrative Biology,C156,201,Unknown,Unknown,Unknown,Prin Conserv Biol
,32,,,13879,Natasha Distiller,,Gender & Womens Studies,10,101,Unknown,Unknown,Unknown,Int Gender/Wom Stdy
,25,,,13883,Ahmee Marshall-Christensen,,Mathematics,110,301,Unknown,Unknown,Unknown,Linear Algebra
,17,,,13885,Varsha Venkatasubramanian,,History,7B,101,Unknown,Unknown,Unknown,The Us Civ War Pres
,15,,,13886,Sloane Nilsen,,History,7B,102,Unknown,Unknown,Unknown,The Us Civ War Pres
,31,,,13892,Toby Turney,,Molecular & Cell Biology,W61,101,Unknown,Unknown,Unknown,Brain Mind Behavior
,32,,,13893,Aparna Nambiar,,Theater Dance & Perf Stds,118AC,101,Unknown,Unknown,Unknown,"Perf, Tv, Soc Media"
,35,,,13917,Mira Peterka,,Mathematics,110,401,Unknown,Unknown,Unknown,Linear Algebra
,23,,,13925,Frances Lin,,Molecular & Cell Biology,104,101,Unknown,Unknown,Unknown,Gen Genom Cell Bio
,19,,,13927,Frances Lin,,Molecular & Cell Biology,104,103,Unknown,Unknown,Unknown,Gen Genom Cell Bio
,15,,,13929,-,,Native American Studies,R1A,101,Unknown,Unknown,Unknown,"Reading,Composition"
,29,,,13932,-,,Asian Am & Asn Diaspora Stds,W20AC,101,Unknown,Unknown,Unknown,As Am Comm Race Rel
,22,,,13964,Carla Brunet,,Music,139,101,Unknown,Unknown,Unknown,World Topics
,21,,,13965,Anja Bossow,,Legal Studies,157,101,Unknown,Unknown,Unknown,Intl Rel & Intl Law
,15,,,13966,Anja Bossow,,Legal Studies,157,102,Unknown,Unknown,Unknown,Intl Rel & Intl Law
,46,,,13970,Zahra Ahmadianhosseini,,Philosophy,W12A,101,Unknown,Unknown,Unknown,Intro To Logic Wbl
,30,,,13971,-,,Statistics,2,201,Unknown,Unknown,Unknown,Intro To Stat
,30,,,13972,-,,Statistics,2,202,Unknown,Unknown,Unknown,Intro To Stat
,2,,,13990,Jean Erick Rakotoarisoa; Tiffany Taylor,,Integrative Biology,C156,202,Unknown,Unknown,Unknown,Prin Conserv Biol
,16,,,14003,Timothy Markowitz,,Integrative Biology,31,101,Unknown,Unknown,Unknown,Ecol/Evol Anml Behv
,16,,,14004,Timothy Markowitz,,Integrative Biology,31,201,Unknown,Unknown,Unknown,Ecol/Evol Anml Behv
,12,,,14006,Michelle Baptiste,,College Writing Programs,W143,101,Unknown,Unknown,Unknown,Fdns Eng Lang Ed
,19,,,14015,Yana Zlochistaya,,Comparative Literature,W60AC,101,Unknown,Unknown,Unknown,Lit Amer Cultures
,16,,,14016,Joshua Benjamins,,Letters & Science,W1,101,Unknown,Unknown,Unknown,Liberal Arts
,31,,,14026,Juliet Kunkel,,Political Science,1,101,Unknown,Unknown,Unknown,Intro American Pol
