Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
24,7,,,32508,Natalie Winters,,Law,295.3P,001,Credit,Non-Letter Grade,Credit,Lefkowitz Moot Court Compet.
24,30,,,32509,Patrick Hammon; Jose Lopez,,Law,256.8,001,Credit,Non-Letter Grade,Credit,Transactional Practice For 1ls
24,35,,,32511,Kevin Kennedy,,Law,248.51,001,Credit,Non-Letter Grade,Credit,Ipos&Going Public Transactions
24,32,,,32514,Lothar Determann,,Law,276.73,001,Credit,Non-Letter Grade,Credit,California Privacy Law
24,10,,,32516,Ryan Nelson,,Law,220.15,001,Credit,Non-Letter Grade,Credit,Federalist&Anti-Federalist Ppr
24,26,,,32522,Matthew Cain,,Law,246.31,001,Credit,Non-Letter Grade,Credit,Econ Expert Witnesses:Dep&Test
24,21,,,32525,Erika Heath,,Law,284.42,001,Credit,Non-Letter Grade,Credit,Credit Reporting&Economic Just
24,16,,,32527,Rebecca Oyama,,Law,281.42,001,Credit,Non-Letter Grade,Credit,Policing Families
24,34,,,32536,Andrew Gass,,Law,278,001,Credit,Non-Letter Grade,Credit,"Copyrght,Comp, Tech"
24,16,,,32538,Susan Schechter; Brenda Adams,,Law,295B,002,Credit,Non-Letter Grade,Credit,Field Placement Workshop
24,18,,,32573,Laurent Mayali,,Law,267.51,001,Credit,Non-Letter Grade,Credit,Introduction To Roman Law
24,2,,,32583,Nicole Lehtman; Susan Schechter,,Law,295.9K,001,Credit,Non-Letter Grade,Credit,Ucdc: Law & Lawyering Workshop
24,16,,,32598,Matthew Perry,,Law,226.13,001,Credit,Non-Letter Grade,Credit,National Security Law
24,31,,,32605,Kristen Holmquist,,Law,242.3,001,Credit,Non-Letter Grade,Credit,Lawyering As Problem Solving
24,14,,,32608,George Higgins,,Law,242.9,001,Credit,Non-Letter Grade,Credit,Listening And Communicating
24,9,,,32609,Atasi Uppal,,Law,234.1,001,Credit,Non-Letter Grade,Credit,School-To-Prison Pipeline
24,8,,,32611,Candy Smallwood,,Law,286.65,001,Credit,Non-Letter Grade,Credit,Criminalizing Race And Poverty
24,9,,,32668,Laurel Fletcher; Roxanna Altholz,,Law,262.51,001,Credit,Non-Letter Grade,Credit,Human Rights Practice Workshop
24,29,,,32676,Letitia Volpp,,Law,218.31,001,Credit,Non-Letter Grade,Credit,Angel Island - Legal Histories
24,14,,,32684,Paul Marchegiani,,Law,251.76,001,Credit,Non-Letter Grade,Credit,Comm Skills For Bus Lawyers
24,6,,,32687,Anya Prince,,Law,254.52,001,Credit,Non-Letter Grade,Credit,Antidis Polic In Insurance Law
24,18,,,32688,Tuong-Vi Tran Faber,,Law,247.31,001,Credit,Non-Letter Grade,Credit,Fintech Innov & Fin Inclusion
24,20,,,32690,Anne Bloom; Jocelyn Larkin,,Law,244.62,001,Credit,Non-Letter Grade,Credit,Litigating Class Actions
24,7,,,32692,Peter Menell; Allison Schmitt,,Law,277.43,001,Credit,Non-Letter Grade,Credit,Preparing To Pract Patent Law
24,7,,,32693,Amanda Tyler,,Law,227.81,001,Credit,Non-Letter Grade,Credit,Intro To Supreme Ct For 1ls
24,15,,,32694,Catherine Fisk,,Law,227.32,001,Credit,Non-Letter Grade,Credit,Current Issues In Work Law
24,22,,,32695,Amanda Tyler,,Law,285.32,001,Credit,Non-Letter Grade,Credit,Legacy Of Ruth Bader Ginsburg
24,19,,,32696,Nicole Zeichner,,Law,243.51,001,Credit,Non-Letter Grade,Credit,Designing Government Services
24,12,,,32864,Cameron Clark,,Law,286.82,001,Credit,Non-Letter Grade,Credit,"Tpcs In Edu Plcy: Race, Gender"
24,12,,,32947,Saira Mohamed,,Law,286.21,001,Credit,Non-Letter Grade,Credit,Women'S Leadership In The Law
24,6,,,32988,Seth Mermin,,Law,285.41,001,Credit,Non-Letter Grade,Credit,Comparative Consumer Law Llms
24,18,,,33042,Alexa Koenig,,Law,262.91,001,Credit,Non-Letter Grade,Credit,J Khashoggi & Srch For Justice
24,2,,,33055,Natalie Winters,,Law,295.35,001,Credit,Non-Letter Grade,Credit,Technology And Ip Competition
24,9,,,33185,Kyra Lilien,,Law,261.74,001,Credit,Non-Letter Grade,Credit,Asylum Law Seminar
24,9,,,33186,Kyra Lilien,,Law,261.75,001,Credit,Non-Letter Grade,Credit,Asylum Law Practicum
24,76,,,33405,Olga Mack,,Law,247.61,001,Credit,Non-Letter Grade,Credit,Blockchain For Lawyers
24,39,,,33627,Roy Shapira,,Law,251.77,001,Credit,Non-Letter Grade,Credit,"Laws, Reputation, & Soc Norms"
24,18,,,33775,Charles Reichmann,,Law,256,002,Credit,Non-Letter Grade,Credit,Transaction Drafting For Llms
24,6,,,34033,Jennifer Urban; Erik Stallman; Megan Graham; Brianna Schofield,,Law,285.9B,002,Credit,Non-Letter Grade,Credit,Adv Samuelson Cl Se
25,1,,,10049,Winnie Wong,,Rhetoric,250,001,Credit,Non-Letter Grade,Satisfactory,Rhetor Of Image
25,1,,,10706,Venkatacha Anantharam,,Electrical Engineering,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10707,Jiantao Jiao,,Electrical Engineering,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10709,Jeffrey Bokor,,Electrical Engineering,299,004,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10715,Sergey Levine,,Electrical Engineering,299,010,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10716,Gopala Anumanchipalli,,Electrical Engineering,299,011,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10718,Laurent El Ghaoui,,Electrical Engineering,299,013,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10719,Ronald Fearing,,Electrical Engineering,299,014,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10724,Alexandre Bayen,,Electrical Engineering,299,019,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10726,Chenming Hu,,Electrical Engineering,299,021,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10727,Ali Javey,,Electrical Engineering,299,022,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10729,Tsu-Jae Liu,,Electrical Engineering,299,024,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10731,Murat Arcak,,Electrical Engineering,299,026,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10732,Edward Lee,,Electrical Engineering,299,027,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,10736,Miki Lustig,,Electrical Engineering,299,032,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10737,Michel Maharbiz,,Electrical Engineering,299,033,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10738,Jitendra Malik,,Electrical Engineering,299,034,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,17,,,10744,Ali Niknejad,,Electrical Engineering,299,040,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,18,,,10745,Borivoje Nikolic,,Electrical Engineering,299,041,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10747,Sanjit Seshia,,Electrical Engineering,299,043,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10749,Kristofer Pister,,Electrical Engineering,299,045,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10752,Kannan Ramchandran,,Electrical Engineering,299,048,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10753,Anant Sahai,,Electrical Engineering,299,049,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10755,Alberto Sangiovanni-Vincentelli,,Electrical Engineering,299,051,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10758,Steven Conolly,,Electrical Engineering,299,054,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,11,,,10759,Claire Tomlin,,Electrical Engineering,299,055,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10760,Costas Spanos,,Electrical Engineering,299,056,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10761,Clark Nguyen,,Electrical Engineering,299,057,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10762,Jaijeet Roychowdhury,,Electrical Engineering,299,058,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,11,,,10771,Sayeef Salahuddin,,Electrical Engineering,299,067,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10773,Ming-Chiang Wu,,Electrical Engineering,299,069,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10775,Avideh Zakhor,,Electrical Engineering,299,071,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,10779,Ana Arias,,Electrical Engineering,299,075,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10780,Trevor Darrell,,Electrical Engineering,299,076,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,10781,Laura Waller,,Electrical Engineering,299,077,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10784,Benjamin Recht,,Electrical Engineering,299,083,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,14,,,10785,Vladimir Stojanovic,,Electrical Engineering,299,084,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10788,Peter Bartlett,,Electrical Engineering,299,087,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10789,Thomas Courtade,,Electrical Engineering,299,088,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10790,Bin Yu,,Electrical Engineering,299,089,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10791,Kenneth Goldberg,,Electrical Engineering,299,090,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,10792,Rikky Muller,,Electrical Engineering,299,091,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,10799,Sosale Sastry,,Electrical Engineering,299,098,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,10800,Sophia Shao,,Electrical Engineering,299,099,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10801,Gerald Friedland,,Electrical Engineering,299,100,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10802,Michael Jordan,,Electrical Engineering,299,101,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10804,Somayeh Sojoudi,,Electrical Engineering,299,103,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10805,Duncan Callaway,,Electrical Engineering,299,104,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,16,,,10806,Robert Pilawa-Podgurski,,Electrical Engineering,299,105,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10807,Prabal Dutta,,Electrical Engineering,299,106,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10808,Chunlei Liu,,Electrical Engineering,299,107,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10810,Yi Ma,,Electrical Engineering,299,109,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10812,Ren Ng,,Electrical Engineering,299,111,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10813,Alexei Efros,,Electrical Engineering,299,112,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,10814,Boubacar Kante,,Electrical Engineering,299,113,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10815,Alp Sipahigil,,Electrical Engineering,299,114,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10816,Grigory Tikhomirov,,Electrical Engineering,299,115,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10818,Gopala Anumanchipalli,,Electrical Engineering,299,117,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10965,Whitney Hischier,,Business Admin-MBA,293,006,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,4,,,11038,Rodrigo Almeida,,"Env Sci, Policy, & Mgmt",299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11040,Ronald Amundson,,"Env Sci, Policy, & Mgmt",299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11041,Dennis Baldocchi,,"Env Sci, Policy, & Mgmt",299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11042,Jill Banfield,,"Env Sci, Policy, & Mgmt",299,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11045,John Battles,,"Env Sci, Policy, & Mgmt",299,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11046,Steven Beissinger,,"Env Sci, Policy, & Mgmt",299,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,11048,Justin Brashares,,"Env Sci, Policy, & Mgmt",299,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,11050,Kathryn De Master,,"Env Sci, Policy, & Mgmt",299,014,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,11051,Stephanie Carlson,,"Env Sci, Policy, & Mgmt",299,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11052,Claudia Carr,,"Env Sci, Policy, & Mgmt",299,016,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11056,Perry de Valpine,,"Env Sci, Policy, & Mgmt",299,020,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11057,Richard Dodd,,"Env Sci, Policy, & Mgmt",299,021,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11058,Damian Elias,,"Env Sci, Policy, & Mgmt",299,022,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11059,Ian Wang,,"Env Sci, Policy, & Mgmt",299,023,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11064,Matteo Garbelotto,,"Env Sci, Policy, & Mgmt",299,029,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,11066,Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",299,031,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11068,Allen Goldstein,,"Env Sci, Policy, & Mgmt",299,033,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11069,Ted Grantham,,"Env Sci, Policy, & Mgmt",299,034,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,11071,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",299,036,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,11073,Alastair Iles,,"Env Sci, Policy, & Mgmt",299,038,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11074,Maggi Kelly,,"Env Sci, Policy, & Mgmt",299,039,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11083,Brandon Collins,,"Env Sci, Policy, & Mgmt",299,048,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11084,Rachel Morello-Frosch,,"Env Sci, Policy, & Mgmt",299,049,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,11085,Albert Ruhi Vidal,,"Env Sci, Policy, & Mgmt",299,051,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,11087,Kate ONeill,,"Env Sci, Policy, & Mgmt",299,053,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11088,Dara O'Rourke,,"Env Sci, Policy, & Mgmt",299,054,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,8,,,11089,Celine Pallud,,"Env Sci, Policy, & Mgmt",299,056,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11093,George Roderick,,"Env Sci, Policy, & Mgmt",299,060,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11095,Whendee Silver,,"Env Sci, Policy, & Mgmt",299,062,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11097,Scott Stephens,,"Env Sci, Policy, & Mgmt",299,064,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11098,Carl Boettiger,,"Env Sci, Policy, & Mgmt",299,065,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11099,Paolo D'Odorico,,"Env Sci, Policy, & Mgmt",299,066,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11101,Trevor Keenan,,"Env Sci, Policy, & Mgmt",299,068,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11102,Neil Tsutsui,,"Env Sci, Policy, & Mgmt",299,069,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11103,Christopher Schell,,"Env Sci, Policy, & Mgmt",299,070,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11104,Kipling Will,,"Env Sci, Policy, & Mgmt",299,071,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11105,Robert York,,"Env Sci, Policy, & Mgmt",299,072,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11106,Sunaura Taylor,,"Env Sci, Policy, & Mgmt",299,073,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11107,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",299,074,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11108,Michael Mascarenhas,,"Env Sci, Policy, & Mgmt",299,075,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11109,Peter Nelson,,"Env Sci, Policy, & Mgmt",299,076,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,11110,Arthur Middleton,,"Env Sci, Policy, & Mgmt",299,077,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11111,Seth Holmes,,"Env Sci, Policy, & Mgmt",299,078,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,11112,Timothy Bowles,,"Env Sci, Policy, & Mgmt",299,079,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,11113,Manuela Girotto,,"Env Sci, Policy, & Mgmt",299,080,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11114,Benjamin Blonder,,"Env Sci, Policy, & Mgmt",299,089,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11115,David Ackerly,,"Env Sci, Policy, & Mgmt",299,098,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,33,,,11116,Matthew Francis; Jose Martinez,,Chemistry,298,001,Credit,Non-Letter Grade,Satisfactory,Seminars
25,82,,,11118,Matthew Francis; Jose Martinez,,Chemistry,298,003,Credit,Non-Letter Grade,Satisfactory,Seminars
25,77,,,11119,Matthew Francis; Jose Martinez,,Chemistry,298,004,Credit,Non-Letter Grade,Satisfactory,Seminars
25,98,,,11120,Matthew Francis; Jose Martinez,,Chemistry,298,005,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11121,Matthew Francis; Jose Martinez,,Chemistry,298,006,Credit,Non-Letter Grade,Satisfactory,Seminars
25,46,,,11122,Matthew Francis; Jose Martinez,,Chemistry,298,007,Credit,Non-Letter Grade,Satisfactory,Seminars
25,43,,,11123,Matthew Francis; Jose Martinez,,Chemistry,298,008,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11124,Matthew Francis; Jose Martinez,,Chemistry,298,009,Credit,Non-Letter Grade,Satisfactory,Seminars
25,16,,,11125,Richmond Sarpong,,Chemistry,298,010,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11126,Armand Alivisatos,,Chemistry,298,011,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11127,John Arnold,,Chemistry,298,013,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11128,Anne Baranger,,Chemistry,298,014,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11131,Kristie Boering,,Chemistry,298,018,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11132,James Cate,,Chemistry,298,020,Credit,Non-Letter Grade,Satisfactory,Seminars
25,8,,,11134,David Limmer,,Chemistry,298,022,Credit,Non-Letter Grade,Satisfactory,Seminars
25,8,,,11135,Eric Neuscamman,,Chemistry,298,023,Credit,Non-Letter Grade,Satisfactory,Seminars
25,8,,,11136,Michelle Chang,,Chemistry,298,024,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11137,Ronald Cohen,,Chemistry,298,025,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11138,Jonathan Rittle,,Chemistry,298,026,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11139,Jennifer Doudna,,Chemistry,298,027,Credit,Non-Letter Grade,Satisfactory,Seminars
25,9,,,11140,Felix Fischer,,Chemistry,298,028,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11141,Graham Fleming,,Chemistry,298,029,Credit,Non-Letter Grade,Satisfactory,Seminars
25,13,,,11142,Matthew Francis,,Chemistry,298,030,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11145,John Groves,,Chemistry,298,037,Credit,Non-Letter Grade,Satisfactory,Seminars
25,19,,,11147,John Hartwig,,Chemistry,298,041,Credit,Non-Letter Grade,Satisfactory,Seminars
25,13,,,11148,Martin Head-Gordon,,Chemistry,298,042,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11150,Stephen Leone,,Chemistry,298,045,Credit,Non-Letter Grade,Satisfactory,Seminars
25,21,,,11152,Jeffrey Long,,Chemistry,298,048,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11154,Michael Marletta,,Chemistry,298,050,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11155,Richard Mathies,,Chemistry,298,052,Credit,Non-Letter Grade,Satisfactory,Seminars
25,8,,,11158,Daniel Neumark,,Chemistry,298,056,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11161,Richmond Sarpong,,Chemistry,298,061,Credit,Non-Letter Grade,Satisfactory,Seminars
25,9,,,11162,Richard Saykally,,Chemistry,298,063,Credit,Non-Letter Grade,Satisfactory,Seminars
25,9,,,11166,T Tilley,,Chemistry,298,068,Credit,Non-Letter Grade,Satisfactory,Seminars
25,13,,,11167,Dean Toste,,Chemistry,298,069,Credit,Non-Letter Grade,Satisfactory,Seminars
25,9,,,11170,K Whaley,,Chemistry,298,072,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11171,Evan Williams,,Chemistry,298,073,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11172,Ting Xu,,Chemistry,298,074,Credit,Non-Letter Grade,Satisfactory,Seminars
25,10,,,11173,Peidong Yang,,Chemistry,298,075,Credit,Non-Letter Grade,Satisfactory,Seminars
25,9,,,11175,Omar Yaghi,,Chemistry,298,078,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11176,Teresa Head-Gordon,,Chemistry,298,079,Credit,Non-Letter Grade,Satisfactory,Seminars
25,12,,,11177,Thomas Maimone,,Chemistry,298,080,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11178,Evan Miller,,Chemistry,298,081,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11179,Ke Xu,,Chemistry,298,082,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11180,Eran Rabani,,Chemistry,298,083,Credit,Non-Letter Grade,Satisfactory,Seminars
25,8,,,11182,Christopher Chang,,Chemistry,298,084,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11184,Naomi Ginsberg,,Chemistry,298,016,Credit,Non-Letter Grade,Satisfactory,Seminars
25,10,,,11185,Daniel Bediako,,Chemistry,298,019,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11186,Eric Neuscamman,,Chemistry,298,086,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11188,Matthew Traxler,,Chemistry,298,087,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11189,Michael Crommie,,Chemistry,298,088,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11190,Joseph Orenstein,,Chemistry,298,089,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11191,Allen Goldstein,,Chemistry,298,090,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11192,Kristin Ceder-Persson,,Chemistry,298,091,Credit,Non-Letter Grade,Satisfactory,Seminars
25,8,,,11193,Polly Arnold,,Chemistry,298,092,Credit,Non-Letter Grade,Satisfactory,Seminars
25,9,,,11194,Alanna Schepartz,,Chemistry,298,093,Credit,Non-Letter Grade,Satisfactory,Seminars
25,8,,,11195,Daniel Nomura,,Chemistry,298,094,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11196,Michael Werner Zuerch,,Chemistry,298,095,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11198,Markita Landry,,Chemistry,298,044,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11199,Ahmet Yildiz,,Chemistry,298,077,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11201,Dan Stamper-Kurn,,Chemistry,298,031,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11203,James Analitis,,Chemistry,298,033,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11204,Wenjun Zhang,,Chemistry,298,039,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11205,Ashok Ajoy,,Chemistry,298,040,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11208,Andrew Minor,,Chemistry,298,097,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11209,Jay Keasling,,Chemistry,298,098,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11210,Brooks Abel,,Chemistry,298,099,Credit,Non-Letter Grade,Satisfactory,Seminars
25,8,,,11211,Eric Neuscamman; David Limmer,,Chemistry,298,100,Credit,Non-Letter Grade,Satisfactory,Seminars
25,17,,,11280,Pieter Abbeel,,Computer Science,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,11281,Krste Asanovic,,Computer Science,299,006,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,11285,Peter Bartlett,,Computer Science,299,012,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11288,John Canny,,Computer Science,299,020,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,16,,,11292,Trevor Darrell,,Computer Science,299,026,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,11293,Anca Dragan,,Computer Science,299,027,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11294,James Demmel,,Computer Science,299,028,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11296,Alexei Efros,,Computer Science,299,030,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,11297,Armando Fox,,Computer Science,299,031,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11299,Dan Garcia,,Computer Science,299,034,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,11300,Sanjam Garg,,Computer Science,299,035,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,10,,,11301,Kenneth Goldberg,,Computer Science,299,036,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,17,,,11302,Joseph Gonzalez,,Computer Science,299,037,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,11303,Bjorn Hartmann,,Computer Science,299,038,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,11305,Joseph Hellerstein,,Computer Science,299,042,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,11307,Michael Jordan,,Computer Science,299,051,Credit,Non-Letter Grade,Satisfactory,Indiv Research
