Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
6,2,,,14025,Caleb Luna; Lyndsey Ogle; Michael St. Clair; Randi Evans,,Theater Dance & Perf Stds,118AC,001,B,Letter Grade,B-,"Perf, Tv, Soc Media"
6,1,,,14027,Joel Clark,,UGIS-UG Interdisc Studies,W157,001,B,Letter Grade,B-,Experiential Learn
6,1,,,14092,Benjamin Estabrook,,Theater Dance & Perf Stds,166,002,B,Letter Grade,B-,Special Topics
6,1,,,14093,Abigail Stepnitz; Elizabeth Brown,,Legal Studies,104AC,001,B,Letter Grade,B-,Youth Just & Cult
6,2,,,14099,Brittani McLemore; Malcolm Feeley,,Legal Studies,182,001,B,Letter Grade,B-,"Law, Politics & Soc"
6,2,,,14108,Alessandro De Giorgi; Eduardo Bautista Duran,,Legal Studies,160,001,B,Letter Grade,B-,Punishment Cult Soc
6,1,,,14122,Barbara Barnes,,Gender & Womens Studies,10,001,B,Letter Grade,B-,Int Gender/Wom Stdy
6,1,,,14123,Kirsten Vacca; Laura Nelson,,Gender & Womens Studies,100AC,001,B,Letter Grade,B-,Wom America Culture
6,3,,,14143,Cindy Cox; Ritwik Banerji,,Music,N26AC,002,B,Letter Grade,B-,Music In Amer Cul
6,2,,,14158,David Wiese; Margi Wald; Shelley Dykstra,,College Writing Programs,6B,003,B,Letter Grade,B-,Esl Academic Vocab
6,3,,,14166,Robert Nelson,,American Studies,101AC,001,B,Letter Grade,B-,Us Cultures In Time
6,1,,,14180,Chisako Cole; David Wiese; Linda Jensen Darling; Margi Wald,,College Writing Programs,9J,003,B,Letter Grade,B-,Esp Grammar Style
6,1,,,14198,Kathryn Golden,,African American Studies,R1A,002,B,Letter Grade,B-,Fresh Composition
6,1,,,14200,Christine Philliou,,History,109C,001,B,Letter Grade,B-,Mid East 1750-Pres
6,1,,,14214,Kimberly Icreverzi,,East Asian Languages,181,001,B,Letter Grade,B-,Ea Film: Genre
6,4,,,14218,Fraydoun Rezakhanlou; Kevin Donoghue,,Mathematics,110,003,B,Letter Grade,B-,Linear Algebra
6,1,,,14220,Naama Raz Yaseef; Sally Thompson,,Earth & Planetary Science,3,001,B,Letter Grade,B-,Water Planet
6,2,,,14229,Grant Graziani; Michael Jansson,,Economics,119,001,B,Letter Grade,B-,Psych And Econ
6,2,,,14232,Michael Taylor,,History,106A,001,B,Letter Grade,B-,The Roman Republic
6,8,,,14258,Elias Aboujaoude; Hannah Bosley; Kara Plaxa,,Psychology,5,001,B,Letter Grade,B-,Tech Vs. Psych
6,1,,,14259,Francesca Rochberg; Jessica Kaiser,,Near Eastern Studies,18,001,B,Letter Grade,B-,Intro Ancient Egypt
6,1,,,14263,Mario Castillo; Michael Burawoy,,Sociology,111AC,001,B,Letter Grade,B-,Socio Of The Family
6,3,,,14287,Erica Klempner,,Philosophy,110,001,B,Letter Grade,B-,Aesthetics
6,1,,,14291,Stephanie Ballenger,,Political Economy,N100,001,B,Letter Grade,B-,Theory Of Pol Econ
6,2,,,14297,Jesse Bengson,,Psychology,N117,001,B,Letter Grade,B-,Human Neuropsych
6,1,,,14298,Alan Karras; Joan Kask,,International & Area Stds,196,001,B,Letter Grade,B-,Special Research
6,1,,,14309,Alan Karras; Joan Kask,,International & Area Stds,196,011,B,Letter Grade,B-,Special Research
6,3,,,14321,Davina Chan,,Psychology,N120,001,B,Letter Grade,B-,Issues In Cognition
6,15,,,14326,Chad Denton; Hannah Berkman,,International & Area Stds,N45,001,B,Letter Grade,B-,Survy World History
6,6,,,14327,Khalid Kadir,,Political Economy,N101,001,B,Letter Grade,B-,Contemp Theo Pol Ec
6,2,,,14328,Luis Tenorio; Wendy Sinek,,Political Science,N2,001,B,Letter Grade,B-,Intro Comparat Pol
6,19,,,14331,Anustubh Agnihotri; Christopher Ansell; Rahul Verma,,Political Science,N3,001,B,Letter Grade,B-,Empirical Analysis
6,1,,,14342,Jeffrey Fung; Jing Luan; Richard Anantua,,Astronomy,9,003,B,Letter Grade,B-,Select Topics Astro
6,17,,,14344,Deborah Nolan; Fahad Kamran; Vinitra Swamy,,Statistics,C8,001,B,Letter Grade,B-,Foundation Data Sci
6,2,,,14384,Khalilah Beal,,Mathematics,104,004,B,Letter Grade,B-,Intro To Analysis
6,3,,,14385,Fraydoun Rezakhanlou; Irit Huq-Kuruvilla,,Mathematics,110,004,B,Letter Grade,B-,Linear Algebra
6,1,,,14395,Amber Kerr,,Energy and Resources,101,001,B,Letter Grade,B-,Ecology And Society
6,1,,,14407,Scott Stephens,,"Env Sci, Policy, & Mgmt",105A,001,B,Letter Grade,B-,Sierra Nevada Ecol
6,1,,,14408,Robert York,,"Env Sci, Policy, & Mgmt",105B,001,B,Letter Grade,B-,For Measurements
6,1,,,14414,Kathleen Deegan,,Nutritional Science & Tox,10,001,B,Letter Grade,B-,Intro Human Nutr
6,3,,,14415,Kathleen Deegan,,Nutritional Science & Tox,10,002,B,Letter Grade,B-,Intro Human Nutr
6,2,,,14432,David Sunding,,Environ Econ & Policy,C101,001,B,Letter Grade,B-,Environmental Econ
6,2,,,14434,David Sunding; Scott Kaplan,,Environ Econ & Policy,C118,001,B,Letter Grade,B-,Intro Econometrics
6,1,,,14440,Christine Gehrig Downie; Christine Gehrig Downie,,"Env Sci, Policy, & Mgmt",72,002,B,Letter Grade,B-,Gis
6,3,,,14461,Daniel Garcia; Jobel Kyle Vecino; Schuyler Ross,,Computer Science,10,001,B,Letter Grade,B-,Beauty Joy Computng
6,25,,,14466,Daniel Garcia; James Uejio; Jennifer Thakar; Mitas Ray; Tammy Nguyen,,Computer Science,61A,001,B,Letter Grade,B-,Str Interp Cmp Prgs
6,28,,,14491,Christine Zhou; Daniel Garcia; Kevin Lin,,Computer Science,61BL,001,B,Letter Grade,B-,Data Strs Prog Meth
6,14,,,14501,Daniel Garcia; Nicholas Riasanovsky; Steven Ho,,Computer Science,61C,001,B,Letter Grade,B-,Machine Structures
6,37,,,14512,Daniel Garcia; Sinho Chewi; Vrettos Moulos,,Computer Science,70,001,B,Letter Grade,B-,Discrete Math&Prob
6,2,,,14553,James Urban,,Mechanical Engineering,40,001,B,Letter Grade,B-,Thermodynamics
6,4,,,14555,Oliver O'Reilly,,Mechanical Engineering,104,001,B,Letter Grade,B-,Engr Mechanics Ii
6,1,,,14557,Jocelyn Bale-Glickman,,Mechanical Engineering,106,001,B,Letter Grade,B-,Fluid Mechanics
6,4,,,14559,David Rich,,Mechanical Engineering,109,001,B,Letter Grade,B-,Heat Transfer
6,3,,,14562,George Anwar,,Mechanical Engineering,132,001,B,Letter Grade,B-,Dyn System/Feedback
6,1,,,14583,Justin Berner; Nicholas de Monchaux,,New Media,R1B,001,B,Letter Grade,B-,New Media R&C
6,2,,,14679,Panayiotis Papadopoulos; Sushrut Pande,,Engineering,7,001,B,Letter Grade,B-,Intr Computer Prog
6,1,,,14729,Devanshi Unadkat; Erin Murphy-Graham,,Education,W142,001,B,Letter Grade,B-,Ed In Global World
6,1,,,14739,Christyna Serrano; Sophia Sobko,,Education,W190,001,B,Letter Grade,B-,Crit Studies In Edu
6,1,,,14820,Mary Kay Magistad,,Journalism,134,001,B,Letter Grade,B-,International Reprt
6,1,,,14823,Lakshmi Eassey,,Journalism,110,002,B,Letter Grade,B-,Intro To Multimedia
6,1,,,14848,Sarah Zyba,,Public Health,118,001,B,Letter Grade,B-,Nutr Developng Ctry
6,4,,,14854,Robin Flagg,,Public Health,150D,001,B,Letter Grade,B-,Intro Hlth Pol Mgt
6,2,,,14855,Tarek Elbeik,,Public Health,162A,001,B,Letter Grade,B-,Pub Hlth Microbiol
6,2,,,14866,Charlotte Smith,,Public Health,150B,001,B,Letter Grade,B-,Intro Env Hlth Sci
6,1,,,14879,Jill Berrick; Julia Hernandez,,Social Welfare,105,001,B,Letter Grade,B-,Intro Chld Welf
6,2,,,14883,Jill Berrick; Margaret Mary Downey; Woojin Jung,,Social Welfare,112,001,B,Letter Grade,B-,Soc Welfare Policy
6,1,,,14890,Wendy Wiegmann,,Social Welfare,148,001,B,Letter Grade,B-,Sub Abuse Trmt
6,6,,,14908,Kristen Rasmussen,,Nutritional Science & Tox,W104,001,B,Letter Grade,B-,Food Culture Env
6,1,,,14909,Carol Redmount; Lubna Safi,,Near Eastern Studies,R1A,001,B,Letter Grade,B-,Read Comp Ne Stud
6,5,,,14914,Maureen Lahiff,,Public Health,142,1,B,Letter Grade,B-,Intro Prob Stat
6,3,,,14938,Szonja Ivester,,Sociology,130,001,B,Letter Grade,B-,Soc Inequalities
6,2,,,14948,Dylan Riley,,Sociology,145,001,B,Letter Grade,B-,Social Change
6,2,,,14956,Denys Dukhovnov; Jennifer Johnson-Hanks,,Demography,110,002,B,Letter Grade,B-,Population Analysis
6,6,,,14963,Christine Gehrig Downie; Christine Gehrig Downie,,"Env Sci, Policy, & Mgmt",15,002,B,Letter Grade,B-,Intro Environ Sci
6,1,,,14975,Pietro Calogero,,City & Regional Planning,N115,001,B,Letter Grade,B-,Urban Devel Countrs
6,1,,,14984,Margaret Bridges,,Psychology,149,001,B,Letter Grade,B-,Early Dev & Lrn Sem
6,1,,,14986,Yoonnyong Bahk,,Design Innovation,10,1,B,Letter Grade,B-,Discovering Design
6,1,,,14997,Michael Chang,,Ethnic Studies,180L,001,B,Letter Grade,B-,Topics In Race Law
6,1,,,14999,Laura Perez,,Chicano Studies,130,001,B,Letter Grade,B-,Mex Chic Art Hist
6,1,,,15004,Sara Chung,,Psychology,132,001,B,Letter Grade,B-,Early Dev Psychpath
6,1,,,15006,Margaret Bridges,,Psychology,149C,001,B,Letter Grade,B-,Dsgn Thinking Edls
6,5,,,15013,Daniel Robert,,History,N100,003,B,Letter Grade,B-,Short Course Topics
6,2,,,15019,Andrej Milivojevic,,History,160,001,B,Letter Grade,B-,Mod Internatl Econ
6,1,,,15040,David Marno; Oliver Arnold,,English,117S,001,B,Letter Grade,B-,Shakespeare
6,1,,,15046,Donna Jones,,English,173,001,B,Letter Grade,B-,Lang/Lit Of Films
6,1,,,15058,Elisa Tamarkin; Spencer Strub,,English,166,002,B,Letter Grade,B-,Special Topics
6,1,,,15062,J Kopell,,Film,176,001,B,Letter Grade,B-,Pitch To Production
6,3,,,15067,Katherine Guerra; Mark Sandberg,,Film,R1B,001,B,Letter Grade,B-,Writing-Film Focus
6,3,,,15073,Elisa Tamarkin; Taylor Johnston,,English,R1A,003,B,Letter Grade,B-,Reading And Comp
6,1,,,15079,Elisa Tamarkin; Frank Cruz,,English,R1B,003,B,Letter Grade,B-,Reading And Comp
6,2,,,15080,David Frasca; David Wiese; Linda Jensen Darling; Margi Wald,,College Writing Programs,5A,002,B,Letter Grade,B-,Engl Brdwy Musicals
6,2,,,15086,Katrina Eichner,,Anthropology,122B,001,B,Letter Grade,B-,Culture Contact: Na
6,3,,,15087,Mark Sandberg; Renee Pastel,,Film,108,001,B,Letter Grade,B-,Film Genre
6,4,,,15088,Heather Mellquist,,Anthropology,158,001,B,Letter Grade,B-,Religion & Anthro
6,1,,,15091,Emily Carpenter,,Film,140,001,B,Letter Grade,B-,Spec Topics: Film
6,3,,,15093,Mark Berger,,Film,179,001,B,Letter Grade,B-,Film Sound
6,2,,,15112,David Wiese; Margi Wald; Shelley Dykstra,,College Writing Programs,6K,002,B,Letter Grade,B-,Engl Read Write
6,4,,,15114,Kyle Deland; Richard Perry,,Legal Studies,109,001,B,Letter Grade,B-,Aim/Limit Crim Law
6,1,,,15118,Gabriel Beringer; Robert Brown,,Legal Studies,176,001,B,Letter Grade,B-,20th C Am Leg Hist
6,3,,,15125,Matthew Specter,,History,N100,005,B,Letter Grade,B-,Short Course Topics
6,1,,,15129,Cindy Cox; Margaret Jones,,Music,20A,002,B,Letter Grade,B-,Basic Musicianship
6,1,,,15135,Edwin Lin,,Sociology,167,001,B,Letter Grade,B-,Virtual Communities
6,3,,,15136,Ivana Stradner; Johann Koehler,,Legal Studies,157,001,B,Letter Grade,B-,Intl Rel & Intl Law
6,1,,,15143,Jacob Dalton,,Buddhist Studies,114,001,B,Letter Grade,B-,Tibetan Buddhism
6,2,,,15146,Kimberly Icreverzi,,Japanese,189,001,B,Letter Grade,B-,Topics Japanese Fil
6,2,,,15157,Benjamin Spanbock,,College Writing Programs,R4B,001,B,Letter Grade,B-,"Read,Comp,Research"
6,7,,,15160,Chad Denton; Hannah Berkman,,International & Area Stds,N45,002,B,Letter Grade,B-,Survy World History
6,1,,,15163,Eric Wilbanks; Keith Johnson,,Linguistics,108,001,B,Letter Grade,B-,Psycholinguistics
6,3,,,15167,Alice Shen; Keith Johnson,,Linguistics,100,002,B,Letter Grade,B-,Intro Ling Sci
6,1,,,15193,Benjamin Brinner; Kendra Van Nyhuis,,Music,139,001,B,Letter Grade,B-,World Topics
6,3,,,15204,Wesley Holliday,,Philosophy,W12A,001,B,Letter Grade,B-,Intro To Logic Wbl
6,2,,,15205,Deborah Nolan; Nitin Kohli,,Statistics,2,002,B,Letter Grade,B-,Intro To Stat
6,2,,,15228,Jason Wittenberg; Matthew Stenberg,,Political Science,141C,001,B,Letter Grade,B-,Pol Govt East Eur
6,2,,,15253,Arthur Reingold; Jade Benjamin-Chung; John Colford,,Public Health,N112,001,B,Letter Grade,B-,Global Health N
6,1,,,15295,Jabari Mahiri; Patrick Johnson,,Education,39B,004,B,Letter Grade,B-,Fresh/Soph Seminar
6,1,,,15304,Kaitlin Forcier; Patricia Berger,,History of Art,N182,001,B,Letter Grade,B-,Hist Of Photography
6,6,,,15317,Luvreet Sangha,,Mathematics,1A,003,B,Letter Grade,B-,Calculus
6,3,,,15321,Fraydoun Rezakhanlou; Michael Leong,,Mathematics,32,002,B,Letter Grade,B-,Precalculus
6,3,,,15326,Fraydoun Rezakhanlou; Satyaki Mukherjee,,Mathematics,55,004,B,Letter Grade,B-,Discrete Math
6,4,,,15328,Alexander Paulin,,Mathematics,113,003,B,Letter Grade,B-,Abstract Algebra
6,1,,,15332,Jeniffer Tamayo; Shannon Steen,,Theater Dance & Perf Stds,117AC,001,B,Letter Grade,B-,Staging Race In Ca
6,1,,,15334,Sanjay Govindjee,,Civil & Environmental Eng,W30,001,B,Letter Grade,B-,Intro Solid Mechncs
6,1,,,15543,Jean Erick Rakotoarisoa,,Integrative Biology,C156,002,B,Letter Grade,B-,Prin Conserv Biol
6,1,,,15578,Christopher Shaw,,History,131B,001,B,Letter Grade,B-,Us Social Fr Civwar
6,1,,,15607,Jean Erick Rakotoarisoa,,"Env Sci, Policy, & Mgmt",C103,002,B,Letter Grade,B-,Prin Conserv Biol
6,1,,,15613,Amy Pavel; Daniel Garcia,,Computer Science,160,001,B,Letter Grade,B-,User Interfaces
6,2,,,15941,Lindsay Berkowitz; Michael Burawoy,,Sociology,133,001,B,Letter Grade,B-,Sociology Of Gender
6,3,,,15943,Alexander Barnard; Michael Burawoy,,Sociology,C115,001,B,Letter Grade,B-,Soc Of Hlth & M
6,1,,,15946,Sean San Jose,,Theater Dance & Perf Stds,10,002,B,Letter Grade,B-,Fund. Of Acting I
6,1,,,16017,Arpy Khatchirian,,Philosophy,133,001,B,Letter Grade,B-,Philo Of Language
6,2,,,16023,Keith Johnson; Margaret Cychosz,,Linguistics,146,001,B,Letter Grade,B-,Lang Acquisition
6,3,,,16030,Sanjay Govindjee,,Mechanical Engineering,W85,001,B,Letter Grade,B-,Intro Solid Mechncs
6,12,,,16034,Gabriel Regalado; Kianna Middleton; Nicole-Marie Cotton; Ula Taylor,,African American Studies,125AC,001,B,Letter Grade,B-,Hist Mod Civ Rt Mov
6,2,,,16035,Kenly Brown; Ula Taylor,,African American Studies,136L,001,B,Letter Grade,B-,Criminal Jus Sur Am
6,4,,,16038,Aidan MacEachern; Alan Karras; Scott Bailey,,International & Area Stds,120,005,B,Letter Grade,B-,Selected Topics
6,8,,,16039,Aidan MacEachern; Alan Karras; Scott Bailey,,International & Area Stds,120,006,B,Letter Grade,B-,Selected Topics
6,9,,,16040,Xiao-Jun Zhang,,Business Admin-Undergrad,W102A,1,B,Letter Grade,B-,Fin Accounting
6,3,,,16055,David Wetzel,,History,158C,001,B,Letter Grade,B-,Europe 1914-Pres
6,1,,,16062,Davina Chan,,Psychology,4,001,B,Letter Grade,B-,Emotional Intellige
6,1,,,16074,David Wiese; Margi Wald; Ruth Acker,,College Writing Programs,6L,001,B,Letter Grade,B-,Esl Job Search Prac
6,1,,,16081,Sandra Smith,,History,C139C,001,B,Letter Grade,B-,Us Social Movements
6,1,,,16090,Tom Van Nuenen,,Digital Humanities,160,001,B,Letter Grade,B-,Critical Dig Hum
6,1,,,16098,Joseph Lough,,Economics,155,001,B,Letter Grade,B-,Urban Econ
6,2,,,16103,Fatmir Haskaj,,Global Poverty & Practice,115,001,B,Letter Grade,B-,Global Poverty
6,8,,,16121,Christopher Ansell; Sean Freeder; Thomas Kent,,Political Science,N164A,001,B,Letter Grade,B-,Psych Of Politics
6,10,,,16126,Alice Ciciora; Christopher Ansell; Jason Klocek,,Political Science,123J,001,B,Letter Grade,B-,Topics Intntl Rel
6,1,,,16131,Christopher Ansell; Neil O'Brian; Sean Freeder,,Political Science,1,001,B,Letter Grade,B-,Intro American Pol
6,2,,,16140,Anahita Hekmat,,Art Practice,171,001,B,Letter Grade,B-,Digital Video
6,1,,,16152,Simona Balan,,Public Health,C160,001,B,Letter Grade,B-,Env Health & Dev
6,10,,,16165,Daniel Fried; Daniel Garcia; Mohamad Baroudi,,Computer Science,188,001,B,Letter Grade,B-,Artif Intelligence
6,3,,,16170,Daniel Garcia; Joshua Tobin; Ke Li,,Computer Science,189,001,B,Letter Grade,B-,Intro Machine Learn
6,1,,,16230,Chelsea Ward; Mark Csikszentmihalyi,,East Asian Languages,R1B,001,B,Letter Grade,B-,Reading And Comp
6,2,,,16254,Giuliana Perco,,Italian Studies,1,001,B,Letter Grade,B-,Elementary Italian
6,1,,,16255,Giuliana Perco,,Italian Studies,2,001,B,Letter Grade,B-,Elementary Italian
6,1,,,16257,Giuliana Perco,,Italian Studies,4,001,B,Letter Grade,B-,Int Italian
6,2,,,16260,Olga Holtz,,Mathematics,104,005,B,Letter Grade,B-,Intro To Analysis
6,1,,,16265,Aparajita Nanda,,College Writing Programs,R1A,002,B,Letter Grade,B-,College Writing 1a
6,3,,,16285,Charles Altieri,,English,N166,001,B,Letter Grade,B-,Special Topics
6,2,,,16288,Jason Lau,,Chemistry,1A,002,B,Letter Grade,B-,General Chemistry
6,1,,,16353,Brendon Levitt,,Architecture,149,002,B,Letter Grade,B-,Spec Top Erg Envir
7,1,,,11464,Brian Karl,,Anthropology,189,001,C,Letter Grade,C+,Spec Top:Soc/Cult
7,1,,,11901,Jonathan Kershner,,Architecture,129,001,C,Letter Grade,C+,Spec Top Digit Des
7,1,,,11991,Matty Lichtenstein; Michael Burawoy,,Sociology,190,001,C,Letter Grade,C+,Sem & Res In So
7,2,,,12912,Thomas Mccullough,,Business Admin-Undergrad,101A,001,C,Letter Grade,C+,Microeconomic Analy
7,1,,,12914,John Gonzales,,Business Admin-Undergrad,101B,001,C,Letter Grade,C+,Macroeconomics
7,9,,,12915,John Gonzales,,Business Admin-Undergrad,101B,002,C,Letter Grade,C+,Macroeconomics
7,1,,,12919,John Lord,,Business Admin-Undergrad,102A,001,C,Letter Grade,C+,Intro Fin Account
7,4,,,12930,Gary Pieroni,,Business Admin-Undergrad,102B,002,C,Letter Grade,C+,Intro Manager Acct
7,2,,,12934,Avinash Verma,,Business Admin-Undergrad,103,002,C,Letter Grade,C+,Intro To Finance
7,1,,,12939,Richard Huntsinger,,Business Admin-Undergrad,104,001,C,Letter Grade,C+,Sprdsheetmodeling
7,6,,,12945,David Robinson,,Business Admin-Undergrad,106,003,C,Letter Grade,C+,Marketing
7,7,,,12946,David Robinson,,Business Admin-Undergrad,106,004,C,Letter Grade,C+,Marketing
7,2,,,12948,Alan Ross,,Business Admin-Undergrad,107,001,C,Letter Grade,C+,Soc & Pol Eth Env
7,5,,,12949,Calanit Kamala,,Business Admin-Undergrad,118,001,C,Letter Grade,C+,International Trade
7,1,,,12951,James Webb,,Business Admin-Undergrad,120AA,001,C,Letter Grade,C+,Int Fin Acct 1
7,2,,,12963,Avinash Verma,,Business Admin-Undergrad,131,001,C,Letter Grade,C+,Corp Fin Analysis
7,2,,,12965,Samuel Olesky,,Business Admin-Undergrad,132,001,C,Letter Grade,C+,Fin Instit & Mrkts
7,2,,,12967,Samuel Olesky,,Business Admin-Undergrad,133,001,C,Letter Grade,C+,Investments
7,1,,,13043,Jason Lau,,Chemistry,1A,001,C,Letter Grade,C+,General Chemistry
7,5,,,13045,Kevin Sibucao,,Chemistry,1AL,001,C,Letter Grade,C+,General Chem Lab
7,30,,,13061,Anjum Fitch; Steven Pedersen,,Chemistry,3A,001,C,Letter Grade,C+,Chem Struct React
7,4,,,13062,Anjum Fitch; Steven Pedersen,,Chemistry,N3AL,001,C,Letter Grade,C+,Organic Chem Lab
7,16,,,13077,Peter Marsden,,Chemistry,3B,001,C,Letter Grade,C+,Chem Struct React
7,20,,,13078,Peter Marsden,,Chemistry,3BL,001,C,Letter Grade,C+,Organic Chem Lab
7,1,,,13093,P. Henrik Wallman,,Chemical Engineering,160,001,C,Letter Grade,C+,Chem Process Design
7,1,,,13115,Jason Luger,,City & Regional Planning,118AC,001,C,Letter Grade,C+,The Urban Comm
7,1,,,13144,Ian McRae; Qing Tian,,Landscape Arch & Env Plan,130,001,C,Letter Grade,C+,Sustain Landscapes
7,1,,,13154,Kimberly Smith,,Environmental Design,9,101,C,Letter Grade,C+,Embarc Design
7,1,,,13159,Aparajita Nanda,,African American Studies,R1B,002,C,Letter Grade,C+,Freshmn Composition
7,2,,,13160,Cara Stanley,,African American Studies,39D,001,C,Letter Grade,C+,Fresh/Soph Seminar
7,2,,,13171,Katrina Eichner,,Anthropology,1,001,C,Letter Grade,C+,Intro To Bio Anthro
7,1,,,13184,Celise Chilcote,,Anthropology,112,001,C,Letter Grade,C+,Sp Topics: Bio Anth
7,1,,,13231,Bryan Mendez,,Astronomy,10,002,C,Letter Grade,C+,General Astronomy
7,3,,,13236,Burkhard Militzer,,Astronomy,W12,001,C,Letter Grade,C+,The Planets
7,18,,,13241,Erol Kepkep; James Baxter; Mark Barnby; Michael Meighan,,Biology,1A,001,C,Letter Grade,C+,General Biology Lec
7,12,,,13245,Erol Kepkep; James Baxter; Mark Barnby; Michael Meighan,,Biology,1AL,001,C,Letter Grade,C+,General Biology Lab
7,10,,,13252,Alan Shabel; Brett Boltz; Joshua Povich,,Biology,1B,001,C,Letter Grade,C+,General Biology
7,1,,,13266,Juana Maria Rodriguez; Lucia Leon,,Chicano Studies,50,001,C,Letter Grade,C+,Intro Chicano Hist
7,1,,,13278,Chunhong Xie; Shao Wen Song,,Chinese,1,001,C,Letter Grade,C+,Elem Chinese Intens
7,1,,,13290,Dylan Sailor; Jennifer Black,,Classics,N28,001,C,Letter Grade,C+,Classic Myths
7,4,,,13293,Paul Li,,Cognitive Science,N1,001,C,Letter Grade,C+,Intro To Cog Sci
7,2,,,13305,David Frasca; David Wiese; Linda Jensen Darling; Margi Wald,,College Writing Programs,5A,001,C,Letter Grade,C+,Engl Brdwy Musicals
7,1,,,13386,David Wiese; Harry Seng; Linda Jensen Darling; Margi Wald,,College Writing Programs,9V,003,C,Letter Grade,C+,Esp Engl Sci Engin
7,12,,,13405,Joseph Lough,,Economics,1,001,C,Letter Grade,C+,Intro To Economics
7,7,,,13414,Scott Carson,,Economics,100A,001,C,Letter Grade,C+,Micro Analysis
7,1,,,13427,Joseph Lough,,Economics,105,001,C,Letter Grade,C+,Hist Econ Thought
7,1,,,13430,Calanit Kamala,,Economics,133,001,C,Letter Grade,C+,Glob Ineq And Growt
7,2,,,13432,Scott Carson,,Economics,140,001,C,Letter Grade,C+,Econometrics
7,1,,,13440,Calanit Kamala,,Economics,N181,001,C,Letter Grade,C+,Internat'L Trade
7,4,,,13458,Stephen Andrews,,Earth & Planetary Science,80,002,C,Letter Grade,C+,Environ Earth Sci
7,5,,,13459,Jennifer Murphy,,Earth & Planetary Science,N82,002,C,Letter Grade,C+,Intro To Oceans
7,1,,,13466,Alex Saragoza,,Ethnic Studies,21AC,001,C,Letter Grade,C+,Comp Surv Ethnic Gr
7,2,,,13483,Russell Merritt,,Film,108,002,C,Letter Grade,C+,Film Genre
7,1,,,13503,Andrea Janet Marston; Robert Rhew,,Geography,N4,001,C,Letter Grade,C+,Wrld Cultures Envts
7,1,,,13509,Peter Ekman,,Geography,182,001,C,Letter Grade,C+,Field Study Cities
7,1,,,13527,Nikolaus Euba; Vera Feinberg,,German,1,002,C,Letter Grade,C+,Elementary German 1
7,1,,,13532,Jeroen Dewulf; Michael Fragomeni,,German,R5B,002,C,Letter Grade,C+,Reading And Comp
7,1,,,13534,Jeroen Dewulf; Tara Hottman,,German,R5B,004,C,Letter Grade,C+,Reading And Comp
7,1,,,13543,Dylan Sailor; Marissa Henry,,Greek,15,001,C,Letter Grade,C+,The Greek Workshop
7,1,,,13545,Claire Ittner; Patricia Berger,,History of Art,R1B,001,C,Letter Grade,C+,Visual Experience
7,1,,,13562,Timothy Markowitz,,Integrative Biology,41,001,C,Letter Grade,C+,Marine Mammals
7,1,,,13567,John Sullivan; Judith Sakanari,,Integrative Biology,116L,001,C,Letter Grade,C+,Medical Parasit
7,3,,,13573,Thomas Carlson,,Integrative Biology,131,001,C,Letter Grade,C+,Human Anatomy
7,1,,,13576,Peter Kloess; Thomas Carlson,,Integrative Biology,131L,003,C,Letter Grade,C+,Human Anatomy Lab
7,5,,,13581,Gemma Niermann,,Integrative Biology,141,001,C,Letter Grade,C+,Human Genetics
7,1,,,13593,Rakesh Bhandari,,Interdisciplinary Studies,100A,001,C,Letter Grade,C+,Soc Thry Cult Anlys
7,1,,,13597,Kayoko Imagawa; Yasuko Baker,,Japanese,1,001,C,Letter Grade,C+,Elem Japan Intens
7,1,,,13619,Emily Remirez; Keith Johnson,,Linguistics,151,001,C,Letter Grade,C+,Lang & Gender
7,3,,,13625,Adele Padgett; Fraydoun Rezakhanlou,,Mathematics,1A,001,C,Letter Grade,C+,Calculus
7,4,,,13626,Fraydoun Rezakhanlou; Yuan Yao,,Mathematics,1A,002,C,Letter Grade,C+,Calculus
7,2,,,13629,Alexander Appleton; Fraydoun Rezakhanlou,,Mathematics,1B,001,C,Letter Grade,C+,Calculus
7,3,,,13630,Anningzhe Gao; Fraydoun Rezakhanlou,,Mathematics,1B,002,C,Letter Grade,C+,Calculus
7,2,,,13631,Fraydoun Rezakhanlou; Jack Strosahl,,Mathematics,1B,003,C,Letter Grade,C+,Calculus
7,2,,,13637,Fraydoun Rezakhanlou; Roy Zhao,,Mathematics,10A,001,C,Letter Grade,C+,Methods Of Math
7,2,,,13639,Fraydoun Rezakhanlou; Sarah Firestone,,Mathematics,10B,001,C,Letter Grade,C+,Methods Of Math
7,2,,,13641,Eric Husted; Fraydoun Rezakhanlou,,Mathematics,16A,001,C,Letter Grade,C+,Anal Geo & Calculus
7,2,,,13642,Alexander Paauwe; Fraydoun Rezakhanlou,,Mathematics,16A,002,C,Letter Grade,C+,Anal Geo & Calculus
7,1,,,13645,Mira Peterka,,Mathematics,16B,001,C,Letter Grade,C+,Anal Geo & Calculus
7,1,,,13649,Fraydoun Rezakhanlou; Yasaman Yavaribajestani,,Mathematics,32,001,C,Letter Grade,C+,Precalculus
7,4,,,13653,Fraydoun Rezakhanlou; Ritwik Ghosh,,Mathematics,53,001,C,Letter Grade,C+,Multivar Calculus
