Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
34,9,,,11983,Alan Shabel; Brett Boltz; Joshua Povich,,Biology,1B,001,Administrative Code,Administrative Code,Withdrawn,General Biology
34,1,,,11995,Lara Medina,,Chicano Studies,110,001,Administrative Code,Administrative Code,Withdrawn,Latina/O Phil & Rel
34,1,,,11997,Juan Berumen,,Chicano Studies,172,001,Administrative Code,Administrative Code,Withdrawn,Chicano & Educ Syst
34,2,,,12006,Dylan Sailor; Lauren Miller,,Classics,10B,001,Administrative Code,Administrative Code,Withdrawn,Intro Roman Civ
34,1,,,12011,Jonathan Lang,,College Writing Programs,R4A,001,Administrative Code,Administrative Code,Withdrawn,Reading & Comp
34,29,,,12083,James Campbell,,Economics,1,001,Administrative Code,Administrative Code,Withdrawn,Intro To Economics
34,9,,,12092,Emi Nakamura; Jon Steinsson; Scott Carson,,Economics,100A,001,Administrative Code,Administrative Code,Withdrawn,Micro Analysis
34,23,,,12100,Raymond Hawkins,,Economics,100B,001,Administrative Code,Administrative Code,Withdrawn,Macro Analysis
34,12,,,12107,Raymond Hawkins,,Economics,136,001,Administrative Code,Administrative Code,Withdrawn,Financial Economics
34,11,,,12108,Emi Nakamura; Jon Steinsson; Scott Carson,,Economics,140,001,Administrative Code,Administrative Code,Withdrawn,Econometrics
34,1,,,12122,Noel Bartlow,,Earth & Planetary Science,20,001,Administrative Code,Administrative Code,Withdrawn,Earthquakes
34,1,,,12123,Noha Farghal,,Earth & Planetary Science,20,002,Administrative Code,Administrative Code,Withdrawn,Earthquakes
34,3,,,12124,Stephen Andrews,,Earth & Planetary Science,80,002,Administrative Code,Administrative Code,Withdrawn,Environ Earth Sci
34,1,,,12127,Alex Saragoza,,Ethnic Studies,21AC,001,Administrative Code,Administrative Code,Withdrawn,Comp Surv Ethnic Gr
34,1,,,12129,John Dougherty,,Ethnic Studies,101A,001,Administrative Code,Administrative Code,Withdrawn,Soc Sci Methods
34,1,,,12134,David Pham; Raymond Telles,,Ethnic Studies,122AC,002,Administrative Code,Administrative Code,Withdrawn,Eth/Race In Am Film
34,1,,,12135,Juan Berumen,,Ethnic Studies,135,001,Administrative Code,Administrative Code,Withdrawn,U.S. Immigration
34,4,,,12136,Jacqueline Crispino; Trina Thompson Stanley,,Ethnic Studies,144AC,001,Administrative Code,Administrative Code,Withdrawn,Racism And U.S. Law
34,1,,,12142,Daniel Hoffmann,,French,1,002,Administrative Code,Administrative Code,Withdrawn,Elementary French
34,2,,,12143,Susan Maslan; Trevor Sanders,,French,R1B,001,Administrative Code,Administrative Code,Withdrawn,Eng Com With Fr Lit
34,1,,,12144,Michael Arrigo; Susan Maslan,,French,R1B,002,Administrative Code,Administrative Code,Withdrawn,Eng Com With Fr Lit
34,2,,,12145,Daniel Hoffmann; Victoria Bergstrom,,French,2,001,Administrative Code,Administrative Code,Withdrawn,Elementary French
34,3,,,12157,Keith Brown; Robert Rhew,,Geography,N4,001,Administrative Code,Administrative Code,Withdrawn,Wrld Cultures Envts
34,2,,,12158,Sharad Chari,,Geography,N20,001,Administrative Code,Administrative Code,Withdrawn,Globalization
34,1,,,12159,John Elrick; Robert Rhew,,Geography,N50AC,001,Administrative Code,Administrative Code,Withdrawn,California
34,1,,,12179,Isabella Carlsson; Nikolaus Euba,,German,1,001,Administrative Code,Administrative Code,Withdrawn,Elementary German 1
34,1,,,12188,Christopher Jelen; Dylan Sailor,,Greek,15,001,Administrative Code,Administrative Code,Withdrawn,The Greek Workshop
34,2,,,12189,Sandra Smith,,History,7B,001,Administrative Code,Administrative Code,Withdrawn,The Us Civ War Pres
34,4,,,12191,Timothy Markowitz,,Integrative Biology,41,001,Administrative Code,Administrative Code,Withdrawn,Marine Mammals
34,2,,,12196,John Sullivan; Judith Sakanari,,Integrative Biology,116L,001,Administrative Code,Administrative Code,Withdrawn,Medical Parasit
34,5,,,12199,Charles McLaughlin,,Integrative Biology,128,001,Administrative Code,Administrative Code,Withdrawn,Sports Medicine
34,16,,,12202,Kamla Ahluwalia,,Integrative Biology,131,001,Administrative Code,Administrative Code,Withdrawn,Human Anatomy
34,3,,,12217,Amm Quamruzzaman,,Interdisciplinary Studies,100A,001,Administrative Code,Administrative Code,Withdrawn,Soc Thry Cult Anlys
34,1,,,12219,Maria Fuller; Matthew Mason,,Italian Studies,R5B,004,Administrative Code,Administrative Code,Withdrawn,Reading & Comp
34,1,,,12223,Andrew Jones; Xiaoyu Xia,,Japanese,7B,001,Administrative Code,Administrative Code,Withdrawn,Modern Japan Lit
34,8,,,12227,Alix Schwartz,,Letters & Science,W1,001,Administrative Code,Administrative Code,Withdrawn,Liberal Arts
34,1,,,12230,Keith Johnson; Ruth Rouvier,,Linguistics,R1B,002,Administrative Code,Administrative Code,Withdrawn,Endangered Language
34,7,,,12240,Thomas Scanlon,,Mathematics,W53,001,Administrative Code,Administrative Code,Withdrawn,Multivar Calculus
34,1,,,12242,Michael Wong,,Mathematics,96,001,Administrative Code,Administrative Code,Withdrawn,College Algebra
34,8,,,12250,Ryan Hass,,Mathematics,104,001,Administrative Code,Administrative Code,Withdrawn,Intro To Analysis
34,7,,,12251,Richard Borcherds; Theodore Zhu,,Mathematics,104,002,Administrative Code,Administrative Code,Withdrawn,Intro To Analysis
34,6,,,12252,Ryan Hass,,Mathematics,104,003,Administrative Code,Administrative Code,Withdrawn,Intro To Analysis
34,3,,,12253,Richard Borcherds; Xianglong Ni,,Mathematics,110,001,Administrative Code,Administrative Code,Withdrawn,Linear Algebra
34,1,,,12254,Richard Borcherds; Theodore Coyne,,Mathematics,110,002,Administrative Code,Administrative Code,Withdrawn,Linear Algebra
34,7,,,12257,James Conway,,Mathematics,113,001,Administrative Code,Administrative Code,Withdrawn,Abstract Algebra
34,6,,,12258,Arun Sharma,,Mathematics,113,002,Administrative Code,Administrative Code,Withdrawn,Abstract Algebra
34,2,,,12259,Dun Tang; Richard Borcherds,,Mathematics,115,001,Administrative Code,Administrative Code,Withdrawn,Intro Number Theory
34,10,,,12262,Per-Olof Persson,,Mathematics,128A,001,Administrative Code,Administrative Code,Withdrawn,Numerical Analysis
34,2,,,12266,Francisco Grunbaum,,Mathematics,185,001,Administrative Code,Administrative Code,Withdrawn,Complex Analysis
34,2,,,12267,Khalilah Beal,,Mathematics,185,002,Administrative Code,Administrative Code,Withdrawn,Complex Analysis
34,4,,,12269,Robin Ball,,Molecular & Cell Biology,32,001,Administrative Code,Administrative Code,Withdrawn,Intro Human Physiol
34,1,,,12272,Robin Ball,,Molecular & Cell Biology,32L,001,Administrative Code,Administrative Code,Withdrawn,Int Human Phys Lab
34,1,,,12275,David Presti; Melissa Newton; Toby Turney,,Molecular & Cell Biology,W61,001,Administrative Code,Administrative Code,Withdrawn,Brain Mind Behavior
34,2,,,12276,Arash Ng,,Molecular & Cell Biology,63,001,Administrative Code,Administrative Code,Withdrawn,Intro Funct Neuro
34,1,,,12277,Ian Mcfarlane,,Molecular & Cell Biology,C64,001,Administrative Code,Administrative Code,Withdrawn,Exploring The Brain
34,19,,,12282,Mark Biggin,,Molecular & Cell Biology,102,001,Administrative Code,Administrative Code,Withdrawn,Surv Biochem & Mobi
34,1,,,12303,Edmund Campion,,Music,29,001,Administrative Code,Administrative Code,Withdrawn,Music Now
34,4,,,12305,Jacqueline Chew,,Music,45,002,Administrative Code,Administrative Code,Withdrawn,Beginning Piano 1
34,1,,,12310,Francesca Rochberg; Lubna Safi,,Near Eastern Studies,R1A,001,Administrative Code,Administrative Code,Withdrawn,Read Comp Ne Stud
34,2,,,12318,Joshua Beattie,,Philosophy,3,001,Administrative Code,Administrative Code,Withdrawn,Nature Of Mind
34,2,,,12319,Madeleine Levac; Nicholas Kolodny,,Philosophy,3,002,Administrative Code,Administrative Code,Withdrawn,Nature Of Mind
34,2,,,12322,Matthew McCauley; Nicholas Kolodny,,Philosophy,12A,001,Administrative Code,Administrative Code,Withdrawn,Intro To Logic
34,1,,,12326,Emily Perry; Nicholas Kolodny,,Philosophy,25A,002,Administrative Code,Administrative Code,Withdrawn,Ancient Philosophy
34,1,,,12329,Timothy Crockett,,Philosophy,25B,001,Administrative Code,Administrative Code,Withdrawn,Modern Philosophy
34,1,,,12330,Jennifer Marsh; Nicholas Kolodny,,Philosophy,25B,002,Administrative Code,Administrative Code,Withdrawn,Modern Philosophy
34,3,,,12333,Richard Winning,,Philosophy,132,001,Administrative Code,Administrative Code,Withdrawn,Philosophy Of Mind
34,8,,,12336,William Golightly,,Physics,7A,001,Administrative Code,Administrative Code,Withdrawn,Scient Engin Phys
34,6,,,12345,Nathan Lowhorn,,Physics,7B,001,Administrative Code,Administrative Code,Withdrawn,Scient Engin Phys
34,17,,,12361,William Golightly,,Physics,8A,001,Administrative Code,Administrative Code,Withdrawn,Intro Physics
34,16,,,12380,Terrence Buehler,,Physics,8B,001,Administrative Code,Administrative Code,Withdrawn,Intro Physics
34,3,,,12400,Amin Jazaeri,,Physics,89,001,Administrative Code,Administrative Code,Withdrawn,Intro To Math Phys
34,6,,,12404,Austin Hedeman,,Physics,137A,001,Administrative Code,Administrative Code,Withdrawn,Quantum Mechanics
34,4,,,12406,David Foster; Sean Gailmard,,Political Science,W135,001,Administrative Code,Administrative Code,Withdrawn,Game Theory
34,9,,,12408,Bhumi Purohit; Pradeep Chhibber; Pranav Gupta,,Political Science,W145A,001,Administrative Code,Administrative Code,Withdrawn,Poli Dev India
34,1,,,12410,Carlos Schmidt Padilla; Jason Wittenberg,,Political Science,149W,001,Administrative Code,Administrative Code,Withdrawn,Topics In Area Stdy
34,2,,,12413,Jessica Jones,,Psychology,N1,001,Administrative Code,Administrative Code,Withdrawn,General Psychology
34,5,,,12414,Christopher Gade; Gerald Young,,Psychology,W1,001,Administrative Code,Administrative Code,Withdrawn,General Psychology
34,2,,,12415,Robin Ball,,Psychology,3,001,Administrative Code,Administrative Code,Withdrawn,How The Brain Works
34,5,,,12416,Andres Martinez,,Psychology,6,001,Administrative Code,Administrative Code,Withdrawn,Stress And Coping
34,5,,,12432,Frances Nkara,,Psychology,N140,001,Administrative Code,Administrative Code,Withdrawn,Development Psych
34,4,,,12433,Oliver John; Ryan Lundell-Creagh,,Psychology,N150,001,Administrative Code,Administrative Code,Withdrawn,Personality Psych
34,1,,,12434,Sara Gorchoff,,Psychology,N160,001,Administrative Code,Administrative Code,Withdrawn,Social Psychology
34,1,,,12435,Christian Wright,,Psychology,N180,001,Administrative Code,Administrative Code,Withdrawn,Indust/Organ Psych
34,1,,,12441,Luis Gonzalez-Reimann; Luis Gonzalez-Reimann,,South Asian,140,001,Administrative Code,Administrative Code,Withdrawn,Hindu Mythology
34,4,,,12444,Edwin Lin,,Sociology,5,001,Administrative Code,Administrative Code,Withdrawn,Eval Of Evidence
34,2,,,12448,John Kaiser,,Sociology,150,001,Administrative Code,Administrative Code,Withdrawn,Social Psych
34,1,,,12454,Anahit Manoukian; Miriam Hernandez-Rodriguez,,Spanish,1,001,Administrative Code,Administrative Code,Withdrawn,Elem Spanish
34,1,,,12455,Delia Neyra Tercero; Miriam Hernandez-Rodriguez,,Spanish,2,001,Administrative Code,Administrative Code,Withdrawn,Elem Spanish
34,1,,,12464,Jose Lujan Perez,,Spanish,135,001,Administrative Code,Administrative Code,Withdrawn,Hispanic Literature
34,5,,,12465,Shobhana Murali Stoyanov,,Statistics,2,001,Administrative Code,Administrative Code,Withdrawn,Intro To Stat
34,10,,,12468,Fletcher Ibser,,Statistics,20,001,Administrative Code,Administrative Code,Withdrawn,Intro Prob Stat Cal
34,25,,,12471,Shobhana Murali Stoyanov,,Statistics,W21,001,Administrative Code,Administrative Code,Withdrawn,Intro Prob Stat Bus
34,18,,,12473,Fletcher Ibser,,Statistics,134,001,Administrative Code,Administrative Code,Withdrawn,Concepts Of Prob
34,9,,,12477,Libor Pospisil,,Statistics,135,001,Administrative Code,Administrative Code,Withdrawn,Concepts Of Stat
34,9,,,12480,Adam Lucas; Alexander Tsigler,,Statistics,155,001,Administrative Code,Administrative Code,Withdrawn,Game Theory
34,2,,,12486,Abigail De Kosnik; Aparna Nambiar; Caleb Luna; Jaclyn Zhou; Lashon Daley; Vincente Perez,,Theater Dance & Perf Stds,118AC,001,Administrative Code,Administrative Code,Withdrawn,"Perf, Tv, Soc Media"
34,1,,,12487,Marlo Warburton,,UGIS-UG Interdisc Studies,82,001,Administrative Code,Administrative Code,Withdrawn,K-8 Teaching
34,1,,,12503,Douglas Sangster; Malcolm Feeley,,Legal Studies,182,001,Administrative Code,Administrative Code,Withdrawn,"Law, Politics & Soc"
34,2,,,12535,Brittany Arsiniega; Jorge Cortes Monroy,,Legal Studies,138,001,Administrative Code,Administrative Code,Withdrawn,Sup Ct & Pub Pol
34,2,,,12541,Sara Gorchoff,,Psychology,166AC,001,Administrative Code,Administrative Code,Withdrawn,Cultural Psychology
34,4,,,12547,Meredith Shea; Richard Borcherds,,Mathematics,110,003,Administrative Code,Administrative Code,Withdrawn,Linear Algebra
34,1,,,12563,Jessica Kaiser,,Near Eastern Studies,18,001,Administrative Code,Administrative Code,Withdrawn,Intro Ancient Egypt
34,1,,,12570,Richard Ashcroft,,Political Economy,N100,001,Administrative Code,Administrative Code,Withdrawn,Theory Of Pol Econ
34,1,,,12575,Emily Sutton; Susan Schweik,,English,R1B,002,Administrative Code,Administrative Code,Withdrawn,Reading And Comp
34,6,,,12577,Alan Karras; Chad Denton,,International & Area Stds,N45,001,Administrative Code,Administrative Code,Withdrawn,Survy World History
34,1,,,12578,Khalid Kadir,,Political Economy,N101,001,Administrative Code,Administrative Code,Withdrawn,Contemp Theo Pol Ec
34,12,,,12586,Stephen Ro,,Astronomy,9,003,Administrative Code,Administrative Code,Withdrawn,Select Topics Astro
34,35,,,12588,Anna Nguyen; Anna Nguyen; Philippe Boileau; Philippe Boileau; Sandrine Dudoit; Sandrine Dudoit,,Statistics,C8,001,Administrative Code,Administrative Code,Withdrawn,Foundation Data Sci
34,6,,,12598,Maxim Wimberley; Richard Borcherds,,Mathematics,104,004,Administrative Code,Administrative Code,Withdrawn,Intro To Analysis
34,3,,,12599,Aaron Brookner; Richard Borcherds,,Mathematics,110,004,Administrative Code,Administrative Code,Withdrawn,Linear Algebra
34,1,,,12606,Kathryn DeWaele; Lyubov Golburt,,Slavic Languages & Lit,50,001,Administrative Code,Administrative Code,Withdrawn,Rus/E Eur/Euras Cul
34,2,,,12607,Amm Quamruzzaman,,Interdisciplinary Studies,100E,001,Administrative Code,Administrative Code,Withdrawn,Globlzatn & Rights
34,2,,,12624,Francisco Casique,,Ethnic Studies,180L,001,Administrative Code,Administrative Code,Withdrawn,Topics In Race Law
34,6,,,12626,Ephrem Fernandez,,Psychology,137,001,Administrative Code,Administrative Code,Withdrawn,Mind-Body & Health
34,3,,,12634,Harvey Dong,,Asian Am & Asn Diaspora Stds,W20AC,001,Administrative Code,Administrative Code,Withdrawn,As Am Comm Race Rel
34,1,,,12635,David Marno,,English,117S,001,Administrative Code,Administrative Code,Withdrawn,Shakespeare
34,1,,,12642,Isaac Hager; Sachiko Schuricht,,Film,177,001,Administrative Code,Administrative Code,Withdrawn,Entertainment Law
34,3,,,12666,Daimeon Shanks; Smadar Ben-Natan,,Legal Studies,157,001,Administrative Code,Administrative Code,Withdrawn,Intl Rel & Intl Law
34,1,,,12668,Candace Johnson,,Music,44,002,Administrative Code,Administrative Code,Withdrawn,Voice Class
34,1,,,12671,Fuifuilupe Niumeitolu,,Gender & Womens Studies,111,002,Administrative Code,Administrative Code,Withdrawn,Special Topics
34,3,,,12673,Scott Wallin,,College Writing Programs,R4B,003,Administrative Code,Administrative Code,Withdrawn,"Read,Comp,Research"
34,4,,,12675,Alan Karras; Chad Denton,,International & Area Stds,N45,002,Administrative Code,Administrative Code,Withdrawn,Survy World History
34,1,,,12676,Michelle Baptiste,,College Writing Programs,W143,001,Administrative Code,Administrative Code,Withdrawn,Fdns Eng Lang Ed
34,5,,,12677,Keith Johnson; Tyler Lemon,,Linguistics,100,002,Administrative Code,Administrative Code,Withdrawn,Intro Ling Sci
34,1,,,12680,Jonathan Kulpa,,Music,158A,002,Administrative Code,Administrative Code,Withdrawn,Music And Computing
34,1,,,12681,David Milnes,,Music,128R,001,Administrative Code,Administrative Code,Withdrawn,Jazz In America
34,3,,,12692,Eduardo Bautista Duran; Elizabeth Tejada,,Legal Studies,170,001,Administrative Code,Administrative Code,Withdrawn,Criminal Justice
34,9,,,12693,Wesley Holliday,,Philosophy,W12A,001,Administrative Code,Administrative Code,Withdrawn,Intro To Logic Wbl
34,1,,,12694,Maureen Lahiff,,Statistics,2,002,Administrative Code,Administrative Code,Withdrawn,Intro To Stat
34,4,,,12707,Arun Sharma,,Mathematics,113,003,Administrative Code,Administrative Code,Withdrawn,Abstract Algebra
34,1,,,12711,Jennifer Murphy,,Earth & Planetary Science,N82,001,Administrative Code,Administrative Code,Withdrawn,Intro To Oceans
34,2,,,12713,Abraham Ramirez; Cynthia Ledesma; Pablo Gonzalez,,Ethnic Studies,10AC,002,Administrative Code,Administrative Code,Withdrawn,Hist Of Race West
34,3,,,12728,Jerome Baggett,,Sociology,112,001,Administrative Code,Administrative Code,Withdrawn,Sociology Religion
34,9,,,12736,John Mundell; Rashad Timmons; Ula Taylor,,African American Studies,125AC,001,Administrative Code,Administrative Code,Withdrawn,Hist Mod Civ Rt Mov
34,1,,,12737,Kenly Brown; Michael Myers Ii,,African American Studies,136L,001,Administrative Code,Administrative Code,Withdrawn,Criminal Jus Sur Am
34,1,,,12738,Frederick Vincent,,African American Studies,139L,001,Administrative Code,Administrative Code,Withdrawn,Spec Top Race Law
34,2,,,12741,Timothy Markowitz,,Integrative Biology,31,001,Administrative Code,Administrative Code,Withdrawn,Ecol/Evol Anml Behv
34,1,,,12744,David Wetzel,,History,158C,001,Administrative Code,Administrative Code,Withdrawn,Europe 1914-Pres
34,2,,,12746,Davina Chan,,Psychology,4,001,Administrative Code,Administrative Code,Withdrawn,Emotional Intellige
34,2,,,12747,Adam Anderson,,Digital Humanities,100,001,Administrative Code,Administrative Code,Withdrawn,Theory And Method
34,1,,,12751,Evan Muzzall,,Digital Humanities,101,001,Administrative Code,Administrative Code,Withdrawn,Practicing Dig Hum
34,1,,,12752,Adam Anderson,,Digital Humanities,150A,001,Administrative Code,Administrative Code,Withdrawn,Archival Dh
34,2,,,12756,Karina Palau,,Comparative Literature,W60AC,001,Administrative Code,Administrative Code,Withdrawn,Lit Amer Cultures
34,2,,,12760,Casey Ste Claire; Christopher Ansell; Sean Freeder,,Political Science,N164A,001,Administrative Code,Administrative Code,Withdrawn,Psych Of Politics
34,4,,,12768,Christopher Ansell; Neil O'Brian; Thomas Kent,,Political Science,1,001,Administrative Code,Administrative Code,Withdrawn,Intro American Pol
34,1,,,12800,Luisa Giulianetti,,Ethnic Studies,N194,002,Administrative Code,Administrative Code,Withdrawn,Transfer Student Tr
34,1,,,12805,Jeffrey Perloff,,International & Area Stds,C118,001,Administrative Code,Administrative Code,Withdrawn,Intro Econometrics
34,2,,,12817,Rakesh Bhandari,,Interdisciplinary Studies,100B,001,Administrative Code,Administrative Code,Withdrawn,Theory Self Identit
34,3,,,12824,Jerome Baggett,,Sociology,160,001,Administrative Code,Administrative Code,Withdrawn,Sociol Of Culture
34,1,,,12828,Kristen Keach; Maria Fuller,,Italian Studies,R5B,002,Administrative Code,Administrative Code,Withdrawn,Reading & Comp
34,2,,,12830,Brianne Felsher; Hadar Dancig-Rosenberg; Rivka Amado,,Legal Studies,100,001,Administrative Code,Administrative Code,Withdrawn,Foundations Legalst
34,2,,,12831,Bonnie Cherry; Carrie Rosenbaum,,Legal Studies,132AC,001,Administrative Code,Administrative Code,Withdrawn,Immgrtn & Citiznshp
34,1,,,12832,Bruno Meyerhof Salama; Mark Leinauer,,Legal Studies,145,001,Administrative Code,Administrative Code,Withdrawn,Law & Economics I
34,1,,,12836,Abhijeet Paul,,Global Studies,10B,001,Administrative Code,Administrative Code,Withdrawn,Issues Global Stud
34,1,,,12857,Ramya Janandharan; Thomas Biolsi,,Native American Studies,R1B,001,Administrative Code,Administrative Code,Withdrawn,"Reading,Composition"
34,1,,,12869,Alexander Von Rospatt; Zachary Beer,,Buddhist Studies,50,001,Administrative Code,Administrative Code,Withdrawn,Intro To Buddhsm
34,1,,,12870,Damien Donnelly,,Chinese,1A,001,Administrative Code,Administrative Code,Withdrawn,Elementary Chinese
34,1,,,12898,Jeffrey Knapp; Kaitlin Forcier,,Film,20,001,Administrative Code,Administrative Code,Withdrawn,Film/Media Culture
34,1,,,12901,Harry Burson; Jeffrey Knapp,,Film,25A,001,Administrative Code,Administrative Code,Withdrawn,History Of Film
34,2,,,12905,Jeffrey Knapp; Katherine Guerra,,Film,108,001,Administrative Code,Administrative Code,Withdrawn,Film Genre
34,3,,,12907,David Milnes; Jeremy Wexler,,Music,25,002,Administrative Code,Administrative Code,Withdrawn,Music Theory
34,3,,,12912,Christopher Ansell; David Schraub; Laura Ramirez,,Political Science,157A,001,Administrative Code,Administrative Code,Withdrawn,Constitutl Law U.S.
34,1,,,12922,Maria Barrios-Leblanc,,Southeast Asian,148,001,Administrative Code,Administrative Code,Withdrawn,Philhistory
34,1,,,12923,Maria Barrios-Leblanc,,Southeast Asian,160,001,Administrative Code,Administrative Code,Withdrawn,Phil Cult Politics
34,3,,,12926,Zheng Huang,,Economics,N110,001,Administrative Code,Administrative Code,Withdrawn,Game Theory Soc Sci
34,2,,,12936,Grace Gordon; Richard Borcherds,,Mathematics,N1A,001,Administrative Code,Administrative Code,Withdrawn,Calculus
34,4,,,12940,Guillaume Varvoux; Richard Borcherds,,Mathematics,N10A,001,Administrative Code,Administrative Code,Withdrawn,Methods Of Math
34,5,,,12942,Esme Bajo; Richard Borcherds,,Mathematics,N10B,001,Administrative Code,Administrative Code,Withdrawn,Methods Of Math
34,1,,,12943,Foster Tom; Richard Borcherds,,Mathematics,N16A,001,Administrative Code,Administrative Code,Withdrawn,Anal Geo & Calc
34,4,,,12944,Emily Bain; Richard Borcherds,,Mathematics,N16A,002,Administrative Code,Administrative Code,Withdrawn,Anal Geo & Calc
34,1,,,12945,Mariana Vicaria Angel; Richard Borcherds,,Mathematics,N16B,001,Administrative Code,Administrative Code,Withdrawn,Anal Geo & Calc
34,4,,,12949,Richard Borcherds; Yasaman Yavaribajestani,,Mathematics,N32,001,Administrative Code,Administrative Code,Withdrawn,Precalculus
34,3,,,12954,Peter Koroteev,,Mathematics,N53,002,Administrative Code,Administrative Code,Withdrawn,Multivar Calculus
34,1,,,12955,Peter Koroteev,,Mathematics,N53,003,Administrative Code,Administrative Code,Withdrawn,Multivar Calculus
34,2,,,12956,Michael Smith; Richard Borcherds,,Mathematics,N53,004,Administrative Code,Administrative Code,Withdrawn,Multivar Calculus
34,4,,,12967,Mostafa Adnane; Richard Borcherds,,Mathematics,N54,001,Administrative Code,Administrative Code,Withdrawn,Lin Alg & Diff Eqns
34,1,,,12969,Kehui Zhao; Richard Borcherds,,Mathematics,N1B,001,Administrative Code,Administrative Code,Withdrawn,Calculus
34,9,,,12970,Frederick Huang; Richard Borcherds,,Mathematics,N1B,002,Administrative Code,Administrative Code,Withdrawn,Calculus
34,1,,,12971,Arash Farahmand,,Mathematics,N1B,003,Administrative Code,Administrative Code,Withdrawn,Calculus
34,4,,,12972,Moraldeepsingh Sachdeo; Richard Borcherds,,Mathematics,N1B,004,Administrative Code,Administrative Code,Withdrawn,Calculus
34,5,,,12976,Megan Gudgeirsson,,History,137AC,001,Administrative Code,Administrative Code,Withdrawn,Repeopling America
34,1,,,12977,Ahmee Marshall-Christensen; Richard Borcherds,,Mathematics,N54,002,Administrative Code,Administrative Code,Withdrawn,Lin Alg & Diff Eqns
34,6,,,12978,Kubrat Danailov; Richard Borcherds,,Mathematics,N54,003,Administrative Code,Administrative Code,Withdrawn,Lin Alg & Diff Eqns
34,3,,,12979,Luvreet Sangha,,Mathematics,N54,004,Administrative Code,Administrative Code,Withdrawn,Lin Alg & Diff Eqns
34,2,,,12980,Luvreet Sangha,,Mathematics,N54,005,Administrative Code,Administrative Code,Withdrawn,Lin Alg & Diff Eqns
34,7,,,12981,Rui Wang,,Mathematics,N54,006,Administrative Code,Administrative Code,Withdrawn,Lin Alg & Diff Eqns
34,1,,,12982,Timothy Crockett,,Philosophy,117AC,001,Administrative Code,Administrative Code,Withdrawn,Phil Race Ethnicity
34,8,,,12984,Mira Peterka,,Mathematics,N54,007,Administrative Code,Administrative Code,Withdrawn,Lin Alg & Diff Eqns
34,7,,,12985,Onyebuchi Ekenta; Richard Borcherds,,Mathematics,N54,008,Administrative Code,Administrative Code,Withdrawn,Lin Alg & Diff Eqns
34,1,,,12986,Benjamin Castle; Richard Borcherds,,Mathematics,N55,001,Administrative Code,Administrative Code,Withdrawn,Discrete Math
34,1,,,12987,David Casey; Richard Borcherds,,Mathematics,N55,002,Administrative Code,Administrative Code,Withdrawn,Discrete Math
34,2,,,12988,Richard Borcherds; Thomas Mack-Crane,,Mathematics,N55,003,Administrative Code,Administrative Code,Withdrawn,Discrete Math
34,8,,,12989,Kentaro Yamamoto; Richard Borcherds,,Mathematics,N55,004,Administrative Code,Administrative Code,Withdrawn,Discrete Math
34,3,,,12990,Alexis Herr,,History,158D,001,Administrative Code,Administrative Code,Withdrawn,History Of Fascism
34,6,,,12992,Daniel Khokhar; Nicholas Kolodny,,Philosophy,12A,002,Administrative Code,Administrative Code,Withdrawn,Intro To Logic
34,1,,,12996,Michael Larkin,,College Writing Programs,N132,001,Administrative Code,Administrative Code,Withdrawn,Short Fiction
34,1,,,12997,John Levine,,College Writing Programs,N133,001,Administrative Code,Administrative Code,Withdrawn,Dramatic Writing
34,7,,,13016,Abigail Polin,,Astronomy,9,005,Administrative Code,Administrative Code,Withdrawn,Select Topics Astro
34,2,,,13018,Thomas McEnaney,,Comparative Literature,156AC,001,Administrative Code,Administrative Code,Withdrawn,Fict/Culture/Americ
34,1,,,13023,Colin Christensen; Trina Thompson Stanley,,Legal Studies,164,001,Administrative Code,Administrative Code,Withdrawn,The Color Of Law
34,7,,,13047,James Campbell,,Economics,119,001,Administrative Code,Administrative Code,Withdrawn,Psych And Econ
34,2,,,13048,Emi Nakamura; Jon Steinsson; Scott Carson,,Economics,151,001,Administrative Code,Administrative Code,Withdrawn,Labor Economics
34,16,,,13052,Jacqueline Colao; Jason Wittenberg; Sarah Lee; Shruti Bathia,,Political Science,W3,001,Administrative Code,Administrative Code,Withdrawn,Intro Emp Quan Met
34,1,,,13069,David Wiese; Margi Wald,,College Writing Programs,W3G,001,Administrative Code,Administrative Code,Withdrawn,Gramm Vocab Online
34,1,,,13070,David Wiese; Margi Wald; Nicole Brun-Mercer,,College Writing Programs,W3H,001,Administrative Code,Administrative Code,Withdrawn,Esl Oralcomm Online
34,1,,,13087,Heng-hsian Liu,,Psychology,138,001,Administrative Code,Administrative Code,Withdrawn,Globl Mental Health
34,1,,,13093,Karine Douplitzky; Whitney Davis,,History of Art,80,001,Administrative Code,Administrative Code,Withdrawn,Introduction To Mod
34,3,,,13097,Andrew Cheng; Keith Johnson,,Linguistics,188,001,Administrative Code,Administrative Code,Withdrawn,Linguistic Data
34,1,,,13101,Linda Isaac,,Cognitive Science,N1,002,Administrative Code,Administrative Code,Withdrawn,Intro To Cog Sci
34,7,,,13103,Jose Ramirez; Jose Ramirez,,Cognitive Science,131,001,Administrative Code,Administrative Code,Withdrawn,Comp Models Of Cog
