Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,3,,,70107,Ashvin Vishwanath,,Physics,299,059,Credit,Non-Letter Grade,Satisfactory,Research
25,10,,,70110,Feng Wang,,Physics,299,060,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70113,Martin White,,Physics,299,061,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,70116,Jonathan Wurtele,,Physics,299,062,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,70119,Ahmet Yildiz,,Physics,299,063,Credit,Non-Letter Grade,Satisfactory,Research
25,6,,,70122,Alex Zettl,,Physics,299,064,Credit,Non-Letter Grade,Satisfactory,Research
25,68,,,70161,Marjorie Shapiro,,Physics,301,001,Credit,Non-Letter Grade,Satisfactory,Adv Prof Prep Phys
25,2,,,70164,Irfan Siddiqi,,Physics,602,001,Credit,Non-Letter Grade,Satisfactory,Indiv Study Doc Stu
25,11,,,70842,Devin Coleman Derr; John Vogel,,Plant Biology,290,003,Credit,Non-Letter Grade,Satisfactory,Seminar
25,3,,,70843,Sheila Mccormick,,Plant Biology,297,001,Credit,Non-Letter Grade,Satisfactory,Grant Writing
25,5,,,70846,Krishna Niyogi,,Plant Biology,298,001,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,4,,,70849,Jill Banfield,,Plant Biology,299,002,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70855,Thomas Bruns,,Plant Biology,299,004,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70858,John Coates,,Plant Biology,299,005,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70879,N. Louise Glass,,Plant Biology,299,012,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70885,Sarah Hake,,Plant Biology,299,014,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70888,Jay Keasling,,Plant Biology,299,016,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70891,Devin Coleman Derr,,Plant Biology,299,017,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70894,Arash Komeili,,Plant Biology,299,018,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,3,,,70906,Krishna Niyogi,,Plant Biology,299,022,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70918,Kathleen Ryan,,Plant Biology,299,026,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,2,,,70921,Henrik Scheller,,Plant Biology,299,027,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,2,,,70933,Chelsea Specht,,Plant Biology,299,031,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70939,Michiko Taga,,Plant Biology,299,033,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70945,Matthew Welch,,Plant Biology,299,035,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,3,,,70948,Mary Wildermuth,,Plant Biology,299,036,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,70951,Patricia Zambryski,,Plant Biology,299,037,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,5,,,70987,Mary Wildermuth; Shauna Somerville,,Plant Biology,290,004,Credit,Non-Letter Grade,Satisfactory,Seminar
25,2,,,72003,Wendy Brown,,Political Science,212C,001,Credit,Non-Letter Grade,Satisfactory,Modern Polit Theory
25,1,,,72012,Thad Dunning,,Political Science,231B,001,Credit,Non-Letter Grade,Satisfactory,Quant Anal Pol Res
25,2,,,72051,Christopher Ansell,,Political Science,289,001,Credit,Non-Letter Grade,Satisfactory,Res Topics Pb Org
25,12,,,72054,Ruth Collier,,Political Science,290,001,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,11,,,72060,Gabriel Lenz; Laura Stoker,,Political Science,291,001,Credit,Non-Letter Grade,Satisfactory,Res Workshp Amr Pol
25,4,,,72063,Leonardo Arriola,,Political Science,291AS,001,Credit,Non-Letter Grade,Satisfactory,Res Wrk Area Stud
25,8,,,72066,Jasjeet Sekhon,,Political Science,291F,001,Credit,Non-Letter Grade,Satisfactory,Res Wksp For Model
25,6,,,72069,Michaela Mattes,,Political Science,291IR,001,Credit,Non-Letter Grade,Satisfactory,Res Workshop Ir
25,1,,,72078,Christopher Ansell,,Political Science,292,002,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72084,Mark Bevir,,Political Science,292,004,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,2,,,72093,Wendy Brown,,Political Science,292,007,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,5,,,72099,Pradeep Chhibber,,Political Science,292,009,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72105,David Collier,,Political Science,292,011,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72108,Ruth Collier,,Political Science,292,012,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72117,Sean Gailmard,,Political Science,292,015,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,2,,,72120,Ron Hassner,,Political Science,292,017,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72123,Rodney Hero,,Political Science,292,020,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72126,Kinch Hoekstra,,Political Science,292,021,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72141,Michaela Mattes,,Political Science,292,030,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72150,Gabriel Lenz,,Political Science,292,033,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,2,,,72153,Kevin O'Brien,,Political Science,292,034,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72159,Paul Pierson,,Political Science,292,036,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72168,Eric Schickler,,Political Science,292,040,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72171,Jasjeet Sekhon,,Political Science,292,041,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72192,Steven Vogel,,Political Science,292,050,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72195,Steven Weber,,Political Science,292,051,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,2,,,72204,Thad Dunning,,Political Science,292,054,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72216,Ernesto Dal Bo,,Political Science,292,058,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,2,,,72260,Steven Vogel,,Political Science,292,073,Credit,Non-Letter Grade,Satisfactory,Dir Advanced Study
25,1,,,72261,Vinod Aggarwal,,Political Science,296,001,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,5,,,72267,Leonardo Arriola,,Political Science,296,003,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,4,,,72270,Mark Bevir,,Political Science,296,004,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,4,,,72282,Wendy Brown,,Political Science,296,008,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,1,,,72291,Pradeep Chhibber,,Political Science,296,011,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,2,,,72300,Ruth Collier,,Political Science,296,014,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,3,,,72312,Sean Gailmard,,Political Science,296,018,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,4,,,72318,Ron Hassner,,Political Science,296,020,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,2,,,72324,Kinch Hoekstra,,Political Science,296,022,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,4,,,72342,Jonah Levy,,Political Science,296,028,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,2,,,72348,Kevin O'Brien,,Political Science,296,030,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,2,,,72351,Paul Pierson,,Political Science,296,031,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,1,,,72354,T J Pempel,,Political Science,296,032,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,1,,,72357,Alison Post,,Political Science,296,033,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,1,,,72360,Robert Powell,,Political Science,296,034,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,1,,,72372,Sarah Song,,Political Science,296,038,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,1,,,72384,Robert Van Houweling,,Political Science,296,042,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,1,,,72390,Steven Vogel,,Political Science,296,044,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,1,,,72393,Steven Weber,,Political Science,296,045,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,1,,,72399,Jason Wittenberg,,Political Science,296,047,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,5,,,72408,Gabriel Lenz,,Political Science,296,050,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,1,,,72411,Thad Dunning,,Political Science,296,051,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,1,,,72417,Sean Farhang,,Political Science,296,053,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,1,,,72429,Amy Lerman,,Political Science,296,057,Credit,Non-Letter Grade,Satisfactory,Dir Disser Res
25,2,,,72468,Wendy Brown,,Political Science,398,007,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,1,,,72492,Michael Fish,,Political Science,398,015,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,2,,,72495,Amy Gurowitz,,Political Science,398,016,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,1,,,72498,Ron Hassner,,Political Science,398,017,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,1,,,72501,Rodney Hero,,Political Science,398,018,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,1,,,72510,Daniel Lee,,Political Science,398,021,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,3,,,72525,T J Pempel,,Political Science,398,026,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,1,,,72528,Paul Pierson,,Political Science,398,027,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,2,,,72555,Robert Van Houweling,,Political Science,398,037,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,1,,,72561,Steven Vogel,,Political Science,398,039,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,1,,,72615,Michaela Mattes,,Political Science,398,057,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,1,,,72624,Helene Silverberg,,Political Science,398,060,Credit,Non-Letter Grade,Satisfactory,Prof Prep Grad Inst
25,1,,,72660,Eric Schickler,,Political Science,602,001,Credit,Non-Letter Grade,Satisfactory,Indiv Study Doctor
25,12,,,74661,Tania Lombrozo,,Psychology,229A,001,Credit,Non-Letter Grade,Satisfactory,Cog Colloquium
25,20,,,74664,Jack Gallant,,Psychology,229B,001,Credit,Non-Letter Grade,Satisfactory,Cn Colloquium
25,1,,,74667,Kimberly Miller,,Psychology,233A,001,Credit,Non-Letter Grade,Satisfactory,Clinical Assessment
25,1,,,74679,Heng-Hsian Liu,,Psychology,237E,001,Credit,Non-Letter Grade,Satisfactory,Prodev-Clinical Sci
25,31,,,74727,Allison Harvey,,Psychology,239,001,Credit,Non-Letter Grade,Satisfactory,Sem-Clinical
25,2,,,74730,Mahesh Srinivasan; Silvia Bunge,,Psychology,240A,001,Credit,Non-Letter Grade,Satisfactory,Prosem:Bio Cog Lang
25,8,,,74736,Fei Xu,,Psychology,249,001,Credit,Non-Letter Grade,Satisfactory,Sem-Developmental
25,3,,,74739,Ozlem Ayduk,,Psychology,250B,001,Credit,Non-Letter Grade,Satisfactory,Personality Develop
25,1,,,74742,Oliver John,,Psychology,250D,001,Credit,Non-Letter Grade,Satisfactory,Abnormal Personal
25,19,,,74745,Ozlem Ayduk,,Psychology,259,001,Credit,Non-Letter Grade,Satisfactory,Sem-Personality
25,22,,,74748,Ozlem Ayduk,,Psychology,269,001,Credit,Non-Letter Grade,Satisfactory,Social Seminar
25,2,,,74754,Lucia Jacobs,,Psychology,290B,002,Credit,Non-Letter Grade,Satisfactory,Seminar: Biological
25,1,,,74757,Alison Gopnik,,Psychology,290H,001,Credit,Non-Letter Grade,Satisfactory,Seminar: Developmen
25,1,,,74759,Erik Hesse; Mary Main,,Psychology,290H,002,Credit,Non-Letter Grade,Satisfactory,Seminar: Developmen
25,29,,,74774,Iris Mauss,,Psychology,293,001,Credit,Non-Letter Grade,Satisfactory,Professional Devel
25,2,,,74793,Mark D'Esposito,,Psychology,298,006,Credit,Non-Letter Grade,Satisfactory,Directed Study
25,2,,,74811,Stephen Hinshaw,,Psychology,298,012,Credit,Non-Letter Grade,Satisfactory,Directed Study
25,2,,,74814,Richard Ivry,,Psychology,298,013,Credit,Non-Letter Grade,Satisfactory,Directed Study
25,1,,,74859,Mahesh Srinivasan,,Psychology,298,028,Credit,Non-Letter Grade,Satisfactory,Directed Study
25,3,,,74883,Ozlem Ayduk,,Psychology,299,001,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,74889,Sonia Bishop,,Psychology,299,003,Credit,Non-Letter Grade,Satisfactory,Research
25,4,,,74895,Serena Chen,,Psychology,299,005,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74907,Mark D'Esposito,,Psychology,299,009,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,74928,Alison Gopnik,,Psychology,299,016,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74931,Thomas Griffiths,,Psychology,299,017,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74940,Erik Hesse,,Psychology,299,020,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,74949,Richard Ivry,,Psychology,299,023,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74952,Lucia Jacobs,,Psychology,299,024,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74955,Oliver John,,Psychology,299,025,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,74958,Sheri Johnson,,Psychology,299,026,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,74961,Dacher Keltner,,Psychology,299,027,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74967,Robert Knight,,Psychology,299,029,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74982,Tania Lombrozo,,Psychology,299,034,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,74997,Iris Mauss,,Psychology,299,039,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,75003,Rodolfo Mendoza-Denton,,Psychology,299,041,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,75039,Mahesh Srinivasan,,Psychology,299,057,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,75051,Matthew Walker,,Psychology,299,061,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,75063,Linda Wilbrecht,,Psychology,299,065,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,75075,Silvia Bunge,,Psychology,299,069,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,75081,Fei Xu,,Psychology,299,071,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,75083,Ming Hsu,,Psychology,299,072,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,75084,Qing Zhou,,Psychology,299,073,Credit,Non-Letter Grade,Satisfactory,Research
25,4,,,75204,Paul Gertler,,Public Health,290,010,Credit,Non-Letter Grade,Satisfactory,Health Seminars
25,2,,,75211,Jennifer Ahern,,Public Health,298,074,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,75219,John Balmes,,Public Health,298,076,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,75226,Catherine Metayer,,Public Health,299,145,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76082,Jodi Halpern,,Public Health,200A,001,Credit,Non-Letter Grade,Satisfactory,Ph Ethics
25,1,,,76097,Linda Neuhauser; S. Syme,,Public Health,201E,001,Credit,Non-Letter Grade,Satisfactory,Ph Interventions
25,1,,,76103,Lee Kaskutas; Sarah Zemore,,Public Health,202G,001,Credit,Non-Letter Grade,Satisfactory,Adv Alcolh Res Sem
25,1,,,76106,Zeba Nazeeri-Simmons,,Public Health,204F,001,Credit,Non-Letter Grade,Satisfactory,Cult Ph & Hlth Disp
25,1,,,76109,Sonya Dublin,,Public Health,205,001,Credit,Non-Letter Grade,Satisfactory,Program Planning
25,9,,,76121,Kim Harley,,Public Health,210F,001,Credit,Non-Letter Grade,Satisfactory,Prc Mch Data Anl Ii
25,1,,,76130,Ndola Prata,,Public Health,212E,001,Credit,Non-Letter Grade,Satisfactory,H Svc Dev Countries
25,1,,,76135,Darlene Francis,,Public Health,216A,001,Credit,Non-Letter Grade,Satisfactory,Bio Embedding Soc
25,2,,,76148,Emily Ozer,,Public Health,219C,001,Credit,Non-Letter Grade,Satisfactory,Cbpr In Public Hlth
25,2,,,76157,Ann Keller,,Public Health,220E,001,Credit,Non-Letter Grade,Satisfactory,Glbl Hlth Plcy
25,1,,,76160,Lonnie Snowden,,Public Health,221B,001,Credit,Non-Letter Grade,Satisfactory,H Care Disparities
25,2,,,76163,James Robinson,,Public Health,222A,001,Credit,Non-Letter Grade,Satisfactory,Hlth Tech Policy
25,2,,,76169,Jeffrey Oxendine; Stephen Shortell,,Public Health,223C,001,Credit,Non-Letter Grade,Satisfactory,Strategic Mgt
25,2,,,76172,Kimberly Mac Pherson,,Public Health,223E,001,Credit,Non-Letter Grade,Satisfactory,Capstone Sem Hpm
25,2,,,76187,Timothy Brown,,Public Health,231A,001,Credit,Non-Letter Grade,Satisfactory,Analytic Methods
25,3,,,76192,Jason Corburn,,Public Health,C233,001,Credit,Non-Letter Grade,Satisfactory,Healthy Cities
25,3,,,76208,Nicholas Jewell,,Public Health,241,001,Credit,Non-Letter Grade,Satisfactory,Anal Categor Data
25,2,,,76220,Deryk Van Brunt,,Public Health,243C,001,Credit,Non-Letter Grade,Satisfactory,Info Syst In Ph
25,2,,,76222,Patrick Bradshaw,,Public Health,250C,001,Credit,Non-Letter Grade,Satisfactory,Epidemiolog Theory
25,4,,,76232,Alan Hubbard,,Public Health,252D,001,Credit,Non-Letter Grade,Satisfactory,Causal Inference I
25,2,,,76238,Arthur Reingold; Sandra Mccoy,,Public Health,253B,001,Credit,Non-Letter Grade,Satisfactory,Epi Infect Diseases
25,14,,,76244,Heidi Bauer,,Public Health,253G,001,Credit,Non-Letter Grade,Satisfactory,Std Control
25,21,,,76253,Jennifer Ahern,,Public Health,255D,001,Credit,Non-Letter Grade,Satisfactory,Social Epi Methods
25,48,,,76259,Arthur Reingold,,Public Health,257,001,Credit,Non-Letter Grade,Satisfactory,Outbreak Investigat
25,2,,,76268,John Swartzberg,,Public Health,260B,001,Credit,Non-Letter Grade,Satisfactory,Princ Infect Diseas
25,1,,,76283,Lee Riley; Peter Dailey,,Public Health,266B,001,Credit,Non-Letter Grade,Satisfactory,Zoonotic Diseases
25,6,,,76289,David Rempel,,Public Health,269C,001,Credit,Non-Letter Grade,Satisfactory,Occupation Biomech
25,1,,,76295,Stephen Rappaport,,Public Health,270A,001,Credit,Non-Letter Grade,Satisfactory,Exposure Asses/Ctrl
25,3,,,76307,Kirk Smith,,Public Health,271D,001,Credit,Non-Letter Grade,Satisfactory,Global Burdn Diseas
25,1,,,76312,Kirk Smith,,Public Health,271G,001,Credit,Non-Letter Grade,Satisfactory,Gbl Env Chg & Hlth
25,3,,,76322,Lee Riley,,Public Health,275,001,Credit,Non-Letter Grade,Satisfactory,Vaccinology
25,2,,,76325,Douglas Oman,,Public Health,281,001,Credit,Non-Letter Grade,Satisfactory,Pub Hlth Spirit
25,18,,,76343,Julianna Deardorff,,Public Health,290,005,Credit,Non-Letter Grade,Satisfactory,Health Seminars
25,1,,,76352,Sharon Sagiv,,Public Health,290,008,Credit,Non-Letter Grade,Satisfactory,Health Seminars
25,9,,,76358,Jeffrey Oxendine; Patricia Wakimoto,,Public Health,291A,001,Credit,Non-Letter Grade,Satisfactory,Prep Pb Hlth Pract
25,23,,,76361,Barbara Abrams,,Public Health,292,001,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,18,,,76364,Audrey Cristobal; Emily Ozer,,Public Health,292,002,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,1,,,76366,John Balmes,,Public Health,292,003,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,16,,,76367,Arthur Reingold,,Public Health,292,004,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,2,,,76376,Phuoc Le,,Public Health,292,007,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,1,,,76387,Jennifer Lachance; Stefano Bertozzi,,Public Health,293,005,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,9,,,76397,Ellen Eisen,,Public Health,293,009,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,6,,,76399,Ralph Catalano,,Public Health,293,010,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,4,,,76406,Arthur Reingold,,Public Health,293,016,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,8,,,76409,Stephen Shortell,,Public Health,293,018,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,3,,,76418,Elizabeth Purdom; Haiyan Huang,,Public Health,295,004,Credit,Non-Letter Grade,Satisfactory,Seminars
25,8,,,76424,Alan Hubbard; Lexin Li,,Public Health,296,003,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,76451,Gertrude Buehring,,Public Health,296,015,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,76454,George Sensabaugh,,Public Health,296,016,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,76457,Lee Riley,,Public Health,296,018,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,76460,Sarah Stanley,,Public Health,296,019,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,76505,Sangwei Lu,,Public Health,296,038,Credit,Non-Letter Grade,Satisfactory,Special Study
25,4,,,76529,Patricia Wakimoto,,Public Health,297,006,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,5,,,76541,Jeffrey Oxendine,,Public Health,297,010,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,4,,,76547,Jennifer Lachance,,Public Health,297,012,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,3,,,76561,Kimberly Mac Pherson,,Public Health,297,018,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,2,,,76562,Nina Holland,,Public Health,298,001,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,76565,Ellen Eisen,,Public Health,298,002,Credit,Non-Letter Grade,Satisfactory,Group Study
25,3,,,76568,James Seward,,Public Health,298,003,Credit,Non-Letter Grade,Satisfactory,Group Study
25,4,,,76577,Kristine Madsen,,Public Health,298,006,Credit,Non-Letter Grade,Satisfactory,Group Study
25,3,,,76589,Lia Fernald,,Public Health,298,010,Credit,Non-Letter Grade,Satisfactory,Group Study
25,4,,,76601,Amani Nuru-Jeter; Darlene Francis,,Public Health,298,014,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,76607,Darlene Francis,,Public Health,298,016,Credit,Non-Letter Grade,Satisfactory,Group Study
25,4,,,76610,Lisa Barcellos,,Public Health,298,017,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,76613,Ralph Catalano,,Public Health,298,018,Credit,Non-Letter Grade,Satisfactory,Group Study
25,3,,,76616,Julianna Deardorff,,Public Health,298,019,Credit,Non-Letter Grade,Satisfactory,Group Study
25,4,,,76649,Barbara Abrams,,Public Health,298,042,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,76673,Mahasin Mujahid,,Public Health,298,052,Credit,Non-Letter Grade,Satisfactory,Group Study
25,2,,,76682,Barbara Laraia,,Public Health,298,055,Credit,Non-Letter Grade,Satisfactory,Group Study
25,3,,,76694,Cheri Pies,,Public Health,298,068,Credit,Non-Letter Grade,Satisfactory,Group Study
25,2,,,76697,Eva Harris,,Public Health,298,069,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,76700,Eva Harris,,Public Health,298,070,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,76703,Eva Harris,,Public Health,298,071,Credit,Non-Letter Grade,Satisfactory,Group Study
25,2,,,76706,Eva Harris,,Public Health,298,072,Credit,Non-Letter Grade,Satisfactory,Group Study
25,7,,,76708,Sandrine Dudoit,,Public Health,298,073,Credit,Non-Letter Grade,Satisfactory,Group Study
25,4,,,76709,John Balmes,,Public Health,299,001,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76718,Jason Corburn,,Public Health,299,004,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,6,,,76724,Martyn Smith,,Public Health,299,006,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76732,David Lein,,Public Health,299,009,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,4,,,76748,Alan Hubbard,,Public Health,299,016,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76757,Nicholas Jewell,,Public Health,299,019,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,17,,,76778,Arthur Reingold,,Public Health,299,026,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76781,Lisa Barcellos,,Public Health,299,027,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76787,William Satariano,,Public Health,299,029,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76799,Lee Riley,,Public Health,299,033,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76802,Thomas Mckone,,Public Health,299,034,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76805,Gertrude Buehring,,Public Health,299,035,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,5,,,76820,Joan Bloom,,Public Health,299,040,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76826,Ann Keller,,Public Health,299,042,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76838,Emily Ozer,,Public Health,299,046,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,11,,,76841,Kimberly Mac Pherson,,Public Health,299,047,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76844,Stephen Rappaport,,Public Health,299,048,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76850,Ann Keller,,Public Health,299,050,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76856,S Hammond,,Public Health,299,052,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,3,,,76871,Sylvia Guendelman,,Public Health,299,059,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76877,Phuoc Le,,Public Health,299,061,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76883,Linda Neuhauser,,Public Health,299,063,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,76889,William Jagust,,Public Health,299,065,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,76898,Mark Van Der Laan,,Public Health,299,068,Credit,Non-Letter Grade,Satisfactory,Independnt Research
