Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,1,,,19389,Christine Philliou,,History,296,035,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19390,Caitlin Rosenthal,,History,296,036,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,2,,,19392,Daniel Sargent,,History,296,038,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19393,Elena Schneider,,History,296,039,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,2,,,19394,Ethan Shagan,,History,296,040,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19396,Yuri Slezkine,,History,296,042,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19397,Nicolas Tackett,,History,296,043,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,3,,,19398,James Vernon,,History,296,044,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,3,,,19399,Wen-Hsing Yeh,,History,296,045,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,1,,,19400,Peter Zinoman,,History,296,046,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,2,,,19401,Bruce Hall,,History,296,047,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,24,,,19403,John Connelly,,History,601,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,3,,,19404,John Connelly,,History,602,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,57,,,19413,Victoria Howell,,Industrial Eng & Ops Rsch,295,001,Credit,Non-Letter Grade,Satisfactory,Newton Lect Series
25,14,,,19415,Annalee Saxenian,,Information,295,001,Credit,Non-Letter Grade,Satisfactory,Doctoral Colloquium
25,2,,,19419,Todd Dawson,,Integrative Biology,400,001,Credit,Non-Letter Grade,Satisfactory,Tra/Sim&Mass Spectr
25,1,,,19420,Rhiannon Welch,,Italian Studies,290A,001,Credit,Non-Letter Grade,Satisfactory,Grad Colloq Ital St
25,29,,,19426,Andres Cediel,,Journalism,601,001,Credit,Non-Letter Grade,Satisfactory,Master'S Study
25,15,,,19437,Line Mikkelsen,,Linguistics,301,001,Credit,Non-Letter Grade,Satisfactory,Teach Prac & Instru
25,5,,,19438,Susanne Gahl,,Linguistics,601,001,Credit,Non-Letter Grade,Satisfactory,Ind Study Master'S
25,8,,,19439,Susanne Gahl,,Linguistics,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Doctoral Study
25,2,,,19474,Dennis Williams,,Business Admin-MBA,282,001,Credit,Non-Letter Grade,Satisfactory,Real Est Devlpmt
25,1,,,19478,William Pearce,,Business Admin-MBA,299M,001,Credit,Non-Letter Grade,Satisfactory,Marketing Strategy
25,11,,,19489,Carmine Emanuele Cella,,Music,290,001,Credit,Non-Letter Grade,Satisfactory,Colloquium
25,13,,,19496,Michael Silver,,Neuroscience,294,001,Credit,Non-Letter Grade,Satisfactory,Neuro Grad Present
25,12,,,19497,Ehud Isacoff; John Flannery; Michael Silver; Michael DeWeese; Marla Feller; Daniel Feldman; Helen Bateup; Hillel Adesnik; Markita Landry; Kristofer Bouchard; Chunlei Liu; Kevin Weiner; Anne Collins,,Neuroscience,290A,001,Credit,Non-Letter Grade,Satisfactory,Neuro Res/Design
25,26,,,19499,Peter Hosemann,,Nuclear Engineering,295,001,Credit,Non-Letter Grade,Satisfactory,Colloquium
25,39,,,19505,Sona Kang,,Nutritional Science & Tox,292,001,Credit,Non-Letter Grade,Satisfactory,Grad Res Colloquium
25,7,,,19508,Hei Sook Sul,,Nutritional Science & Tox,293,001,Credit,Non-Letter Grade,Satisfactory,Research Seminar
25,7,,,19527,Kristin Primus,,Philosophy,295,001,Credit,Non-Letter Grade,Satisfactory,Dissertation Sem
25,2,,,19543,Michael Crommie,,Physics,290A,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,6,,,19545,Stuart Bale,,Physics,290B,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,6,,,19548,Marjorie Shapiro; Heather Gray,,Physics,290E,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,2,,,19549,Dan Stamper-Kurn,,Physics,290F,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,1,,,19553,Kathleen Ryan,,Plant & Microbial Biology,296,001,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,8,,,19554,Ruth Collier,,Political Science,290,001,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,12,,,19555,David Broockman,,Political Science,291,001,Credit,Non-Letter Grade,Satisfactory,Res Workshp Amr Pol
25,14,,,19560,Serena Chen,,Psychology,292,001,Credit,Non-Letter Grade,Satisfactory,Intro Profess Psych
25,1,,,19573,Lotta Weckstrom,,Scandinavian,301,001,Credit,Non-Letter Grade,Satisfactory,Teaching Methods
25,4,,,19574,Katherine Heslop,,Scandinavian,301,002,Credit,Non-Letter Grade,Satisfactory,Teaching Methods
25,10,,,19575,Lloyd Goldwasser,,Science & Math Education,292,001,Credit,Non-Letter Grade,Satisfactory,Seminar And Colloq
25,1,,,19576,Polina Barskova,,Slavic Languages & Lit,280,001,Credit,Non-Letter Grade,Satisfactory,Slavic Studies
25,3,,,19580,Susan Stone,,Social Welfare,301,001,Credit,Non-Letter Grade,Satisfactory,Training In Teachng
25,2,,,19589,Susan Stone,,Social Welfare,401,001,Credit,Non-Letter Grade,Satisfactory,Field Practicum
25,10,,,19595,Robert Watts,,Social Welfare,290A,001,Credit,Non-Letter Grade,Satisfactory,Fdn Field Seminar
25,13,,,19596,Andrea Dubrow,,Social Welfare,290A,004,Credit,Non-Letter Grade,Satisfactory,Fdn Field Seminar
25,18,,,19597,Sergio Serna,,Social Welfare,290A,005,Credit,Non-Letter Grade,Satisfactory,Fdn Field Seminar
25,17,,,19598,Jennifer Jackson,,Social Welfare,290A,006,Credit,Non-Letter Grade,Satisfactory,Fdn Field Seminar
25,10,,,19599,Patti Park,,Social Welfare,290A,007,Credit,Non-Letter Grade,Satisfactory,Fdn Field Seminar
25,14,,,19600,Kristine Kwok,,Social Welfare,290A,008,Credit,Non-Letter Grade,Satisfactory,Fdn Field Seminar
25,3,,,19611,Giles Hooker,,Statistics,260,001,Credit,Non-Letter Grade,Satisfactory,Topics Prob & Stat
25,6,,,19613,Adityanand Guntuboyina,,Statistics,601,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,22,,,19614,Elizabeth Purdom,,Statistics,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Study Doc Cand
25,6,,,19629,Abigail De Kosnik,,Theater Dance & Perf Stds,300,001,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,2,,,19630,Angela Marino,,Theater Dance & Perf Stds,300,002,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,10,,,19637,Austin Roorda,,Vision Science,300,001,Credit,Non-Letter Grade,Satisfactory,Teaching Methods
25,20,,,19651,Mary Breen,,Executive MBA,293,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,19679,Polina Lishko,,Molecular & Cell Biology,292,270,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,19749,Nicholas Ingolia,,Molecular & Cell Biology,292,214,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,19761,Denis Titov,,Molecular & Cell Biology,292,450,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,19799,Christopher Foote; Terry Opdendyk,,Evening & Weekend MBA,295B,001,Credit,Non-Letter Grade,Satisfactory,Vc & Private Equity
25,71,,,19829,Cameron Anderson,,Evening & Weekend MBA,257,011,Credit,Non-Letter Grade,Satisfactory,Topics In Mors
25,1,,,19868,Luyi Yang,,Business Admin-MBA,247,011,Credit,Non-Letter Grade,Satisfactory,Topics In Oitm
25,2,,,19870,Peter Johnson,,Business Admin-MBA,298X,001,Credit,Non-Letter Grade,Satisfactory,Mba Xchange Program
25,11,,,19885,Rada Brooks; Daniel Mulhern; Janet Brady,,Business Admin-MBA,209F,001,Credit,Non-Letter Grade,Satisfactory,Bus Fundamentals
25,58,,,19890,Todd Fitch,,Business Admin-MBA,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Business
25,3,,,19891,Nancy Wallace,,Business Admin-MBA,283,001,Credit,Non-Letter Grade,Satisfactory,Real Est Fin Sec
25,3,,,19914,Brian Steel,,Business Admin-MBA,212A,001,Credit,Non-Letter Grade,Satisfactory,Cleantech To Market
25,1,,,19921,Jennifer Herbert-Creek,,Business Admin-MBA,237,001,Credit,Non-Letter Grade,Satisfactory,Topics In Finance
25,9,,,19924,Peter Johnson,,Business Admin-MBA,293C,001,Credit,Non-Letter Grade,Satisfactory,Practical Training
25,1,,,19929,Roopesh Varier,,Business Admin-MBA,290T,011,Credit,Non-Letter Grade,Satisfactory,Spec Top Inn/Desgn
25,1,,,19930,David Rochlin,,Business Admin-MBA,290T,002,Credit,Non-Letter Grade,Satisfactory,Spec Top Inn/Desgn
25,1,,,19936,Solene Delecourt,,Business Admin-MBA,252,002,Credit,Non-Letter Grade,Satisfactory,"Negot, Conflict Res"
25,7,,,19972,Yaniv Konchitchki,,Business Admin-PhD,229S,001,Credit,Non-Letter Grade,Satisfactory,Research Sem-Acctng
25,14,,,19973,Guo Xu,,Business Admin-PhD,279S,001,Credit,Non-Letter Grade,Satisfactory,Res Sem-Bpp
25,12,,,19976,Matilde Bombardini,,Business Admin-PhD,C270,001,Credit,Non-Letter Grade,Satisfactory,Instit Analysis Sem
25,16,,,19977,Amir Reza Mohsenzadeh Kermani,,Business Admin-PhD,289S,001,Credit,Non-Letter Grade,Satisfactory,Res Sem-Re
25,14,,,19978,Ganesh Iyer; Yuichiro Kamada,,Business Admin-PhD,269S,001,Credit,Non-Letter Grade,Satisfactory,Res Sem-Marketing
25,13,,,19979,Drew Jacoby-Senghor,,Business Admin-PhD,259S,001,Credit,Non-Letter Grade,Satisfactory,Res Sem-Mors
25,17,,,19980,Matteo Benetton; Anastassia Fedyk,,Business Admin-PhD,239S,001,Credit,Non-Letter Grade,Satisfactory,Res Sem-Finance
25,2,,,19982,Conrad Miller,,Business Admin-PhD,219S,001,Credit,Non-Letter Grade,Satisfactory,Applied Economics
25,1,,,20191,Peter Goodson,,Business Admin-MBA,236L,001,Credit,Non-Letter Grade,Satisfactory,Private Equity Lbo
25,1,,,20273,Samuel Olesky,,Business Admin-MBA,233,001,Credit,Non-Letter Grade,Satisfactory,Asset Management
25,1,,,20276,Jan Simon,,Business Admin-MBA,237,011,Credit,Non-Letter Grade,Satisfactory,Topics In Finance
25,1,,,20278,Omar Romero-Hernandez,,Business Admin-MBA,246,011,Credit,Non-Letter Grade,Satisfactory,Project Mgmt
25,22,,,20571,Jason Ryder,,Chemical Engineering,298B,001,Credit,Non-Letter Grade,Satisfactory,Bioprocess Eng Sem
25,2,,,20589,Charles Salter,,Architecture,249,002,Credit,Non-Letter Grade,Satisfactory,Phy Envir In Bldgs
25,48,,,20600,Gail Brager,,Architecture,242,001,Credit,Non-Letter Grade,Satisfactory,Sustain Colloqum
25,37,,,20612,Raveevarn Choksombatchai; Marcel Sanchez Prieto; Kristen Sidell,,Architecture,200A,001,Credit,Non-Letter Grade,Satisfactory,Intro Arch Std 1
25,37,,,20627,Ronald Rael,,Architecture,207A,001,Credit,Non-Letter Grade,Satisfactory,Lecture Colloquium
25,60,,,20631,Daniel Spiegel,,Architecture,207C,001,Credit,Non-Letter Grade,Satisfactory,Pro Practice Colloq
25,7,,,20640,Sai Balakrishnan,,City & Regional Planning,280C,001,Credit,Non-Letter Grade,Satisfactory,Doctoral Colloquium
25,2,,,20647,Danielle Rivera,,City & Regional Planning,C261,001,Credit,Non-Letter Grade,Satisfactory,Cit Invlv City Plng
25,1,,,20649,Ann Silverberg; Angela Kobayashi; Claire Parisa,,City & Regional Planning,235,001,Credit,Non-Letter Grade,Satisfactory,Methods Proj Anal
25,1,,,20669,Alexander Rubin,,Landscape Arch & Env Plan,227,001,Credit,Non-Letter Grade,Satisfactory,River Restoration
25,2,,,20725,Michelle Williams; Ben Metcalf,,City & Regional Planning,230,001,Credit,Non-Letter Grade,Satisfactory,Us Housing Plng Pol
25,1,,,20732,Dana Buntrock,,Architecture,264,001,Credit,Non-Letter Grade,Satisfactory,Off-Site Fabricatn
25,1,,,20745,Michael Larice,,Landscape Arch & Env Plan,C250,001,Credit,Non-Letter Grade,Satisfactory,Theors Urban Form
25,43,,,20766,Michael Larice,,City & Regional Planning,375,001,Credit,Non-Letter Grade,Satisfactory,Superv Teach Crp
25,2,,,20767,Daniel Chatman; Olivia Ortiz,,City & Regional Planning,C213,001,Credit,Non-Letter Grade,Satisfactory,Transp Land Plng
25,71,,,20772,Renee Chow,,Architecture,207B,001,Credit,Non-Letter Grade,Satisfactory,Research Colloquium
25,11,,,20785,Richard Hindle,,Landscape Arch & Env Plan,259,001,Credit,Non-Letter Grade,Satisfactory,Ground Up Journal
25,1,,,20816,C Crysler,,Architecture,239,001,Credit,Non-Letter Grade,Satisfactory,Spec Top Thr/Crit
25,1,,,20838,Kristina Hill,,Real Estate Development,297,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,15,,,20981,Sabrina Agarwal,,Anthropology,375,001,Credit,Non-Letter Grade,Satisfactory,Grad Pedagogy Smnar
25,6,,,21020,Andrew Jones,,Asian Studies,201,001,Credit,Non-Letter Grade,Satisfactory,Proseminar
25,7,,,21258,Duncan Macrae,,Classics,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Methods
25,7,,,21261,John Levine,,College Writing Programs,375,001,Credit,Non-Letter Grade,Satisfactory,Intro To Teach Comp
25,10,,,21308,Karina Palau,,Comparative Literature,375,001,Credit,Non-Letter Grade,Satisfactory,Teach Lit Eng Comp
25,5,,,21315,Niklaus Largier,,Comparative Literature,201,001,Credit,Non-Letter Grade,Satisfactory,Proseminar
25,3,,,21425,Haluk Ergin,,Economics,208,001,Credit,Non-Letter Grade,Satisfactory,Micro Econ Seminar
25,3,,,21426,Pierre-Olivier Gourinchas,,Economics,281,001,Credit,Non-Letter Grade,Satisfactory,Internatl Sem
25,3,,,21427,Chen Lian,,Economics,237,001,Credit,Non-Letter Grade,Satisfactory,Macro/Money Seminar
25,10,,,21428,Christina Shannon,,Economics,204,001,Credit,Non-Letter Grade,Satisfactory,Math Tools For Econ
25,2,,,21432,Edward Miguel,,Economics,271,001,Credit,Non-Letter Grade,Satisfactory,Dev Econ Seminar
25,1,,,21433,Christina Romer; Ellora Derenoncourt,,Economics,211,001,Credit,Non-Letter Grade,Satisfactory,Econ Hist Sem
25,2,,,21434,Patrick Kline,,Economics,251,001,Credit,Non-Letter Grade,Satisfactory,Labor Econ Sem
25,3,,,21439,Vira Semenova,,Economics,242,001,Credit,Non-Letter Grade,Satisfactory,Econometrics Sem
25,3,,,21448,Gerard Roland,,Economics,216,001,Credit,Non-Letter Grade,Satisfactory,Polit Econ Sem
25,2,,,21462,Haluk Ergin,,Economics,201A,001,Credit,Non-Letter Grade,Satisfactory,Economic Theory
25,1,,,21464,Kei Kawai,,Economics,221,001,Credit,Non-Letter Grade,Satisfactory,Indust Org Sem
25,2,,,21465,Ulrike Malmendier,,Economics,235,001,Credit,Non-Letter Grade,Satisfactory,Financial Econ Sem
25,46,,,21467,Martha Olney; Eric Hsu,,Economics,375,001,Credit,Non-Letter Grade,Satisfactory,Gsi Pedagogy Wkshp
25,11,,,21489,Maura Nolan,,English,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Comp/Lit
25,1,,,21513,Charles Blanton,,English,250,001,Credit,Non-Letter Grade,Satisfactory,Research Seminars
25,2,,,21525,Bruce Buffett,,Earth & Planetary Science,236,001,Credit,Non-Letter Grade,Satisfactory,Geol Fluid Mech
25,1,,,21527,Douglas Dreger,,Earth & Planetary Science,254,001,Credit,Non-Letter Grade,Satisfactory,Adv Topics Seism
25,24,,,21531,Daniel Stolper,,Earth & Planetary Science,255,001,Credit,Non-Letter Grade,Satisfactory,Adv Topics In Eps
25,5,,,21533,Burkhard Militzer,,Earth & Planetary Science,C292,001,Credit,Non-Letter Grade,Satisfactory,Planetary Sci Sem
25,9,,,21535,Raymond Jeanloz,,Earth & Planetary Science,375,001,Credit,Non-Letter Grade,Satisfactory,Prof Prep: Sup Teac
25,2,,,21590,Mairi-Louise McLaughlin,,French,200,001,Credit,Non-Letter Grade,Satisfactory,Proseminar
25,1,,,21625,Laurie Wilkie,,Folklore,298,002,Credit,Non-Letter Grade,Satisfactory,Reads Folklore
25,7,,,21691,Gregory Levine,,History of Art,375,001,Credit,Non-Letter Grade,Satisfactory,Seminar In Ha Teach
25,7,,,21775,Nikolaus Euba,,German,375A,001,Credit,Non-Letter Grade,Satisfactory,Language Pedagogy I
25,2,,,21778,George Brooks,,Integrative Biology,223,001,Credit,Non-Letter Grade,Satisfactory,Sem Bioenrg & Metab
25,14,,,21780,Rauri Bowie; Michael Nachman,,Integrative Biology,264,001,Credit,Non-Letter Grade,Satisfactory,Vertebrate Sem
25,7,,,21785,Marvalee Wake; Jimmy Mcguire; Rebecca Tarvin,,Integrative Biology,234,001,Credit,Non-Letter Grade,Satisfactory,Herpetology Sem
25,2,,,21940,Mia Fuller,,Italian Studies,303,001,Credit,Non-Letter Grade,Satisfactory,"Practicum, Non-Lang"
25,2,,,21941,Mia Fuller,,Italian Studies,303,002,Credit,Non-Letter Grade,Satisfactory,"Practicum, Non-Lang"
25,1,,,21952,Cristina Farronato,,Italian Studies,302,001,Credit,Non-Letter Grade,Satisfactory,Teaching Practicum
25,27,,,21954,Kelly Agnew,,Integrative Biology,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Colloquium
25,1,,,21989,Martin Olsson,,Mathematics,256A,001,Credit,Non-Letter Grade,Satisfactory,Algebraic Geometry
25,6,,,22008,Line Mikkelsen,,Linguistics,200,001,Credit,Non-Letter Grade,Satisfactory,Grad Prosem In Ling
25,6,,,22151,Noah Hermalin; Line Mikkelsen,,Linguistics,375,001,Credit,Non-Letter Grade,Satisfactory,Tr Ling Ta
25,1,,,22247,Daniel Tataru,,Mathematics,222A,001,Credit,Non-Letter Grade,Satisfactory,Part Diff Equations
25,1,,,22253,Theodore Slaman,,Mathematics,225A,001,Credit,Non-Letter Grade,Satisfactory,Metamathematics
25,24,,,22254,Sug Woo Shin,,Mathematics,303,001,Credit,Non-Letter Grade,Satisfactory,Superv Teach Math
25,30,,,22255,Katrin Wehrheim,,Mathematics,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Workshop
25,2,,,22271,Marc Rieffel,,Mathematics,202A,001,Credit,Non-Letter Grade,Satisfactory,Topology & Analysis
25,1,,,22297,Lin Lin,,Mathematics,228A,001,Credit,Non-Letter Grade,Satisfactory,Num Sol Diff Eqtns
25,2,,,22341,Danielle Jorgens; Jeffery Cox,,Molecular & Cell Biology,481B,001,Credit,Non-Letter Grade,Satisfactory,Transmission Em
25,6,,,22342,Dirk Hockemeyer,,Molecular & Cell Biology,239R,001,Credit,Non-Letter Grade,Satisfactory,Telombiohumstem Cel
25,3,,,22344,Jasper Rine,,Molecular & Cell Biology,249D,001,Credit,Non-Letter Grade,Satisfactory,Mech Gene Reg Yeast
25,1,,,22346,Marla Feller,,Molecular & Cell Biology,269W,001,Credit,Non-Letter Grade,Satisfactory,Neural Circuits
25,2,,,22347,Kaoru Saijo,,Molecular & Cell Biology,259C,001,Credit,Non-Letter Grade,Satisfactory,Nuc Rec Med Reg Neu
25,1,,,22348,David Raulet,,Molecular & Cell Biology,259F,001,Credit,Non-Letter Grade,Satisfactory,Nk & T Cel Rece
25,5,,,22350,Sarah Stanley,,Molecular & Cell Biology,259D,001,Credit,Non-Letter Grade,Satisfactory,Mycobac Bi Host-Pat
25,1,,,22351,Danielle Jorgens; Jeffery Cox,,Molecular & Cell Biology,481C,001,Credit,Non-Letter Grade,Satisfactory,Scanning Em
25,5,,,22353,P Beatty; Carlos Garcia,,Molecular & Cell Biology,380,D01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,6,,,22354,Yang Dan; Carlos Garcia,,Molecular & Cell Biology,380,E01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,16,,,22356,Qiang Zhou; Carlos Garcia,,Molecular & Cell Biology,380,A01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,16,,,22360,Abby Dernburg; Carlos Garcia,,Molecular & Cell Biology,380,B01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,4,,,22361,Michael Meighan; Carlos Garcia,,Molecular & Cell Biology,380,B02,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,7,,,22362,Michael Meighan; Carlos Garcia,,Molecular & Cell Biology,380,B03,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,4,,,22363,Georjana Barnes; Carlos Garcia,,Molecular & Cell Biology,380,C01,Credit,Non-Letter Grade,Satisfactory,Teaching Of Mcellbi
25,2,,,22364,Kristin Scott,,Molecular & Cell Biology,269J,001,Credit,Non-Letter Grade,Satisfactory,Taste In Drosophila
25,1,,,22365,Polina Lishko,,Molecular & Cell Biology,239T,001,Credit,Non-Letter Grade,Satisfactory,Cell Bio Fertiliza
25,5,,,22366,David Drubin,,Molecular & Cell Biology,239U,001,Credit,Non-Letter Grade,Satisfactory,Cytoskeleton
25,6,,,22367,Michael Rape,,Molecular & Cell Biology,239B,001,Credit,Non-Letter Grade,Satisfactory,Cell Cycle
25,48,,,22369,Elcin Unal,,Molecular & Cell Biology,293A,G01,Credit,Non-Letter Grade,Satisfactory,Research Seminar
25,1,,,22375,Arash Komeili,,Molecular & Cell Biology,239KK,001,Credit,Non-Letter Grade,Satisfactory,Bacterial Organelle
25,1,,,22376,Abby Dernburg,,Molecular & Cell Biology,239Z,001,Credit,Non-Letter Grade,Satisfactory,Meiosis
25,2,,,22377,Matthew Welch,,Molecular & Cell Biology,239I,001,Credit,Non-Letter Grade,Satisfactory,Cytoskel & Cell
25,2,,,22378,Randy Schekman,,Molecular & Cell Biology,239K,001,Credit,Non-Letter Grade,Satisfactory,Secretion-Membrane
25,7,,,22379,Jennifer Doudna,,Molecular & Cell Biology,219J,001,Credit,Non-Letter Grade,Satisfactory,Struct & Funct
25,6,,,22382,Nicholas Ingolia,,Molecular & Cell Biology,219B,001,Credit,Non-Letter Grade,Satisfactory,Regu Of Translation
25,3,,,22383,Iswar Hariharan,,Molecular & Cell Biology,239HH,001,Credit,Non-Letter Grade,Satisfactory,Cell Prolifertion
25,3,,,22384,Roberto Zoncu,,Molecular & Cell Biology,218Z,001,Credit,Non-Letter Grade,Satisfactory,Molec Cell Mech Nut
25,7,,,22386,James Hurley,,Molecular & Cell Biology,219A,001,Credit,Non-Letter Grade,Satisfactory,Struc Membrane Bio
25,3,,,22387,Diana Bautista; Ellen Lumpkin,,Molecular & Cell Biology,239V,001,Credit,Non-Letter Grade,Satisfactory,Touch & Pain Rc
25,3,,,22388,David Bilder,,Molecular & Cell Biology,239Q,001,Credit,Non-Letter Grade,Satisfactory,Cell Polarity
25,7,,,22389,Russell Vance,,Molecular & Cell Biology,259N,001,Credit,Non-Letter Grade,Satisfactory,Bact Pathogenesis
25,8,,,22390,Elcin Unal,,Molecular & Cell Biology,249H,001,Credit,Non-Letter Grade,Satisfactory,Cell Age Chrom Seg
25,3,,,22391,Ellen Robey,,Molecular & Cell Biology,259G,001,Credit,Non-Letter Grade,Satisfactory,T Cell Development
25,1,,,22395,Barbara Meyer,,Molecular & Cell Biology,249J,001,Credit,Non-Letter Grade,Satisfactory,Genetics C. Elegans
25,1,,,22396,Georjana Barnes,,Molecular & Cell Biology,249M,001,Credit,Non-Letter Grade,Satisfactory,Saccharomyces Cerev
25,2,,,22397,Hernan Garcia-Melan,,Molecular & Cell Biology,249MM,001,Credit,Non-Letter Grade,Satisfactory,Phys Bio Of Liv Org
25,1,,,22398,Lin He,,Molecular & Cell Biology,239M,001,Credit,Non-Letter Grade,Satisfactory,Cancer Developmt
25,3,,,22399,Kathleen Collins,,Molecular & Cell Biology,219Z,001,Credit,Non-Letter Grade,Satisfactory,Polymerase And Rna
25,2,,,22402,Jamie Doudna Cate,,Molecular & Cell Biology,218H,001,Credit,Non-Letter Grade,Satisfactory,Protein Synthesis
25,2,,,22403,John Kuriyan,,Molecular & Cell Biology,219S,001,Credit,Non-Letter Grade,Satisfactory,Signaling & Rep
25,4,,,22411,Daniel Portnoy,,Molecular & Cell Biology,219H,001,Credit,Non-Letter Grade,Satisfactory,Listeria Monocytoge
25,1,,,22413,Ehud Isacoff,,Molecular & Cell Biology,269R,001,Credit,Non-Letter Grade,Satisfactory,K+ Chan & Syn P
25,1,,,22415,Stephan Lammel,,Molecular & Cell Biology,269F,001,Credit,Non-Letter Grade,Satisfactory,Optogen Dissec Neu
25,2,,,22417,Robert Tjian,,Molecular & Cell Biology,219F,001,Credit,Non-Letter Grade,Satisfactory,Eukaryotic Genes
25,3,,,22418,Michael Eisen,,Molecular & Cell Biology,249O,001,Credit,Non-Letter Grade,Satisfactory,Genome Sequences
25,8,,,22419,David Savage,,Molecular & Cell Biology,218X,001,Credit,Non-Letter Grade,Satisfactory,Chem Reac Metabol
25,4,,,22420,Britt Glaunsinger,,Molecular & Cell Biology,219G,001,Credit,Non-Letter Grade,Satisfactory,Virus-Host Interact
25,2,,,22421,Xavier Darzacq,,Molecular & Cell Biology,249L,001,Credit,Non-Letter Grade,Satisfactory,Imag Singl Molec
25,2,,,22422,Rebecca Heald,,Molecular & Cell Biology,239EE,001,Credit,Non-Letter Grade,Satisfactory,Cell Morphogenesis
25,4,,,22423,Evangelina Nogales De La Morena,,Molecular & Cell Biology,218S,001,Credit,Non-Letter Grade,Satisfactory,Cryo-Elect Microspy
25,4,,,22424,Gregory Barton,,Molecular & Cell Biology,259M,001,Credit,Non-Letter Grade,Satisfactory,Innate Immunity
25,5,,,22425,Susan Marqusee,,Molecular & Cell Biology,218R,001,Credit,Non-Letter Grade,Satisfactory,Protein Folding
25,4,,,22428,Nicole King,,Molecular & Cell Biology,249K,001,Credit,Non-Letter Grade,Satisfactory,Animal Origins
25,1,,,22430,Gary Karpen,,Molecular & Cell Biology,239O,001,Credit,Non-Letter Grade,Satisfactory,Cancer Biology
25,1,,,22433,Laurent Coscoy,,Molecular & Cell Biology,259J,001,Credit,Non-Letter Grade,Satisfactory,Immune Evasion
25,1,,,22434,Gian Garriga,,Molecular & Cell Biology,249F,001,Credit,Non-Letter Grade,Satisfactory,Neuronal Develop
25,3,,,22438,Andrew Dillin,,Molecular & Cell Biology,249BB,001,Credit,Non-Letter Grade,Satisfactory,Aging&Prothomeostas
25,1,,,22439,Kunxin Luo,,Molecular & Cell Biology,239FF,001,Credit,Non-Letter Grade,Satisfactory,S Trans/Tumor Supp
25,1,,,22446,Henk Roelink,,Molecular & Cell Biology,249V,001,Credit,Non-Letter Grade,Satisfactory,Embryonic Induction
25,2,,,22449,David Schaffer,,Molecular & Cell Biology,269I,001,Credit,Non-Letter Grade,Satisfactory,Stem Cel Gene Ther
25,1,,,22451,Helen Bateup,,Molecular & Cell Biology,269C,001,Credit,Non-Letter Grade,Satisfactory,Molec Mec Neur Plas
25,1,,,22452,Steven Brenner,,Molecular & Cell Biology,249Q,001,Credit,Non-Letter Grade,Satisfactory,Computl Genomics
25,5,,,22453,Gloria Brar,,Molecular & Cell Biology,239C,001,Credit,Non-Letter Grade,Satisfactory,Regu Meio Gene Exp
25,6,,,22631,Hannah Ginsborg; Geoffrey Lee,,Philosophy,200,001,Credit,Non-Letter Grade,Satisfactory,First-Yr Grad Sem
