Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
24,4,,,31767,Christopher Tomlins,,Law,296.5,014,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
24,7,,,31771,Jeffrey Selbin; Stephanie Campos-Bui; Devan Shea; August Patel-Tupper; Maiya Zwerling; Rachel Wallace; Anavictoria Avila; Yasmine Tager; Delaney Green; Cameron Clark,,Law,295.5X,001,Credit,Non-Letter Grade,Credit,Adv Policy Advocacy Clinic
24,2,,,31772,Annik Hirshen,,Law,297C,001,Credit,Non-Letter Grade,Credit,Law Practice Field Study
24,2,,,31773,Catherine Albiston,,Law,296.5,001,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
24,3,,,31774,Lauren Edelman,,Law,296.5,002,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
24,2,,,31779,Calvin Morrill,,Law,296.5,007,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
24,11,,,31783,Susan Schechter; Sharon Djemal; Erin Liotta,,Law,289A,001,Credit,Non-Letter Grade,Credit,Judicial Externship Seminar
24,16,,,31784,Jeffrey Selbin; Stephanie Campos-Bui; Devan Shea,,Law,290A,001,Credit,Non-Letter Grade,Credit,Policy Advocacy Clinic Seminar
24,4,,,31785,Jeffrey Selbin; Stephanie Campos-Bui; Devan Shea,,Law,290B,001,Credit,Non-Letter Grade,Credit,Adv Policy Advocacy Clinic Sem
24,23,,,31786,Claudia Polsky,,Law,291A,001,Credit,Non-Letter Grade,Credit,Environ Law Cl Sem
24,14,,,31787,Jennifer Urban; Erik Stallman; Megan Graham; Brianna Schofield; Areeba Jibril,,Law,295.5T,001,Credit,Non-Letter Grade,Credit,Samuelson Clinic
24,2,,,31788,Eric Stover,,Law,298,001,Credit,Non-Letter Grade,Credit,Group Res Project
24,3,,,31789,Stephanie Campos-Bui,,Law,298,002,Credit,Non-Letter Grade,Credit,Group Res Project
24,18,,,31799,Elisabeth Semel; Ty Alper; Mridula Raman,,Law,295.5D,001,Credit,Non-Letter Grade,Credit,Death Penalty Clinic
24,11,,,31800,Laurel Fletcher; Roxanna Altholz,,Law,295.5H,001,Credit,Non-Letter Grade,Credit,Intl Human Rights Law Clinic
24,3,,,31801,Andrew Bradt,,Law,297,008,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31802,Holly Doremus,,Law,297,009,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,4,,,31803,Daniel Farber,,Law,297,010,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,2,,,31804,Khiara Bridges,,Law,297,011,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31805,Letitia Volpp,,Law,297,012,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,5,,,31806,David Oppenheimer,,Law,297,013,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31807,Charles Weisselberg,,Law,297,014,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31808,Tejas Narechania,,Law,297,015,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,17,,,31812,Charles Reichmann,,Law,256.2,001,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,15,,,31813,Charles Reichmann,,Law,256.2,002,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,8,,,31816,Doreen Lilienfeld,,Law,257.66,001,Credit,Non-Letter Grade,Credit,Exec Compensation: Lgl Fund
24,12,,,31817,Brent Copen,,Law,249.4,001,Credit,Non-Letter Grade,Credit,Fin Mngt Non-Proft
24,36,,,31818,Gregory Genske,,Law,255.4,001,Credit,Non-Letter Grade,Credit,Represnt Pro Athletes
24,32,,,31819,Linda Lichter,,Law,255.1,001,Credit,Non-Letter Grade,Credit,Negot Hollywood Contracts
24,3,,,31826,Catherine Albiston,,Law,209.48,001,Credit,Non-Letter Grade,Credit,Berk Empir Legl Std
24,24,,,31830,Paul Clark,,Law,247.3,001,Credit,Non-Letter Grade,Credit,Fintech:Analyzing New Fin Prdt
24,68,,,31831,Kenneth Ayotte,,Law,251.5,001,Credit,Non-Letter Grade,Credit,Corporate Finance
24,24,,,31843,Randall Guynn; Jai Massari,,Law,249.7,001,Credit,Non-Letter Grade,Credit,Intro To New Financial Regulat
24,10,,,31844,John Groen,,Law,226.8,001,Credit,Non-Letter Grade,Credit,Strat Con Lit Prop Rgts&Ec Lib
24,3,,,31845,Rose Goldberg,,Law,295.4C,001,Credit,Non-Letter Grade,Credit,Veterans Law Pract. Sem
24,3,,,31846,Rose Goldberg,,Law,295.4D,001,Credit,Non-Letter Grade,Credit,Veterans Law Practicum
24,1,,,31847,Kristen Holmquist,,Law,295.6K,001,Credit,Non-Letter Grade,Credit,Struct Chng Pub Ed Away Fl Plt
24,1,,,31848,Kristen Holmquist,,Law,221.61,001,Credit,Non-Letter Grade,Credit,Struct. Chng In Pub Ed Seminar
24,1,,,31849,Kristen Holmquist,,Law,221.62,001,Credit,Non-Letter Grade,Credit,Struct Chng Pub Educ Simu Crse
24,23,,,31866,Lothar Determann,,Law,276.4,001,Credit,Non-Letter Grade,Credit,Computer Law
24,64,,,31869,Rafael Gomez,,Law,278.75,001,Credit,Non-Letter Grade,Credit,Enter. Law In The Tv Industry
24,8,,,31873,Tomer Inbar,,Law,249.41,001,Credit,Non-Letter Grade,Credit,Tax Exempt Org&Hybrid Struct
24,6,,,31882,William Kell,,Law,292B,001,Credit,Non-Letter Grade,Credit,New Business Legal Bootcamp
24,17,,,31883,William Kell; Desiree Lafleur; Kelly Woolfolk; Mariana Berenice Acevedo Nuevo,,Law,295.5M,001,Credit,Non-Letter Grade,Credit,New Bus. Community Law Clinic
24,1,,,31884,William Kell; Desiree Lafleur; Kelly Woolfolk; Mariana Berenice Acevedo Nuevo,,Law,295.5N,001,Credit,Non-Letter Grade,Credit,Adv New Bus. Comm. Law Clinic
24,17,,,31885,William Kell,,Law,292A,001,Credit,Non-Letter Grade,Credit,New Bus. Comm. Law Clinic Sem
24,2,,,31887,Rose Goldberg,,Law,295.4K,001,Credit,Non-Letter Grade,Credit,Advanced Veterans Law Pract
24,2,,,31888,Rose Goldberg,,Law,295.4L,001,Credit,Non-Letter Grade,Credit,Adv Veterans Law Practic Sem
24,8,,,31889,William Fernholz; Judah Lakin,,Law,243.7,001,Credit,Non-Letter Grade,Credit,9th Circuit Practicum Seminar
24,8,,,31890,William Fernholz; Judah Lakin,,Law,243.7A,001,Credit,Non-Letter Grade,Credit,9th Circuit Practicum
24,8,,,31891,John Groen,,Law,226.8A,001,Credit,Non-Letter Grade,Credit,Strat Con Litigation Practicum
24,7,,,31893,Susan Schechter; Eric Richardson,,Law,295F,001,Credit,Non-Letter Grade,Credit,In Human Rights: Away Fp Sem.
24,1,,,31894,Rachel Stern,,Law,602,013,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
24,1,,,31895,Christopher Tomlins,,Law,602,014,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
24,24,,,31903,Noga Firstenberg,,Law,256.3,001,Credit,Non-Letter Grade,Credit,Understanding&Drafting Bus Doc
24,4,,,31906,Jennifer Urban; Megan Graham; Areeba Jibril,,Law,285.9B,001,Credit,Non-Letter Grade,Credit,Adv Samuelson Cl Se
24,10,,,31912,Matthew Cain,,Law,251.52,001,Credit,Non-Letter Grade,Credit,Economics Of Corp & Secur Lit.
24,14,,,31915,Erin Bernstein; Jill Habig,,Law,226.9A,001,Credit,Non-Letter Grade,Credit,State&Local Impact Lit Pract
24,1,,,31920,Kinch Hoekstra,,Law,603,005,Credit,Non-Letter Grade,Credit,Jsp Doctorate -Prospectus Wrtg
24,1,,,31922,Calvin Morrill,,Law,603,007,Credit,Non-Letter Grade,Credit,Jsp Doctorate -Prospectus Wrtg
24,1,,,31925,Victoria Plaut,,Law,603,010,Credit,Non-Letter Grade,Credit,Jsp Doctorate -Prospectus Wrtg
24,1,,,31926,Jonathan Simon,,Law,603,011,Credit,Non-Letter Grade,Credit,Jsp Doctorate -Prospectus Wrtg
24,2,,,31927,Sarah Song,,Law,603,012,Credit,Non-Letter Grade,Credit,Jsp Doctorate -Prospectus Wrtg
24,1,,,31929,Christopher Tomlins,,Law,603,014,Credit,Non-Letter Grade,Credit,Jsp Doctorate -Prospectus Wrtg
24,20,,,31938,Aaron Zamost,,Law,251.72,001,Credit,Non-Letter Grade,Credit,Storytelling For Corporate Law
24,28,,,31945,Hana Ivanhoe,,Law,262.81,001,Credit,Non-Letter Grade,Credit,Anticorruption Compliance
24,12,,,31948,Jolina Cuaresma,,Law,221.8,001,Credit,Non-Letter Grade,Credit,Stat Implem: Agcy Pol Thru Reg
24,34,,,31965,Asa Solway,,Law,261.73,001,Credit,Non-Letter Grade,Credit,Self Determ. Ppl In Intern Law
24,19,,,31974,Mohit Gourisaria,,Law,242.9,001,Credit,Non-Letter Grade,Credit,Listening And Communicating
24,8,,,31976,Susan Schechter; David Kemp,,Law,295J,001,Credit,Non-Letter Grade,Credit,Away Field Placement Workshop
24,23,,,31994,Ted Pelletier,,Law,244.91A,001,Credit,Non-Letter Grade,Credit,Appellate Comp Intn Pt 1
24,8,,,32210,Bijal Vakil,,Law,277.42,001,Credit,Non-Letter Grade,Credit,Patent Remedies
24,5,,,32214,Roy Shapira,,Law,251.11,001,Credit,Non-Letter Grade,Credit,Corp Gov: Compar Israel & Us
24,19,,,32216,Susan Schechter,,Law,295K,001,Credit,Non-Letter Grade,Credit,Professional Identity In Us
24,27,,,32249,Elizabeth Cabraser; Andrew Bradt,,Law,244.61,001,Credit,Non-Letter Grade,Credit,Multidistrict Litigation
24,6,,,32253,Mark Gergen,,Law,253.4,001,Credit,Non-Letter Grade,Credit,Taxation Of Modern Fin. Prdts
24,24,,,32261,Emily Bruce,,Law,210.63,001,Credit,Non-Letter Grade,Credit,Mindfulness In Legal Profess.
24,6,,,32277,Kelly Fayne,,Law,248.8,001,Credit,Non-Letter Grade,Credit,"Evol Of Antitr, Mrgr Rvw & Enf"
24,15,,,32285,Susan Reinstra; Sean Wilkinson,,Law,257,001,Credit,Non-Letter Grade,Credit,Real Estate Trans.&Litigation
24,9,,,32297,Natalie Winters,,Law,295.3M,001,Credit,Non-Letter Grade,Credit,Mock Trial Competition
24,7,,,32298,Natalie Winters,,Law,295.3S,001,Credit,Non-Letter Grade,Credit,Adr Competition
24,6,,,32552,Natalie Winters,,Law,295.3V,001,Credit,Non-Letter Grade,Credit,National Moot Court Compet.
24,26,,,32625,Susan Mac Cormac Taylor,,Law,251.75,001,Credit,Non-Letter Grade,Credit,Climate Change & Corp Gov Rfrm
24,2,,,32663,Jonathan Simon,,Law,300,021,Credit,Non-Letter Grade,Credit,Pro Train:Sup Teach
24,2,,,32664,Sarah Song,,Law,300,022,Credit,Non-Letter Grade,Credit,Pro Train:Sup Teach
24,1,,,32666,Christopher Tomlins,,Law,300,024,Credit,Non-Letter Grade,Credit,Pro Train:Sup Teach
24,40,,,32754,Claudia Polsky,,Law,272.33,001,Credit,Non-Letter Grade,Credit,Env. Health Law Through Film
24,18,,,32755,Sabrina Ashjian,,Law,273.72,001,Credit,Non-Letter Grade,Credit,Envir Justice & Advocacy In Ca
24,20,,,32756,Sabrina Ashjian,,Law,273.73,001,Credit,Non-Letter Grade,Credit,Envir. Justice & Health Equity
24,10,,,33525,Jodi Collova,,Law,W206.6,001,Credit,Non-Letter Grade,Credit,Capstone Writing Workshop
24,16,,,33526,Adam Sterling,,Law,W248.8,001,Credit,Non-Letter Grade,Credit,Vc In Practice
24,16,,,33527,Adam Sterling,,Law,W254.8,001,Credit,Non-Letter Grade,Credit,Sustainable Capitalism & Esg
24,12,,,33556,Seema Patel,,Law,212.9,001,Credit,Non-Letter Grade,Credit,"Love, Lawyering, & Liberation"
24,12,,,33583,Jodi Collova,,Law,W206.6,002,Credit,Non-Letter Grade,Credit,Capstone Writing Workshop
24,1,,,33584,Jodi Collova,,Law,W206.6,003,Credit,Non-Letter Grade,Credit,Capstone Writing Workshop
25,3,,,10705,Tsu-Jae Liu,,Electrical Engineering,299,038,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,10706,Miki Lustig,,Electrical Engineering,299,040,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10707,Michel Maharbiz,,Electrical Engineering,299,041,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10708,Jitendra Malik,,Electrical Engineering,299,042,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10711,Kristofer Pister,,Electrical Engineering,299,045,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10715,Clark Nguyen,,Electrical Engineering,299,049,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,15,,,10716,Ali Niknejad,,Electrical Engineering,299,050,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,18,,,10717,Borivoje Nikolic,,Electrical Engineering,299,051,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10721,Jan Rabaey,,Electrical Engineering,299,057,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10722,Kannan Ramchandran,,Electrical Engineering,299,058,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10723,Jaijeet Roychowdhury,,Electrical Engineering,299,059,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10724,Anant Sahai,,Electrical Engineering,299,060,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,10,,,10725,Sayeef Salahuddin,,Electrical Engineering,299,061,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,10727,Alberto Sangiovanni-Vincentelli,,Electrical Engineering,299,063,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,10728,Sosale Sastry,,Electrical Engineering,299,064,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10729,Sanjit Seshia,,Electrical Engineering,299,065,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10730,Costas Spanos,,Electrical Engineering,299,066,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10734,Ruzena Bajcsy,,Electrical Engineering,299,008,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10737,Ming-Chiang Wu,,Electrical Engineering,299,068,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10740,Michael Jordan,,Electrical Engineering,299,023,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10741,Prabal Dutta,,Electrical Engineering,299,024,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10746,Ali Javey,,Electrical Engineering,299,030,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,12,,,10752,Claire Tomlin,,Electrical Engineering,299,069,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10761,Avideh Zakhor,,Electrical Engineering,299,078,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10762,Steven Conolly,,Electrical Engineering,299,079,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,10,,,10763,Laura Waller,,Electrical Engineering,299,080,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10765,Benjamin Recht,,Electrical Engineering,299,082,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,12,,,10766,Vladimir Stojanovic,,Electrical Engineering,299,083,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10767,Thomas Courtade,,Electrical Engineering,299,084,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10768,Bin Yu,,Electrical Engineering,299,085,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10771,Ren Ng,,Electrical Engineering,299,088,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10779,Murat Arcak,,Electrical Engineering,299,003,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,10780,Ana Arias,,Electrical Engineering,299,004,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,10,,,10782,Rikky Muller,,Electrical Engineering,299,094,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10783,Chunlei Liu,,Electrical Engineering,299,095,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10789,Duncan Callaway,,Electrical Engineering,299,014,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10793,Moritz Hardt,,Electrical Engineering,299,018,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10794,Trevor Darrell,,Electrical Engineering,299,019,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10796,Laurent El Ghaoui,,Electrical Engineering,299,021,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10797,Ronald Fearing,,Electrical Engineering,299,022,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10798,Jiantao Jiao,,Electrical Engineering,299,098,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,10799,Boubacar Kante,,Electrical Engineering,299,099,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10800,Gerald Friedland,,Electrical Engineering,299,100,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10801,Gireeja Ranade,,Electrical Engineering,299,105,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10802,Somayeh Sojoudi,,Electrical Engineering,299,106,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10803,Sosale Sastry; Allen Yang,,Electrical Engineering,299,108,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10804,Sergey Levine,,Electrical Engineering,299,109,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,10805,Sophia Shao,,Electrical Engineering,299,110,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,15,,,10806,Robert Pilawa-Podgurski,,Electrical Engineering,299,111,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10808,Alp Sipahigil,,Electrical Engineering,299,113,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10809,Gopala Anumanchipalli,,Electrical Engineering,299,114,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,17,,,10810,Grigory Tikhomirov,,Electrical Engineering,299,115,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10916,Omar Romero-Hernandez,,Business Admin-MBA,293,020,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,3,,,10934,Kathryn De Master,,"Env Sci, Policy, & Mgmt",299,051,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10935,Rachel Morello-Frosch,,"Env Sci, Policy, & Mgmt",299,052,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10936,Peter Nelson,,"Env Sci, Policy, & Mgmt",299,053,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,10937,Katherine O'Neill,,"Env Sci, Policy, & Mgmt",299,055,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10938,Dara O'Rourke,,"Env Sci, Policy, & Mgmt",299,056,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,10939,Celine Pallud,,"Env Sci, Policy, & Mgmt",299,057,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,10940,Matthew Potts,,"Env Sci, Policy, & Mgmt",299,058,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,10945,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",299,038,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,10946,Alastair Iles,,"Env Sci, Policy, & Mgmt",299,039,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10947,Nina Kelly,,"Env Sci, Policy, & Mgmt",299,040,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10951,Carl Boettiger,,"Env Sci, Policy, & Mgmt",299,044,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10956,George Roderick,,"Env Sci, Policy, & Mgmt",299,062,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,10958,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",299,064,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,10959,Whendee Silver,,"Env Sci, Policy, & Mgmt",299,067,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,10961,Scott Stephens,,"Env Sci, Policy, & Mgmt",299,070,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10964,Ian Wang,,"Env Sci, Policy, & Mgmt",299,074,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10966,Neil Tsutsui,,"Env Sci, Policy, & Mgmt",299,076,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10967,Kipling Will,,"Env Sci, Policy, & Mgmt",299,077,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10968,Christopher Schell,,"Env Sci, Policy, & Mgmt",299,078,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10969,Ted Grantham,,"Env Sci, Policy, & Mgmt",299,079,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,10972,Arthur Middleton,,"Env Sci, Policy, & Mgmt",299,083,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,10973,Timothy Bowles,,"Env Sci, Policy, & Mgmt",299,084,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,10974,Paolo D'Odorico,,"Env Sci, Policy, & Mgmt",299,085,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10975,Robert York,,"Env Sci, Policy, & Mgmt",299,087,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10977,Benjamin Blonder,,"Env Sci, Policy, & Mgmt",299,089,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10978,Trevor Keenan,,"Env Sci, Policy, & Mgmt",299,090,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10979,Michael Mascarenhas,,"Env Sci, Policy, & Mgmt",299,091,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,10980,Albert Ruhi Vidal,,"Env Sci, Policy, & Mgmt",299,092,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,10982,David Ackerly,,"Env Sci, Policy, & Mgmt",299,025,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10985,Steven Beissinger,,"Env Sci, Policy, & Mgmt",299,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10986,Iryna Dronova,,"Env Sci, Policy, & Mgmt",299,011,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10987,Justin Brashares,,"Env Sci, Policy, & Mgmt",299,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,10989,Stephanie Carlson,,"Env Sci, Policy, & Mgmt",299,014,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10990,Claudia Carr,,"Env Sci, Policy, & Mgmt",299,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10991,Sunaura Taylor,,"Env Sci, Policy, & Mgmt",299,016,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10995,Perry de Valpine,,"Env Sci, Policy, & Mgmt",299,019,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10996,Richard Dodd,,"Env Sci, Policy, & Mgmt",299,020,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10997,Damian Elias,,"Env Sci, Policy, & Mgmt",299,021,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,10999,Rodrigo Almeida,,"Env Sci, Policy, & Mgmt",299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11001,Ronald Amundson,,"Env Sci, Policy, & Mgmt",299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11002,Dennis Baldocchi,,"Env Sci, Policy, & Mgmt",299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11004,Megan Mills-Novoa,,"Env Sci, Policy, & Mgmt",299,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11006,John Battles,,"Env Sci, Policy, & Mgmt",299,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11007,Matteo Garbelotto,,"Env Sci, Policy, & Mgmt",299,028,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,11009,Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",299,030,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11011,Allen Goldstein,,"Env Sci, Policy, & Mgmt",299,032,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,11012,Van Butsic,,"Env Sci, Policy, & Mgmt",299,033,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11014,Seth Holmes,,"Env Sci, Policy, & Mgmt",299,093,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11016,Manuela Girotto,,"Env Sci, Policy, & Mgmt",299,095,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11017,Elizabeth Hoover,,"Env Sci, Policy, & Mgmt",299,100,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11019,Brandon Collins,,"Env Sci, Policy, & Mgmt",299,101,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,39,,,11020,Matthew Francis,,Chemistry,298,001,Credit,Non-Letter Grade,Satisfactory,Seminars
25,89,,,11022,Matthew Francis,,Chemistry,298,003,Credit,Non-Letter Grade,Satisfactory,Seminars
25,90,,,11023,Matthew Francis,,Chemistry,298,004,Credit,Non-Letter Grade,Satisfactory,Seminars
25,123,,,11024,Matthew Francis,,Chemistry,298,005,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11025,Matthew Francis,,Chemistry,298,006,Credit,Non-Letter Grade,Satisfactory,Seminars
25,60,,,11026,Matthew Francis,,Chemistry,298,007,Credit,Non-Letter Grade,Satisfactory,Seminars
25,57,,,11027,Matthew Francis,,Chemistry,298,008,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11028,John Arnold,,Chemistry,298,009,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11029,Armand Alivisatos,,Chemistry,298,011,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11030,Anne Baranger,,Chemistry,298,012,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11034,Kristie Boering,,Chemistry,298,016,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11036,James Cate,,Chemistry,298,018,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11038,Teresa Head-Gordon,,Chemistry,298,075,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11039,Naomi Ginsberg,,Chemistry,298,076,Credit,Non-Letter Grade,Satisfactory,Seminars
25,6,,,11040,Felix Fischer,,Chemistry,298,077,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11041,David Limmer,,Chemistry,298,078,Credit,Non-Letter Grade,Satisfactory,Seminars
25,11,,,11042,Thomas Maimone,,Chemistry,298,079,Credit,Non-Letter Grade,Satisfactory,Seminars
25,9,,,11043,Evan Miller,,Chemistry,298,080,Credit,Non-Letter Grade,Satisfactory,Seminars
25,17,,,11044,Eric Neuscamman; David Limmer,,Chemistry,298,081,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11045,Eran Rabani,,Chemistry,298,082,Credit,Non-Letter Grade,Satisfactory,Seminars
