Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
21,2,,,38180,Bruce Budner,,Law,2101S,001,Credit,Non-Letter Grade,Honors,"Legl Eth,Pract Law"
21,10,,,38182,Carol Langford,,Law,2101S,002,Credit,Non-Letter Grade,Honors,"Legl Eth,Pract Law"
21,7,,,38184,Amy Lerman; Amy Lerman,,Law,220S,001,Credit,Non-Letter Grade,Honors,Con Law:Struct Issu
21,9,,,38186,Kathryn Abrams,,Law,2206S,001,Credit,Non-Letter Grade,Honors,Constitutional Law
21,4,,,38188,Ashutosh Bhagwat,,Law,223S,001,Credit,Non-Letter Grade,Honors,Administrative Law
21,1,,,38189,Bertrall Ross,,Law,225S,001,Credit,Non-Letter Grade,Honors,Legis&Statuy Interp
21,6,,,38191,Andrew Bradt; John Yoo,,Law,2402S,001,Credit,Non-Letter Grade,Honors,Intl Litigat&Arbitr
21,7,,,38192,Andrea Roth,,Law,241S,001,Credit,Non-Letter Grade,Honors,Evidence
21,11,,,38200,Steven Solomon,,Law,2485S,001,Credit,Non-Letter Grade,Honors,Mergers&Acquisition
21,7,,,38201,Urska Velikonja,,Law,2485S,002,Credit,Non-Letter Grade,Honors,Mergers&Acquisition
21,11,,,38204,Abraham Cable,,Law,250S,001,Credit,Non-Letter Grade,Honors,Corporations I
21,12,,,38206,Reza Dibadj,,Law,250S,002,Credit,Non-Letter Grade,Honors,Corporations I
21,9,,,38210,Eric Talley,,Law,2515S,001,Credit,Non-Letter Grade,Honors,Corp Finance
21,9,,,38212,Reza Dibadj,,Law,2522S,001,Credit,Non-Letter Grade,Honors,Antitrust Law
21,2,,,38214,Richard Buxbaum,,Law,2532S,001,Credit,Non-Letter Grade,Honors,Partnership & Llc'S
21,6,,,38218,Robert Thompson,,Law,2555S,001,Credit,Non-Letter Grade,Honors,Securities Regulat
21,7,,,38220,Stavros Gkantinis,,Law,2555S,002,Credit,Non-Letter Grade,Honors,Securities Regulat
21,16,,,38228,William Dodge,,Law,2611S,001,Credit,Non-Letter Grade,Honors,Int'L Business Tran
21,8,,,38233,Saira Mohamed,,Law,263S,001,Credit,Non-Letter Grade,Honors,Int'L Human Rights
21,3,,,38236,David Schraub; David Schraub,,Law,2704S,001,Credit,Non-Letter Grade,Honors,Energy Law
21,13,,,38240,Peter Menell,,Law,2753S,001,Credit,Non-Letter Grade,Honors,"Intro, Intell Prop"
21,13,,,38242,Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,Honors,Info Privacy Law
21,9,,,38244,Robert Merges,,Law,277WS,001,Credit,Non-Letter Grade,Honors,Patent Law
21,14,,,38246,Ben Depoorter,,Law,2783S,001,Credit,Non-Letter Grade,Honors,Copyright Law
22,1,,,34022,Deirdre Mulligan,,Information,299,005,Credit,Non-Letter Grade,Pass,Individual Study
22,14,,,38102,Anne O'Connell,,Law,200S,001,Credit,Non-Letter Grade,Pass,Civil Procedure
22,14,,,38104,Talha Syed,,Law,201S,001,Credit,Non-Letter Grade,Pass,Torts
22,16,,,38106,Gilbert Cole,,Law,202S,001,Credit,Non-Letter Grade,Pass,Contracts
22,17,,,38108,Shawn Bayern; Shawn Bayern,,Law,202S,002,Credit,Non-Letter Grade,Pass,Contracts
22,7,,,38116,Kevin Bringuel,,Law,2062S,001,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ Ii"
22,4,,,38118,Clifford Stanley,,Law,2062S,002,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ Ii"
22,5,,,38120,Reichi Lee,,Law,2062S,003,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ Ii"
22,4,,,38122,Gail Georgeson,,Law,2062S,004,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ Ii"
22,4,,,38124,Charles Rice,,Law,2062S,005,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ Ii"
22,5,,,38126,Christy Chandler,,Law,2062S,006,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ Ii"
22,3,,,38128,Elizabeth Clements; Elizabeth Riles,,Law,2062S,007,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ Ii"
22,5,,,38130,James Higa; James Higa,,Law,2062S,008,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ Ii"
22,4,,,38132,James Higa; James Higa,,Law,2062S,009,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ Ii"
22,6,,,38148,Deborah Schlosberg,,Law,2065S,001,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ I"
22,6,,,38150,Lois Schwartz; Lois Schwartz,,Law,2065S,002,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ I"
22,6,,,38152,Kevin Bringuel,,Law,2065S,003,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ I"
22,6,,,38154,Laurel Parker; Laurel Simmons,,Law,2065S,004,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ I"
22,6,,,38156,Arthur Krantz,,Law,2065S,005,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ I"
22,7,,,38158,Andrea Deshazo,,Law,2065S,006,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ I"
22,6,,,38160,Gail Georgeson,,Law,2065S,007,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ I"
22,6,,,38162,Mallika Kaur; Mallika Kaur,,Law,2065S,008,Credit,Non-Letter Grade,Pass,"Llm Leg Res,Writ I"
22,33,,,38174,William Fernholz; William Fernholz,,Law,2089S,001,Credit,Non-Letter Grade,Pass,"Fundamntls,U S Law"
22,20,,,38176,Sean Farhang; Sean Farhang,,Law,2089S,002,Credit,Non-Letter Grade,Pass,"Fundamntls,U S Law"
22,3,,,38180,Bruce Budner,,Law,2101S,001,Credit,Non-Letter Grade,Pass,"Legl Eth,Pract Law"
22,17,,,38182,Carol Langford,,Law,2101S,002,Credit,Non-Letter Grade,Pass,"Legl Eth,Pract Law"
22,9,,,38184,Amy Lerman; Amy Lerman,,Law,220S,001,Credit,Non-Letter Grade,Pass,Con Law:Struct Issu
22,13,,,38186,Kathryn Abrams,,Law,2206S,001,Credit,Non-Letter Grade,Pass,Constitutional Law
22,7,,,38188,Ashutosh Bhagwat,,Law,223S,001,Credit,Non-Letter Grade,Pass,Administrative Law
22,3,,,38189,Bertrall Ross,,Law,225S,001,Credit,Non-Letter Grade,Pass,Legis&Statuy Interp
22,8,,,38191,Andrew Bradt; John Yoo,,Law,2402S,001,Credit,Non-Letter Grade,Pass,Intl Litigat&Arbitr
22,11,,,38192,Andrea Roth,,Law,241S,001,Credit,Non-Letter Grade,Pass,Evidence
22,17,,,38200,Steven Solomon,,Law,2485S,001,Credit,Non-Letter Grade,Pass,Mergers&Acquisition
22,11,,,38201,Urska Velikonja,,Law,2485S,002,Credit,Non-Letter Grade,Pass,Mergers&Acquisition
22,17,,,38204,Abraham Cable,,Law,250S,001,Credit,Non-Letter Grade,Pass,Corporations I
22,19,,,38206,Reza Dibadj,,Law,250S,002,Credit,Non-Letter Grade,Pass,Corporations I
22,12,,,38210,Eric Talley,,Law,2515S,001,Credit,Non-Letter Grade,Pass,Corp Finance
22,14,,,38212,Reza Dibadj,,Law,2522S,001,Credit,Non-Letter Grade,Pass,Antitrust Law
22,9,,,38218,Robert Thompson,,Law,2555S,001,Credit,Non-Letter Grade,Pass,Securities Regulat
22,12,,,38220,Stavros Gkantinis,,Law,2555S,002,Credit,Non-Letter Grade,Pass,Securities Regulat
22,25,,,38228,William Dodge,,Law,2611S,001,Credit,Non-Letter Grade,Pass,Int'L Business Tran
22,13,,,38233,Saira Mohamed,,Law,263S,001,Credit,Non-Letter Grade,Pass,Int'L Human Rights
22,4,,,38236,David Schraub; David Schraub,,Law,2704S,001,Credit,Non-Letter Grade,Pass,Energy Law
22,4,,,38238,Eric Biber,,Law,271S,001,Credit,Non-Letter Grade,Pass,Environ Law
22,21,,,38240,Peter Menell,,Law,2753S,001,Credit,Non-Letter Grade,Pass,"Intro, Intell Prop"
22,21,,,38242,Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,Pass,Info Privacy Law
22,14,,,38244,Robert Merges,,Law,277WS,001,Credit,Non-Letter Grade,Pass,Patent Law
22,22,,,38246,Ben Depoorter,,Law,2783S,001,Credit,Non-Letter Grade,Pass,Copyright Law
22,1,,,40760,Ronald Yeung,,Mechanical Engineering,297,042,Credit,Non-Letter Grade,Pass,Eng Field Studies
22,1,,,54952,Eric Haas,,Social Welfare,232,001,Credit,Non-Letter Grade,Pass,Soc Work And Educ
22,1,,,54954,Corey Cohen; Corey Cohen,,Social Welfare,250T,001,Credit,Non-Letter Grade,Pass,Sw Practice In Sc
22,2,,,54957,Jennifer Lawson; Jennifer Lawson,,Social Welfare,W280,001,Credit,Non-Letter Grade,Pass,Intro Soc Welf Re
23,1,,,38192,Andrea Roth,,Law,241S,001,Credit,Non-Letter Grade,Pass Conditional,Evidence
23,1,,,38210,Eric Talley,,Law,2515S,001,Credit,Non-Letter Grade,Pass Conditional,Corp Finance
24,9,,,38113,Betsy Candler,,Law,205BS,001,Credit,Non-Letter Grade,Credit,Writ For Pract Pt B
24,23,,,38134,Daniel Farber,,Law,2063S,001,Credit,Non-Letter Grade,Credit,"Llm Leg Res,Writ Ii"
24,19,,,38194,Jessica Notini,,Law,245S,001,Credit,Non-Letter Grade,Credit,Negotiations
24,13,,,38196,Jessica Notini,,Law,245S,002,Credit,Non-Letter Grade,Credit,Negotiations
24,3,,,38198,Emily Leiderman,,Law,245S,003,Credit,Non-Letter Grade,Credit,Negotiations
24,8,,,38199,Jay Finkelstein,,Law,2459S,001,Credit,Non-Letter Grade,Credit,Intl Busness Negoti
24,14,,,38224,Charles Reichmann; Charles Reichmann,,Law,256S,001,Credit,Non-Letter Grade,Credit,Und Drft Trans Docs
24,19,,,38226,Charles Reichmann; Charles Reichmann,,Law,256S,002,Credit,Non-Letter Grade,Credit,Und Drft Trans Docs
24,19,,,38227,Charles Reichmann; Charles Reichmann,,Law,256S,003,Credit,Non-Letter Grade,Credit,Und Drft Trans Docs
24,12,,,38239,Daniel Farber,,Law,2711S,001,Credit,Non-Letter Grade,Credit,Intl Environ Law
24,57,,,38243,James Dempsey,,Law,2761S,001,Credit,Non-Letter Grade,Credit,Cybersecurity
24,22,,,38250,Robert Berring,,Law,297C,001,Credit,Non-Letter Grade,Credit,Curric Prac Train
24,1,,,38254,Kenneth Bamberger,,Law,299E,001,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iii
24,1,,,38255,Jonathan Simon; Jonathan Simon,,Law,299F,001,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iv
24,8,,,38256,Catherine Albiston; Catherine Albiston,,Law,602,001,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
24,10,,,38260,Jason Meek,,Law,245S,004,Credit,Non-Letter Grade,Credit,Negotiations
24,1,,,38262,Mark Gergen,,Law,299F,002,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iv
24,1,,,38266,Kathryn Abrams,,Law,299F,004,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iv
25,1,,,10704,Peter Berck,,Ag & Resource Econ & Pol,N299,001,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,2,,,10708,Sofia Berto Villas-Boas; Sofia Villas-Boas,,Ag & Resource Econ & Pol,N299,003,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,3,,,10716,Sofia Berto Villas-Boas; Sofia Villas-Boas,,Ag & Resource Econ & Pol,N602,003,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctor"
25,2,,,10718,Meredith Fowlie; Meredith Fowlie,,Ag & Resource Econ & Pol,N602,004,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctor"
25,4,,,11306,Kim Shelton,,Anc Hist & Medit Archae,299,003,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,11562,Donald Moore,,Anthropology,N299,014,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,11578,Laurie Wilkie,,Anthropology,N299,022,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,11766,Mohammad Mofrad,,Applied Science & Tech,299,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11772,Ashok Gadgil,,Applied Science & Tech,299,011,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11774,Hartmut Haeffner,,Applied Science & Tech,299,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11778,Peter Bickel,,Applied Science & Tech,299,014,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,20,,,12032,Tom Buresh,,Architecture,N299,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,12036,Nezar Alsayyad; Nezar Alsayyad,,Architecture,N299,003,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,15,,,12618,Gregory Levine,,History of Art,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study-Gra
25,2,,,12620,Lauren Kroiz,,History of Art,299,002,Credit,Non-Letter Grade,Satisfactory,Special Study-Gra
25,1,,,13352,Leo Blitz,,Astronomy,N299,008,Credit,Non-Letter Grade,Satisfactory,"Adv Study, Research"
25,7,,,13746,Ian Holmes,,Bioengineering,N299,010,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Resear
25,1,,,14202,Ahmet Yildiz,,Biophysics,292,001,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,14204,Michael Deweese,,Biophysics,292,002,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,14208,Jennifer Doudna,,Biophysics,292,004,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,14210,Hernan Garcia,,Biophysics,292,005,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,14212,David Wemmer,,Biophysics,292,006,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,14514,Jacob Dalton,,Buddhist Studies,298,003,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad
25,1,,,14518,Alexander Von Rospatt,,Buddhist Studies,298,005,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad
25,61,,,15306,Courtney Chandler; Courtney Chandler,,Business Admin-MBA,293C,001,Credit,Non-Letter Grade,Satisfactory,Curriclr Pract Trng
25,66,,,15972,Teck Ho,,Executive MBA,296,005,Credit,Non-Letter Grade,Satisfactory,Topics In Bus Adm
25,69,,,16208,Linda Kreitzman,,Financial Engineering,230T,001,Credit,Non-Letter Grade,Satisfactory,Topics In Fin Eng
25,1,,,17400,Phillip Geissler; Phillip Geissler,,Chemistry,N299,020,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,17898,Alexis Bell,,Chemical Engineering,N299,001,Credit,Non-Letter Grade,Satisfactory,Research Chem Eng
25,1,,,18338,Robert Sharf,,Chinese,299,002,Credit,Non-Letter Grade,Satisfactory,Thesis Prep And R
25,1,,,18740,Alexey Pozdnukhov,,Civil & Environmental Eng,297,001,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Ce
25,2,,,18742,Mark Hansen; Mark Hansen,,Civil & Environmental Eng,297,002,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Ce
25,1,,,18744,Jack Moehle,,Civil & Environmental Eng,297,003,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Ce
25,1,,,18746,James Rector,,Civil & Environmental Eng,297,004,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Ce
25,1,,,18748,Ashok Gadgil,,Civil & Environmental Eng,297,005,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Ce
25,1,,,18752,Michael Cassidy; Michael Cassidy,,Civil & Environmental Eng,297,007,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Ce
25,1,,,18753,Joan Walker; Joan Walker,,Civil & Environmental Eng,297,008,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Ce
25,1,,,18756,James Rector,,Civil & Environmental Eng,299,002,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,2,,,18762,David Sedlak,,Civil & Environmental Eng,299,005,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,1,,,18764,Robert Harley,,Civil & Environmental Eng,299,006,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,1,,,18768,Mark Stacey,,Civil & Environmental Eng,299,008,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,1,,,18770,Iris Tommelein,,Civil & Environmental Eng,299,009,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,1,,,18774,Filippos Filippou,,Civil & Environmental Eng,299,011,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,1,,,18778,Slawomir Hermanowicz,,Civil & Environmental Eng,299,013,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,2,,,18780,Sally Thompson,,Civil & Environmental Eng,299,014,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,1,,,18784,Steven Glaser,,Civil & Environmental Eng,299,016,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,2,,,18788,Nicholas Sitar,,Civil & Environmental Eng,299,018,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,3,,,18800,Kara Nelson; Kara Nelson,,Civil & Environmental Eng,299,024,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,1,,,18802,Sanjay Govindjee,,Civil & Environmental Eng,299,025,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,2,,,18804,Khalid Mosalam,,Civil & Environmental Eng,299,026,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,2,,,18806,Yoram Rubin,,Civil & Environmental Eng,299,027,Credit,Non-Letter Grade,Satisfactory,Individual Resear
25,1,,,18816,Arpad Horvath,,Civil & Environmental Eng,297,009,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Ce
25,1,,,18824,Steven Glaser,,Civil & Environmental Eng,297,010,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Ce
25,1,,,19024,Kim Shelton,,Classics,299,002,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,19032,Kathleen Mccarthy,,Classics,299,006,Credit,Non-Letter Grade,Satisfactory,Special Study
25,6,,,22082,Christina Shannon,,Economics,204,001,Credit,Non-Letter Grade,Satisfactory,Math Tools For Econ
25,2,,,22120,Edward Miguel,,Economics,299,017,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,22134,Ulrike Malmendier,,Economics,299,024,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,22150,Alan Auerbach,,Economics,N299,004,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,22156,Christina Romer,,Economics,N299,007,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,22158,Benjamin Handel,,Economics,N299,008,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,22172,James Powell,,Economics,N299,015,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,22190,David Romer,,Economics,N299,024,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,22194,Edward Miguel,,Economics,N299,026,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,22200,Stefano Dellavigna,,Economics,N299,029,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,22218,Stefano Dellavigna,,Economics,N602,006,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,22232,Edward Miguel,,Economics,N602,013,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,22234,Hilary Hoynes,,Economics,N602,014,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,22242,James Powell,,Economics,N602,018,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,3,,,22576,Elisa Salasin; Elisa Salasin,,Education,290C,001,Credit,Non-Letter Grade,Satisfactory,Sp Topic Sem:Dcemst
25,3,,,22580,P Pearson,,Education,298C,001,Credit,Non-Letter Grade,Satisfactory,Group Study-Dcemst
25,1,,,22582,Tina Trujillo,,Education,N299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,22584,Frank Worrell; Frank Worrell,,Education,N299,002,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,22586,Rebecca Cheung; Rebecca Cheung,,Education,N299,003,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,22588,Dor Abrahamson,,Education,N299,004,Credit,Non-Letter Grade,Satisfactory,Special Study
25,5,,,22590,Sahara Baquedano-Lopez,,Education,N299,005,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,22592,Anne Cunningham Carson,,Education,N299,006,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,22594,Laura Sterponi,,Education,N299,007,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,22596,Elliot Turiel,,Education,N299,008,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,22598,Sophia Rabe-Hesketh,,Education,N299,009,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,22600,Mark Wilson,,Education,N299,010,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,22602,Marcia Linn,,Education,N299,011,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,22604,Kris Gutierrez,,Education,N299,012,Credit,Non-Letter Grade,Satisfactory,Special Study
25,3,,,22606,Daniel Perlstein,,Education,N299,013,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,22610,Lisa Garcia; Lisa Garcia Bedolla,,Education,N299,015,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,22612,Jabari Mahiri,,Education,N299,016,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,22616,Alan Schoenfeld,,Education,N299,018,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,22618,P Pearson,,Education,N299,019,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,22620,Bruce Fuller,,Education,N299,020,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,22621,Judith Little,,Education,N299,021,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,23700,Alberto Sangiovanni-Vincentelli,,Electrical Engineering,299,004,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,23746,Kurt Keutzer,,Electrical Engineering,299,029,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,23748,Tsu-Jae Liu,,Electrical Engineering,299,030,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,23760,Nelson Morgan,,Electrical Engineering,299,036,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,23774,Seth Sanders,,Electrical Engineering,299,043,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,23778,Vivek Subramanian,,Electrical Engineering,299,046,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,23796,Anant Sahai; Anant Sahai,,Electrical Engineering,299,055,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,23810,Elad Alon,,Electrical Engineering,299,062,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,23812,Sanjit Seshia,,Electrical Engineering,299,063,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24234,James Demmel,,Computer Science,299,007,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,24238,Trevor Darrell,,Computer Science,299,009,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,24240,Pieter Abbeel,,Computer Science,299,010,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24254,Michael Jordan,,Computer Science,299,017,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24262,Randy Katz,,Computer Science,299,021,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24266,Daniel Klein,,Computer Science,299,023,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,24268,Jitendra Malik,,Computer Science,299,024,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24274,James O'Brien,,Computer Science,299,027,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,24276,Christos Papadimitriou,,Computer Science,299,028,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,24284,Stuart Russell,,Computer Science,299,032,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,24290,Alistair Sinclair,,Computer Science,299,035,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,24292,Alexei Efros; Alexei Efros,,Computer Science,299,036,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,24294,Ion Stoica,,Computer Science,299,037,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24298,Justin Tygar,,Computer Science,299,039,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24300,Umesh Vazirani; Umesh Vazirani,,Computer Science,299,040,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24302,David Wagner; David Wagner,,Computer Science,299,041,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,24304,John Wawrzynek,,Computer Science,299,042,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,24308,Katherine Yelick,,Computer Science,299,044,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24316,Armando Fox; Armando Fox,,Computer Science,299,048,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24320,Scott Shenker,,Computer Science,299,050,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,24322,Vern Paxson; Vern Paxson,,Computer Science,299,051,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24324,Koushik Sen,,Computer Science,299,052,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24326,Kenneth Goldberg,,Computer Science,299,053,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24344,Eric Paulos; Eric Paulos,,Computer Science,299,062,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24350,Joseph Gonzalez,,Computer Science,299,065,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24394,Prasad Raghavendra,,Computer Science,299,078,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,24406,James Demmel,,Computer Science,299,079,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,26046,Stefan Pellegrini; Stefan Pellegrini,,Environmental Design,253,001,Credit,Non-Letter Grade,Satisfactory,Urb Place Thes St
25,2,,,26748,John Battles,,"Env Sci, Policy, & Mgmt",N299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26808,Scott Stephens; Scott Stephens,,"Env Sci, Policy, & Mgmt",N299,035,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26844,Matthew Potts,,"Env Sci, Policy, & Mgmt",N299,053,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26858,Richard Dodd,,"Env Sci, Policy, & Mgmt",N299,060,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,26894,Ian Wang,,"Env Sci, Policy, & Mgmt",N299,065,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,27580,Lok Siu; Lok Siu,,Ethnic Studies,296,001,Credit,Non-Letter Grade,Satisfactory,Dir Dis Research
25,1,,,27582,Beth Piatote,,Ethnic Studies,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,27584,Shari Huhndorf,,Ethnic Studies,299,002,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,27586,John Zepeda; John Zepeda,,Ethnic Studies,299,003,Credit,Non-Letter Grade,Satisfactory,Directed Reading
