Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,3,,,10731,Sanjit Seshia,,Electrical Engineering,299,065,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10735,Chenming Hu,,Electrical Engineering,299,007,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10737,Alexandre Bayen,,Electrical Engineering,299,009,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10739,Ming-Chiang Wu,,Electrical Engineering,299,068,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10742,Michael Jordan,,Electrical Engineering,299,023,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10743,Prabal Dutta,,Electrical Engineering,299,024,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10748,Ali Javey,,Electrical Engineering,299,030,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,10,,,10754,Claire Tomlin,,Electrical Engineering,299,069,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10763,Avideh Zakhor,,Electrical Engineering,299,078,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10764,Steven Conolly,,Electrical Engineering,299,079,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,10765,Laura Waller,,Electrical Engineering,299,080,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10766,Alexei Efros,,Electrical Engineering,299,081,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10767,Benjamin Recht,,Electrical Engineering,299,082,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,15,,,10768,Vladimir Stojanovic,,Electrical Engineering,299,083,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10769,Thomas Courtade,,Electrical Engineering,299,084,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10770,Bin Yu,,Electrical Engineering,299,085,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10773,Ren Ng,,Electrical Engineering,299,088,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10780,Venkatacha Anantharam,,Electrical Engineering,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10781,Murat Arcak,,Electrical Engineering,299,003,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,10782,Ana Arias,,Electrical Engineering,299,004,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10783,Jeffrey Bokor,,Electrical Engineering,299,010,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,10,,,10784,Rikky Muller,,Electrical Engineering,299,094,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,10785,Chunlei Liu,,Electrical Engineering,299,095,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10791,Duncan Callaway,,Electrical Engineering,299,014,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10796,Trevor Darrell,,Electrical Engineering,299,019,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10799,Ronald Fearing,,Electrical Engineering,299,022,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10800,Jiantao Jiao,,Electrical Engineering,299,098,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,10801,Boubacar Kante,,Electrical Engineering,299,099,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10803,Gireeja Ranade,,Electrical Engineering,299,105,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10804,Somayeh Sojoudi,,Electrical Engineering,299,106,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10806,Sergey Levine,,Electrical Engineering,299,109,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,11,,,10807,Sophia Shao,,Electrical Engineering,299,110,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,15,,,10808,Robert Pilawa-Podgurski,,Electrical Engineering,299,111,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10810,Alp Sipahigil,,Electrical Engineering,299,113,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,10811,Gopala Anumanchipalli,,Electrical Engineering,299,114,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10812,Grigory Tikhomirov,,Electrical Engineering,299,115,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10949,Rachel Morello-Frosch,,"Env Sci, Policy, & Mgmt",299,050,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,7,,,10951,Peter Nelson,,"Env Sci, Policy, & Mgmt",299,052,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10952,Kate ONeill,,"Env Sci, Policy, & Mgmt",299,053,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,10953,Dara ORourke,,"Env Sci, Policy, & Mgmt",299,055,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,10954,Celine Pallud,,"Env Sci, Policy, & Mgmt",299,056,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10956,Matthew Potts,,"Env Sci, Policy, & Mgmt",299,058,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,10957,Miranda Redmond,,"Env Sci, Policy, & Mgmt",299,059,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10959,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",299,036,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,10960,Alastair Iles,,"Env Sci, Policy, & Mgmt",299,037,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10961,Trevor Keenan,,"Env Sci, Policy, & Mgmt",299,038,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10963,Maggi Kelly,,"Env Sci, Policy, & Mgmt",299,040,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,10966,Jonas Meckling,,"Env Sci, Policy, & Mgmt",299,043,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,10968,Arthur Middleton,,"Env Sci, Policy, & Mgmt",299,046,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10972,George Roderick,,"Env Sci, Policy, & Mgmt",299,062,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,10973,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",299,063,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,10974,Albert Ruhi,,"Env Sci, Policy, & Mgmt",299,064,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,10975,Christopher Schell,,"Env Sci, Policy, & Mgmt",299,067,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10977,Whendee Silver,,"Env Sci, Policy, & Mgmt",299,070,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10978,Scott Stephens,,"Env Sci, Policy, & Mgmt",299,071,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,10980,Sunaura Taylor,,"Env Sci, Policy, & Mgmt",299,074,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10982,Neil Tsutsui,,"Env Sci, Policy, & Mgmt",299,076,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,10983,Ian Wang,,"Env Sci, Policy, & Mgmt",299,077,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10984,Kipling Will,,"Env Sci, Policy, & Mgmt",299,078,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,10986,Robert York,,"Env Sci, Policy, & Mgmt",299,080,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,10997,Damian Elias,,"Env Sci, Policy, & Mgmt",299,023,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11000,NH Matteo M Garbelotto Benzon,,"Env Sci, Policy, & Mgmt",299,027,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,11001,Timothy Bowles,,"Env Sci, Policy, & Mgmt",299,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11002,Justin Brashares,,"Env Sci, Policy, & Mgmt",299,011,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,11003,Van Butsic,,"Env Sci, Policy, & Mgmt",299,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,11004,Stephanie Carlson,,"Env Sci, Policy, & Mgmt",299,013,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11006,Youjin Chung,,"Env Sci, Policy, & Mgmt",299,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11007,Brandon Collins,,"Env Sci, Policy, & Mgmt",299,016,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11008,David Ackerly,,"Env Sci, Policy, & Mgmt",299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,11009,Paolo D'Odorico,,"Env Sci, Policy, & Mgmt",299,017,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11011,Kathryn De Master,,"Env Sci, Policy, & Mgmt",299,019,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11014,Iryna Dronova,,"Env Sci, Policy, & Mgmt",299,022,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11015,Rodrigo Almeida,,"Env Sci, Policy, & Mgmt",299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11016,Ronald Amundson,,"Env Sci, Policy, & Mgmt",299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11017,Dennis Baldocchi,,"Env Sci, Policy, & Mgmt",299,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11018,Jill Banfield,,"Env Sci, Policy, & Mgmt",299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11019,John Battles,,"Env Sci, Policy, & Mgmt",299,006,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11020,Steven Beissinger,,"Env Sci, Policy, & Mgmt",299,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11021,Benjamin Blonder,,"Env Sci, Policy, & Mgmt",299,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11022,Carl Boettiger,,"Env Sci, Policy, & Mgmt",299,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11023,Lau Gherardi,,"Env Sci, Policy, & Mgmt",299,028,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,11024,Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",299,029,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,11025,Manuela Girotto,,"Env Sci, Policy, & Mgmt",299,030,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11026,Allen Goldstein,,"Env Sci, Policy, & Mgmt",299,031,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11027,Ted Grantham,,"Env Sci, Policy, & Mgmt",299,032,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11028,Seth Holmes,,"Env Sci, Policy, & Mgmt",299,033,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11029,Elizabeth Hoover,,"Env Sci, Policy, & Mgmt",299,035,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,37,,,11036,Dean Toste; Deborah Gray; Ellen Levitan; Jose Martinez,,Chemistry,298,001,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11037,Dean Toste; Deborah Gray; Ellen Levitan; Jose Martinez,,Chemistry,298,002,Credit,Non-Letter Grade,Satisfactory,Seminars
25,100,,,11038,Dean Toste; Deborah Gray; Ellen Levitan; Jose Martinez,,Chemistry,298,003,Credit,Non-Letter Grade,Satisfactory,Seminars
25,66,,,11039,Dean Toste; Deborah Gray; Ellen Levitan; Jose Martinez,,Chemistry,298,004,Credit,Non-Letter Grade,Satisfactory,Seminars
25,124,,,11040,Dean Toste; Deborah Gray; Ellen Levitan; Jose Martinez,,Chemistry,298,005,Credit,Non-Letter Grade,Satisfactory,Seminars
25,46,,,11042,Dean Toste; Deborah Gray; Ellen Levitan; Jose Martinez,,Chemistry,298,007,Credit,Non-Letter Grade,Satisfactory,Seminars
25,56,,,11043,Dean Toste; Deborah Gray; Ellen Levitan; Jose Martinez,,Chemistry,298,008,Credit,Non-Letter Grade,Satisfactory,Seminars
25,6,,,11044,John Arnold,,Chemistry,298,009,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11046,Anne Baranger,,Chemistry,298,012,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11047,Anne Baranger,,Chemistry,298,013,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11050,Kristie Boering,,Chemistry,298,016,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11052,James Cate,,Chemistry,298,018,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11055,Naomi Ginsberg,,Chemistry,298,076,Credit,Non-Letter Grade,Satisfactory,Seminars
25,8,,,11056,Felix Fischer,,Chemistry,298,077,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11057,David Limmer,,Chemistry,298,078,Credit,Non-Letter Grade,Satisfactory,Seminars
25,11,,,11058,Thomas Maimone,,Chemistry,298,079,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11059,Evan Miller,,Chemistry,298,080,Credit,Non-Letter Grade,Satisfactory,Seminars
25,10,,,11060,Eric Neuscamman; David Limmer,,Chemistry,298,081,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11061,Eran Rabani,,Chemistry,298,082,Credit,Non-Letter Grade,Satisfactory,Seminars
25,9,,,11065,Michelle Chang,,Chemistry,298,020,Credit,Non-Letter Grade,Satisfactory,Seminars
25,6,,,11067,Christopher Chang,,Chemistry,298,022,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11068,Ronald Cohen,,Chemistry,298,023,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11069,Jennifer Doudna,,Chemistry,298,024,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11071,Graham Fleming,,Chemistry,298,026,Credit,Non-Letter Grade,Satisfactory,Seminars
25,10,,,11072,Matthew Francis,,Chemistry,298,027,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11075,John Groves,,Chemistry,298,030,Credit,Non-Letter Grade,Satisfactory,Seminars
25,11,,,11076,Martin Head-Gordon,,Chemistry,298,033,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11077,Jay Keasling,,Chemistry,298,034,Credit,Non-Letter Grade,Satisfactory,Seminars
25,6,,,11080,Stephen Leone,,Chemistry,298,041,Credit,Non-Letter Grade,Satisfactory,Seminars
25,20,,,11082,Jeffrey Long,,Chemistry,298,043,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11085,Michael Marletta,,Chemistry,298,047,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11088,Daniel Neumark,,Chemistry,298,051,Credit,Non-Letter Grade,Satisfactory,Seminars
25,14,,,11090,Richmond Sarpong,,Chemistry,298,055,Credit,Non-Letter Grade,Satisfactory,Seminars
25,7,,,11091,Richard Saykally,,Chemistry,298,056,Credit,Non-Letter Grade,Satisfactory,Seminars
25,9,,,11094,Don Tilley,,Chemistry,298,061,Credit,Non-Letter Grade,Satisfactory,Seminars
25,14,,,11096,Dean Toste,,Chemistry,298,063,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11099,K Whaley,,Chemistry,298,067,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11100,Evan Williams,,Chemistry,298,068,Credit,Non-Letter Grade,Satisfactory,Seminars
25,10,,,11101,Omar Yaghi,,Chemistry,298,069,Credit,Non-Letter Grade,Satisfactory,Seminars
25,9,,,11102,Peidong Yang,,Chemistry,298,070,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11103,Ting Xu,,Chemistry,298,071,Credit,Non-Letter Grade,Satisfactory,Seminars
25,4,,,11104,Ke Xu,,Chemistry,298,072,Credit,Non-Letter Grade,Satisfactory,Seminars
25,17,,,11106,John Hartwig,,Chemistry,298,032,Credit,Non-Letter Grade,Satisfactory,Seminars
25,10,,,11108,Daniel Bediako,,Chemistry,298,091,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11109,Allen Goldstein,,Chemistry,298,092,Credit,Non-Letter Grade,Satisfactory,Seminars
25,8,,,11110,Alanna Schepartz,,Chemistry,298,093,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11111,Michael Werner Zuerch,,Chemistry,298,094,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11113,Daniel Nomura,,Chemistry,298,096,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11114,Joseph Orenstein,,Chemistry,298,097,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11115,Polly Arnold,,Chemistry,298,098,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11116,Brooks Abel,,Chemistry,298,031,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11117,Markita Landry,,Chemistry,298,040,Credit,Non-Letter Grade,Satisfactory,Seminars
25,3,,,11118,Jonathan Rittle,,Chemistry,298,054,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11119,Kristin Ceder-Persson,,Chemistry,298,052,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11120,Matthew Traxler,,Chemistry,298,059,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11121,Michael Crommie,,Chemistry,298,073,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11124,Niren Murthy,,Chemistry,298,085,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11125,Eric Neuscamman,,Chemistry,298,086,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11128,James Analitis,,Chemistry,298,087,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11129,Andrew Minor,,Chemistry,298,088,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11130,Wenjun Zhang,,Chemistry,298,089,Credit,Non-Letter Grade,Satisfactory,Seminars
25,5,,,11131,Ashok Ajoy,,Chemistry,298,037,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11132,Dan Stamper-Kurn,,Chemistry,298,045,Credit,Non-Letter Grade,Satisfactory,Seminars
25,2,,,11134,Ahmet Yildiz,,Chemistry,298,100,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,11135,Oscar Dubon,,Chemistry,298,101,Credit,Non-Letter Grade,Satisfactory,Seminars
25,13,,,11207,Pieter Abbeel,,Computer Science,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,11209,Krste Asanovic,,Computer Science,299,003,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,11211,Brian Barsky,,Computer Science,299,005,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,11217,John Canny,,Computer Science,299,011,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,17,,,11221,Trevor Darrell,,Computer Science,299,015,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,11222,James Demmel,,Computer Science,299,016,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11223,Armando Fox,,Computer Science,299,017,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11224,Hany Farid,,Computer Science,299,018,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,11225,Dan Garcia,,Computer Science,299,019,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,11226,Sanjam Garg,,Computer Science,299,020,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,16,,,11227,Ken Goldberg,,Computer Science,299,021,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,11228,Bjoern Hartmann,,Computer Science,299,022,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,11230,Joseph Hellerstein,,Computer Science,299,024,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,21,,,11231,Sergey Levine,,Computer Science,299,025,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,11233,Michael Jordan,,Computer Science,299,027,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,11236,Nir Yosef,,Computer Science,299,076,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11238,Prasad Raghavendra,,Computer Science,299,078,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,11240,Alexei Efros,,Computer Science,299,080,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,11241,Benjamin Recht,,Computer Science,299,082,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,11243,Anca Dragan,,Computer Science,299,084,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11244,Ren Ng,,Computer Science,299,085,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,11246,Scott Shenker,,Computer Science,299,057,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11248,Alistair Sinclair,,Computer Science,299,059,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,12,,,11250,Xiaodong Song,,Computer Science,299,062,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,11251,Raluca Popa,,Computer Science,299,086,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,11252,Yun Song,,Computer Science,299,063,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,22,,,11253,Ion Stoica,,Computer Science,299,064,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,11257,Umesh Vazirani,,Computer Science,299,069,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,11258,David Wagner,,Computer Science,299,070,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11259,John Wawrzynek,,Computer Science,299,073,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,11262,Eric Paulos,,Computer Science,299,044,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,11268,Sylvia Ratnasamy,,Computer Science,299,050,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11270,Satish Rao,,Computer Science,299,052,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,20,,,11271,Stuart Russell,,Computer Science,299,053,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11276,Kurt Keutzer,,Computer Science,299,032,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,11278,John Kubiatowicz,,Computer Science,299,035,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11279,Edward Lee,,Computer Science,299,036,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,11280,Jitendra Malik,,Computer Science,299,037,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,12,,,11285,Joseph Gonzalez,,Computer Science,299,090,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,11287,Prabal Dutta,,Computer Science,299,092,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,11288,Alexandre Bayen,,Computer Science,299,093,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11289,Joshua Hug,,Computer Science,299,034,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11292,Jennifer Listgarten,,Computer Science,299,096,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,11295,Aydin Buluc,,Computer Science,299,099,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11296,Gerald Friedland,,Computer Science,299,100,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11297,Jiantao Jiao,,Computer Science,299,101,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,11298,Sanjit Seshia,,Computer Science,299,056,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,11300,Nilah Ioannidis,,Computer Science,299,103,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,11301,Alvin Cheung,,Computer Science,299,104,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,11302,Jelani Nelson,,Computer Science,299,105,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11303,Aditya Parameswaran,,Computer Science,299,106,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11307,Avishay Tal,,Computer Science,299,110,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,11308,S. Chasins,,Computer Science,299,111,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,11309,Natacha Crooks,,Computer Science,299,112,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11310,Avideh Zakhor,,Computer Science,299,113,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,11313,Angjoo Kanazawa,,Computer Science,299,117,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11314,Christian Borgs,,Computer Science,299,118,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,11316,Nika Haghtalab,,Computer Science,299,120,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11317,Bin Yu,,Computer Science,299,121,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,11319,Gopala Anumanchipalli,,Computer Science,299,123,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,11320,Venkatesan Guruswami,,Computer Science,299,124,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,11322,Jacob Noah Steinhardt,,Computer Science,299,126,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11323,Niloufar Salehi,,Computer Science,299,127,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11360,K Whaley,,Chemistry,299,063,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,11624,Ahmet Yildiz,,Physics,299,067,Credit,Non-Letter Grade,Satisfactory,Research
25,5,,,11625,Michael Zaletel,,Physics,299,068,Credit,Non-Letter Grade,Satisfactory,Research
25,5,,,11627,Benjamin Safdi,,Physics,299,070,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11628,Eric Ma,,Physics,299,071,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,11629,Alp Sipahigil,,Physics,299,072,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,11630,Shimon Kolkowitz,,Physics,299,073,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,11631,Raul Briceno,,Physics,299,074,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,11636,Martin White,,Physics,299,064,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,11638,Norman Yao,,Physics,299,066,Credit,Non-Letter Grade,Satisfactory,Research
25,6,,,11639,Mina Aganagic,,Physics,299,001,Credit,Non-Letter Grade,Satisfactory,Research
25,4,,,11640,Raphael Bousso,,Physics,299,007,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11642,Carlos Bustamante,,Physics,299,009,Credit,Non-Letter Grade,Satisfactory,Research
25,4,,,11644,Michael Crommie,,Physics,299,011,Credit,Non-Letter Grade,Satisfactory,Research
25,4,,,11645,Liang Dai,,Physics,299,012,Credit,Non-Letter Grade,Satisfactory,Research
25,7,,,11646,Michael DeWeese,,Physics,299,013,Credit,Non-Letter Grade,Satisfactory,Research
25,3,,,11647,Ehud Altman,,Physics,299,002,Credit,Non-Letter Grade,Satisfactory,Research
25,7,,,11648,James Analitis,,Physics,299,003,Credit,Non-Letter Grade,Satisfactory,Research
