Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
6,3,,,27098,Hei Sook Sul; James Olzmann; Denis Titov,,Nutritional Science & Tox,103,001,B,Letter Grade,B-,Nutr Function Metab
6,6,,,27129,Anastasios Melis; Yangnan Gu,,Plant & Microbial Biology,135,001,B,Letter Grade,B-,Physiol Biochem Pl
6,1,,,27159,Brian Staskawicz; David Zilberman,,Plant & Microbial Biology,10,001,B,Letter Grade,B-,"Plants, Agri & Soc"
6,1,,,27199,Lisa Rennels; Samuel Evans; Elias Lazarus; Anaya Hall; Lynn Shiyayo; Javiera Canales Valenzuela; Zora Ott; Stephen Stack,,Environ Econ & Policy,C176,001,B,Letter Grade,B-,Climate Change Economics
6,3,,,27250,Kipling Will,,"Env Sci, Policy, & Mgmt",42,001,B,Letter Grade,B-,Insect Natural Hist
6,3,,,27283,Scott Stephens; Kent Lightfoot,,"Env Sci, Policy, & Mgmt",C22AC,001,B,Letter Grade,B-,"Fire: Past, Present"
6,8,,,27306,Perry de Valpine,,"Env Sci, Policy, & Mgmt",173,001,B,Letter Grade,B-,Intro Data Analysis
6,6,,,27363,Ronald Amundson,,"Env Sci, Policy, & Mgmt",2,001,B,Letter Grade,B-,The Biosphere
6,3,,,27367,Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",132,001,B,Letter Grade,B-,Spider Biology
6,4,,,27385,Duncan Callaway,,Energy and Resources,131,001,B,Letter Grade,B-,"Data, Envrnmt & Soc"
6,2,,,27416,Joseph Shapiro,,Environ Econ & Policy,C132,001,B,Letter Grade,B-,International Envir
6,3,,,27474,Dara O'Rourke,,"Env Sci, Policy, & Mgmt",136,001,B,Letter Grade,B-,Sustainable Industr
6,3,,,27481,Iryna Dronova; Benjamin Rigby; Unknown Justin Mathew Thomas,,"Env Sci, Policy, & Mgmt",C110A,01,B,Letter Grade,B-,Ecological Analysis
6,1,,,27509,Dorian Liepmann,,Bioengineering,10,001,B,Letter Grade,B-,Intro/Biomed Engin
6,3,,,27569,Aakash Bangalore Satish,,Civil & Environmental Eng,93,001,B,Letter Grade,B-,Engrg Data Analysis
6,5,,,27573,Sandy Chang,,Civil & Environmental Eng,100,001,B,Letter Grade,B-,Elem Fluid Mechanic
6,2,,,27577,Paulo Monteiro,,Civil & Environmental Eng,60,001,B,Letter Grade,B-,Civil Engrg Matls
6,1,,,27584,Nicholas Sitar,,Civil & Environmental Eng,70,001,B,Letter Grade,B-,Engineering Geology
6,16,,,27595,Baoxia Mi,,Civil & Environmental Eng,111,001,B,Letter Grade,B-,Environmental Engin
6,3,,,27598,Parsa Taheri,,Civil & Environmental Eng,C30,001,B,Letter Grade,B-,Intro Solid Mechncs
6,11,,,27599,Francisco Armero,,Civil & Environmental Eng,C30,002,B,Letter Grade,B-,Intro Solid Mechncs
6,3,,,27607,Nicholas Sitar,,Civil & Environmental Eng,173,001,B,Letter Grade,B-,"Groundwater,Seepage"
6,1,,,27623,Jennifer Listgarten; Jitendra Malik,,Computer Science,189,001,B,Letter Grade,B-,Intro Machine Learn
6,10,,,27625,Peyrin Kao; Nicholas Ngai; Fuzail Shakir,,Computer Science,161,001,B,Letter Grade,B-,Computer Security
6,68,,,27632,Satish Rao; Babak Ayazifar; Alberto Checcone,,Computer Science,70,001,B,Letter Grade,B-,Discrete Math&Prob
6,21,,,27633,Peyrin Kao; Igor Mordatch,,Computer Science,188,001,B,Letter Grade,B-,Artif Intelligence
6,36,,,27662,James Demmel; Jelani Nelson; Tianchen Liu; Param Nagda,,Computer Science,170,001,B,Letter Grade,B-,Intro Cs Theory
6,14,,,27669,Daniel Garcia; Lisa Yan; Junyang Wang,,Computer Science,61C,001,B,Letter Grade,B-,Machine Structures
6,2,,,27670,Daniel Garcia,,Computer Science,10,001,B,Letter Grade,B-,Beauty Joy Computng
6,96,,,27724,John DeNero; Justin Yokota,,Computer Science,61A,001,B,Letter Grade,B-,Str Interp Cmp Prgs
6,10,,,27755,Natacha Crooks; David Zhang; Rohan Kumar,,Computer Science,162,001,B,Letter Grade,B-,Op Sys And Sys Prog
6,26,,,27762,Joshua Hug; Jedidiah Tsang; SreeVidya Ganga; Ethan Ordentlich,,Computer Science,61B,001,B,Letter Grade,B-,Data Structures
6,5,,,27778,Ali Niknejad,,Electrical Engineering,105,001,B,Letter Grade,B-,Micro Dev & Cir
6,1,,,27782,Rikky Muller,,Electrical Engineering,140,001,B,Letter Grade,B-,Lin Integ Circ
6,2,,,27787,Prabal Dutta,,Electrical Eng & Computer Sci,149,001,B,Letter Grade,B-,Intro Embedded Cps
6,3,,,27792,Sophia Shao,,Electrical Eng & Computer Sci,151,001,B,Letter Grade,B-,Intro Dig Inte Cir
6,1,,,27798,Steven Conolly,,Electrical Engineering,C145B,001,B,Letter Grade,B-,Med Img Sig & S
6,1,,,27804,Kristofer Pister; Xintian Liu,,Electrical Engineering,147,001,B,Letter Grade,B-,Microelectromec Sys
6,3,,,27807,Jeffrey Bokor,,Electrical Engineering,143,001,B,Letter Grade,B-,Microfab Tech
6,4,,,27813,Babak Ayazifar,,Electrical Engineering,120,001,B,Letter Grade,B-,Signals And Systems
6,3,,,27819,Ali Javey; Vivian Wang,,Electrical Engineering,130,001,B,Letter Grade,B-,Ic Devices
6,2,,,27847,Kourosh Youssefi,,Engineering,26,001,B,Letter Grade,B-,3 Dimen Mod Des
6,1,,,27851,Daniel Pirutinsky,,Engineering,120,001,B,Letter Grade,B-,Prin Of Engr Econom
6,4,,,27862,Shaofan Li,,Engineering,7,001,B,Letter Grade,B-,Intr Computer Prog
6,5,,,27866,Robert Leachman; Zoey Yao,,Industrial Eng & Ops Rsch,130,001,B,Letter Grade,B-,Method Manuf Improv
6,9,,,27869,Rhonda Righter,,Industrial Eng & Ops Rsch,172,001,B,Letter Grade,B-,Probability Eng
6,3,,,27875,Javad Lavaeiyanesi,,Industrial Eng & Ops Rsch,162,001,B,Letter Grade,B-,Linp & Netwrk Flows
6,3,,,27881,Javad Lavaeiyanesi,,Industrial Eng & Ops Rsch,160,001,B,Letter Grade,B-,Nonlin & Dis Optimz
6,5,,,27892,Thomas Devine,,Materials Science & Eng,130,001,B,Letter Grade,B-,Exp Mat Sci Design
6,6,,,27894,Daryl Chrzan; Tanjin He,,Materials Science & Eng,102,001,B,Letter Grade,B-,Bond Crys & Cry
6,3,,,27902,Robert Ritchie; David Cook,,Materials Science & Eng,113,001,B,Letter Grade,B-,Mech Behav Eng Mat
6,16,,,27905,Grace O'Connell,,Mechanical Engineering,108,001,B,Letter Grade,B-,Mech Beh Eng Matrs
6,12,,,27906,Shawn Shadden,,Mechanical Engineering,106,001,B,Letter Grade,B-,Fluid Mechanics
6,19,,,27908,David Rich,,Mechanical Engineering,40,001,B,Letter Grade,B-,Thermodynamics
6,4,,,27916,Francisco Armero,,Mechanical Engineering,C85,002,B,Letter Grade,B-,Intro Solid Mechncs
6,12,,,27922,Fai Ma,,Mechanical Engineering,104,001,B,Letter Grade,B-,Engr Mechanics Ii
6,9,,,27925,Parsa Taheri,,Mechanical Engineering,C85,001,B,Letter Grade,B-,Intro Solid Mechncs
6,1,,,27933,Hannah Stuart,,Mechanical Engineering,102B,001,B,Letter Grade,B-,Mechatronics Design
6,18,,,27937,Roberto Horowitz,,Mechanical Engineering,132,001,B,Letter Grade,B-,Dyn System/Feedback
6,4,,,27943,Ralph Berger,,Nuclear Engineering,161,001,B,Letter Grade,B-,Nuclear Power Eng
6,1,,,27945,Peter Hosemann,,Nuclear Engineering,120,001,B,Letter Grade,B-,Nucl Mater
6,10,,,27947,David Rich,,Mechanical Engineering,109,001,B,Letter Grade,B-,Heat Transfer
6,1,,,27961,Edward Morse,,Nuclear Engineering,180,001,B,Letter Grade,B-,Fusion Tech
6,1,,,27995,Gary Mochizuki; Rahul Bellani,,Civil & Environmental Eng,124,001,B,Letter Grade,B-,Timber Design
6,1,,,27996,Emily Au; Winny Wang,,Design Innovation,15,001,B,Letter Grade,B-,Design Methodology
6,1,,,28075,Sarah Chasins; Parker Ziegler,,Computer Science,164,001,B,Letter Grade,B-,Prog Lang And Comp
6,2,,,28080,Gireeja Ranade; Alicia Matsumoto; Aryan Jain,,Electrical Eng & Computer Sci,127,001,B,Letter Grade,B-,Optimization Models
6,3,,,28082,Kannan Ramchandran; Chi-Feng Wang; Aadil Manazir; Alex Fu; Andy Dong; Axel Li,,Electrical Eng & Computer Sci,126,001,B,Letter Grade,B-,Prob & Random P
6,3,,,28093,John Anderson,,Bioengineering,134,001,B,Letter Grade,B-,Genetic Design Auto
6,16,,,28095,Matthew Sherburne,,Materials Science & Eng,45,001,B,Letter Grade,B-,Prop Of Matls
6,6,,,28099,Paul Grigas; Bennett Cohen,,Industrial Eng & Ops Rsch,142,001,B,Letter Grade,B-,Intro To Ml & Da
6,5,,,28100,Kristin Ceder-Persson,,Engineering,40,001,B,Letter Grade,B-,Eng Thermodynamics
6,3,,,28115,Mark Mueller,,Mechanical Engineering,136,001,B,Letter Grade,B-,Intro Cnt Unmnd Veh
6,3,,,28117,Sosale Sastry; Koushil Sreenath,,Electrical Eng & Computer Sci,C106A,001,B,Letter Grade,B-,Intro To Robotics
6,1,,,28251,Jonathan Bray; Clement Degiovanni,,Civil & Environmental Eng,179,001,B,Letter Grade,B-,Geo Design
6,3,,,28254,Michael Gollner,,Mechanical Engineering,103,001,B,Letter Grade,B-,Exp And Measurement
6,4,,,28300,Moriel Vandsburger,,Bioengineering,105,001,B,Letter Grade,B-,Engineering Devices
6,6,,,28389,George Anwar,,Mechanical Engineering,100,001,B,Letter Grade,B-,Electronics For Iot
6,2,,,28404,Liwei Lin; Kamyar Behrouzi,,Mechanical Engineering,119,001,B,Letter Grade,B-,Intro To Mems
6,2,,,28405,Janette Hanks,,Nuclear Engineering,100,001,B,Letter Grade,B-,Intro Nuc Ene&Tech
6,1,,,28419,Michael Frenklach,,Mechanical Engineering,154,001,B,Letter Grade,B-,Adv Thermodynmcs
6,3,,,28422,Zakaria Al Balushi; Zehao He,,Materials Science & Eng,125,01,B,Letter Grade,B-,Thin-Film Mat Sci
6,2,,,28428,Dimitrios Konstantinidis,,Civil & Environmental Eng,126,001,B,Letter Grade,B-,Eng Dynamics & Vib
6,1,,,28435,Boubacar Kante; Emma Martin,,Electrical Engineering,118,001,B,Letter Grade,B-,Intro Optical Eng
6,2,,,28458,Ian Holmes,,Bioengineering,C131,001,B,Letter Grade,B-,Intro Comp Molecula
6,2,,,28522,Michael Conboy; Irina Conboy,,Bioengineering,115,001,B,Letter Grade,B-,Tissue Engineering
6,5,,,28532,Manar Shami; Jeffrey Jeung,,Civil & Environmental Eng,167,001,B,Letter Grade,B-,Eng Project Mgmt
6,45,,,28533,Miki Lustig; Ana Arias; Austin Patel; Aniruddh Khanwale,,Electrical Eng & Computer Sci,16A,001,B,Letter Grade,B-,Design Info Dev I
6,22,,,28534,Yi Ma; Sayeef Salahuddin; Bridget Agyare; Shrey Aeron; Nima Rahmanian; Stella Zeng; Mingyang Wang,,Electrical Eng & Computer Sci,16B,001,B,Letter Grade,B-,Design Info Dev Ii
6,1,,,28628,Kai Vetter,,Nuclear Engineering,104,001,B,Letter Grade,B-,Rad Detection Lab
6,8,,,28679,Tracy Becker,,Civil & Environmental Eng,122,001,B,Letter Grade,B-,Design Steel Struct
6,1,,,28690,Sophia Shao; Raghav Gupta,,Electrical Eng & Computer Sci,151LB,003,B,Letter Grade,B-,Dig Des Ic Fpga Lab
6,6,,,28758,Michael Cassidy,,Civil & Environmental Eng,155,001,B,Letter Grade,B-,Trans Sys Engrg
6,2,,,28886,Omer Savas; Bryant La,,Mechanical Engineering,163,01,B,Letter Grade,B-,Engr Aerodynamics
6,8,,,28890,Sara McMains,,Engineering,29,001,B,Letter Grade,B-,Manufac & Des Comm
6,2,,,28907,Scott Moura; Kai Jin,,Civil & Environmental Eng,190,001,B,Letter Grade,B-,Special Topics Cee
6,8,,,28911,Robert Harley; Sumukhi Prasad,,Civil & Environmental Eng,11,001,B,Letter Grade,B-,Eng Sys & Susta
6,2,,,28947,Robert Pilawa-Podgurski; Gabriel Colon-Reyes,,Electrical Engineering,137A,001,B,Letter Grade,B-,Elec Power Systems
6,1,,,28970,Kevin Healy,,Bioengineering,C118,001,B,Letter Grade,B-,Biolog Perf Mats
6,1,,,29227,Daniel Golub; Julia Martin,,Education,131AC,001,B,Letter Grade,B-,Sci And Math Equity
6,2,,,29246,Glynda Hull; Meg Everett,,Education,W140A,001,B,Letter Grade,B-,Art Of Making Mean
6,1,,,29256,Erin Murphy-Graham; Corrine Aramburo,,Education,W144,001,B,Letter Grade,B-,Practicum In Educ
6,1,,,29276,Glynda Hull; Daniele Fogel,,Education,140AC,002,B,Letter Grade,B-,Art Of Making Mean
6,1,,,29349,Larry Rosenthal,,Public Policy,101,001,B,Letter Grade,B-,Intro Pub Pol Anal
6,3,,,29391,Erika Weissinger,,Public Policy,117AC,001,B,Letter Grade,B-,Race Ethn & Pub Pol
6,3,,,29474,Daniel Acland,,Public Policy,141,001,B,Letter Grade,B-,Behav Econ Pub Pol
6,1,,,29476,Janet Napolitano; Daniel Sargent,,Public Policy,155,001,B,Letter Grade,B-,Intr Security Polic
6,5,,,29534,Deirdre Mulligan; Siddharth Adelkar,,Information,188,001,B,Letter Grade,B-,Behind The Data
6,4,,,29737,Alan Hubbard; Parishkrita Srivastava; Shuyi Yang; Noel Pimentel; Brian Aldana; Xin Zhou; Tyler Mansfield; Esmeralda Mendoza,,Public Health,142,001,B,Letter Grade,B-,Intro Prob Stat
6,1,,,29743,Ajay Pillarisetti; Camila Solorzano Barrera; Acelia Larios; Paige Callaghan,,Public Health,150B,001,B,Letter Grade,B-,Human Hlth & Envir
6,18,,,29750,Eva Harris; Fenyong Liu; Eduardo Lujan; Kishen Patel; Isabel Lamb-Echegaray,,Public Health,162A,001,B,Letter Grade,B-,Pub Hlth Microbiol
6,12,,,29761,Robin Flagg; Marci Miller; Sakara Bakenra; Crystal Guo; Andrew Lindbloom; Lili Muskal; Shirley Ng,,Public Health,150D,001,B,Letter Grade,B-,Intro Hlth Pol Mgt
6,4,,,29957,Jill Berrick,,Social Welfare,110,001,B,Letter Grade,B-,Soc Wk As A Prof
6,2,,,29966,Susan Stone; Brenda Mathias,,Social Welfare,114,001,B,Letter Grade,B-,Practice In Soc Wk
6,1,,,30005,Neil Gilbert; Elizabeth Uno,,Social Welfare,112,1,B,Letter Grade,B-,Soc Welfare Policy
6,2,,,30035,Arun Sharma,,FPF-Mathematics,16A,001,B,Letter Grade,B-,Anal Geo & Calc
6,1,,,30038,Amy Lee,,FPF-English,R1A,012,B,Letter Grade,B-,Reading And Comp
6,3,,,30039,Derrick Smith,,FPF-Mathematics,1B,001,B,Letter Grade,B-,Calculus
6,2,,,30040,Edmund Mendelssohn,,FPF-Music,27,001,B,Letter Grade,B-,Intro West Music
6,2,,,30042,Arun Sharma,,FPF-Mathematics,1A,001,B,Letter Grade,B-,Calculus
6,5,,,30066,Siri Brown,,FPF-Ethnic Studies,21AC,001,B,Letter Grade,B-,Comp Surv Ethnic Gr
6,5,,,30072,Stephen Andrews,,FPF-Earth & Planetary Sci,80,001,B,Letter Grade,B-,Environ Earth Sci
6,2,,,30076,Felicia Darling,,FPF-Mathematics,32,001,B,Letter Grade,B-,Precalculus
6,1,,,30080,Balthazar Beckett,,FPF-English,R1A,001,B,Letter Grade,B-,Reading And Comp
6,2,,,30081,Avril Angevine,,FPF-English,R1A,003,B,Letter Grade,B-,Reading And Comp
6,5,,,30082,Avril Angevine,,FPF-English,R1A,004,B,Letter Grade,B-,Reading And Comp
6,3,,,30086,Rachel Schmale,,FPF-Psychology,1,001,B,Letter Grade,B-,General Psychology
6,3,,,30087,Rachel Schmale,,FPF-Psychology,1,002,B,Letter Grade,B-,General Psychology
6,2,,,30094,Bonnie Rauscher,,FPF-Integrative Biology,33,001,B,Letter Grade,B-,Ecol Evol Of Dinos
6,1,,,30096,William Weigel,,FPF-Linguistics,55AC,001,B,Letter Grade,B-,American Languages
6,3,,,30105,Samantha Gervase,,FPF-History,7B,001,B,Letter Grade,B-,The Us Civ War Pres
6,1,,,30108,Timothy Markowitz,,FPF-Integrative Biology,31,001,B,Letter Grade,B-,Ecol/Evol Anml Behv
6,4,,,30112,Richard Kim,,FPF-Philosophy,2,001,B,Letter Grade,B-,Ind Moral/Soc Just
6,1,,,30114,Norman Sperling,,FPF-Astronomy,10,001,B,Letter Grade,B-,General Astronomy
6,4,,,30118,Gary Richards,,FPF-Anthropology,1,001,B,Letter Grade,B-,Intro To Bio Anthro
6,1,,,30123,Joseph Horton,,FPF-College Writing Pgm,R1A,001,B,Letter Grade,B-,College Writing 1a
6,2,,,30128,Thien-Huong Ninh,,FPF-Sociology,3AC,001,B,Letter Grade,B-,Prin Soc: Am Cultur
6,4,,,30129,Seema Singh Saharan,,FPF-Statistics,2,001,B,Letter Grade,B-,Intro To Stat
6,2,,,30137,Amy Lee,,FPF-English,R1A,013,B,Letter Grade,B-,Reading And Comp
6,2,,,30138,Julie Morfee,,FPF-English,R1A,015,B,Letter Grade,B-,Reading And Comp
6,3,,,30139,Richard Kim,,FPF-Philosophy,3,001,B,Letter Grade,B-,Nature Of Mind
6,1,,,30147,Wendy Muse Sinek,,FPF-Political Science,1,001,B,Letter Grade,B-,Intro American Pol
6,1,,,30150,Emily West,,FPF-Film,50,001,B,Letter Grade,B-,Film Intr:Nonmajors
6,1,,,30158,Cheryl Colopy,,FPF-English,R1B,009,B,Letter Grade,B-,Reading And Comp
6,3,,,30159,Cheryl Colopy,,FPF-English,R1B,010,B,Letter Grade,B-,Reading And Comp
6,2,,,30170,Cathleen Small,,FPF-English,R1A,011,B,Letter Grade,B-,Reading And Comp
6,1,,,30173,Aparajita Nanda,,FPF-Gender & Womens Stds,50AC,001,B,Letter Grade,B-,Gender In Amer Cult
6,2,,,30182,Devin Leigh,,FPF-Global Studies,10B,001,B,Letter Grade,B-,Issues Global Stud
6,2,,,30184,Richard Kim,,FPF-Philosophy,2,002,B,Letter Grade,B-,Ind Moral/Soc Just
6,1,,,30201,Stephen Andrews,,FPF-Earth & Planetary Sci,20,1,B,Letter Grade,B-,Earthquakes
6,2,,,30206,Alexander Craghead,,FPF-American Studies,10,001,B,Letter Grade,B-,Intro American Stdy
6,2,,,30210,Maria Faini,,FPF-Asian American Stds,R2B,001,B,Letter Grade,B-,Reading&Composi
6,1,,,30211,Dolores McElroy,,FPF-Film,R1B,001,B,Letter Grade,B-,Writing-Film Focus
6,3,,,30213,John Alaniz,,FPF-History,30,001,B,Letter Grade,B-,History Of Science
6,1,,,30241,Mohammad Kaazem Pur Mofrad,,Bioengineering,102,001,B,Letter Grade,B-,Biomech Anal & Dsgn
6,1,,,30253,Lucas Goettemann; Richmond Sarpong; Suh Hyun Kang,,Chemistry,113,001,B,Letter Grade,B-,Adv Mech Organ Chem
6,1,,,30256,Munis Faruqui,,South Asian,146,001,B,Letter Grade,B-,Mughal India
6,2,,,30277,Peter Glazer,,Theater Dance & Perf Stds,125,001,B,Letter Grade,B-,Performance/History
6,6,,,30311,Alexei Filippenko,,Letters & Science,C70U,001,B,Letter Grade,B-,General Astronomy
6,1,,,30313,Laura Sacia Bonicatto,,German,3,002,B,Letter Grade,B-,Intermed German I
6,1,,,30328,Thomas McEnaney,,Comparative Literature,60AC,001,B,Letter Grade,B-,Lit Amer Cultures
6,2,,,30333,Robert Kaufman,,Comparative Literature,155,001,B,Letter Grade,B-,The Modern Period
6,2,,,30364,Robyn Jensen,,Slavic Languages & Lit,45,002,B,Letter Grade,B-,19th Cent Russ Lit
6,7,,,30369,Britt Koskella; Michael Boots,,Integrative Biology,114,001,B,Letter Grade,B-,Infectious Disease
6,1,,,30372,Chenxi Tang,,German,39P,001,B,Letter Grade,B-,Freshman Seminar
6,4,,,30382,Teresa Head-Gordon,,Bioengineering,103,001,B,Letter Grade,B-,Engineering Molecul
6,5,,,30388,Brooke Lober,,Gender & Womens Studies,139,001,B,Letter Grade,B-,Why Wk Gen Lab Cap
6,3,,,30420,Ula Taylor,,African American Studies,116,001,B,Letter Grade,B-,Slavery And African
6,1,,,30422,Sam Mchombo,,African American Studies,159,01,B,Letter Grade,B-,Spec Top Afam Lit
6,2,,,30455,Karina Palau; Christian Gonzalez Reyes,,Comparative Literature,R3B,001,B,Letter Grade,B-,English Comp/Read
6,5,,,30458,Manuela Girotto; Logan McDevitt; Karen Lee,,Civil & Environmental Eng,C103N,001,B,Letter Grade,B-,Terrestrial Hydrolo
6,1,,,30485,Andrew Garrett,,Linguistics,115,001,B,Letter Grade,B-,Morphology
6,4,,,30491,Jennifer Skeem,,Public Policy,C189,001,B,Letter Grade,B-,Social Sci & Crime
6,6,,,30492,Richard Perry; Daimeon Shanks,,Legal Studies,102,001,B,Letter Grade,B-,Policing & Society
6,2,,,30495,Irene Bloemraad; Sarah Song; Nadia Almasalkhi; Isabella Mariani; Laika Abdulali,,Legal Studies,C134,001,B,Letter Grade,B-,Migration
6,3,,,30496,Sonia Katyal; Nikila Lakshmanan,,Legal Studies,159,001,B,Letter Grade,B-,Law & Sexuality
6,1,,,30497,Dag MacLeod,,Legal Studies,88,001,B,Letter Grade,B-,Crime & Punishment
6,6,,,30499,Mark Leinauer; Cheri Kruse,,Legal Studies,168,001,B,Letter Grade,B-,Reproduction & Law
6,15,,,30501,Alexei Filippenko,,Astronomy,C10,001,B,Letter Grade,B-,General Astronomy
6,4,,,30508,Steven Goldsmith,,English,107,001,B,Letter Grade,B-,Bible/Lit
6,2,,,30512,JAMES TURNER,,English,119,001,B,Letter Grade,B-,Lit Rest & Ear
6,1,,,30513,Elisa Tamarkin,,English,130C,001,B,Letter Grade,B-,Am Lit: 1865-1900
6,1,,,30515,Scott Saul,,English,174,001,B,Letter Grade,B-,Lit & History
6,3,,,30528,Stephen Best,,English,100,002,B,Letter Grade,B-,Sem On Criticism
6,1,,,30534,Joel Childers,,English,100,008,B,Letter Grade,B-,Sem On Criticism
6,2,,,30536,Anant Sahai,,Computer Science,182,001,B,Letter Grade,B-,Neural Networks
6,31,,,30540,Alvin Cheung,,Computer Science,186,001,B,Letter Grade,B-,Intro To Database
6,5,,,30577,Sylvia Ratnasamy; Sean Kim,,Computer Science,168,001,B,Letter Grade,B-,Internet Arch
6,2,,,30578,Gary Karpen; Abby Dernburg,,Molecular & Cell Biology,C134,001,B,Letter Grade,B-,Cytogenetics
6,11,,,30612,Christopher Gade; Lindsey Burnside,,Psychology,1,002,B,Letter Grade,B-,General Psychology
6,1,,,30613,Christopher Gade; Lindsey Burnside,,Psychology,1,UCO1,B,Letter Grade,B-,General Psychology
6,4,,,30614,Joni Wallis,,Psychology,110,001,B,Letter Grade,B-,Introd Biol Psych
6,1,,,30622,Silvia Bunge; John Kim; Tyler Toueg,,Psychology,125,001,B,Letter Grade,B-,Developing Brain
6,3,,,30629,Qing Zhou; Laura Bell; Stephanie Haft; Corrina Fonseca Gordon,,Psychology,131,001,B,Letter Grade,B-,Dev Psychopathology
6,4,,,30640,Dacher Keltner,,Psychology,156,001,B,Letter Grade,B-,Human Emotion
6,2,,,30645,Megan Mills-Novoa,,"Env Sci, Policy, & Mgmt",C176,001,B,Letter Grade,B-,Climate Justice
6,1,,,30648,Megan Mills-Novoa,,Energy and Resources,C160,001,B,Letter Grade,B-,Climate Justice
6,1,,,30662,Fenyong Liu,,Public Health,168,103,B,Letter Grade,B-,Pub Hlth Microb Lab
6,1,,,30663,Fenyong Liu,,Public Health,168,104,B,Letter Grade,B-,Pub Hlth Microb Lab
6,2,,,30748,Nicholas Paige,,French,80,001,B,Letter Grade,B-,Cult Hist Of Paris
6,5,,,30763,Dan Wilson,,Economics,131,001,B,Letter Grade,B-,Public Economics
6,2,,,30764,Patrick Kline,,Economics,155A,001,B,Letter Grade,B-,Cities And Pub Pol
6,1,,,30802,Maria Mavroudi,,History,3,001,B,Letter Grade,B-,Byzantium&Islam
6,4,,,30803,Nicolas Tackett,,History,6A,001,B,Letter Grade,B-,China: Early
6,1,,,30805,Janaki Bakhle,,History,11,001,B,Letter Grade,B-,South Asian History
6,4,,,30807,Massimo Mazzotti,,History,30,001,B,Letter Grade,B-,History Of Science
6,2,,,30820,Daniel Kelly,,History,124B,001,B,Letter Grade,B-,Recent Us From Wwii
6,1,,,30840,John Kaiser,,Sociology,169C,001,B,Letter Grade,B-, Cultural Communica
6,1,,,30846,Fatmir Haskaj,,Sociology,190,006,B,Letter Grade,B-,Sem & Res In So
6,1,,,30856,Stacey Van Vleet,,History,100S,001,B,Letter Grade,B-,Topics-Science
6,3,,,30866,Charles Sarno,,Sociology,112,001,B,Letter Grade,B-,Sociology Religion
6,6,,,30869,Jill Bakehorn,,Sociology,139F,001,B,Letter Grade,B-,Seltop:Ineqlty:Food
6,7,,,30872,Laleh Behbehanian; Raquel Zitani-Rios,,Sociology,140,001,B,Letter Grade,B-,Polit & Soc Cha
6,1,,,30881,Peter Zinoman,,History,111D,001,B,Letter Grade,B-,Vietnam At War
6,2,,,30887,Ethan Shagan,,History,151A,001,B,Letter Grade,B-,"Britain, 1485-1750"
6,4,,,30889,Thomas Dandelet,,History,C157,001,B,Letter Grade,B-,Ren And Reformation
6,2,,,30900,Stefan-Ludwig Hoffmann,,History,C187,001,B,Letter Grade,B-,Human Rights
6,1,,,30945,Nora Koa,,Hindi,101A,001,B,Letter Grade,B-,Readings Modern Hin
6,6,,,30972,Jun Hu; Kwi Jeong Lee,,History of Art,32,001,B,Letter Grade,B-,Korean Art History
6,12,,,30979,Josh Jackson,,Media Studies,10,001,B,Letter Grade,B-,Intro To Mediast
6,1,,,30987,Gabriel Gomes; Joohwan Seo,,Engineering,178,001,B,Letter Grade,B-,Stats & Data Engin
6,2,,,30989,Stephanie Ballenger,,Political Economy,150,001,B,Letter Grade,B-,Advanced Study Peis
6,2,,,31031,Tony Keaveny,,Mechanical Engineering,C176,01,B,Letter Grade,B-,Orthop Biomech
6,1,,,31051,Emily Mackil; David Wheeler,,Anc Hist & Medit Archae,R1B,001,B,Letter Grade,B-,Read Comp Ahma
6,6,,,31062,Cristian Pablo Ugarte Caraball,,Economics,104,001,B,Letter Grade,B-,Adv Micro Theory
6,7,,,31067,Jakob Miethe,,Economics,133,001,B,Letter Grade,B-,Glob Ineq And Growt
6,5,,,31092,Adam Lucas; Hyunsuk Kim,,Statistics,155,001,B,Letter Grade,B-,Game Theory
6,1,,,31100,David Miller,,American Studies,101,003,B,Letter Grade,B-,Us Cultures In Time
6,1,,,31114,Jon Wilkening,,Mathematics,118,001,B,Letter Grade,B-,"Fourier,Wavelets"
6,5,,,31169,Steven Vogel,,Political Economy,101,002,B,Letter Grade,B-,Contemp Theo Pol Ec
6,1,,,31171,Alexander Givental,,Mathematics,H113,001,B,Letter Grade,B-,Hnrs Intro Abst Alg
6,1,,,31184,Justin Davidson; Rachel Weiher; Gabriella Licata,,Spanish,C26,001,B,Letter Grade,B-,Intro Rom Lang Ling
6,2,,,31190,Kenichi Soga,,Civil & Environmental Eng,112,001,B,Letter Grade,B-,Water Sys Design
6,1,,,31192,Ignacio Navarrete,,Spanish,112,001,B,Letter Grade,B-,Stud Span Culture
6,6,,,31211,Juan Berumen,,Chicanx Latinx Studies,40,001,B,Letter Grade,B-,Intro Chicano Lit
6,3,,,31271,Matthew Berry,,Media Studies,190,003,B,Letter Grade,B-,Special Topics
6,1,,,31279,Timothy Crockett,,Philosophy,117AC,001,B,Letter Grade,B-,Phil Race Ethnicity
