Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
13,2,,,14850,Avinash Verma,,Business Admin-Undergrad,131,001D,F,Letter Grade,F,Corp Fin Analysis
13,2,,,14854,Konstantin Magin,,Business Admin-Undergrad,136F,001D,F,Letter Grade,F,Behavioral Finance
13,1,,,14855,Konstantin Magin,,Business Admin-Undergrad,137,001D,F,Letter Grade,F,Spec Topics In Fin
13,4,,,14933,Abigail De Kosnik; Jared Robinson; Vincente Perez; Aparna Nambiar; Dahlia Butler; Karol Alzate Londono,,Theater Dance & Perf Stds,118AC,001,F,Letter Grade,F,"Perf, Tv, Soc Media"
13,8,,,14937,Mark Kubinec,,Chemistry,1A,001,F,Letter Grade,F,General Chemistry
13,2,,,14939,Debjani Roy,,Chemistry,1AL,001,F,Letter Grade,F,General Chem Lab
13,10,,,14946,Peter Marsden,,Chemistry,3A,001,F,Letter Grade,F,Chem Struct React
13,2,,,14947,Elizabeth Ferrer,,Integrative Biology,131L,001,F,Letter Grade,F,Human Anatomy Lab
13,1,,,14950,Peter Marsden,,Chemistry,3AL,001,F,Letter Grade,F,Organic Chem Lab
13,10,,,14961,Kevin Sibucao,,Chemistry,3B,001,F,Letter Grade,F,Chem Struct React
13,1,,,14962,Kevin Sibucao,,Chemistry,3BL,001,F,Letter Grade,F,Organic Chem Lab
13,1,,,14981,Aparajita Nanda,,College Writing Programs,R4A,002,F,Letter Grade,F,Reading & Comp
13,4,,,15004,Peter Jenks,,Linguistics,100,001,F,Letter Grade,F,Intro Ling Sci
13,1,,,15046,Margi Wald; David Wiese; Brandon Lambert,,College Writing Programs,6G,002,F,Letter Grade,F,Esl Digital Writing
13,1,,,15069,Jonas Wellendorf; Michael Lawson,,Scandinavian,R5B,004,F,Letter Grade,F,Reading & Comp
13,1,,,15084,Niklaus Largier; Christian Gonzalez Reyes,,Comparative Literature,R1A,001,F,Letter Grade,F,Engl Comp World Lit
13,2,,,15111,Harry Seng; Margi Wald; David Wiese,,College Writing Programs,9V,001,F,Letter Grade,F,Esp Engl Sci Engin
13,12,,,15117,Michael Ball; Zoe Plaxco; Jedidiah Tsang; Ethan Ordentlich,,Computer Science,61BL,001,F,Letter Grade,F,Data Strs Prog Meth
13,1,,,15242,Emma Armstrong-Carter,,Psychology,142,001,F,Letter Grade,F,App Early Dev Psych
13,1,,,15243,Margaret Bridges,,Psychology,149,001,F,Letter Grade,F,Early Dev & Lrn Sem
13,1,,,15244,Kelly Campbell,,Psychology,149A,001,F,Letter Grade,F,Ed&Ls Practicum
13,1,,,15245,Margaret Bridges; Devanshi Unadkat,,Psychology,149B,001,F,Letter Grade,F,Cntxt Of Early Devp
13,1,,,15246,Kristen Burmester,,Psychology,149D,001,F,Letter Grade,F,Ec Policy
13,1,,,15259,Mia Fuller; Michiko Arai,,Italian Studies,R5B,002,F,Letter Grade,F,Reading & Comp
13,7,,,15274,Jerome Baggett,,Sociology,160,001,F,Letter Grade,F,Sociol Of Culture
13,2,,,15277,Mark Blum; Jackson Macor,,Buddhist Studies,50,001,F,Letter Grade,F,Intro To Buddhsm
13,5,,,15299,Adam Croom,,Cognitive Science,190,004,F,Letter Grade,F,Spec Topics Cog Sci
13,1,,,15301,Nancy Liu,,Psychology,170,001,F,Letter Grade,F,Clinic/Counsel Prof
13,1,,,15305,Erin Murphy-Graham,,Education,C142,002,F,Letter Grade,F,Ed In Global World
13,1,,,15327,Dolores McElroy,,Film,10,001,F,Letter Grade,F,Film History & Form
13,1,,,15328,Emily West,,Film,45,001,F,Letter Grade,F,Television Studies
13,1,,,15331,Mark Sandberg; Pamela Weidman,,Film,171,001,F,Letter Grade,F,Film Genre
13,1,,,15372,Justin Davidson; Gabriella Licata,,Spanish,179,001,F,Letter Grade,F,Topics Hisp Ling
13,1,,,15389,Eric Longfellow,,College Writing Programs,N132,005,F,Letter Grade,F,Short Fiction
13,1,,,15394,Harvey Dong,,Asian Am & Asn Diaspora Stds,20AC,001,F,Letter Grade,F,As Am Comm Race Rel
13,1,,,15400,Jonathan Reeve,,Digital Humanities,150C,001,F,Letter Grade,F,Dh Textual Anlys
13,4,,,15401,Tom Van Nuenen,,Digital Humanities,160,001,F,Letter Grade,F,Critical Dig Hum
13,1,,,15402,Laura Enriquez; Carmen Brick,,Sociology,190,002,F,Letter Grade,F,Sem & Res In So
13,1,,,15405,Vanessa de Harven,,Philosophy,160,001,F,Letter Grade,F,Plato
13,2,,,15410,Ryan Edwards,,Economics,157,001,F,Letter Grade,F,Health Economics
13,14,,,15422,Daniel Raban; Sandrine Dudoit; Tae Joo Ahn; Seunghoon Paik,,Statistics,21,001,F,Letter Grade,F,Intro Prob Stat Bus
13,7,,,15447,P Beatty; Justin Nguyen,,Molecular & Cell Biology,55,001,F,Letter Grade,F,Plagues Pandemics
13,4,,,15493,David Wiese,,College Writing Programs,11,001,F,Letter Grade,F,Changemkr Pub Spk
13,1,,,15515,Cornelius Ladzekpo,,Music,148,001,F,Letter Grade,F,African Mus Perf
13,2,,,15517,Thomas Kent; David Broockman; Tak Huen Chau; Matthew Easton,,Political Science,109B,001,F,Letter Grade,F,Topics In Amer Pol
13,1,,,15529,Greg Niemeyer; Fei Pan,,Art Practice,23AC,001,F,Letter Grade,F,Digital Media: Fdns
13,1,,,15533,Kimberly Smith; Margaret Kirsch; Alexa Lesley; Brittaney Bluel,,Environmental Design,9,101,F,Letter Grade,F,Embarc Design
13,1,,,15544,Maria Gonzalez,,Environmental Design,1,001,F,Letter Grade,F,Intro To Env Des
13,4,,,15557,Amy Gurowitz; Catlan Reardon,,Political Science,5,001,F,Letter Grade,F,Intro To Intern Rel
13,3,,,15573,Jovan Lewis; Keith Brown,,Geography,138,001,F,Letter Grade,F,Global Environ Poli
13,1,,,15579,G Mathias Kondolf; Vicente TINOCO,,Landscape Arch & Env Plan,12,001,F,Letter Grade,F,Env Sci Sustainable
13,1,,,15581,Ian McRae,,Landscape Arch & Env Plan,130,001,F,Letter Grade,F,Sustain Landscapes
13,2,,,15704,Bryan Mendez,,Astronomy,9,003,F,Letter Grade,F,Select Topics Astro
13,4,,,15705,Michelle Jungbluth,,Earth & Planetary Science,N82,002,F,Letter Grade,F,Intro To Oceans
13,2,,,15706,Michelle Jungbluth,,Earth & Planetary Science,N82,001,F,Letter Grade,F,Intro To Oceans
13,1,,,15711,Margi Wald; David Wiese; Elizabeth Boner,,College Writing Programs,3S,001,F,Letter Grade,F,Am Cult & Film
13,1,,,15713,Margi Wald; David Wiese; Kyle Ridley,,College Writing Programs,3V,001,F,Letter Grade,F,Am Cult Gender
13,1,,,15716,Margi Wald; David Wiese; Sharon Coleman,,College Writing Programs,3W,001,F,Letter Grade,F,Am Cult Media
13,1,,,15729,Ari Bible,,Architecture,124A,001,F,Letter Grade,F,Digital Dsgn Methds
13,2,,,15733,Christina Lin; John Schlueter,,Architecture,125A,001,F,Letter Grade,F,Bldng Info Tech
13,1,,,15739,Christina Lin; John Schlueter,,Architecture,125A,002,F,Letter Grade,F,Bldng Info Tech
13,1,,,15761,Margi Wald; David Wiese; Matthew Barclay,,College Writing Programs,3K,001,F,Letter Grade,F,Am Cult Music
13,4,,,15808,Margi Wald; David Wiese; Carolyn Carr,,College Writing Programs,3L,001,F,Letter Grade,F,Am Cult Consumerism
13,1,,,15825,Erica Anjum; Daniel Rodriguez; Daniel Chatman; Liubing Xie,,City & Regional Planning,N115,001,F,Letter Grade,F,Urban Devel Countrs
13,3,,,15875,Christyna Serrano; Alex Budak,,Letters & Science,C196C,001,F,Letter Grade,F,Changemaker
13,8,,,15876,Christyna Serrano; Alex Budak,,Business Admin-Undergrad,C196C,01D,F,Letter Grade,F,Changemaker
13,3,,,15896,Carla Brunet,,Music,26AC,001,F,Letter Grade,F,American Culture
13,1,,,16006,Jennifer Burton; Margi Wald; David Wiese,,College Writing Programs,3M,002,F,Letter Grade,F,Am Cult Socl Media
13,3,,,16007,Margi Wald; David Wiese; Kyle Ridley,,College Writing Programs,3V,002,F,Letter Grade,F,Am Cult Gender
13,3,,,16101,Margi Wald; David Wiese; Elizabeth Boner,,College Writing Programs,3S,004,F,Letter Grade,F,Am Cult & Film
13,4,,,16102,Margi Wald; David Wiese; Kyle Ridley,,College Writing Programs,3V,003,F,Letter Grade,F,Am Cult Gender
22,31,,,10004,Gian Garriga,,Molecular & Cell Biology,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10006,Andreas Martin,,Molecular & Cell Biology,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10007,Craig Miller,,Molecular & Cell Biology,199,009,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,10009,Gary Firestone,,Molecular & Cell Biology,199,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10012,Richard Harland,,Molecular & Cell Biology,199,010,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10013,Richard Kramer,,Molecular & Cell Biology,199,011,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10022,Richard Harland,,Molecular & Cell Biology,199,808,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10023,Abby Dernburg,,Molecular & Cell Biology,199,809,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10024,Daniel Feldman,,Molecular & Cell Biology,199,810,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10027,Gary Firestone,,Molecular & Cell Biology,199,651,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10030,Gary Firestone,,Molecular & Cell Biology,199,602,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10031,James Hurley,,Molecular & Cell Biology,199,603,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10032,Rebecca Heald,,Molecular & Cell Biology,199,604,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10035,Laurent Coscoy,,Molecular & Cell Biology,199,815,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10037,Richard Harland,,Molecular & Cell Biology,199,653,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10047,Craig Miller,,Molecular & Cell Biology,199,654,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10048,Yang Dan,,Molecular & Cell Biology,199,655,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,10055,Gary Firestone,,Molecular & Cell Biology,99,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10057,Stephen Brohawn,,Molecular & Cell Biology,99,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10071,Andrea Gomez,,Molecular & Cell Biology,H196A,001,Credit,Non-Letter Grade,Pass,Honors Research
22,1,,,10084,George Brooks,,Integrative Biology,199,026,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,6,,,10087,Jose Pablo Vazquez-Medina,,Integrative Biology,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10090,Ellen Simms,,Integrative Biology,199,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10094,Roy Caldwell,,Integrative Biology,199,009,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10097,Annaliese Beery,,Integrative Biology,199,012,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10100,Michael Eisen,,Integrative Biology,199,015,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,16,,,10207,Jeffrey Bokor; Nicole Mcintyre,,Electrical Engineering,199,048,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10260,Timothy Bowles,,"Env Sci, Policy, & Mgmt",199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,10261,Albert Ruhi Vidal,,"Env Sci, Policy, & Mgmt",199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10262,Justin Brashares,,"Env Sci, Policy, & Mgmt",199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10267,Alastair Iles,,"Env Sci, Policy, & Mgmt",199,009,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10268,Mark Tanouye,,"Env Sci, Policy, & Mgmt",199,010,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10270,Matthew Potts,,"Env Sci, Policy, & Mgmt",199,012,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10271,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",199,013,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10278,Benjamin Blackman,,"Env Sci, Policy, & Mgmt",199,020,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,12,,,10472,John Canny,,Computer Science,199,036,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10721,Krishna Niyogi,,Plant & Microbial Biology,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10722,Sheng Luan,,Plant & Microbial Biology,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10724,Kathleen Ryan,,Plant & Microbial Biology,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10727,Peggy Lemaux,,Plant & Microbial Biology,199,007,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10728,Benjamin Blackman,,Plant & Microbial Biology,199,008,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10736,Grace O'Connell,,Mechanical Engineering,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10962,Rebecca Tarvin,,Integrative Biology,197,002,Credit,Non-Letter Grade,Pass,Supv Internship
22,1,,,11120,Richard Ivry,,Psychology,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,11132,Keanan Joyner,,Psychology,199,14,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,11133,Iris Mauss,,Psychology,199,15,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,11134,Aaron Fisher,,Psychology,199,16,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,11135,Robert Levenson,,Psychology,199,17,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11175,Oliver John,,Psychology,197,102,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11179,Serena Chen,,Psychology,197,201,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,11181,Dacher Keltner,,Psychology,197,203,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11182,Richard Ivry,,Psychology,197,204,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11349,Dorian Liepmann,,Bioengineering,99,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,8,,,11398,Dorian Liepmann,,Bioengineering,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11426,Albert Ruhi Vidal,,"Env Sci, Policy, & Mgmt",197,001,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11427,Timothy Bowles,,"Env Sci, Policy, & Mgmt",197,002,Credit,Non-Letter Grade,Pass,Field Study
22,4,,,11523,Joseph Shapiro,,Environ Econ & Policy,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11561,Sonia Bishop,,Cognitive Science,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,11570,Clark Nguyen,,Electrical Engineering,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,11574,Sona Kang,,Nutritional Science & Tox,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11575,Andreas Stahl,,Nutritional Science & Tox,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11576,Jen Chywan Wang,,Nutritional Science & Tox,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11581,James Olzmann,,Nutritional Science & Tox,199,008,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,11596,Ulrike Malmendier,,Economics,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11676,Stuart Bale,,Physics,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11677,Dmitry Budker,,Physics,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11678,Yury Kolomensky,,Physics,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11681,Haichen Wang,,Physics,199,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,19,,,11689,Paul Hilfinger; David Wagner,,Computer Science,197,003,Credit,Non-Letter Grade,Pass,Field Study
22,205,,,11690,Paul Hilfinger; David Wagner,,Computer Science,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,20,,,11692,Paul Hilfinger; David Wagner,,Computer Science,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11723,Melanie Abrams,,English,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11742,Alexei Filippenko,,Astronomy,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,59,,,11746,Demian Pouzo,,Economics,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11768,Per-Olof Persson,,Mathematics,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,8,,,11786,Laura Jimenez-Olvera; Dewey St Germaine; Keith Feldman,,Ethnic Studies,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,13,,,11787,Luisa Giulianetti,,Ethnic Studies,197,004,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11790,Luisa Giulianetti,,Ethnic Studies,197,003,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11808,Jason Wittenberg,,Political Science,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11809,Martha Wilfahrt,,Political Science,197,003,Credit,Non-Letter Grade,Pass,Field Study
22,4,,,11822,Jacob Noah Steinhardt,,Statistics,197,001,Credit,Non-Letter Grade,Pass,Field Study In Stat
22,1,,,11852,John Kuriyan,,Molecular & Cell Biology,197,003,Credit,Non-Letter Grade,Pass,Supervised Intern
22,3,,,11855,P Beatty,,Molecular & Cell Biology,197,006,Credit,Non-Letter Grade,Pass,Supervised Intern
22,2,,,11856,Gary Firestone,,Molecular & Cell Biology,197,007,Credit,Non-Letter Grade,Pass,Supervised Intern
22,1,,,11862,Stephanie Ballenger,,Political Economy,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11863,Peter Bartu,,Political Economy,197,003,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11865,Richard Ashcroft,,Political Economy,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11867,Nathan Atkinson,,Rhetoric,189,001,Credit,Non-Letter Grade,Pass,Special Topics
22,1,,,11870,Yu-Ling Chang,,Social Welfare,199,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,11,,,11885,John Arnold; Korshid Tarin,,Chemistry,197,001,Credit,Non-Letter Grade,Pass,Field Study In Chem
22,19,,,11975,Kristen Rasmussen,,Nutritional Science & Tox,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11982,Karl Van Bibber,,Nuclear Engineering,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,12007,Aprajit Mahajan,,Environ Econ & Policy,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,12087,Isha Ray,,Energy and Resources,199,007,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,12089,Megan Mills-Novoa,,Energy and Resources,199,009,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,12115,Lisa Barcellos,,Public Health,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,15,,,12124,Catherine Flynn,,English,198BC,001,Credit,Non-Letter Grade,Pass,Directed Grp Stdy
22,11,,,12126,Catherine Flynn,,English,198BC,003,Credit,Non-Letter Grade,Pass,Directed Grp Stdy
22,20,,,12128,Catherine Flynn,,English,198BC,005,Credit,Non-Letter Grade,Pass,Directed Grp Stdy
22,10,,,12130,Catherine Flynn,,English,198BC,007,Credit,Non-Letter Grade,Pass,Directed Grp Stdy
22,3,,,12159,Clark Nguyen,,Electrical Engineering,97,001,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,12171,Luisa Giulianetti,,Ethnic Studies,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,12183,Robert Anderson,,Mathematics,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,12185,Jackson Morrow,,Mathematics,197,004,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,12187,Kenneth Ribet,,Mathematics,197,006,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,12212,Matthew Kendall,,Architecture,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,12213,Kyle Steinfeld,,Architecture,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,8,,,12214,Mark Schatz,,Architecture,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,12215,Kyle Steinfeld,,Architecture,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,21,,,12221,John Arnold; Korshid Tarin,,Chemical Engineering,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,12230,Niklaus Largier,,Comparative Literature,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,13,,,12337,Van Carey,,Mechanical Engineering,197,001,Credit,Non-Letter Grade,Pass,Ugrad Eng Field Stu
22,1,,,12795,Kenichi Soga,,Civil & Environmental Eng,197,002,Credit,Non-Letter Grade,Pass,Field Studies In Ce
22,1,,,12796,Matthew De Jong,,Civil & Environmental Eng,197,003,Credit,Non-Letter Grade,Pass,Field Studies In Ce
22,1,,,12797,Stefano Schiavon,,Civil & Environmental Eng,197,004,Credit,Non-Letter Grade,Pass,Field Studies In Ce
22,1,,,12798,Baoxia Mi,,Civil & Environmental Eng,197,006,Credit,Non-Letter Grade,Pass,Field Studies In Ce
22,1,,,12811,Paul Li,,Cognitive Science,197,001,Credit,Non-Letter Grade,Pass,Acad Intern Credit
22,1,,,12812,Dor Abrahamson,,Cognitive Science,197,002,Credit,Non-Letter Grade,Pass,Acad Intern Credit
22,4,,,12814,David Whitney,,Cognitive Science,197,004,Credit,Non-Letter Grade,Pass,Acad Intern Credit
22,1,,,12815,Fei Xu,,Cognitive Science,197,005,Credit,Non-Letter Grade,Pass,Acad Intern Credit
22,1,,,12816,Linda Wilbrecht,,Cognitive Science,197,006,Credit,Non-Letter Grade,Pass,Acad Intern Credit
22,1,,,12817,Clayton Critcher,,Cognitive Science,197,007,Credit,Non-Letter Grade,Pass,Acad Intern Credit
22,1,,,12818,Richard Ivry,,Cognitive Science,197,008,Credit,Non-Letter Grade,Pass,Acad Intern Credit
22,4,,,12912,Robert Leachman,,Industrial Eng & Ops Rsch,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,12932,Robin Ball,,Molecular & Cell Biology,194,001,Credit,Non-Letter Grade,Pass,Ugsi For Mcb Course
22,2,,,12933,Chanel Caplan,,Media Studies,190,001,Credit,Non-Letter Grade,Pass,Special Topics
22,25,,,12963,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,001,Credit,Non-Letter Grade,Pass,Intro Cult/Res Mgt
22,2,,,12971,Ashley Reaver,,Nutritional Science & Tox,10,001,Credit,Non-Letter Grade,Pass,Intro Human Nutr
22,1,,,12994,Amber Kerr,,Energy and Resources,101,001,Credit,Non-Letter Grade,Pass,Ecology And Society
22,1,,,13004,Jasmin Ansar,,Environ Econ & Policy,C176,001,Credit,Non-Letter Grade,Pass,Climate Change Economics
22,14,,,13006,Daniel Kammen,,Energy and Resources,W100,001,Credit,Non-Letter Grade,Pass,"Energy, Society"
22,1,,,13007,Jennifer Stokes-Draut,,Energy and Resources,171,001,Credit,Non-Letter Grade,Pass,California Water
22,4,,,13009,Isha Ray,,Energy and Resources,W174,001,Credit,Non-Letter Grade,Pass,Water & Sanitation
22,1,,,13012,Scott Stephens,,"Env Sci, Policy, & Mgmt",105B,001,Credit,Non-Letter Grade,Pass,For Measurements
22,2,,,13026,Les Guliasi,,Energy and Resources,170,001,Credit,Non-Letter Grade,Pass,Env Classics
22,16,,,13040,Kristen Rasmussen,,Nutritional Science & Tox,W104,001,Credit,Non-Letter Grade,Pass,Food Culture Env
22,8,,,13055,Marta Vuckovic,,Nutritional Science & Tox,10,002,Credit,Non-Letter Grade,Pass,Intro Human Nutr
22,3,,,13057,Christine Gehrig-Downie,,"Env Sci, Policy, & Mgmt",72,001,Credit,Non-Letter Grade,Pass,Gis
22,3,,,13059,Christine Gehrig-Downie,,"Env Sci, Policy, & Mgmt",15,001,Credit,Non-Letter Grade,Pass,Intro Environ Sci
22,1,,,13062,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",C167,001,Credit,Non-Letter Grade,Pass,Env Health & De
22,13,,,13075,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,13,,,13076,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,13077,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,13078,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,13079,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,005,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,12,,,13080,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,006,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,13081,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,007,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,13082,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,008,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,13083,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,009,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,13,,,13084,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,010,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,13085,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,011,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,13086,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,012,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,13087,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,013,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,13088,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,014,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,13,,,13089,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,015,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,13090,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,016,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,13099,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,017,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,12,,,13100,Griselda Mora,,"Env Sci, Policy, & Mgmt",98,018,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,13104,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,002,Credit,Non-Letter Grade,Pass,Intro Cult/Res Mgt
22,24,,,13117,Katherine O'Neill,,"Env Sci, Policy, & Mgmt",W169,001,Credit,Non-Letter Grade,Pass,Intnatl Env Politic
