Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
7,3,,,19170,John Briginshaw,,Business Admin-Undergrad,102A,005,C,Letter Grade,C+,Intro Fin Account
7,2,,,19200,John Gonzales,,Business Admin-Undergrad,103,001,C,Letter Grade,C+,Intro To Finance
7,3,,,19210,Avinash Verma,,Business Admin-Undergrad,103,002,C,Letter Grade,C+,Intro To Finance
7,8,,,19235,Meir Karlinsky,,Business Admin-Undergrad,106,001,C,Letter Grade,C+,Marketing
7,11,,,19240,Meir Karlinsky,,Business Admin-Undergrad,106,002,C,Letter Grade,C+,Marketing
7,4,,,19245,David Robinson,,Business Admin-Undergrad,106,003,C,Letter Grade,C+,Marketing
7,3,,,19250,David Robinson,,Business Admin-Undergrad,106,004,C,Letter Grade,C+,Marketing
7,1,,,19260,Alan Ross,,Business Admin-Undergrad,107,001,C,Letter Grade,C+,Soc & Pol Eth Env
7,3,,,19265,John Gonzales,,Business Admin-Undergrad,118,001,C,Letter Grade,C+,International Trade
7,4,,,19275,Steven Wood,,Business Admin-Undergrad,118,002,C,Letter Grade,C+,International Trade
7,2,,,19295,Gary Pieroni,,Business Admin-Undergrad,120AA,002,C,Letter Grade,C+,Int Fin Acct 1
7,1,,,19305,Tiffany Rasmussen,,Business Admin-Undergrad,120AB,001,C,Letter Grade,C+,Int Fin Accnting 2
7,1,,,19315,Tiffany Rasmussen,,Business Admin-Undergrad,120B,001,C,Letter Grade,C+,Adv Fin Accounting
7,2,,,19340,Satyaraj Berde,,Business Admin-Undergrad,127,001,C,Letter Grade,C+,Spec Topics In Acct
7,1,,,19350,Avinash Verma,,Business Admin-Undergrad,131,001,C,Letter Grade,C+,Corp Fin Analysis
7,2,,,19360,Samuel Olesky,,Business Admin-Undergrad,132,001,C,Letter Grade,C+,Fin Instit & Mrkts
7,4,,,19370,Samuel Olesky,,Business Admin-Undergrad,133,001,C,Letter Grade,C+,Investments
7,2,,,19400,Brenda Fellows,,Business Admin-Undergrad,151,001,C,Letter Grade,C+,Mgmt Human Resourcs
7,4,,,19410,William Fanning,,Business Admin-Undergrad,160,001,C,Letter Grade,C+,Consumer Behavior
7,1,,,19420,William Fanning,,Business Admin-Undergrad,165,001,C,Letter Grade,C+,Advertise Strategy
7,1,,,19425,Alan Ross,,Business Admin-Undergrad,175,001,C,Letter Grade,C+,Legal Aspects
7,1,,,19430,Daniel Himelstein,,Business Admin-Undergrad,178,001,C,Letter Grade,C+,Intro Internatl Bus
7,2,,,19443,Omar Romero-Hernandez,,Business Admin-Undergrad,190T,001,C,Letter Grade,C+,Topics Innov/Design
7,16,,,22105,Anne Baranger; Clancy Slack,,Chemistry,1A,001,C,Letter Grade,C+,General Chemistry
7,2,,,22115,Mahin Hemmati,,Chemistry,1AL,001,C,Letter Grade,C+,General Chem Lab
7,1,,,22160,Max Helix,,Chemistry,1B,001,C,Letter Grade,C+,General Chemistry
7,14,,,22195,Steven Pedersen,,Chemistry,3A,001,C,Letter Grade,C+,Chem Struct React
7,4,,,22200,Steven Pedersen,,Chemistry,N3AL,001,C,Letter Grade,C+,Organic Chem Lab
7,26,,,22275,Peter Marsden,,Chemistry,3B,001,C,Letter Grade,C+,Chem Struct React
7,1,,,22280,Peter Marsden,,Chemistry,3BL,001,C,Letter Grade,C+,Organic Chem Lab
7,1,,,25605,Xianghua Wu; Yachi Teng,,Chinese,1,001,C,Letter Grade,C+,Elem Chinese Intens
7,1,,,26005,Heather Arata; Paul Waddell,,City & Regional Planning,110,001,C,Letter Grade,C+,Intro To City Plng
7,1,,,26010,Paul Waddell; Sara Hinkley,,City & Regional Planning,113B,001,C,Letter Grade,C+,Commty & Econ Dev
7,2,,,26015,Andrea Broaddus; Jesus Barajas; Paul Waddell,,City & Regional Planning,114,001,C,Letter Grade,C+,Intro Urb Reg Trans
7,2,,,26605,Paul Li,,Cognitive Science,N1,001,C,Letter Grade,C+,Intro To Cog Sci
7,5,,,26610,Rachel Shoup,,Cognitive Science,C100,001,C,Letter Grade,C+,Basic Issue Cog Sci
7,2,,,26620,Eve Sweetser; I-Hsuan Chen,,Cognitive Science,C101,001,C,Letter Grade,C+,Mind And Language
7,1,,,26910,Mary Grover,,College Writing Programs,R1A,002,C,Letter Grade,C+,College Writing 1a
7,1,,,26965,Margi Wald; Ruth Acker,,College Writing Programs,6A,102,C,Letter Grade,C+,Esl Acad Speaking
7,1,,,26973,Harry Seng; Margi Wald,,College Writing Programs,6A,104,C,Letter Grade,C+,Esl Acad Speaking
7,1,,,27000,Kaitlyn Gallagher; Margi Wald,,College Writing Programs,6E,102,C,Letter Grade,C+,Esl Grammar Editing
7,2,,,27010,Margi Wald; Therese Naber,,College Writing Programs,6F,102,C,Letter Grade,C+,Esl Listen Speak
7,1,,,27145,Jennifer Johnson; Margi Wald,,College Writing Programs,8,004,C,Letter Grade,C+,Engl As Second Lang
7,1,,,27160,Ivona Xiezopolski; Margi Wald,,College Writing Programs,8,007,C,Letter Grade,C+,Engl As Second Lang
7,3,,,27165,David Frasca; Margi Wald,,College Writing Programs,8,008,C,Letter Grade,C+,Engl As Second Lang
7,1,,,27270,David Wiese; Margi Wald,,College Writing Programs,9F,003,C,Letter Grade,C+,Esp Business Speak
7,1,,,27290,Margi Wald; Rachel Kotok,,College Writing Programs,9K,001,C,Letter Grade,C+,Esp Human Rights
7,1,,,27295,Janet Christensen; Margi Wald,,College Writing Programs,9K,002,C,Letter Grade,C+,Esp Human Rights
7,1,,,27300,Joyce Podevyn; Margi Wald,,College Writing Programs,9L,001,C,Letter Grade,C+,Esp Engl Thru Film
7,3,,,27310,Jordan Ruyle; Margi Wald,,College Writing Programs,9L,003,C,Letter Grade,C+,Esp Engl Thru Film
7,1,,,28205,Harsha Ram; Jane Raisch,,Comparative Literature,R1B,001,C,Letter Grade,C+,Engl Comp World Lit
7,1,,,28210,Harsha Ram; Marianne Kaletzky,,Comparative Literature,R1B,002,C,Letter Grade,C+,Engl Comp World Lit
7,1,,,28225,Harsha Ram; Katherine Kadue,,Comparative Literature,N60AC,003,C,Letter Grade,C+,Lit Amer Cultures
7,1,,,28605,Pierce Vollucci,,Computer Science,10,001,C,Letter Grade,C+,Beauty Joy Computng
7,7,,,28630,Rohin Shah; Shidi Huang,,Computer Science,61A,001,C,Letter Grade,C+,Str Interp Cmp Prgs
7,2,,,28633,Rohin Shah; Shidi Huang,,Computer Science,61A,002,C,Letter Grade,C+,Str Interp Cmp Prgs
7,17,,,28695,Edwin Liao,,Computer Science,61BL,001,C,Letter Grade,C+,Data Strs Prog Meth
7,6,,,28730,Alan Christopher; Daniel Garcia,,Computer Science,61C,001,C,Letter Grade,C+,Machine Structures
7,15,,,28795,James Cook,,Computer Science,70,001,C,Letter Grade,C+,Discrete Math&Prob
7,3,,,28863,Daniel Garcia; Jonathan Kay Kummerfeld; Taylor Berg-Kirkpatrick,,Computer Science,188,001,C,Letter Grade,C+,Artif Intelligence
7,1,,,29435,Rohin Shah; Shidi Huang; Vivek Rangaswamy,,Computer Science,61AS,001,C,Letter Grade,C+,Str Interp Comp Prg
7,1,,,31003,Gaspard Duchene,,Earth & Planetary Science,C12,001,C,Letter Grade,C+,The Planets
7,2,,,31010,Ingrid Johanson,,Earth & Planetary Science,20,001,C,Letter Grade,C+,Earthquakes
7,5,,,31015,Richard Allen,,Earth & Planetary Science,20,002,C,Letter Grade,C+,Earthquakes
7,7,,,31025,Stephen Andrews,,Earth & Planetary Science,80,002,C,Letter Grade,C+,Environ Earth Sci
7,8,,,32005,Archana Dube,,Economics,1,001,C,Letter Grade,C+,Intro To Economics
7,7,,,32050,Scott Carson,,Economics,100A,001,C,Letter Grade,C+,Micro Analysis
7,4,,,32085,Raymond Hawkins,,Economics,100B,001,C,Letter Grade,C+,Macro Analysis
7,2,,,32110,Jeffrey Kang; Michael Jansson,,Economics,N110,001,C,Letter Grade,C+,Game Theory Soc Sci
7,2,,,32115,Luz Maria Sinaia Urrusti Frenk; Michael Jansson,,Economics,172,001,C,Letter Grade,C+,Econ Dev-Case Study
7,2,,,32120,Michael Jansson; Stephen Bianchi,,Economics,136,001,C,Letter Grade,C+,Financial Economics
7,8,,,32125,Scott Carson,,Economics,140,001,C,Letter Grade,C+,Econometrics
7,2,,,32150,Marquise Mcgraw; Michael Jansson,,Economics,155,001,C,Letter Grade,C+,Urban Econ
7,1,,,32155,Archana Dube,,Economics,151,001,C,Letter Grade,C+,Labor Economics
7,3,,,32160,Asrat Tesfayesus,,Economics,N181,001,C,Letter Grade,C+,Internat'L Trade
7,2,,,33665,Nailah Suad-Bakari,,Education,39B,002,C,Letter Grade,C+,Fresh/Soph Seminar
7,11,,,35705,Clark Nguyen; Gerd Grau,,Electrical Engineering,40,001,C,Letter Grade,C+,Int Micro Circuits
7,5,,,36805,Andrew Packard; Panayiotis Papadopoulos,,Engineering,W7,001,C,Letter Grade,C+,Intr Computer Prog
7,4,,,37405,Klaus Hackl,,Civil & Environmental Eng,C30,001,C,Letter Grade,C+,Intro Solid Mechncs
7,1,,,37420,Clement Barthes,,Civil & Environmental Eng,130N,001,C,Letter Grade,C+,Mech Of Structures
7,2,,,39805,David Rich,,Mechanical Engineering,40,001,C,Letter Grade,C+,Thermodynamics
7,1,,,39815,Klaus Hackl,,Mechanical Engineering,C85,001,C,Letter Grade,C+,Intro Solid Mechncs
7,1,,,39850,Oliver O'Reilly,,Mechanical Engineering,104,001,C,Letter Grade,C+,Engr Mechanics Ii
7,3,,,39865,Deborah Sunter,,Mechanical Engineering,109,001,C,Letter Grade,C+,Heat Transfer
7,1,,,39875,Donald Wroblewski,,Mechanical Engineering,110,001,C,Letter Grade,C+,Intro Product Dev
7,1,,,41510,Elizabeth Keithley,,English,R1AN,001,C,Letter Grade,C+,1st-Yr Read & Comp
7,1,,,41520,Adam Ahmed; Mitchell Breitwieser,,English,N1B,001,C,Letter Grade,C+,1st-Yr Read & Comp
7,1,,,41530,Leila Mansouri; Mitchell Breitwieser,,English,N31AC,001,C,Letter Grade,C+,Lit Amer Cultures
7,1,,,41560,Oliver Arnold,,English,N117S,001,C,Letter Grade,C+,Shakespeare
7,1,,,41570,Donna Jones,,English,N125D,001,C,Letter Grade,C+,20th Century Novel
7,1,,,41575,Mitchell Breitwieser,,English,N132,001,C,Letter Grade,C+,American Novel
7,4,,,41580,Mitchell Breitwieser,,English,N173,001,C,Letter Grade,C+,Lang & Lit Films
7,2,,,41585,Donna Jones,,English,N180Z,001,C,Letter Grade,C+,Science Fiction
7,1,,,43105,Kenneth Worthy,,"Env Sci, Policy, & Mgmt",50AC,001,C,Letter Grade,C+,Intro Cult/Res Mgt
7,2,,,43160,Kevin O'Hara,,"Env Sci, Policy, & Mgmt",105A,001,C,Letter Grade,C+,Sierra Nevada Ecol
7,1,,,43165,Kevin O'Hara,,"Env Sci, Policy, & Mgmt",105B,001,C,Letter Grade,C+,For Measurements
7,1,,,43865,Christine Kwon,,Ethnic Studies,122AC,001,C,Letter Grade,C+,Eth/Race In Am Film
7,1,,,43870,Christine Kwon; Kim Tran,,Ethnic Studies,122AC,002,C,Letter Grade,C+,Eth/Race In Am Film
7,1,,,43905,Carlos Munoz,,Ethnic Studies,N180,001,C,Letter Grade,C+,Sel Top Es Std Abrd
7,1,,,44805,Christopher Goetz; Jeffrey Skoller,,Film,R1B,002,C,Letter Grade,C+,Writing-Film Focus
7,3,,,44815,Jeffrey Skoller; Robert Alford,,Film,25A,001,C,Letter Grade,C+,History Of Film
7,2,,,44835,Jeffrey Skoller; Patrick Ellis,,Film,100,001,C,Letter Grade,C+,Film Theory
7,1,,,44845,Jeffrey Skoller; Justin Vaccaro,,Film,108,001,C,Letter Grade,C+,Film Genre
7,1,,,44855,Russell Merritt,,Film,108,002,C,Letter Grade,C+,Film Genre
7,2,,,44865,Eileen Jones,,Film,151,002,C,Letter Grade,C+,Auteur Theory
7,1,,,45410,Seda Chavdarian; Victoria Bergstrom,,French,1,002,C,Letter Grade,C+,Elementary French
7,1,,,45430,Corine Stofle; Seda Chavdarian,,French,2,001,C,Letter Grade,C+,Elementary French
7,1,,,45473,Karl Britto; Olivia Yoshioka-Maxwell,,French,142AC,001,C,Letter Grade,C+,Cult Of Fr America
7,1,,,46005,Laura Fantone,,Gender & Womens Studies,50AC,001,C,Letter Grade,C+,Gender In Amer Cult
7,6,,,46615,Anthony Fontes; Nathan Sayre,,Geography,N20,001,C,Letter Grade,C+,Globalization
7,1,,,46625,John Stehlin; Nathan Sayre,,Geography,70AC,001,C,Letter Grade,C+,Urban Experience
7,1,,,46630,Adam Romero; Nathan Sayre,,Geography,130,001,C,Letter Grade,C+,Food Environment
7,1,,,46635,Jennifer Baca; Nathan Sayre,,Geography,138,001,C,Letter Grade,C+,Global Environ Poli
7,1,,,47265,Karen Feldman; Seth Meyer,,German,R5B,003,C,Letter Grade,C+,Reading And Comp
7,1,,,47905,Dylan Sailor; Eric Driscoll,,Greek,15,001,C,Letter Grade,C+,The Greek Workshop
7,1,,,48905,Robert Chester,,History,7B,001,C,Letter Grade,C+,The Us Civ War Pres
7,1,,,48929,Carlos Norena,,History,N100,001,C,Letter Grade,C+,Short Course Topics
7,2,,,48950,Gabriel Milner,,History,N124A,001,C,Letter Grade,C+,U.S. Late 19th-1940
7,1,,,48955,Joseph Duong,,History,N124B,001,C,Letter Grade,C+,U.S. Wwii-Vietnam
7,2,,,48960,Felicia Viator,,History,127AC,001,C,Letter Grade,C+,California
7,2,,,48965,Christopher Shaw,,History,N131B,001,C,Letter Grade,C+,U.S. Social History
7,3,,,48983,Andrej Milivojevic,,History,160,001,C,Letter Grade,C+,Mod Internatl Econ
7,1,,,49035,Robert Chester,,History,N100,002,C,Letter Grade,C+,Short Course Topics
7,3,,,50570,Judith Sakanari,,Integrative Biology,116L,001,C,Letter Grade,C+,Medical Parasit
7,2,,,50610,Charles Mclaughlin,,Integrative Biology,128,001,C,Letter Grade,C+,Sports Medicine
7,4,,,50625,Thomas Carlson,,Integrative Biology,131,001,C,Letter Grade,C+,Human Anatomy
7,2,,,50630,Joshua Carlson; Thomas Carlson,,Integrative Biology,131L,001,C,Letter Grade,C+,Human Anatomy Lab
7,1,,,50645,Crystal Wang; Thomas Carlson,,Integrative Biology,131L,004,C,Letter Grade,C+,Human Anatomy Lab
7,4,,,50650,Nidhi Ahuja,,Integrative Biology,132,001,C,Letter Grade,C+,Surv Human Physiol
7,10,,,50670,Gemma Niermann,,Integrative Biology,141,001,C,Letter Grade,C+,Human Genetics
7,1,,,51605,Rakesh Bhandari,,Interdisciplinary Studies,100A,001,C,Letter Grade,C+,Soc Thry Cult Anlys
7,1,,,51630,Joel Clark,,Interdisciplinary Studies,W187,004,C,Letter Grade,C+,Exprientl Lm Org Ct
7,5,,,52005,Joseph Bohling,,International & Area Stds,45,001,C,Letter Grade,C+,Survy World History
7,2,,,52010,Calanit Kamala,,International & Area Stds,106,001,C,Letter Grade,C+,Inter Micro Theory
7,3,,,52015,Mario Muzzi,,International & Area Stds,107,001,C,Letter Grade,C+,Inter Macro Theory
7,1,,,52020,David Sarquis,,International & Area Stds,120,001,C,Letter Grade,C+,Selected Topics
7,1,,,52025,Scott Bailey,,International & Area Stds,120,002,C,Letter Grade,C+,Selected Topics
7,2,,,52035,Alan Karras,,International & Area Stds,196,002,C,Letter Grade,C+,Special Research
7,1,,,53105,Maki Takata; Noriko Knickerbocker,,Japanese,1,001,C,Letter Grade,C+,Elem Japan Intens
7,2,,,56420,Letitia Volpp,,Legal Studies,132AC,001,C,Letter Grade,C+,Immgrtn & Citiznshp
7,1,,,56435,C. Daniel Vencill,,Legal Studies,147,001,C,Letter Grade,C+,Law & Economics
7,6,,,56450,Richard Perry,,Legal Studies,160,001,C,Letter Grade,C+,Punishment Cult Soc
7,1,,,56480,Robert Brown,,Legal Studies,177,001,C,Letter Grade,C+,Am Legal Const Hist
7,1,,,56495,Malcolm Feeley,,Legal Studies,182,001,C,Letter Grade,C+,"Law, Politics & Soc"
7,1,,,57310,Gary Holland; Oana David,,Linguistics,5,001,C,Letter Grade,C+,Lang & Linguistics
7,4,,,57330,Line Mikkelsen; Roslyn Burns,,Linguistics,100,001,C,Letter Grade,C+,Intro Ling Sci
7,2,,,57340,Eve Sweetser; I-Hsuan Chen,,Linguistics,C105,001,C,Letter Grade,C+,Mind And Language
7,2,,,57348,Elise Stickles; Line Mikkelsen,,Linguistics,125,001,C,Letter Grade,C+,"Gesture, Cognition"
7,1,,,57350,Emily Cibelli; Gary Holland,,Linguistics,C146,001,C,Letter Grade,C+,Lang Acquisition
7,3,,,58405,Nathan Alexander,,Mathematics,1A,001,C,Letter Grade,C+,Calculus
7,3,,,58415,Jesse Elliott,,Mathematics,1A,002,C,Letter Grade,C+,Calculus
7,5,,,58425,Khalilah Beal; Mark Haiman,,Mathematics,1B,001,C,Letter Grade,C+,Calculus
7,1,,,58435,Chen Shen; Mark Haiman,,Mathematics,1B,002,C,Letter Grade,C+,Calculus
7,2,,,58445,Mark Haiman; Yi-Chang Chen,,Mathematics,1B,003,C,Letter Grade,C+,Calculus
7,2,,,58455,Mark Rinker,,Mathematics,1B,004,C,Letter Grade,C+,Calculus
7,2,,,58465,Kun Chen; Mark Haiman,,Mathematics,16A,001,C,Letter Grade,C+,Anal Geo & Calculus
7,1,,,58475,Maria Guadalupe Martinez; Mark Haiman,,Mathematics,16A,002,C,Letter Grade,C+,Anal Geo & Calculus
7,4,,,58485,Mira Peterka,,Mathematics,16A,003,C,Letter Grade,C+,Anal Geo & Calculus
7,2,,,58495,Mark Haiman; Saad Qadeer,,Mathematics,16B,001,C,Letter Grade,C+,Anal Geo & Calculus
7,3,,,58515,Brandon Williams; Mark Haiman,,Mathematics,16B,003,C,Letter Grade,C+,Anal Geo & Calculus
7,3,,,58525,Cody Mitchell; Mark Haiman,,Mathematics,32,001,C,Letter Grade,C+,Precalculus
7,6,,,58535,Richard Gibson,,Mathematics,32,002,C,Letter Grade,C+,Precalculus
7,4,,,58620,Richard Ketchersid,,Mathematics,53,003,C,Letter Grade,C+,Multivar Calculus
7,3,,,58640,Mark Haiman; Zhengyi Zhou,,Mathematics,53,005,C,Letter Grade,C+,Multivar Calculus
7,1,,,58650,Mark Haiman; Qiaochu Yuan,,Mathematics,53,006,C,Letter Grade,C+,Multivar Calculus
7,10,,,58658,Michael Hutchings,,Mathematics,W53,001,C,Letter Grade,C+,Multivar Calculus
7,1,,,58660,Aditya Adiredja,,Mathematics,54,001,C,Letter Grade,C+,Lin Alg & Diff Eqns
7,5,,,58670,Adam Lesnikowski; Mark Haiman,,Mathematics,54,002,C,Letter Grade,C+,Lin Alg & Diff Eqns
7,2,,,58680,Kevin O'Neill; Mark Haiman,,Mathematics,54,003,C,Letter Grade,C+,Lin Alg & Diff Eqns
7,2,,,58690,James Moody; Mark Haiman,,Mathematics,54,004,C,Letter Grade,C+,Lin Alg & Diff Eqns
7,3,,,58700,Dong Gyu Lim; Mark Haiman,,Mathematics,54,005,C,Letter Grade,C+,Lin Alg & Diff Eqns
7,3,,,58710,Justin Brereton; Mark Haiman,,Mathematics,54,006,C,Letter Grade,C+,Lin Alg & Diff Eqns
7,1,,,58720,Lu Li,,Mathematics,54,007,C,Letter Grade,C+,Lin Alg & Diff Eqns
7,2,,,58730,Albert Ai; Mark Haiman,,Mathematics,54,008,C,Letter Grade,C+,Lin Alg & Diff Eqns
7,2,,,58740,Mark Haiman; Shishir Agrawal,,Mathematics,55,001,C,Letter Grade,C+,Discrete Math
7,3,,,58750,Austin Shapiro,,Mathematics,55,002,C,Letter Grade,C+,Discrete Math
7,2,,,58865,Harrison Chen; Mark Haiman,,Mathematics,104,001,C,Letter Grade,C+,Intro To Analysis
7,1,,,58875,Jason Ferguson; Mark Haiman,,Mathematics,104,002,C,Letter Grade,C+,Intro To Analysis
7,4,,,58885,Mark Haiman; Mohammad Safdari,,Mathematics,110,001,C,Letter Grade,C+,Linear Algebra
7,1,,,58895,Lasse Mannisto; Mark Haiman,,Mathematics,110,002,C,Letter Grade,C+,Linear Algebra
7,1,,,58905,James Mcivor; Mark Haiman,,Mathematics,113,001,C,Letter Grade,C+,Abstract Algebra
7,1,,,58915,George Melvin; Mark Haiman,,Mathematics,113,002,C,Letter Grade,C+,Abstract Algebra
7,2,,,58925,Paul Vojta,,Mathematics,115,001,C,Letter Grade,C+,Intro Number Theory
7,8,,,58935,Mark Haiman; Thanh Vu,,Mathematics,128A,001,C,Letter Grade,C+,Numerical Analysis
7,6,,,58945,Mark Haiman; Weihua Liu,,Mathematics,128A,002,C,Letter Grade,C+,Numerical Analysis
7,1,,,58965,Anh-Trang Nguyen; Mark Haiman,,Mathematics,185,002,C,Letter Grade,C+,Complex Analysis
7,5,,,59805,Josh Jackson,,Media Studies,N10,001,C,Letter Grade,C+,Intro To Mediast
7,2,,,59810,Blake Johnson,,Media Studies,C104C,001,C,Letter Grade,C+,History Of Info
7,1,,,61005,Robin Ball,,Molecular & Cell Biology,32,001,C,Letter Grade,C+,Intro Human Physiol
7,6,,,61040,Joseph Reyes,,Molecular & Cell Biology,63,001,C,Letter Grade,C+,Intro Funct Neuro
7,11,,,61100,Natalia Caporale,,Molecular & Cell Biology,102,001,C,Letter Grade,C+,Surv Biochem & Mobi
7,1,,,61160,Adrien Burch,,Molecular & Cell Biology,C112,001,C,Letter Grade,C+,Gen Microbiology
7,1,,,61175,Irania Alarcon; Javier Silva,,Molecular & Cell Biology,C112L,001,C,Letter Grade,C+,Microbiology Lab
7,1,,,62125,Robert Yamasato,,Music,25A,001,C,Letter Grade,C+,Music Theory
7,1,,,62755,Diane Pearson,,Native American Studies,151,001,C,Letter Grade,C+,Nat Amer Philos
7,2,,,64605,Mikelle Mccoin,,Nutritional Science & Tox,10,001,C,Letter Grade,C+,Intro Human Nutr
7,5,,,64615,Ruth Schrager,,Nutritional Science & Tox,10,002,C,Letter Grade,C+,Intro Human Nutr
7,2,,,66020,Annie Fukushima,,Peace & Conflict Studies,127,001,C,Letter Grade,C+,Hr And Global Poli
7,2,,,66505,John Macfarlane; Quinn Gibson,,Philosophy,2,001,C,Letter Grade,C+,Ind Moral/Soc Just
7,1,,,66515,John Macfarlane; Julian Jonker,,Philosophy,2,002,C,Letter Grade,C+,Ind Moral/Soc Just
7,4,,,66535,James Hutchinson; John Macfarlane,,Philosophy,3,002,C,Letter Grade,C+,Nature Of Mind
7,1,,,66555,Ethan Nowak; John Macfarlane,,Philosophy,12A,002,C,Letter Grade,C+,Intro To Logic
7,1,,,66575,John Macfarlane; Richard Lawrence,,Philosophy,25A,002,C,Letter Grade,C+,Ancient Philosophy
7,2,,,66585,Timothy Crockett,,Philosophy,25B,001,C,Letter Grade,C+,Modern Philosophy
7,2,,,66595,Janum Sethi; John Macfarlane,,Philosophy,25B,002,C,Letter Grade,C+,Modern Philosophy
7,1,,,66625,Alexander Madva,,Philosophy,119,001,C,Letter Grade,C+,Feminism Philosophy
7,1,,,67125,Richard Morris,,Physical Education,1,203,C,Letter Grade,C+,Pe Activities
7,2,,,67405,Robert Duffin,,Physics,7A,001,C,Letter Grade,C+,Scient Engin Phys
7,13,,,67440,Michael Bloxham,,Physics,7B,001,C,Letter Grade,C+,Scient Engin Phys
7,5,,,67485,James Little,,Physics,7C,001,C,Letter Grade,C+,Scient Engin Phys
7,10,,,67520,William Golightly,,Physics,8A,001,C,Letter Grade,C+,Intro Physics
7,5,,,67615,Terrence Buehler,,Physics,8B,001,C,Letter Grade,C+,Intro Physics
7,4,,,67745,Charles Wohl,,Physics,137A,001,C,Letter Grade,C+,Quantum Mechanics
7,2,,,68515,Adrien Burch,,Plant Biology,C112,001,C,Letter Grade,C+,Gen Microbiology
7,1,,,68530,Irania Alarcon; Javier Silva,,Plant Biology,C112L,001,C,Letter Grade,C+,Microbiology Lab
7,4,,,69405,Stephanie Ballenger,,Political Economy,100,001,C,Letter Grade,C+,Theory Of Pol Econ
7,5,,,70205,Eric Schickler; Ruth Bloch Rubin,,Political Science,1,001,C,Letter Grade,C+,Intro American Pol
7,7,,,70230,Michael Fish,,Political Science,2,001,C,Letter Grade,C+,Intro Comparat Pol
7,6,,,70255,Jason Wittenberg,,Political Science,3,001,C,Letter Grade,C+,Empirical Analysis
7,1,,,70293,David Peritz,,Political Science,116P,001,C,Letter Grade,C+,Topics Pol Theory
7,4,,,70295,Michael Fish,,Political Science,129B,001,C,Letter Grade,C+,Russia After Commun
7,1,,,70320,Mahmood Monshipouri,,Political Science,142A,001,C,Letter Grade,C+,Middle East Pol
7,6,,,70345,Pradeep Chhibber,,Political Science,W145A,001,C,Letter Grade,C+,Poli Dev India
7,1,,,70355,Jason Wittenberg,,Political Science,149W,001,C,Letter Grade,C+,Topics In Area Stdy
7,3,,,70403,Eric Schickler; Gregory Elinson,,Political Science,157A,001,C,Letter Grade,C+,Constitutl Law U.S.
7,4,,,71505,Christopher Gade,,Psychology,N1,001,C,Letter Grade,C+,General Psychology
7,11,,,71510,John Kihlstrom,,Psychology,W1,001,C,Letter Grade,C+,General Psychology
7,2,,,71515,Natalia Caporale,,Psychology,3,001,C,Letter Grade,C+,How The Brain Works
7,2,,,71518,Christopher Gade,,Psychology,6,001,C,Letter Grade,C+,Stress And Coping
7,1,,,71550,Jennifer Lee,,Psychology,101,001,C,Letter Grade,C+,Res & Data Analysis
7,2,,,71575,Davina Chan,,Psychology,N107,001,C,Letter Grade,C+,Buddhist Psychology
7,5,,,71580,Natalia Caporale,,Psychology,N110,001,C,Letter Grade,C+,Introd Biol Psych
7,1,,,71585,Rachel Shoup,,Psychology,C120,001,C,Letter Grade,C+,Issues In Cognition
7,1,,,71625,Emily Cibelli; Gary Holland,,Psychology,C143,001,C,Letter Grade,C+,Lang Acquisition
7,2,,,71635,Oliver John,,Psychology,N150,001,C,Letter Grade,C+,Personality Psych
7,6,,,71640,Christopher Gade,,Psychology,N160,001,C,Letter Grade,C+,Social Psychology
7,2,,,71650,Matt Goren,,Psychology,166AC,001,C,Letter Grade,C+,Cultural Psychology
7,2,,,72603,Sarah Gamble,,Public Health,14N,001,C,Letter Grade,C+,Healthy People
7,1,,,72605,William Dow,,Public Health,126,001,C,Letter Grade,C+,Health Economics
7,4,,,72640,Peter Dailey,,Public Health,162A,001,C,Letter Grade,C+,Pub Hlth Microbiol
7,1,,,74305,Benjamin Lempert,,Rhetoric,R1B,001,C,Letter Grade,C+,Craft Of Writing
7,1,,,74315,Amy Jamgochian,,Rhetoric,10,001,C,Letter Grade,C+,Reason And Argument
7,1,,,75110,Daniel Brooks; David Frick,,Slavic Languages & Lit,R5B,102,C,Letter Grade,C+,Reading And Comp
7,1,,,75710,Mark Sandberg; Molly Bauer,,Scandinavian,R5B,002,C,Letter Grade,C+,Reading & Comp
7,1,,,76205,Jill Berrick; Wendy Wiegmann,,Social Welfare,20,001,C,Letter Grade,C+,Confronting
7,1,,,76223,Catharine Ralph,,Social Welfare,105,001,C,Letter Grade,C+,Current Topics
7,1,,,76245,Hanna Mark; Jill Berrick; Leah Jacobs,,Social Welfare,112,001,C,Letter Grade,C+,Soc Welfare Policy
7,3,,,76260,Sevaughn Banks,,Social Welfare,114,001,C,Letter Grade,C+,Practice In Soc Wk
7,4,,,76825,Linus Huang,,Sociology,110,001,C,Letter Grade,C+,Org & Soc Institut
7,1,,,76830,Rebecca Tarlau,,Sociology,113AC,001,C,Letter Grade,C+,Education
7,3,,,76840,Andrew Barlow,,Sociology,131AC,001,C,Letter Grade,C+,Race/Eth Rel:Am Cul
