Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
5,8,,,13842,Bryan Graham; Michael Jansson,,Economics,240A,001,B,Letter Grade,B,Econometrics
5,1,,,13854,Aprajit Mahajan; Aprajit Mahajan; Jeremy Magruder; Jeremy Magruder,,Economics,C270A,001,B,Letter Grade,B,Econ Development
5,8,,,13879,Andres Rodriguez-clare; Pierre-Olivier Gourinchas,,Economics,202A,001,B,Letter Grade,B,Macro Theory
5,12,,,13930,David Ahn,,Economics,201A,001,B,Letter Grade,B,Economic Theory
5,1,,,15011,Rebecca McLennan,,History,285D,001,B,Letter Grade,B,Res Sem--U.S.
5,2,,,15211,Deniz Gokturk,,German,204,001,B,Letter Grade,B,Compact Seminar
5,1,,,16218,Michael Nachman,,Integrative Biology,298,330,B,Letter Grade,B,Special Study
5,5,,,17131,Alan Hammond,,Mathematics,202A,001,B,Letter Grade,B,Topology & Analysis
5,4,,,17140,Richard Borcherds,,Mathematics,250A,001,B,Letter Grade,B,Grps Rings & Fields
5,5,,,17169,Lin Lin,,Mathematics,228A,001,B,Letter Grade,B,Num Sol Diff Eqtns
5,5,,,17397,Abby Dernburg; Donald Rio; Gregory Barton; Iswar Hariharan; Richard Kramer; Susan Marqusee,,Molecular & Cell Biology,200B,001,B,Letter Grade,B,Fundmolec&Cellb
5,5,,,17418,Abby Dernburg; Donald Rio; Gregory Barton; Iswar Hariharan; Richard Kramer; Susan Marqusee,,Molecular & Cell Biology,200A,001,B,Letter Grade,B,Fundmolec&Cellb
5,1,,,18735,Dung-Hai Lee,,Physics,240A,001,B,Letter Grade,B,Quantum Theo Solids
5,1,,,18739,Martin White,,Physics,209,001,B,Letter Grade,B,Electromagnetism
5,1,,,18753,Aaron Parsons,,Physics,C207,001,B,Letter Grade,B,Rad Proc In Astron
5,9,,,18983,Robert Littlejohn,,Physics,221A,001,B,Letter Grade,B,Quantum Mechanics
5,1,,,19010,Heather Gray,,Physics,226,001,B,Letter Grade,B,Ppp
5,1,,,19763,Christopher Ansell,,Political Science,292,002,B,Letter Grade,B,Dir Advanced Study
5,1,,,20464,David Harding,,Sociology,271B,001,B,Letter Grade,B,Research Methods
5,4,,,21017,Adityanand Guntuboyina,,Statistics,201A,001,B,Letter Grade,B,Intro Prob Adv Lvl
5,1,,,21020,Haiyan Huang,,Statistics,201B,001,B,Letter Grade,B,Intro Stat Adv Lvl
5,6,,,21472,Christopher Paciorek,,Statistics,243,001,B,Letter Grade,B,Stat Computing
5,1,,,22796,Erik Hesse; Joseph Campos; Mary Main,,Psychology,240B,001,B,Letter Grade,B,Emotional Develop
5,1,,,23158,Aprajit Mahajan,,Ag & Resource Econ & Pol,210,001,B,Letter Grade,B,Prob And Stat
5,1,,,23184,Alain Dejanvry; Manaswini Rao; William Wydick,,Ag & Resource Econ & Pol,C253,002,B,Letter Grade,B,Int Ec Dev Policy
5,1,,,23256,David Roland-Holst; David Zilberman; Lauren Krupa; Olivia Offutt,,Development Practice,222,001,B,Letter Grade,B,Econsustainresdev
5,5,,,23257,Frank Schultz; George Scharffenberger; Lauren Krupa; Omar Romero-Hernandez,,Development Practice,228,001,B,Letter Grade,B,Stratplanprojmgmt
5,1,,,23258,Arthur Reingold; Lauren Krupa,,Development Practice,C232,001,B,Letter Grade,B,Foundations Of Ph
5,2,,,23311,Daniel Kammen,,Energy and Resources,C200,001,B,Letter Grade,B,"Energy, Society"
5,1,,,23788,Nina Kelly,,"Env Sci, Policy, & Mgmt",290,016,B,Letter Grade,B,Special Topics Espm
5,1,,,24125,Stephen Rappaport,,Nutritional Science & Tox,299,028,B,Letter Grade,B,Nst Research
5,1,,,24183,Arash Komeili,,Plant & Microbial Biology,220D,001,B,Letter Grade,B,Cell Struct & F
5,1,,,24383,David Anthoff,,Energy and Resources,276,001,B,Letter Grade,B,Climate Change Econ
5,2,,,24821,Steven Conolly,,Bioengineering,C261,001,B,Letter Grade,B,Med Img Sig & S
5,3,,,24859,Phillip Messersmith,,Bioengineering,C250,001,B,Letter Grade,B,Nanomaterials In Me
5,2,,,24862,Ian Holmes,,Bioengineering,231,001,B,Letter Grade,B,Intro To Comp Mcb
5,2,,,24893,Jorge Macedo Escudero; Kenichi Soga,,Civil & Environmental Eng,270,001,B,Letter Grade,B,Advan Geomechanics
5,7,,,24897,Charles Ibbs,,Civil & Environmental Eng,268H,001,B,Letter Grade,B,Planning & Control
5,1,,,24898,Fotini Chow,,Civil & Environmental Eng,200A,001,B,Letter Grade,B,Env Fluid Mechs
5,1,,,24906,Steven Glaser; Vishwanath Bulusu,,Civil & Environmental Eng,271,001,B,Letter Grade,B,Sens & Sig Intrp
5,2,,,24907,Joshua Pilachowski; Paul Anderson,,Civil & Environmental Eng,262,001,B,Letter Grade,B,Anal Trans Data
5,5,,,24910,Michael Cassidy; Wei Ni,,Civil & Environmental Eng,251,001,B,Letter Grade,B,Oper Trans Fcilites
5,1,,,24914,Robert Kayen,,Civil & Environmental Eng,281,001,B,Letter Grade,B,Engineering Geology
5,2,,,24916,Slawomir Hermanowicz,,Civil & Environmental Eng,211B,001,B,Letter Grade,B,Environ Bio Process
5,5,,,24917,Arpad Horvath; Eric Bell,,Civil & Environmental Eng,268E,001,B,Letter Grade,B,Civil Sys Environ
5,7,,,24930,Ezra Setiasabda; Jonathan Bray,,Civil & Environmental Eng,275,001,B,Letter Grade,B,Geot Earthq Engng
5,7,,,24931,Dieter Smiley; Iris Tommelein,,Civil & Environmental Eng,268A,001,B,Letter Grade,B,Lean Constr Concept
5,9,,,24933,Baoxia Mi,,Civil & Environmental Eng,211A,001,B,Letter Grade,B,Env Phys Chem Proc
5,5,,,24967,Mark Hansen; Yulin Liu,,Civil & Environmental Eng,252,001,B,Letter Grade,B,Systems Anal Trans
5,25,,,24978,Jack Moehle,,Civil & Environmental Eng,244,001,B,Letter Grade,B,Rein Con Struc
5,17,,,24980,Khalid Mosalam,,Civil & Environmental Eng,225,001,B,Letter Grade,B,Dynamics Of Struct
5,1,,,32064,George Bergman,,Mathematics,245A,001,B,Letter Grade,B,Thry Algb Structs
5,5,,,38784,Joseph Hellerstein,,Computer Science,286A,001,B,Letter Grade,B,Intro To Database
5,1,,,38787,Anant Sahai; Stella Yu,,Computer Science,289A,001,B,Letter Grade,B,Intro Machine Learn
5,1,,,38794,John Tang,,Computer Science,260A,001,B,Letter Grade,B,User Interfaces
5,1,,,39111,Venkatacha Anantharam,,Electrical Engineering,227BT,001,B,Letter Grade,B,Convex Optim
5,1,,,39122,Thomas Courtade,,Electrical Engineering,229A,001,B,Letter Grade,B,Info Theo & Coding
5,2,,,39126,Laura Waller,,Electrical Engineering,218A,001,B,Letter Grade,B,Intro Optical Eng
5,1,,,39132,Sayeef Salahuddin,,Electrical Engineering,230C,001,B,Letter Grade,B,Solid St Elec
5,1,,,39139,Claire Tomlin,,Electrical Engineering,221A,001,B,Letter Grade,B,Lin Syst Theory
5,1,,,39172,Bernhard Boser,,Electrical Engineering,W240B,001,B,Letter Grade,B,Adv Analog Int Circ
5,4,,,39348,Gabriel Gomes,,Engineering,296MA,001,B,Letter Grade,B,Capstone Project
5,7,,,39356,Aummul Baneen Manasawala; Haoyang Cao; Moor Xu; Xin Guo,,Industrial Eng & Ops Rsch,241,001,B,Letter Grade,B,Risk Modeling Simul
5,3,,,39362,Alfonso Andres Lobos Ruiz; Erik Bertelli; Ilan Adler,,Industrial Eng & Ops Rsch,240,002,B,Letter Grade,B,Optimization Analyt
5,1,,,39383,Alper Atamturk,,Industrial Eng & Ops Rsch,262A,001,B,Letter Grade,B,Math Programming I
5,2,,,39395,Naeem Zafar,,Industrial Eng & Ops Rsch,290,001,B,Letter Grade,B,Special Topics Ieor
5,7,,,39402,Rhonda Righter,,Industrial Eng & Ops Rsch,263A,001,B,Letter Grade,B,Appl'D Stoch Proc I
5,1,,,39405,Robert Leachman; Tugce Gurek,,Industrial Eng & Ops Rsch,250,001,B,Letter Grade,B,Prod & Log Models
5,1,,,39442,Shuai Liu; Ting Xu,,Materials Science & Eng,251,001,B,Letter Grade,B,"Poly Surf,Interface"
5,1,,,39460,John Morris; Kirill Popov,,Materials Science & Eng,200A,001,B,Letter Grade,B,Survey Mat Sci
5,13,,,39506,Junqiao Wu,,Materials Science & Eng,223,001,B,Letter Grade,B,Semicond Matls
5,4,,,39507,Gerbrand Ceder; Yihan Xiao,,Materials Science & Eng,201A,001,B,Letter Grade,B,"Thermo, Phase Trans"
5,1,,,39658,Abdullah Kuraan; Alan Van Pelt,,Mechanical Engineering,290KA,001,B,Letter Grade,B,Design Thinking
5,3,,,39878,Masayoshi Tomizuka,,Mechanical Engineering,C232,001,B,Letter Grade,B,Adv Contrl Sys I
5,12,,,39895,Andrew Packard; Francesco Borrelli,,Mechanical Engineering,C231A,001,B,Letter Grade,B,Exp Adv Ctrl Des I
5,2,,,39914,Shawn Shadden,,Mechanical Engineering,280A,001,B,Letter Grade,B,Intro Fin Elem Meth
5,1,,,40049,Crystal Simmons; Frank Worrell,,Education,213C,001,B,Letter Grade,B,School Consultation
5,1,,,40083,Alan Schoenfeld,,Education,223B,004,B,Letter Grade,B,Mth/Sci/Tch Ed Prob
5,1,,,40124,Mark Wilson,,Education,274A,001,B,Letter Grade,B,Ed/Soc Sci Meas I
5,1,,,40142,Karen Draney,,Education,293L,002,B,Letter Grade,B,Educ Data Anly Lab
5,1,,,40210,Karen Draney,,Education,293A,001,B,Letter Grade,B,Data Anly In Ed Res
5,5,,,40275,Brent Copen,,Public Policy,290,006,B,Letter Grade,B,Spec Topics Pub Pol
5,1,,,40276,Steven Weissman,,Public Policy,290,007,B,Letter Grade,B,Spec Topics Pub Pol
5,5,,,40335,Solomon Hsiang,,Public Policy,275,001,B,Letter Grade,B,Spatial Data & Anal
5,1,,,40357,David Roland-Holst; Lauren Krupa,,Public Policy,C221,001,B,Letter Grade,B,Climatechangeenergy
5,2,,,40372,Steven Raphael,,Public Policy,210A,001,B,Letter Grade,B,Eco Pub Pol Anal
5,1,,,40412,Zachary Alexander,,Data Science,W207,002,B,Letter Grade,B,Applied Mach Learn
5,2,,,40420,Andrew Reagan,,Data Science,W209,001,B,Letter Grade,B,Data Viz/Comm
5,1,,,40423,Coye Cheshire; Jennifer Shin,,Data Science,W203,001,B,Letter Grade,B,Stat For Data Sci
5,3,,,40424,Coye Cheshire; Jennifer Shin,,Data Science,W203,002,B,Letter Grade,B,Stat For Data Sci
5,4,,,40427,Coye Cheshire; Ryan Kappedal,,Data Science,W203,004,B,Letter Grade,B,Stat For Data Sci
5,2,,,40428,Daniel Hedblom; David Reiley,,Data Science,W241,001,B,Letter Grade,B,Exp & Causal Infer
5,2,,,40429,Daniel Hedblom; David Reiley,,Data Science,W241,002,B,Letter Grade,B,Exp & Causal Infer
5,3,,,40433,Coye Cheshire; Eric Matthew Penner,,Data Science,W203,005,B,Letter Grade,B,Stat For Data Sci
5,2,,,40435,Kyle Hamilton,,Data Science,W261,001,B,Letter Grade,B,Mach Lrn At Scale
5,2,,,40436,Michael Tamir; William Bowles,,Data Science,W261,002,B,Letter Grade,B,Mach Lrn At Scale
5,2,,,40443,Peter Weis,,Information,290M,001,B,Letter Grade,B,Topics In Mgmt
5,1,,,40444,Matthew Humble,,Information,290M,002,B,Letter Grade,B,Topics In Mgmt
5,1,,,40482,David Bamman,,Information,202,001,B,Letter Grade,B,Info Org/Retrieval
5,2,,,40494,Kimiko Ryokai; Noura Howell,,Information,C262,001,B,Letter Grade,B,Tangible Ui
5,4,,,40499,John Chuang; Niall Keleher,,Information,206,001,B,Letter Grade,B,Distrib Comp Applic
5,1,,,40534,Jeremy Rue; John Temple; Richard Hernandez,,Journalism,216,001,B,Letter Grade,B,Multimedia Rptg
5,1,,,40536,Richard Hernandez,,Journalism,282,002,B,Letter Grade,B,Intro To Vis Journ
5,2,,,40538,Paula Neudorf,,Journalism,282,004,B,Letter Grade,B,Intro To Vis Journ
5,4,,,40539,Edward Wasserman; James Wheaton; Lydia Chavez; Thomas Burke; Thomas Goldstein; William Drummond,,Journalism,255,001,B,Letter Grade,B,Law And Ethics
5,1,,,40573,Elena Conis,,Journalism,294,013,B,Letter Grade,B,Mp Seminar
5,1,,,40590,Kara Platoni; Richard Hernandez,,Journalism,211,002,B,Letter Grade,B,News Reporting Lab
5,1,,,40592,Lydia Chavez; Paula Neudorf,,Journalism,211,004,B,Letter Grade,B,News Reporting Lab
5,1,,,40607,Kara Platoni; Kara Platoni,,Journalism,200,002,B,Letter Grade,B,Reporting The News
5,1,,,40609,Lydia Chavez; Yukari Kane,,Journalism,200,004,B,Letter Grade,B,Reporting The News
5,14,,,40611,Karen Walker-Brandreth; Patsy Harvey,,Optometry,236A,001,B,Letter Grade,B,Ocular Manifestions
5,1,,,40612,Darlene Fong; Glen Ozawa; Jennifer Seino; Robert Dister; Vikki Yu,,Optometry,200CL,001,B,Letter Grade,B,Clinical Exam
5,6,,,40613,Darlene Fong; Glen Ozawa; Jennifer Seino; Vikki Yu,,Optometry,200CL,002,B,Letter Grade,B,Clinical Exam
5,3,,,40614,Albert Scaief; Darlene Fong; Dennis Fong; Glen Ozawa; Jennifer Seino; Robert Dister,,Optometry,200CL,003,B,Letter Grade,B,Clinical Exam
5,15,,,40615,Christine Wildsoet; Karsten Gronert; Yue Liu,,Optometry,226A,001,B,Letter Grade,B,Systemic Pharmacol
5,16,,,40618,Albert Scaief; Darlene Fong; Deborah Orel-Bixler; Dennis Fong; Glen Ozawa; Jennifer Seino; Robert Dister,,Optometry,200C,001,B,Letter Grade,B,Clinical Exam
5,23,,,40619,Daniel Harvitt; George Lee,,Optometry,222B,001,B,Letter Grade,B,Adv Clinical Optics
5,14,,,40625,Anne Moy; Melanie Mason; Nancy McNamara,,Optometry,246,001,B,Letter Grade,B,Diag&Treatmnt Asod
5,3,,,40630,Brian Wolff; John Corzine; Kerri Yoshiyama; Robert Dister; Stephanie Joo,,Optometry,200AL,002,B,Letter Grade,B,Clinical Exam
5,11,,,40632,John Corzine; Marlena Chu; Patsy Harvey,,Optometry,200A,001,B,Letter Grade,B,Clinical Exam
5,13,,,40634,Cheyenne Huber; Daniel Harvitt; Jasmine Junge; Patsy Harvey,,Optometry,251,001,B,Letter Grade,B,Low Vision
5,7,,,40641,Kuniyoshi Kanai; Meredith Whiteside,,Optometry,435,001,B,Letter Grade,B,Advanced Procedures
5,4,,,40645,Christina Wilmer,,Optometry,430B,001,B,Letter Grade,B,Optometry Clinics
5,30,,,40647,Gunilla Haegerstrom-Portnoy; Marianne Pia Hoenig; Robert Dister,,Optometry,241,001,B,Letter Grade,B,Adv Manag/Rehabil
5,12,,,40662,Daniel Harvitt,,Vision Science,203A,001,B,Letter Grade,B,Geometric Optics
5,14,,,40678,Susana Chung; Wayne Verdon,,Vision Science,205,001,B,Letter Grade,B,Vis Percptn Senstiv
5,1,,,40691,Dennis Levi,,Vision Science,299,021,B,Letter Grade,B,Res Vision Science
5,3,,,40707,Deborah Orel-Bixler,,Vision Science,215,001,B,Letter Grade,B,Vis System Dev
5,18,,,40710,Bruno Olshausen; Michael Silver,,Vision Science,206D,001,B,Letter Grade,B,Neuro Anat/Phy Eye
5,14,,,40713,Lu Chen; Suzanne Fleiszig; Xiaohua Gong,,Vision Science,206A,001,B,Letter Grade,B,Anat Physiol Eye
5,9,,,40724,Balaram Puligandla; Gustavo Valbuena,,Health & Medical Sciences,200E,001,B,Letter Grade,B,Medical Curriculum
5,1,,,40725,Carey Eberle; Jennifer Breckler; Judith Stanton; Tim Nicholls,,Health & Medical Sciences,200C,001,B,Letter Grade,B,Medical Curriculum
5,1,,,40772,Mara Decker,,Public Health,210,001,B,Letter Grade,B,Mch Core Course
5,1,,,40779,Craig Steinmaus,,Public Health,251C,001,B,Letter Grade,B,Inf Meta-Analy Epid
5,9,,,40781,Jennifer Ahern,,Public Health,250B,001,B,Letter Grade,B,Epidemiologic Meth
5,2,,,40796,Eric Stover; -,,Public Health,211,001,B,Letter Grade,B,Hlth & Human Rights
5,3,,,40805,Hector Rodriguez; John Myovich,,Public Health,W224,001,B,Letter Grade,B,Hlth Care Org & Mkt
5,24,,,40811,Sandra McCoy,,Public Health,250A,001,B,Letter Grade,B,Epidemiolog Meth I
5,3,,,40830,Jade Benjamin-Chung; John Colford,,Public Health,W250,001,B,Letter Grade,B,Epi Methods I
5,5,,,40832,John Swartzberg; Lee Riley,,Public Health,260A,001,B,Letter Grade,B,Princ Infect Diseas
5,1,,,40835,Arthur Reingold; Wayne Enanoria,,Public Health,W253,001,B,Letter Grade,B,Outbreak Investigat
5,1,,,40836,John Swartzberg; Lee Riley,,Public Health,W260,001,B,Letter Grade,B,Infectious Diseases
5,2,,,40909,Paul Sterzing,,Social Welfare,200,002,B,Letter Grade,B,Theory Mltilvl Prac
5,4,,,40914,Valerie Shapiro,,Social Welfare,241,004,B,Letter Grade,B,Fnds Multilvl Pract
5,1,,,40915,Gregory Merrill,,Social Welfare,241,001,B,Letter Grade,B,Fnds Multilvl Pract
5,1,,,40984,Yu-Ling Chang,,Social Welfare,220,001,B,Letter Grade,B,Intro To Soc Policy
5,5,,,41001,Stanley Taubman,,Social Welfare,205,001,B,Letter Grade,B,Psychosocial Probs
5,1,,,41003,Andrea Dubrow,,Social Welfare,252,001,B,Letter Grade,B,Prgm Implementation
5,5,,,41024,Stanley Taubman,,Social Welfare,205,002,B,Letter Grade,B,Psychosocial Probs
5,1,,,41351,Daryl Chrzan; Gerbrand Ceder; Kristin Ceder-Persson; Mark Asta; Matthew Sherburne,,Materials Science & Eng,215,001,B,Letter Grade,B,Computation Mat Sc
5,2,,,41398,Jan Rabaey,,Electrical Eng & Computer Sci,251A,001,B,Letter Grade,B,Intro Dig Des Ic
5,1,,,41399,Jeffrey Bokor; Ramamoorthy Ramesh; Sayeef Salahuddin,,Electrical Engineering,290B,001,B,Letter Grade,B,Solid State Devices
5,1,,,42247,Jill Miller,,New Media,290,003,B,Letter Grade,B,Spec Top New Media
5,3,,,42261,Alessandro Chiesa,,Computer Science,276,001,B,Letter Grade,B,Cryptography
5,1,,,42795,Chunlei Liu,,Electrical Engineering,290T,001,B,Letter Grade,B,Signal Processing
5,2,,,42847,Avi Feller,,Public Policy,249,001,B,Letter Grade,B,Stats For Prog Eval
5,15,,,43262,Daniel Himelstein,,Engineering,270A,001,B,Letter Grade,B,Organizational Beha
5,4,,,43267,Lee Fleming,,Engineering,270B,001,B,Letter Grade,B,Tech Management
5,2,,,43354,John Guerra Gomez,,Data Science,W209,004,B,Letter Grade,B,Data Viz/Comm
5,2,,,43356,Isabella Konrad,,Data Science,W207,004,B,Letter Grade,B,Applied Mach Learn
5,1,,,43360,David Steier; Katherine Krumme,,Data Science,W210,002,B,Letter Grade,B,Capstone
5,3,,,43363,James Kunz,,Data Science,W266,001,B,Letter Grade,B,Nlp Deep Learning
5,2,,,43364,James Kunz,,Data Science,W266,002,B,Letter Grade,B,Nlp Deep Learning
5,12,,,43393,James Robinson,,Public Health,200J,001,B,Letter Grade,B,Hpm Breadth
5,2,,,43584,Coye Cheshire; Eric Matthew Penner,,Data Science,W203,006,B,Letter Grade,B,Stat For Data Sci
5,1,,,44508,Kevin Healy,,Bioengineering,C208,001,B,Letter Grade,B,Biolog Perf Mats
5,1,,,44537,Amy Rose Deal,,Linguistics,221,001,B,Letter Grade,B,Advanced Logical Se
5,2,,,44560,Kevin Healy,,Materials Science & Eng,C208,001,B,Letter Grade,B,Biolog Perf Mats
5,5,,,44630,Norman Yao,,Physics,238,001,B,Letter Grade,B,Adv Amo Physics
5,2,,,44909,Yu-Ling Chang,,Social Welfare,220,002,B,Letter Grade,B,Intro To Soc Policy
5,5,,,44946,Lucas Bastien,,Civil & Environmental Eng,218A,001,B,Letter Grade,B,Air Quality Eng
5,1,,,44972,Christopher Dames,,Mechanical Engineering,259,001,B,Letter Grade,B,Microscale Ht Tsf
5,5,,,45013,Eli Yablonovitch,,Electrical Engineering,236A,001,B,Letter Grade,B,Quantum & Opt Elec
5,2,,,45022,David Wagner; Raluca Popa,,Computer Science,261,001,B,Letter Grade,B,Computer Security
5,1,,,45025,Luca Trevisan,,Computer Science,294,134,B,Letter Grade,B,Special Topics
5,1,,,45026,Phillip Colella,,Computer Science,294,073,B,Letter Grade,B,Special Topics
5,1,,,45210,James Holston,,Anthropology,250E,001,B,Letter Grade,B,Politics
5,2,,,45305,Julianna Deardorff,,Public Health,218B,001,B,Letter Grade,B,Eval Hlth/Soc Systm
5,1,,,45318,Megan Schwarzman,,Public Health,290,004,B,Letter Grade,B,Health Seminars
5,1,,,45351,Lyubov Golburt,,Slavic Languages & Lit,242,001,B,Letter Grade,B,18th Cent Russ Lit
5,1,,,45442,Katrin Wehrheim,,Mathematics,242,001,B,Letter Grade,B,Symplectic Geometry
5,3,,,45494,Scott Zimmermann; Todd Glass,,Law,270.65,001,B,Letter Grade,B,"Energy Proj Dev,Fin"
5,1,,,45531,Elaine Rushing,,Law,245,002,B,Letter Grade,B,Negotiations
5,1,,,45535,Herbert Fockler; Mark Reinstra,,Law,249.3,001,B,Letter Grade,B,Sel Topic Vent Capl
5,1,,,45558,Seth Mermin,,Law,285.4,001,B,Letter Grade,B,Consumer Protection
5,1,,,45820,Letitia Volpp,,Law,288.1,001,B,Letter Grade,B,Immigration Law
5,1,,,45976,Barry Winograd,,Law,227.1,001,B,Letter Grade,B,Labor & Employ Arbitration
5,1,,,45977,Saira Mohamed,,Law,232,001,B,Letter Grade,B,Intl Criminal Law
5,1,,,45993,Bertrall Ross,,Law,225,001,B,Letter Grade,B,Legislation & Statutory Interp
5,2,,,46040,David Beecher,,Global Studies,210,001,B,Letter Grade,B,Global Ma Seminar
5,4,,,46111,Giuseppe Calafiore; Laurent El Ghaoui,,Electrical Eng & Computer Sci,227AT,001,B,Letter Grade,B,Optimization Models
5,2,,,46124,Allen Yang; James O'Brien,,Computer Science,294,137,B,Letter Grade,B,Special Topics
5,2,,,46199,William Pearce,,Business Admin-MBA,262A,001,B,Letter Grade,B,Brand Mgr Bootcamp
5,2,,,46306,Carol Galante,,City & Regional Planning,230,001,B,Letter Grade,B,Us Housing Plng Pol
5,3,,,46308,Randolph Wedding,,Business Admin-MBA,236I,001,B,Letter Grade,B,Fixed Income
5,6,,,46309,Joseph Wadcan,,Business Admin-MBA,295T,3B,B,Letter Grade,B,Spec Topic Entrepre
5,6,,,46357,David Bamman,,Information,259,001,B,Letter Grade,B,Nat Lang Processing
5,2,,,46360,Alan Schoenfeld,,Education,224A,001,B,Letter Grade,B,Math Thk Prob Solv
5,2,,,46383,Lisa Anne Hendricks; Trevor Darrell; Xiaodong Song,,Computer Science,294,131,B,Letter Grade,B,Special Topics
5,1,,,46427,Kimmen Sjolander,,Bioengineering,245,001,B,Letter Grade,B,Intro To Machine Le
5,2,,,46572,Eliot Quataert,,Astronomy,252,001,B,Letter Grade,B,Stel Struct Evol
5,9,,,46625,Peter Goodson,,Business Admin-MBA,236L,001,B,Letter Grade,B,Private Equity Lbo
5,1,,,46638,Joshua Blumenstock,,Information,251,001,B,Letter Grade,B,App Machine Learn
5,1,,,46639,Coye Cheshire,,Information,271B,001,B,Letter Grade,B,Quant Res Methods
5,1,,,46646,Robert Reich,,Public Policy,271,001,B,Letter Grade,B,The Political Econo
5,5,,,46662,Fnu Sana Iqbal; Ikhlaq Sidhu,,Industrial Eng & Ops Rsch,290,002,B,Letter Grade,B,Special Topics Ieor
5,3,,,46669,Chris Hoofnagle,,Information,290,004,B,Letter Grade,B,Special Topics-Info
5,3,,,46691,Sergey Levine,,Computer Science,294,112,B,Letter Grade,B,Special Topics
5,9,,,46886,Elizabeth Linos; Michael Nacht,,Public Policy,273,001,B,Letter Grade,B,Public Management
5,1,,,46971,Ali Mesbah,,Chemical Engineering,230,001,B,Letter Grade,B,Math Methods Chm E
5,1,,,47013,Emily Ozer,,Public Health,200L,001,B,Letter Grade,B,Hsb Breadth
5,1,,,47023,Ruzena Bajcsy,,Electrical Eng & Computer Sci,206A,001,B,Letter Grade,B,Intro To Robotics
5,1,,,47034,Molly Turner,,Evening & Weekend MBA,277,1,B,Letter Grade,B,Spec Topics In Bpp
5,2,,,63093,Alexandre Beliaev,,Engineering,295,002,B,Letter Grade,B,Comm For Engr Ldrs
5,1,,,63094,Osita Udekwu,,Engineering,295,003,B,Letter Grade,B,Comm For Engr Ldrs
5,2,,,63095,Osita Udekwu,,Engineering,295,004,B,Letter Grade,B,Comm For Engr Ldrs
5,2,,,63099,Alison Meyer,,Engineering,295,007,B,Letter Grade,B,Comm For Engr Ldrs
5,2,,,63100,Alison Meyer,,Engineering,295,008,B,Letter Grade,B,Comm For Engr Ldrs
5,11,,,64004,Daniel Himelstein,,Engineering,270A,002,B,Letter Grade,B,Organizational Beha
5,15,,,64006,Edward Kass,,Engineering,270A,003,B,Letter Grade,B,Organizational Beha
5,9,,,64007,Edward Kass,,Engineering,270A,004,B,Letter Grade,B,Organizational Beha
5,14,,,64008,Edward Kass,,Engineering,270A,005,B,Letter Grade,B,Organizational Beha
5,2,,,64009,Edward Kass,,Engineering,270A,006,B,Letter Grade,B,Organizational Beha
5,14,,,64010,Lee Fleming,,Engineering,270B,002,B,Letter Grade,B,Tech Management
5,8,,,64011,Lee Fleming,,Engineering,270B,003,B,Letter Grade,B,Tech Management
5,6,,,64012,Naeem Zafar; Naeem Zafar,,Engineering,270B,004,B,Letter Grade,B,Tech Management
5,6,,,64013,Naeem Zafar; Naeem Zafar,,Engineering,270B,005,B,Letter Grade,B,Tech Management
5,5,,,64014,Naeem Zafar; Naeem Zafar,,Engineering,270B,006,B,Letter Grade,B,Tech Management
5,2,,,64031,Osita Udekwu,,Engineering,295,009,B,Letter Grade,B,Comm For Engr Ldrs
5,1,,,66861,Amy Herr; Steven Weinstein,,Mechanical Engineering,292A,001,B,Letter Grade,B,Adv Sp Topics Bioe
5,12,,,66876,Maura O'Neill,,Executive MBA,236V,1,B,Letter Grade,B,New Venture Finance
5,1,,,66890,Frank Worrell,,Education,200D,001,B,Letter Grade,B,Psychosocial Devel
5,14,,,66918,Daniel Himelstein,,Engineering,270A,007,B,Letter Grade,B,Organizational Beha
5,7,,,66919,Daniel Himelstein,,Engineering,270A,008,B,Letter Grade,B,Organizational Beha
5,14,,,66921,Wayne Delker,,Engineering,270B,007,B,Letter Grade,B,Tech Management
5,6,,,66922,Mayasari Lim,,Engineering,270B,008,B,Letter Grade,B,Tech Management
5,9,,,66923,Donatella Taurasi,,Engineering,270H,001,B,Letter Grade,B,Acctng & Finance
5,12,,,66924,Donatella Taurasi,,Engineering,270H,002,B,Letter Grade,B,Acctng & Finance
5,12,,,66925,Donatella Taurasi,,Engineering,270H,003,B,Letter Grade,B,Acctng & Finance
5,1,,,66930,Osita Udekwu,,Engineering,295,010,B,Letter Grade,B,Comm For Engr Ldrs
5,4,,,66931,Osita Udekwu,,Engineering,295,011,B,Letter Grade,B,Comm For Engr Ldrs
5,1,,,66932,Osita Udekwu,,Engineering,295,012,B,Letter Grade,B,Comm For Engr Ldrs
5,3,,,66933,Alexandre Beliaev,,Engineering,295,013,B,Letter Grade,B,Comm For Engr Ldrs
5,5,,,67044,James Potvin,,Public Health,W269A,001,B,Letter Grade,B,Intro Physical Ergo
5,1,,,67061,Gunnar Kleemann; Paul Laskowski,,Data Science,W200,003,B,Letter Grade,B,Python Fundamentals
5,1,,,67063,Alexandre Beliaev,,Engineering,295,14,B,Letter Grade,B,Comm For Engr Ldrs
