Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
5,2,,,11949,Sara Beckman,,Executive MBA,296,006,B,Letter Grade,B,Topics In Bus Adm
5,2,,,11950,Julia Kramer; Rajiv Ball,,Executive MBA,296,007,B,Letter Grade,B,Topics In Bus Adm
5,2,,,12945,Rajiv Ball,,Evening & Weekend MBA,290T,002,B,Letter Grade,B,Spec Top Inn/Desgn
5,1,,,13148,Jennifer Herbert-Creek,,Evening & Weekend MBA,236G,11,B,Letter Grade,B,Dsg Fin Mdls Th Wrk
5,10,,,13152,Holly Schroth,,Evening & Weekend MBA,252,001,B,Letter Grade,B,"Negot, Conflict Res"
5,15,,,13160,Eric Reiner; Eric Reiner; Manik Varma,,Financial Engineering,230D,001,B,Letter Grade,B,Deriv: Quant Meth
5,7,,,13161,Richard Stanton,,Financial Engineering,230I,001,B,Letter Grade,B,Fixed Income Markts
5,16,,,13239,Lucas Davis,,Executive MBA,200S,001,B,Letter Grade,B,Data And Decisions
5,17,,,13240,Shachar Kariv,,Executive MBA,201A,001,B,Letter Grade,B,Managerial Econ
5,3,,,13241,Xiao-Jun Zhang,,Executive MBA,202A,001,B,Letter Grade,B,Financial Acct
5,4,,,13243,Veselina Dinova,,Executive MBA,222,001,B,Letter Grade,B,Fin Info Analysis
5,5,,,13262,Thomas Mertens,,Executive MBA,231,1,B,Letter Grade,B,Corporate Finance
5,1,,,13264,Peter Goodson,,Executive MBA,236M,1,B,Letter Grade,B,Turnarounds
5,20,,,13267,Laurent El Ghaoui,,Financial Engineering,230P,001,B,Letter Grade,B,Financial Data Sci
5,1,,,14813,Elisa Salasin; Jacob Disston; Nathan Gong,,Education,231A,001,B,Letter Grade,B,"Teaching, Learning"
5,1,,,14815,Candice Benge; Caroline Grunewald; Daniel Acland,,Public Affairs,215,001,B,Letter Grade,B,Econ For Pol Makers
5,3,,,14816,Larry Rosenthal,,Public Affairs,245,001,B,Letter Grade,B,Inferential Stats
5,2,,,14817,Anne Campbell Washington; Brent Copen,,Public Affairs,265,001,B,Letter Grade,B,Fin Mgmt & Budget
5,1,,,14820,Theodore Achilles,,Public Affairs,287,001,B,Letter Grade,B,Strategic Planning
5,1,,,14821,Anne Campbell Washington; Randall Rentschler,,Public Affairs,225,001,B,Letter Grade,B,Policy Comm
5,5,,,14822,Candice Benge; Sarah Anzia,,Public Affairs,235,001,B,Letter Grade,B,Research Methods
5,3,,,14848,Eric Matthew Penner,,Data Science,W203,001,B,Letter Grade,B,Stat For Data Sci
5,7,,,14849,Eric Matthew Penner,,Data Science,W203,002,B,Letter Grade,B,Stat For Data Sci
5,2,,,14850,Paul Laskowski,,Data Science,W203,003,B,Letter Grade,B,Stat For Data Sci
5,2,,,14852,Gunnar Kleemann,,Data Science,W203,005,B,Letter Grade,B,Stat For Data Sci
5,1,,,14857,Yacov Salomon,,Data Science,W207,001,B,Letter Grade,B,Applied Mach Learn
5,1,,,14858,Amit Bhattacharyya,,Data Science,W207,002,B,Letter Grade,B,Applied Mach Learn
5,8,,,14863,Alberto Todeschini; Stanislav Kelman,,Data Science,W210,001,B,Letter Grade,B,Capstone
5,1,,,14867,Micah Gell-Redman,,Data Science,W241,001,B,Letter Grade,B,Exp & Causal Infer
5,2,,,14872,Kyle Hamilton,,Data Science,W261,002,B,Letter Grade,B,Mach Lrn At Scale
5,2,,,14873,Gerard Kelly; Ying Yau,,Data Science,W271,001,B,Letter Grade,B,Adv Data Sci Stats
5,4,,,14874,Ying Yau,,Data Science,W271,002,B,Letter Grade,B,Adv Data Sci Stats
5,1,,,14881,Daniel Cer,,Data Science,W266,001,B,Letter Grade,B,Nlp Deep Learning
5,1,,,14900,Kyle Hamilton,,Data Science,W261,003,B,Letter Grade,B,Mach Lrn At Scale
5,3,,,14902,Daniel Hedblom,,Data Science,W241,005,B,Letter Grade,B,Exp & Causal Infer
5,2,,,14903,Micah Gell-Redman,,Data Science,W241,006,B,Letter Grade,B,Exp & Causal Infer
5,1,,,14927,Christina Wilmer; Debora Chen; Harry Green; Kuniyoshi Kanai; Linh Le; Pam Satjawatcharaphong,,Optometry,430A,001,B,Letter Grade,B,Optometry Clinics
5,1,,,14928,Christina Wilmer,,Optometry,430A,002,B,Letter Grade,B,Optometry Clinics
5,19,,,14929,Carl Jacobsen; Glen Ozawa,,Optometry,432,001,B,Letter Grade,B,Clinical Topics
5,1,,,14930,Christina Wilmer,,Optometry,440A,001,B,Letter Grade,B,Adv Optom Clinic
5,1,,,14931,Christina Wilmer,,Optometry,440A,002,B,Letter Grade,B,Adv Optom Clinic
5,1,,,14932,Christina Wilmer,,Optometry,441A,001,B,Letter Grade,B,Specialty Clinics
5,1,,,14933,Christina Wilmer,,Optometry,441A,002,B,Letter Grade,B,Specialty Clinics
5,8,,,14953,Erika Brown; Inderpreet Hayer; Robin Flagg,,Public Health,W200E,001,B,Letter Grade,B,Hpm Breadth
5,2,,,14954,Brigid Cakouros; Jessica Watterson,,Public Health,W204,001,B,Letter Grade,B,Mass Communication
5,2,,,14955,Casey Brown; Cindy Leung; Emily Altman,,Public Health,W206,001,B,Letter Grade,B,Mat&Child Nutrition
5,13,,,14956,Michael Bates; Olivia Solomon,,Public Health,250A,001,B,Letter Grade,B,Epidemiolog Meth I
5,3,,,14957,Amy Slater; David Paolo; Jodi Halpern; Madelena Ng; Sharada Narayan,,Public Health,W289,001,B,Letter Grade,B,Interdis Health
5,4,,,14982,Emily Polk; Irina Titova; Kimberly MacPherson,,Public Health,W227A,001,B,Letter Grade,B,Health Care Finance
5,18,,,15929,Peter Goodson,,Executive MBA,236M,2,B,Letter Grade,B,Turnarounds
5,1,,,15930,Shachar Kariv; Steven Tadelis,,Executive MBA,211,1,B,Letter Grade,B,Game Theory
5,5,,,15931,Peter Goodson,,Evening & Weekend MBA,236M,1,B,Letter Grade,B,Turnarounds
5,3,,,15932,Peter Goodson,,Evening & Weekend MBA,236M,2,B,Letter Grade,B,Turnarounds
5,1,,,15933,Sahar Yousef,,Evening & Weekend MBA,257,1,B,Letter Grade,B,Topics In Mors
5,1,,,15955,James York-Winegar; Kyle Hamilton,,Data Science,W261,005,B,Letter Grade,B,Mach Lrn At Scale
5,1,,,15956,James York-Winegar; Kyle Hamilton,,Data Science,W261,006,B,Letter Grade,B,Mach Lrn At Scale
5,1,,,15974,Clarence Chio; Daniel Gillick,,Information and Cybersecurity,W207,001,B,Letter Grade,B,Ml For Cybersec
5,6,,,16028,Richard Stanton,,Financial Engineering,230I,2,B,Letter Grade,B,Fixed Income Markts
6,2,,,11533,Gregory La Blanc,,Evening & Weekend MBA,296,006,B,Letter Grade,B-,Special Topics
6,2,,,11944,Steven Huff,,Executive MBA,296,001,B,Letter Grade,B-,Topics In Bus Adm
6,1,,,11947,Alison Meyer,,Executive MBA,296,004,B,Letter Grade,B-,Topics In Bus Adm
6,3,,,11948,Bryce Hoffman; Steven Rotkoff; Whitney Hischier,,Executive MBA,296,005,B,Letter Grade,B-,Topics In Bus Adm
6,2,,,13152,Holly Schroth,,Evening & Weekend MBA,252,001,B,Letter Grade,B-,"Negot, Conflict Res"
6,1,,,13161,Richard Stanton,,Financial Engineering,230I,001,B,Letter Grade,B-,Fixed Income Markts
6,5,,,13239,Lucas Davis,,Executive MBA,200S,001,B,Letter Grade,B-,Data And Decisions
6,6,,,13243,Veselina Dinova,,Executive MBA,222,001,B,Letter Grade,B-,Fin Info Analysis
6,7,,,13267,Laurent El Ghaoui,,Financial Engineering,230P,001,B,Letter Grade,B-,Financial Data Sci
6,3,,,13591,Christina Shannon,,Economics,204,001,B,Letter Grade,B-,Math Tools For Econ
6,1,,,14834,Anne Campbell Washington; Edward Helme,,Public Affairs,290,1,B,Letter Grade,B-,Spec Topics Pub Aff
6,1,,,14848,Eric Matthew Penner,,Data Science,W203,001,B,Letter Grade,B-,Stat For Data Sci
6,1,,,14849,Eric Matthew Penner,,Data Science,W203,002,B,Letter Grade,B-,Stat For Data Sci
6,1,,,14852,Gunnar Kleemann,,Data Science,W203,005,B,Letter Grade,B-,Stat For Data Sci
6,1,,,14861,Amit Bhattacharyya; Noah Gift,,Data Science,W207,005,B,Letter Grade,B-,Applied Mach Learn
6,3,,,14865,Alberto Todeschini; Hossein Vahabi,,Data Science,W210,003,B,Letter Grade,B-,Capstone
6,1,,,14900,Kyle Hamilton,,Data Science,W261,003,B,Letter Grade,B-,Mach Lrn At Scale
6,1,,,14903,Micah Gell-Redman,,Data Science,W241,006,B,Letter Grade,B-,Exp & Causal Infer
6,1,,,14927,Christina Wilmer; Debora Chen; Harry Green; Kuniyoshi Kanai; Linh Le; Pam Satjawatcharaphong,,Optometry,430A,001,B,Letter Grade,B-,Optometry Clinics
6,1,,,14928,Christina Wilmer,,Optometry,430A,002,B,Letter Grade,B-,Optometry Clinics
6,2,,,14929,Carl Jacobsen; Glen Ozawa,,Optometry,432,001,B,Letter Grade,B-,Clinical Topics
6,1,,,14954,Brigid Cakouros; Jessica Watterson,,Public Health,W204,001,B,Letter Grade,B-,Mass Communication
6,2,,,14956,Michael Bates; Olivia Solomon,,Public Health,250A,001,B,Letter Grade,B-,Epidemiolog Meth I
6,2,,,14957,Amy Slater; David Paolo; Jodi Halpern; Madelena Ng; Sharada Narayan,,Public Health,W289,001,B,Letter Grade,B-,Interdis Health
6,2,,,14982,Emily Polk; Irina Titova; Kimberly MacPherson,,Public Health,W227A,001,B,Letter Grade,B-,Health Care Finance
6,1,,,15933,Sahar Yousef,,Evening & Weekend MBA,257,1,B,Letter Grade,B-,Topics In Mors
6,1,,,15934,Mary Breen; Steven Huff,,Evening & Weekend MBA,267,1,B,Letter Grade,B-,Topics In Marketing
6,1,,,15951,David Steier; Juanjie Joyce Shen,,Data Science,W210,005,B,Letter Grade,B-,Capstone
6,2,,,15952,Alberto Todeschini; Hossein Vahabi,,Data Science,W210,006,B,Letter Grade,B-,Capstone
6,2,,,15956,James York-Winegar; Kyle Hamilton,,Data Science,W261,006,B,Letter Grade,B-,Mach Lrn At Scale
6,1,,,15961,Ilyas Ustun,,Data Science,W207,007,B,Letter Grade,B-,Applied Mach Learn
6,1,,,15974,Clarence Chio; Daniel Gillick,,Information and Cybersecurity,W207,001,B,Letter Grade,B-,Ml For Cybersec
6,3,,,16028,Richard Stanton,,Financial Engineering,230I,2,B,Letter Grade,B-,Fixed Income Markts
7,1,,,13152,Holly Schroth,,Evening & Weekend MBA,252,001,C,Letter Grade,C+,"Negot, Conflict Res"
7,3,,,13161,Richard Stanton,,Financial Engineering,230I,001,C,Letter Grade,C+,Fixed Income Markts
7,1,,,13243,Veselina Dinova,,Executive MBA,222,001,C,Letter Grade,C+,Fin Info Analysis
7,2,,,14956,Michael Bates; Olivia Solomon,,Public Health,250A,001,C,Letter Grade,C+,Epidemiolog Meth I
7,1,,,15952,Alberto Todeschini; Hossein Vahabi,,Data Science,W210,006,C,Letter Grade,C+,Capstone
7,1,,,15955,James York-Winegar; Kyle Hamilton,,Data Science,W261,005,C,Letter Grade,C+,Mach Lrn At Scale
7,1,,,15956,James York-Winegar; Kyle Hamilton,,Data Science,W261,006,C,Letter Grade,C+,Mach Lrn At Scale
7,1,,,16028,Richard Stanton,,Financial Engineering,230I,2,C,Letter Grade,C+,Fixed Income Markts
8,1,,,11973,Fereshteh Amini,,Data Science,W209,001,C,Letter Grade,C,Data Viz/Comm
8,1,,,13152,Holly Schroth,,Evening & Weekend MBA,252,001,C,Letter Grade,C,"Negot, Conflict Res"
8,1,,,13161,Richard Stanton,,Financial Engineering,230I,001,C,Letter Grade,C,Fixed Income Markts
8,2,,,13591,Christina Shannon,,Economics,204,001,C,Letter Grade,C,Math Tools For Econ
8,1,,,14864,Alberto Todeschini; Stanislav Kelman,,Data Science,W210,002,C,Letter Grade,C,Capstone
8,1,,,14871,Kyle Hamilton,,Data Science,W261,001,C,Letter Grade,C,Mach Lrn At Scale
8,1,,,14874,Ying Yau,,Data Science,W271,002,C,Letter Grade,C,Adv Data Sci Stats
8,1,,,14903,Micah Gell-Redman,,Data Science,W241,006,C,Letter Grade,C,Exp & Causal Infer
8,1,,,14906,Gunnar Kleemann,,Data Science,W200,004,C,Letter Grade,C,Python Fundamentals
8,2,,,14911,Fattaneh Bayatbabolghani,,Information and Cybersecurity,W202,001,C,Letter Grade,C,Cryptography
8,1,,,14953,Erika Brown; Inderpreet Hayer; Robin Flagg,,Public Health,W200E,001,C,Letter Grade,C,Hpm Breadth
8,1,,,14955,Casey Brown; Cindy Leung; Emily Altman,,Public Health,W206,001,C,Letter Grade,C,Mat&Child Nutrition
8,1,,,14956,Michael Bates; Olivia Solomon,,Public Health,250A,001,C,Letter Grade,C,Epidemiolog Meth I
8,2,,,14982,Emily Polk; Irina Titova; Kimberly MacPherson,,Public Health,W227A,001,C,Letter Grade,C,Health Care Finance
9,1,,,14898,Mark Butler,,Data Science,W266,004,C,Letter Grade,C-,Nlp Deep Learning
9,1,,,14906,Gunnar Kleemann,,Data Science,W200,004,C,Letter Grade,C-,Python Fundamentals
13,1,,,14848,Eric Matthew Penner,,Data Science,W203,001,F,Letter Grade,F,Stat For Data Sci
13,1,,,14865,Alberto Todeschini; Hossein Vahabi,,Data Science,W210,003,F,Letter Grade,F,Capstone
13,1,,,14881,Daniel Cer,,Data Science,W266,001,F,Letter Grade,F,Nlp Deep Learning
13,1,,,14899,Siddhartha Jonnalagadda,,Data Science,W266,005,F,Letter Grade,F,Nlp Deep Learning
13,1,,,14905,Mark Labovitz,,Data Science,W203,006,F,Letter Grade,F,Stat For Data Sci
13,1,,,15954,Kyle Hamilton,,Data Science,W261,004,F,Letter Grade,F,Mach Lrn At Scale
20,5,,,15252,William Fernholz,,Law,208.9S,001,Credit,Non-Letter Grade,High Honors,"Fundamntls,U S Law"
20,2,,,15254,James Higa,,Law,206.5S,003,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,2,,,15255,Basil Williams,,Law,206.5S,004,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,1,,,15256,Laurel Kilgour,,Law,206.5S,005,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,8,,,15257,Sean Farhang,,Law,200S,001,Credit,Non-Letter Grade,High Honors,Civil Procedure
20,6,,,15258,Madison Farricker; Richard Davis,,Law,201S,001,Credit,Non-Letter Grade,High Honors,Torts
20,16,,,15259,Abbye Atkinson,,Law,202S,001,Credit,Non-Letter Grade,High Honors,Contracts
20,7,,,15260,Jodi Collova,,Law,208.9S,002,Credit,Non-Letter Grade,High Honors,"Fundamntls,U S Law"
20,3,,,15261,Bruce Budner,,Law,210.1S,001,Credit,Non-Letter Grade,High Honors,"Legl Eth,Pract Law"
20,3,,,15262,Kristen Holmquist,,Law,220.6S,001,Credit,Non-Letter Grade,High Honors,Constitutional Law
20,2,,,15263,Amy Lerman,,Law,220S,001,Credit,Non-Letter Grade,High Honors,Plcy Polit&Prob Sol
20,1,,,15264,Ashutosh Bhagwat,,Law,223S,001,Credit,Non-Letter Grade,High Honors,Principles Of Admin Law
20,4,,,15265,Andrea Roth,,Law,241S,001,Credit,Non-Letter Grade,High Honors,Evidence
20,8,,,15268,Steven Solomon,,Law,248.5S,001,Credit,Non-Letter Grade,High Honors,Mergers&Acquisition
20,3,,,15269,Adam Badawi,,Law,250S,001,Credit,Non-Letter Grade,High Honors,Business Assoc
20,8,,,15270,Stavros Gkantinis,,Law,250S,002,Credit,Non-Letter Grade,High Honors,Business Assoc
20,6,,,15271,Reza Dibadj,,Law,251.5S,001,Credit,Non-Letter Grade,High Honors,Corp Finance
20,5,,,15272,Talha Syed,,Law,252.2S,001,Credit,Non-Letter Grade,High Honors,Antitrust Law
20,2,,,15273,Robert Bartlett,,Law,255.5S,001,Credit,Non-Letter Grade,High Honors,Securities Regulat
20,4,,,15277,Katerina Linos; Toni Mendicino,,Law,261.1S,001,Credit,Non-Letter Grade,High Honors,Int'L Business Tran
20,2,,,15279,Arthur Haubenstock,,Law,270.4S,001,Credit,Non-Letter Grade,High Honors,Renewable Energy Law
20,1,,,15281,Eric Biber,,Law,271S,001,Credit,Non-Letter Grade,High Honors,Found. Environ Law
20,3,,,15282,Peter Menell,,Law,275.3S,001,Credit,Non-Letter Grade,High Honors,Intellectual Property Law
20,5,,,15284,Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,High Honors,Info Privacy Law
20,5,,,15285,Robert Merges,,Law,277WS,001,Credit,Non-Letter Grade,High Honors,Patent Law
20,3,,,15286,Ben Depoorter,,Law,278.3S,001,Credit,Non-Letter Grade,High Honors,Copyright Law
20,4,,,15288,Sonia Katyal; Sonia Katyal,,Law,278.1S,001,Credit,Non-Letter Grade,High Honors,Trademark Law And Branding
20,6,,,15293,Lois Schwartz,,Law,210.1S,002,Credit,Non-Letter Grade,High Honors,"Legl Eth,Pract Law"
20,1,,,15334,Saira Mohamed,,Law,263.2S,001,Credit,Non-Letter Grade,High Honors,Intl Hum Rts2:Mass
20,3,,,15680,Delida Costin,,Law,206.5S,006,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,2,,,15681,Charles Rice,,Law,206.5S,007,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
20,3,,,15682,Laurel Simmons,,Law,206.5S,008,Credit,Non-Letter Grade,High Honors,Llm Lgl  Research And Writing
21,7,,,15252,William Fernholz,,Law,208.9S,001,Credit,Non-Letter Grade,Honors,"Fundamntls,U S Law"
21,3,,,15254,James Higa,,Law,206.5S,003,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,4,,,15255,Basil Williams,,Law,206.5S,004,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,2,,,15256,Laurel Kilgour,,Law,206.5S,005,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,11,,,15257,Sean Farhang,,Law,200S,001,Credit,Non-Letter Grade,Honors,Civil Procedure
21,9,,,15258,Madison Farricker; Richard Davis,,Law,201S,001,Credit,Non-Letter Grade,Honors,Torts
21,15,,,15259,Abbye Atkinson,,Law,202S,001,Credit,Non-Letter Grade,Honors,Contracts
21,11,,,15260,Jodi Collova,,Law,208.9S,002,Credit,Non-Letter Grade,Honors,"Fundamntls,U S Law"
21,4,,,15261,Bruce Budner,,Law,210.1S,001,Credit,Non-Letter Grade,Honors,"Legl Eth,Pract Law"
21,4,,,15262,Kristen Holmquist,,Law,220.6S,001,Credit,Non-Letter Grade,Honors,Constitutional Law
21,2,,,15263,Amy Lerman,,Law,220S,001,Credit,Non-Letter Grade,Honors,Plcy Polit&Prob Sol
21,2,,,15264,Ashutosh Bhagwat,,Law,223S,001,Credit,Non-Letter Grade,Honors,Principles Of Admin Law
21,7,,,15265,Andrea Roth,,Law,241S,001,Credit,Non-Letter Grade,Honors,Evidence
21,13,,,15268,Steven Solomon,,Law,248.5S,001,Credit,Non-Letter Grade,Honors,Mergers&Acquisition
21,4,,,15269,Adam Badawi,,Law,250S,001,Credit,Non-Letter Grade,Honors,Business Assoc
21,12,,,15270,Stavros Gkantinis,,Law,250S,002,Credit,Non-Letter Grade,Honors,Business Assoc
21,9,,,15271,Reza Dibadj,,Law,251.5S,001,Credit,Non-Letter Grade,Honors,Corp Finance
21,9,,,15272,Talha Syed,,Law,252.2S,001,Credit,Non-Letter Grade,Honors,Antitrust Law
21,3,,,15273,Robert Bartlett,,Law,255.5S,001,Credit,Non-Letter Grade,Honors,Securities Regulat
21,7,,,15277,Katerina Linos; Toni Mendicino,,Law,261.1S,001,Credit,Non-Letter Grade,Honors,Int'L Business Tran
21,3,,,15279,Arthur Haubenstock,,Law,270.4S,001,Credit,Non-Letter Grade,Honors,Renewable Energy Law
21,1,,,15281,Eric Biber,,Law,271S,001,Credit,Non-Letter Grade,Honors,Found. Environ Law
21,4,,,15282,Peter Menell,,Law,275.3S,001,Credit,Non-Letter Grade,Honors,Intellectual Property Law
21,11,,,15284,Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,Honors,Info Privacy Law
21,8,,,15285,Robert Merges,,Law,277WS,001,Credit,Non-Letter Grade,Honors,Patent Law
21,5,,,15286,Ben Depoorter,,Law,278.3S,001,Credit,Non-Letter Grade,Honors,Copyright Law
21,7,,,15288,Sonia Katyal; Sonia Katyal,,Law,278.1S,001,Credit,Non-Letter Grade,Honors,Trademark Law And Branding
21,8,,,15293,Lois Schwartz,,Law,210.1S,002,Credit,Non-Letter Grade,Honors,"Legl Eth,Pract Law"
21,2,,,15334,Saira Mohamed,,Law,263.2S,001,Credit,Non-Letter Grade,Honors,Intl Hum Rts2:Mass
21,4,,,15680,Delida Costin,,Law,206.5S,006,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,3,,,15681,Charles Rice,,Law,206.5S,007,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
21,4,,,15682,Laurel Simmons,,Law,206.5S,008,Credit,Non-Letter Grade,Honors,Llm Lgl  Research And Writing
22,11,,,15252,William Fernholz,,Law,208.9S,001,Credit,Non-Letter Grade,Pass,"Fundamntls,U S Law"
22,4,,,15254,James Higa,,Law,206.5S,003,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,6,,,15255,Basil Williams,,Law,206.5S,004,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,3,,,15256,Laurel Kilgour,,Law,206.5S,005,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,17,,,15257,Sean Farhang,,Law,200S,001,Credit,Non-Letter Grade,Pass,Civil Procedure
22,14,,,15258,Madison Farricker; Richard Davis,,Law,201S,001,Credit,Non-Letter Grade,Pass,Torts
22,16,,,15259,Abbye Atkinson,,Law,202S,001,Credit,Non-Letter Grade,Pass,Contracts
22,17,,,15260,Jodi Collova,,Law,208.9S,002,Credit,Non-Letter Grade,Pass,"Fundamntls,U S Law"
22,7,,,15261,Bruce Budner,,Law,210.1S,001,Credit,Non-Letter Grade,Pass,"Legl Eth,Pract Law"
22,7,,,15262,Kristen Holmquist,,Law,220.6S,001,Credit,Non-Letter Grade,Pass,Constitutional Law
22,1,,,15263,Amy Lerman,,Law,220S,001,Credit,Non-Letter Grade,Pass,Plcy Polit&Prob Sol
22,1,,,15264,Ashutosh Bhagwat,,Law,223S,001,Credit,Non-Letter Grade,Pass,Principles Of Admin Law
22,9,,,15265,Andrea Roth,,Law,241S,001,Credit,Non-Letter Grade,Pass,Evidence
22,20,,,15268,Steven Solomon,,Law,248.5S,001,Credit,Non-Letter Grade,Pass,Mergers&Acquisition
22,3,,,15269,Adam Badawi,,Law,250S,001,Credit,Non-Letter Grade,Pass,Business Assoc
22,20,,,15270,Stavros Gkantinis,,Law,250S,002,Credit,Non-Letter Grade,Pass,Business Assoc
22,15,,,15271,Reza Dibadj,,Law,251.5S,001,Credit,Non-Letter Grade,Pass,Corp Finance
22,11,,,15272,Talha Syed,,Law,252.2S,001,Credit,Non-Letter Grade,Pass,Antitrust Law
22,5,,,15273,Robert Bartlett,,Law,255.5S,001,Credit,Non-Letter Grade,Pass,Securities Regulat
22,11,,,15277,Katerina Linos; Toni Mendicino,,Law,261.1S,001,Credit,Non-Letter Grade,Pass,Int'L Business Tran
22,6,,,15279,Arthur Haubenstock,,Law,270.4S,001,Credit,Non-Letter Grade,Pass,Renewable Energy Law
22,2,,,15281,Eric Biber,,Law,271S,001,Credit,Non-Letter Grade,Pass,Found. Environ Law
22,6,,,15282,Peter Menell,,Law,275.3S,001,Credit,Non-Letter Grade,Pass,Intellectual Property Law
22,15,,,15284,Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,Pass,Info Privacy Law
22,14,,,15285,Robert Merges,,Law,277WS,001,Credit,Non-Letter Grade,Pass,Patent Law
22,8,,,15286,Ben Depoorter,,Law,278.3S,001,Credit,Non-Letter Grade,Pass,Copyright Law
22,11,,,15288,Sonia Katyal; Sonia Katyal,,Law,278.1S,001,Credit,Non-Letter Grade,Pass,Trademark Law And Branding
22,13,,,15293,Lois Schwartz,,Law,210.1S,002,Credit,Non-Letter Grade,Pass,"Legl Eth,Pract Law"
22,1,,,15680,Delida Costin,,Law,206.5S,006,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,5,,,15681,Charles Rice,,Law,206.5S,007,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
22,6,,,15682,Laurel Simmons,,Law,206.5S,008,Credit,Non-Letter Grade,Pass,Llm Lgl  Research And Writing
24,1,,,15251,Daniel Farber,,Law,206.3S,001,Credit,Non-Letter Grade,Credit,Adv Writing & Lgl Scholarshp
24,14,,,15253,Rose Goldberg; Rose Goldberg,,Law,206.5S,002,Credit,Non-Letter Grade,Credit,Llm Lgl  Research And Writing
24,14,,,15266,Jay Finkelstein,,Law,245.9S,001,Credit,Non-Letter Grade,Credit,Intl Busness Negoti
24,16,,,15267,Jessica Notini; Jessica Notini,,Law,245S,001,Credit,Non-Letter Grade,Credit,Negotiations
24,21,,,15275,Nadine Stocklin; Nadine Stocklin,,Law,256S,001,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,20,,,15276,Charles Reichmann,,Law,256S,002,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,29,,,15278,Neil Popovic,,Law,261.2S,001,Credit,Non-Letter Grade,Credit,Int'L Arbitration
24,10,,,15280,Daniel Farber,,Law,271.1S,001,Credit,Non-Letter Grade,Credit,Intl Environ Law
24,19,,,15283,James Dempsey,,Law,276.1S,001,Credit,Non-Letter Grade,Credit,Cybersecurity
24,19,,,15287,Jessica Notini; Jessica Notini,,Law,245S,002,Credit,Non-Letter Grade,Credit,Negotiations
24,5,,,15290,Mallika Kaur,,Law,242S,001,Credit,Non-Letter Grade,Credit,Public Speaking
24,32,,,15291,Todd Smithline; Todd Smithline,,Law,275.2S,001,Credit,Non-Letter Grade,Credit,Video Game Law
24,16,,,15292,Charles Reichmann,,Law,206.5S,001,Credit,Non-Letter Grade,Credit,Llm Lgl  Research And Writing
24,13,,,15295,Rafael Gomez,,Law,278.75S,001,Credit,Non-Letter Grade,Credit,Entertainment Law
24,31,,,15296,Herbert Fockler,,Law,255.11S,001,Credit,Non-Letter Grade,Credit,Venture Capital In Practice
24,45,,,15298,Hilary Kivitz,,Law,247.6S,001,Credit,Non-Letter Grade,Credit,Blockchain For Lawyers
24,16,,,15299,Annik Hirshen,,Law,297C,001,Credit,Non-Letter Grade,Credit,Law Practice Field Study
24,1,,,15300,Jodi Collova,,Law,299,001,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,1,,,15302,Prasad Krishnamurthy,,Law,299F,001,Credit,Non-Letter Grade,Credit,Jsd Independent Study Iv
24,47,,,15696,Adam Sterling; Adam Sterling,,Law,255.11S,002,Credit,Non-Letter Grade,Credit,Venture Capital In Practice
24,38,,,15787,Hana Ivanhoe; Hana Ivanhoe,,Law,262S,001,Credit,Non-Letter Grade,Credit,Anti-Corruption Compliance
24,4,,,15980,Daniel Farber,,Law,299,002,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,2,,,16138,Catherine Albiston,,Law,602,1,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
25,1,,,10142,Bernhard Boser,,Electrical Engineering,299,014,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10149,Ronald Fearing,,Electrical Engineering,299,021,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10161,Laura Waller,,Electrical Engineering,299,034,Credit,Non-Letter Grade,Satisfactory,Indiv Research
