Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
21,5,,,50615,James O'Connell,,Law,2643,001,Credit,Non-Letter Grade,Honors,Marxism And Law
21,5,,,50621,Arlene Mayerson; Claudia Center,,Law,287,001,Credit,Non-Letter Grade,Honors,Disability Rights
21,7,,,50624,Kathryn Jastram,,Law,2884,001,Credit,Non-Letter Grade,Honors,Refugee Law
21,11,,,50627,Mary Frampton,,Law,2888,001,Credit,Non-Letter Grade,Honors,Soc Just:Leg Advoc
21,19,,,50633,Mario Rosati,,Law,2493,001,Credit,Non-Letter Grade,Honors,New Venture Finance
21,5,,,50636,Avani Sood,,Law,226,001,Credit,Non-Letter Grade,Honors,Cont Legal Theory
22,1,,,03012,Rosemary Joyce,,Anthropology,230,004,Credit,Non-Letter Grade,Pass,Spec Top Arch
22,56,,,03912,Gail Brager,,Architecture,242,001,Credit,Non-Letter Grade,Pass,Sustain Colloqum
22,3,,,06113,Alexei Filippenko,,Astronomy,292,007,Credit,Non-Letter Grade,Pass,Seminar
22,1,,,06254,Imke De Pater,,Astronomy,375,002,Credit,Non-Letter Grade,Pass,Instruct Techniques
22,1,,,07112,Kevin Healy,,Bioengineering,200,002,Credit,Non-Letter Grade,Pass,Grad Grp Intro Sem
22,1,,,09281,David Vogel,,Business Admin-MBA,375,001,Credit,Non-Letter Grade,Pass,Teaching Business
22,1,,,10669,Enrique Iglesia,,Chemical Engineering,244,001,Credit,Non-Letter Grade,Pass,Kin And Reac Eng
22,2,,,12764,Jason Pflueger; Thomas Maimone,,Chemistry,261A,001,Credit,Non-Letter Grade,Pass,Organic Rxns I
22,2,,,12770,Jason Pflueger; Thomas Maimone,,Chemistry,261B,001,Credit,Non-Letter Grade,Pass,Organic Rxns Ii
22,1,,,12776,Jason Pflueger; Thomas Maimone,,Chemistry,261C,001,Credit,Non-Letter Grade,Pass,Organic Rxns Iii
22,15,,,13264,Peter Marsden,,Chemistry,301A,002,Credit,Non-Letter Grade,Pass,Undergrad Lab Inst
22,14,,,13265,David Wemmer,,Chemistry,301B,001,Credit,Non-Letter Grade,Pass,Undergrad Chem Inst
22,20,,,13268,Peter Marsden,,Chemistry,301C,001,Credit,Non-Letter Grade,Pass,Chm 3 Lab Assistant
22,2,,,18236,Carl Mason,,Demography,213,001,Credit,Non-Letter Grade,Pass,Pract Computer Apps
22,11,,,19261,Paul Renne,,Earth & Planetary Science,255,001,Credit,Non-Letter Grade,Pass,Adv Topics In Eps
22,2,,,19264,Nicholas Swanson-Hysell; Paul Renne,,Earth & Planetary Science,255,002,Credit,Non-Letter Grade,Pass,Adv Topics In Eps
22,24,,,19273,Burkhard Militzer,,Earth & Planetary Science,260,001,Credit,Non-Letter Grade,Pass,Res In Earth Sci
22,1,,,19396,James Bishop,,Earth & Planetary Science,290,013,Credit,Non-Letter Grade,Pass,Seminar
22,1,,,22957,David Romer; Maurice Obstfeld,,Economics,202A,001,Credit,Non-Letter Grade,Pass,Macro Theory
22,1,,,23035,Bryan Graham; Michael Jansson,,Economics,240A,001,Credit,Non-Letter Grade,Pass,Econometrics
22,2,,,23313,Martha Olney,,Economics,375,001,Credit,Non-Letter Grade,Pass,Gsi Practicum
22,7,,,24013,Michael Ranney,,Education,223B,006,Credit,Non-Letter Grade,Pass,Mth/Sci/Tch Ed Prob
22,3,,,26074,Ronald Fearing,,Electrical Engineering,375,001,Credit,Non-Letter Grade,Pass,Teaching Elec Eng
22,1,,,26102,Armando Fox; John Canny,,Computer Science,294,094,Credit,Non-Letter Grade,Pass,Special Topics
22,1,,,27021,James Demmel; Ming Gu,,Computer Science,298,006,Credit,Non-Letter Grade,Pass,"Grp Std, Sem, Res"
22,33,,,27237,Satish Rao,,Computer Science,375,001,Credit,Non-Letter Grade,Pass,Teaching Techniques
22,13,,,27264,Daniel Garcia,,Computer Science,399,009,Credit,Non-Letter Grade,Pass,Supervised Teaching
22,5,,,27270,Paul Hilfinger,,Computer Science,399,011,Credit,Non-Letter Grade,Pass,Supervised Teaching
22,1,,,27294,Satish Rao,,Computer Science,399,019,Credit,Non-Letter Grade,Pass,Supervised Teaching
22,12,,,27321,John Denero,,Computer Science,399,028,Credit,Non-Letter Grade,Pass,Supervised Teaching
22,1,,,27326,Justin Tygar,,Computer Science,399,030,Credit,Non-Letter Grade,Pass,Supervised Teaching
22,1,,,27330,Satish Rao,,Computer Science,270,001,Credit,Non-Letter Grade,Pass,Comb Alg & Data Str
22,1,,,27416,Daniel Kammen,,Energy and Resources,C200,001,Credit,Non-Letter Grade,Pass,"Energy, Society"
22,3,,,28678,David Landreth,,English,310,001,Credit,Non-Letter Grade,Pass,Field Studies
22,1,,,30069,Alastair Iles,,"Env Sci, Policy, & Mgmt",C273,001,Credit,Non-Letter Grade,Pass,Sts Research Sem
22,1,,,30090,Katharine Milton,,"Env Sci, Policy, & Mgmt",290,007,Credit,Non-Letter Grade,Pass,Special Topics Espm
22,1,,,32524,Mairi-Louise Mclaughlin,,French,201,001,Credit,Non-Letter Grade,Pass,History Of Language
22,1,,,37368,Deniz Gokturk,,German,204,001,Credit,Non-Letter Grade,Pass,Compact Seminar
22,1,,,39876,Massimo Mazzotti,,History,290,001,Credit,Non-Letter Grade,Pass,Hist Colloquium
22,1,,,41158,Lee Fleming,,Industrial Eng & Ops Rsch,298,005,Credit,Non-Letter Grade,Pass,"Grp Stud, Sem, Res"
22,1,,,41614,James Blomo,,Information,253,001,Credit,Non-Letter Grade,Pass,Web Architecture
22,1,,,41623,Paul Laskowski,,Information,271B,001,Credit,Non-Letter Grade,Pass,Quant Res Methods
22,1,,,41644,Quentin Hardy,,Information,290A,001,Credit,Non-Letter Grade,Pass,Special Topics-Info
22,1,,,41647,Scott Young; Sean Hennessey,,Information,290A,002,Credit,Non-Letter Grade,Pass,Special Topics-Info
22,2,,,41655,John Chuang,,Information,290M,001,Credit,Non-Letter Grade,Pass,Topics In Mgmt
22,1,,,41656,Anne Walker,,Information,290MA,001,Credit,Non-Letter Grade,Pass,Effective Proj Mgmt
22,1,,,41673,Ray Larson,,Information,298,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,43284,Timothy Herrlinger,,Integrative Biology,230,001,Credit,Non-Letter Grade,Pass,Marine Sci Review
22,1,,,43287,Mimi Koehl; Robert Dudley; Robert Full,,Integrative Biology,232,001,Credit,Non-Letter Grade,Pass,Seminar Biomechanic
22,1,,,43299,Eileen Lacey; Jimmy Mcguire; Rauri Bowie,,Integrative Biology,264,001,Credit,Non-Letter Grade,Pass,Vertebrate Sem
22,2,,,43302,Kevin Padian,,Integrative Biology,283,001,Credit,Non-Letter Grade,Pass,Sem Vert Evol&Paleo
22,5,,,43305,Kevin Padian,,Integrative Biology,286,001,Credit,Non-Letter Grade,Pass,Seminar In Paleon
22,1,,,43359,Paul Fine,,Integrative Biology,290,160,Credit,Non-Letter Grade,Pass,Research Seminar
22,8,,,43383,Daniela Kaufer,,Integrative Biology,290,210,Credit,Non-Letter Grade,Pass,Research Seminar
22,2,,,43956,Cameron Williams; Todd Dawson,,Integrative Biology,400,001,Credit,Non-Letter Grade,Pass,Tra/Sim&Mass Spectr
22,1,,,48108,Ken Light,,Journalism,210,001,Credit,Non-Letter Grade,Pass,News Photography
22,10,,,48644,George Kondolf; Jennifer Natali,,Landscape Arch & Env Plan,253,001,Credit,Non-Letter Grade,Pass,La And Ep Colloq
22,58,,,49403,David Oppenheimer,,Law,200F,001,Credit,Non-Letter Grade,Pass,Civil Procedure
22,16,,,49406,Stephen Bundy,,Law,200F,002,Credit,Non-Letter Grade,Pass,Civil Procedure
22,16,,,49409,Anne O'Connell,,Law,200F,003,Credit,Non-Letter Grade,Pass,Civil Procedure
22,17,,,49411,Andrew Bradt,,Law,200F,004,Credit,Non-Letter Grade,Pass,Civil Procedure
22,17,,,49412,Stephen Sugarman,,Law,201,001,Credit,Non-Letter Grade,Pass,Torts
22,54,,,49415,Talha Syed,,Law,201,002,Credit,Non-Letter Grade,Pass,Torts
22,19,,,49418,Karen Tani,,Law,201,003,Credit,Non-Letter Grade,Pass,Torts
22,18,,,49421,Daniel Farber,,Law,201,004,Credit,Non-Letter Grade,Pass,Torts
22,16,,,49423,David Gamage,,Law,202F,001,Credit,Non-Letter Grade,Pass,Contracts
22,57,,,49460,Michelle Anderson,,Law,203,001,Credit,Non-Letter Grade,Pass,Property
22,6,,,49465,Rebecca Curry,,Law,2061,001,Credit,Non-Letter Grade,Pass,"Legl Schol,Thes-Trk"
22,2,,,49493,Rebecca Curry,,Law,20675,001,Credit,Non-Letter Grade,Pass,Adv Crim Law Sem
22,2,,,49496,Donna Petrine,,Law,2075,001,Credit,Non-Letter Grade,Pass,"Amer Federalism,Sem"
22,4,,,49499,Donna Petrine,,Law,2075,002,Credit,Non-Letter Grade,Pass,"Amer Federalism,Sem"
22,70,,,49505,William Fernholz,,Law,2089,001,Credit,Non-Letter Grade,Pass,"Fundamntls,U S Law"
22,4,,,49511,Kevin Quinn,,Law,2093,001,Credit,Non-Letter Grade,Pass,Quantitative Method
22,5,,,49513,Victoria Plaut,,Law,20946,001,Credit,Non-Letter Grade,Pass,Implicit Bias
22,55,,,49517,John Steele,,Law,210,001,Credit,Non-Letter Grade,Pass,Legal Profession
22,19,,,49520,Bruce Budner,,Law,2112,001,Credit,Non-Letter Grade,Pass,"Legl Eth,Prac Lawyr"
22,2,,,49522,Christopher Kutz,,Law,21542,001,Credit,Non-Letter Grade,Pass,"Found,Legal Philos"
22,4,,,49523,Robert Cooter,,Law,216,001,Credit,Non-Letter Grade,Pass,"Civ Lib, Rts, Human"
22,6,,,49525,John Yoo,,Law,220SP,001,Credit,Non-Letter Grade,Pass,"Adv Con Law:Sep,Pow"
22,34,,,49526,Goodwin Liu,,Law,2206,001,Credit,Non-Letter Grade,Pass,Constitutional Law
22,19,,,49529,William Fletcher,,Law,222,001,Credit,Non-Letter Grade,Pass,Federal Courts
22,10,,,49531,Claire Sylvia; Erika Kelton,,Law,22212,001,Credit,Non-Letter Grade,Pass,Whistleblower Law
22,38,,,49535,Kenneth Bamberger,,Law,223,001,Credit,Non-Letter Grade,Pass,Administrative Law
22,3,,,49536,David Carrillo; Douglas Woods,,Law,2241,001,Credit,Non-Letter Grade,Pass,Constitutional I
22,57,,,49541,Andrea Roth,,Law,230,001,Credit,Non-Letter Grade,Pass,Criminal Law
22,58,,,49544,Jonathan Simon,,Law,230,002,Credit,Non-Letter Grade,Pass,Criminal Law
22,35,,,49547,David Sklansky,,Law,231,001,Credit,Non-Letter Grade,Pass,Criminal Procedure
22,5,,,49549,Charles Weisselberg,,Law,234,001,Credit,Non-Letter Grade,Pass,Crim Justice System
22,11,,,49552,Franklin Zimring,,Law,2353,001,Credit,Non-Letter Grade,Pass,Juvenile Justice
22,54,,,49553,Roger Park,,Law,241,001,Credit,Non-Letter Grade,Pass,Evidence
22,8,,,49555,Eleanor Swift,,Law,2415,001,Credit,Non-Letter Grade,Pass,Adv Topics In Evide
22,3,,,49556,William Fernholz,,Law,243,001,Credit,Non-Letter Grade,Pass,Appellate Advocacy
22,3,,,49559,Paul Fogel,,Law,243,002,Credit,Non-Letter Grade,Pass,Appellate Advocacy
22,6,,,49561,Cliff Gardner; Lawrence Gibbs,,Law,2444,001,Credit,Non-Letter Grade,Pass,"Crim Appeals,Habeas"
22,7,,,49565,Norma Brach,,Law,2448,001,Credit,Non-Letter Grade,Pass,Mediation
22,8,,,49568,Jessica Notini,,Law,245,001,Credit,Non-Letter Grade,Pass,Negotiation:Theory
22,11,,,49571,Simao Avila,,Law,245,002,Credit,Non-Letter Grade,Pass,Negotiation:Theory
22,7,,,49574,Elaine Rushing,,Law,245,003,Credit,Non-Letter Grade,Pass,Negotiation:Theory
22,4,,,49577,Rochael Soper,,Law,245,004,Credit,Non-Letter Grade,Pass,Negotiation:Theory
22,5,,,49580,Ellyn Moscowitz,,Law,245,005,Credit,Non-Letter Grade,Pass,Negotiation:Theory
22,10,,,49582,Jason Meek,,Law,245,006,Credit,Non-Letter Grade,Pass,Negotiation:Theory
22,9,,,49583,Sara Winslow; Steven Saltiel,,Law,2451,001,Credit,Non-Letter Grade,Pass,Pre-Trial Lit:Civil
22,3,,,49586,Mary Dooley,,Law,2452,001,Credit,Non-Letter Grade,Pass,Civl Trial Practice
22,2,,,49589,Khaldoun Baghdadi; Laurel Beeler,,Law,2452,002,Credit,Non-Letter Grade,Pass,Civl Trial Practice
22,7,,,49591,Hilary Gevondyan; Jay Finkelstein,,Law,2459,001,Credit,Non-Letter Grade,Pass,Freedom Of Speech
22,6,,,49592,Charles Denton,,Law,2461,001,Credit,Non-Letter Grade,Pass,Crim Trial Practice
22,7,,,49595,Henry Hecht,,Law,2463,001,Credit,Non-Letter Grade,Pass,Depositions
22,3,,,49598,Kenneth Taymor; Suzanne Scotchmer,,Law,2486,001,Credit,Non-Letter Grade,Pass,How Lwyrs Use Econ
22,21,,,49599,David Eich; Stephen Oetgen,,Law,2487,001,Credit,Non-Letter Grade,Pass,Leveraged Buyouts
22,14,,,49600,Hanno Kaiser,,Law,2489,001,Credit,Non-Letter Grade,Pass,Images Of Adjudicat
22,74,,,49601,Stavros Gkantinis,,Law,250,001,Credit,Non-Letter Grade,Pass,Income Taxation I
22,34,,,49604,Jesse Markham,,Law,250,002,Credit,Non-Letter Grade,Pass,Income Taxation I
22,9,,,49607,Francis Martin,,Law,2519,001,Credit,Non-Letter Grade,Pass,"Hedg Fnds,Invst Man"
22,14,,,49610,George Brown,,Law,2531,001,Credit,Non-Letter Grade,Pass,Comput Softwar Prot
22,5,,,49613,Joseph Lavitt,,Law,2545,001,Credit,Non-Letter Grade,Pass,Insurance Law
22,25,,,49616,Reza Dibadj,,Law,2555,001,Credit,Non-Letter Grade,Pass,Securities Regulat
22,5,,,49628,William Kell,,Law,25615,001,Credit,Non-Letter Grade,Pass,New Bus Counsl Sem
22,25,,,49631,Robert Infelise,,Law,25681,001,Credit,Non-Letter Grade,Pass,"Contracts&Sales,Llm"
22,16,,,49633,Janice Kosel,,Law,2569,001,Credit,Non-Letter Grade,Pass,Secured Trans Art9
22,14,,,49634,Charles Hansen; Steven Morger,,Law,257,001,Credit,Non-Letter Grade,Pass,Real Estate Trans I
22,35,,,49637,Kristen Holmquist,,Law,258,001,Credit,Non-Letter Grade,Pass,Estates And Trusts
22,59,,,49640,Eric Rakowski,,Law,259A,001,Credit,Non-Letter Grade,Pass,Income Taxation I
22,2,,,49643,Alan Auerbach,,Law,2601,001,Credit,Non-Letter Grade,Pass,Tax Pol & Pub Finan
22,18,,,49645,Katerina Linos,,Law,261,001,Credit,Non-Letter Grade,Pass,International Law
22,10,,,49646,Andrew Guzman,,Law,2612,001,Credit,Non-Letter Grade,Pass,"Res,Prvt Int'L Disp"
22,7,,,49648,Rachel Stern,,Law,2618,001,Credit,Non-Letter Grade,Pass,"Rep,Foreign Invest"
22,20,,,49655,Scott Zimmermann; Todd Glass,,Law,27065,001,Credit,Non-Letter Grade,Pass,"Energy Proj Dev,Fin"
22,20,,,49658,Holly Doremus,,Law,271,001,Credit,Non-Letter Grade,Pass,"Environ Law,Policy"
22,3,,,49660,Eric Biber,,Law,2712,001,Credit,Non-Letter Grade,Pass,Biodiversity & Law
22,4,,,49661,Holly Doremus; Robert Infelise,,Law,2715,001,Credit,Non-Letter Grade,Pass,Environ Law Writing
22,8,,,49663,Michelle Anderson,,Law,2722,001,Credit,Non-Letter Grade,Pass,Environ Justice
22,4,,,49664,Antonio Rossmann,,Law,2731,001,Credit,Non-Letter Grade,Pass,Sel Prob Cred Remed
22,2,,,49666,Robert Infelise,,Law,2734,001,Credit,Non-Letter Grade,Pass,Sexual Harassment
22,36,,,49667,Robert Merges,,Law,2753,001,Credit,Non-Letter Grade,Pass,"Intro, Intell Prop"
22,41,,,49672,Paul Schwartz,,Law,276P,001,Credit,Non-Letter Grade,Pass,Info Privacy Law
22,10,,,49673,Vernon Norviel,,Law,27661,001,Credit,Non-Letter Grade,Pass,Biotechnology Law
22,23,,,49676,Pamela Samuelson,,Law,27831,001,Credit,Non-Letter Grade,Pass,Copyright
22,10,,,49678,Pamela Samuelson,,Law,27833,001,Credit,Non-Letter Grade,Pass,Adv Copyright Sem
22,11,,,49679,Chris Hoofnagle,,Law,27878,001,Credit,Non-Letter Grade,Pass,Computer Crime Law
22,14,,,49682,Richard Mendelson,,Law,2788,001,Credit,Non-Letter Grade,Pass,Art Law
22,20,,,49685,Christian Nadan,,Law,2789,001,Credit,Non-Letter Grade,Pass,Intell Prop Trans
22,4,,,49688,Peter Menell,,Law,280A,001,Credit,Non-Letter Grade,Pass,Law & Tech Writ Sem
22,6,,,49691,Herma Kay,,Law,2812,001,Credit,Non-Letter Grade,Pass,Ca Marital Property
22,9,,,49697,Nancy Lemon,,Law,2821,001,Credit,Non-Letter Grade,Pass,Domestic Violence
22,8,,,49700,Allison Davenport; Laurel Fletcher; Roxanna Altholz,,Law,283H,001,Credit,Non-Letter Grade,Pass,Intl Humnrts Cl Sem
22,3,,,49709,John Powell,,Law,2834,001,Credit,Non-Letter Grade,Pass,Adv Civil Rights
22,14,,,49711,Catherine Albiston,,Law,2841,001,Credit,Non-Letter Grade,Pass,Employment Discrim
22,7,,,49718,Seth Mermin,,Law,2854,001,Credit,Non-Letter Grade,Pass,Consumer Protection
22,9,,,49723,Katherine Florey,,Law,2865,001,Credit,Non-Letter Grade,Pass,Indigen Amer & Law
22,20,,,49726,Letitia Volpp,,Law,2881,001,Credit,Non-Letter Grade,Pass,Immigration Law
22,11,,,49733,Doris Ng; Susan Schechter,,Law,295,001,Credit,Non-Letter Grade,Pass,Stud Initiated Crse
22,5,,,49736,Aleem Raja; Susan Schechter,,Law,295C,001,Credit,Non-Letter Grade,Pass,Stu Initiated-Blf
22,1,,,49739,Nicole Lehtman; Susan Schechter,,Law,295D,001,Credit,Non-Letter Grade,Pass,Stu Initiated-Bwlj
22,1,,,49742,Robyn Thiemann,,Law,295D,002,Credit,Non-Letter Grade,Pass,Stu Initiated-Bwlj
22,57,,,50588,Amanda Tyler,,Law,200F,005,Credit,Non-Letter Grade,Pass,Civil Procedure
22,18,,,50591,Robert Bartlett,,Law,202F,002,Credit,Non-Letter Grade,Pass,Contracts
22,17,,,50594,Robert Berring,,Law,202F,003,Credit,Non-Letter Grade,Pass,Contracts
22,9,,,50600,Barry Winograd; Margaret Brogan,,Law,2271,001,Credit,Non-Letter Grade,Pass,Pub Sec Lab & Empl
22,2,,,50603,Marc Goldman,,Law,2428,001,Credit,Non-Letter Grade,Pass,Altern Dispute Res
22,8,,,50606,Niki Moore; Tomomi Glover,,Law,24447,001,Credit,Non-Letter Grade,Pass,"Jr Attny:Xpect,Resp"
22,10,,,50609,James O'Connell,,Law,2632,001,Credit,Non-Letter Grade,Pass,"Bus,Soc Resp&Hum Rt"
22,11,,,50612,Jennifer Granholm,,Law,2639,001,Credit,Non-Letter Grade,Pass,Legislation
22,4,,,50615,James O'Connell,,Law,2643,001,Credit,Non-Letter Grade,Pass,Marxism And Law
22,3,,,50621,Arlene Mayerson; Claudia Center,,Law,287,001,Credit,Non-Letter Grade,Pass,Disability Rights
22,4,,,50624,Kathryn Jastram,,Law,2884,001,Credit,Non-Letter Grade,Pass,Refugee Law
22,5,,,50627,Mary Frampton,,Law,2888,001,Credit,Non-Letter Grade,Pass,Soc Just:Leg Advoc
22,33,,,50633,Mario Rosati,,Law,2493,001,Credit,Non-Letter Grade,Pass,New Venture Finance
22,8,,,50636,Avani Sood,,Law,226,001,Credit,Non-Letter Grade,Pass,Cont Legal Theory
22,1,,,52521,Gary Holland,,Linguistics,234,001,Credit,Non-Letter Grade,Pass,Indo-European Ling
22,6,,,54417,Olga Holtz,,Mathematics,202A,001,Credit,Non-Letter Grade,Pass,Topology & Analysis
22,1,,,54435,John Strain,,Mathematics,221,001,Credit,Non-Letter Grade,Pass,Adv Matrix Comput
22,11,,,55164,Michael Leong; Ole Hald,,Mathematics,301,002,Credit,Non-Letter Grade,Pass,Undergrad Math Inst
22,2,,,55170,Olga Holtz,,Mathematics,375,001,Credit,Non-Letter Grade,Pass,Teaching Workshop
22,2,,,56641,Marcel Kristel,,Mechanical Engineering,375,001,Credit,Non-Letter Grade,Pass,Teach Mech Engr
22,1,,,59720,Carolyn Bertozzi,,Molecular & Cell Biology,290,A02,Credit,Non-Letter Grade,Pass,Graduate Seminar
22,3,,,60125,William Cande,,Molecular & Cell Biology,481B,001,Credit,Non-Letter Grade,Pass,Transmission Em
22,12,,,61007,Benjamin Brinner; Jacqueline Chew; Michael Orland,,Music,405,001,Credit,Non-Letter Grade,Pass,Elementary Piano
22,1,,,61010,Deborah Jackson,,Music,410,001,Credit,Non-Letter Grade,Pass,Vocal Technique
22,1,,,63674,David Feinberg,,Neuroscience,299,001,Credit,Non-Letter Grade,Pass,Seminars
22,1,,,67514,Geoffrey Lee,,Philosophy,290,004,Credit,Non-Letter Grade,Pass,Seminar
22,1,,,69683,Yasunori Nomura,,Physics,221A,001,Credit,Non-Letter Grade,Pass,Quantum Mechanics
22,1,,,69737,Hartmut Haeffner,,Physics,251,001,Credit,Non-Letter Grade,Pass,Intro To Grad Res
22,1,,,69749,Stuart Bale,,Physics,290B,001,Credit,Non-Letter Grade,Pass,Seminar
22,1,,,69761,Yury Kolomensky,,Physics,290E,001,Credit,Non-Letter Grade,Pass,Seminar
22,3,,,69764,Holger Mueller,,Physics,290F,001,Credit,Non-Letter Grade,Pass,Seminar
22,1,,,69794,Petr Horava,,Physics,290P,002,Credit,Non-Letter Grade,Pass,Seminar
22,1,,,69821,Ashvin Vishwanath; Dung-Hai Lee; Joel Moore,,Physics,290S,007,Credit,Non-Letter Grade,Pass,Seminar
22,1,,,70175,Marjorie Shapiro,,Physics,301,001,Credit,Non-Letter Grade,Pass,Adv Prof Prep Phys
22,1,,,70178,Bernard Sadoulet,,Physics,375,001,Credit,Non-Letter Grade,Pass,Prof Prep Of Phys
22,1,,,70867,Anastasios Melis; Krishna Niyogi,,Plant Biology,290,001,Credit,Non-Letter Grade,Pass,Seminar
22,1,,,76027,Julianna Deardorff,,Public Health,210B,001,Credit,Non-Letter Grade,Pass,Adol Health
22,1,,,76036,Ndola Prata,,Public Health,213A,001,Credit,Non-Letter Grade,Pass,Family Planning
22,1,,,76123,Jennifer Ahern,,Public Health,250B,001,Credit,Non-Letter Grade,Pass,Epidemiologic Meth
22,1,,,76147,Arthur Reingold,,Public Health,257,001,Credit,Non-Letter Grade,Pass,Outbreak Investigat
22,14,,,76207,Jacqueline Brooks Hanel; Jeffrey Oxendine,,Public Health,291A,001,Credit,Non-Letter Grade,Pass,Prep Pb Hlth Pract
22,1,,,76885,John Swartzberg; Sam Davis; William Satariano,,Public Health,290,003,Credit,Non-Letter Grade,Pass,Health Seminars
22,1,,,77223,Sarah Anzia,,Public Policy,250,001,Credit,Non-Letter Grade,Pass,Polit Agency Mgmt
22,1,,,77241,Robert Reich,,Public Policy,260,001,Credit,Non-Letter Grade,Pass,Pub Lead & Mgmt
22,1,,,77301,Michael Nacht,,Public Policy,286,001,Credit,Non-Letter Grade,Pass,Us Nat Sec Pol
22,1,,,80892,Andrew Scharlach,,Social Welfare,250M,001,Credit,Non-Letter Grade,Pass,Death And Dying
22,1,,,82302,Laura Enriquez,,Sociology,280H,001,Credit,Non-Letter Grade,Pass,Development
22,1,,,85309,Robert Goldman,,Sanskrit,200A,001,Credit,Non-Letter Grade,Pass,Sanskrit Literature
22,1,,,86654,Candace Slater,,Portuguese,275,001,Credit,Non-Letter Grade,Pass,Studies Sngl Author
22,3,,,87651,Anindita Adhikari,,Statistics,201A,001,Credit,Non-Letter Grade,Pass,Intro Prob Adv Lvl
22,1,,,87678,Noureddine El Karoui,,Statistics,210A,001,Credit,Non-Letter Grade,Pass,Theoretical Stat
22,1,,,87708,Michael Mahoney,,Statistics,260,001,Credit,Non-Letter Grade,Pass,Topics Prob & Stat
22,1,,,87921,Haiyan Huang,,Statistics,375,001,Credit,Non-Letter Grade,Pass,Teaching Prep
23,2,,,49409,Anne O'Connell,,Law,200F,003,Credit,Non-Letter Grade,Pass Conditional,Civil Procedure
23,1,,,49412,Stephen Sugarman,,Law,201,001,Credit,Non-Letter Grade,Pass Conditional,Torts
23,3,,,49423,David Gamage,,Law,202F,001,Credit,Non-Letter Grade,Pass Conditional,Contracts
23,1,,,49505,William Fernholz,,Law,2089,001,Credit,Non-Letter Grade,Pass Conditional,"Fundamntls,U S Law"
23,1,,,49520,Bruce Budner,,Law,2112,001,Credit,Non-Letter Grade,Pass Conditional,"Legl Eth,Prac Lawyr"
23,3,,,49526,Goodwin Liu,,Law,2206,001,Credit,Non-Letter Grade,Pass Conditional,Constitutional Law
23,1,,,49553,Roger Park,,Law,241,001,Credit,Non-Letter Grade,Pass Conditional,Evidence
23,2,,,49646,Andrew Guzman,,Law,2612,001,Credit,Non-Letter Grade,Pass Conditional,"Res,Prvt Int'L Disp"
23,1,,,49658,Holly Doremus,,Law,271,001,Credit,Non-Letter Grade,Pass Conditional,"Environ Law,Policy"
23,2,,,49667,Robert Merges,,Law,2753,001,Credit,Non-Letter Grade,Pass Conditional,"Intro, Intell Prop"
23,1,,,50588,Amanda Tyler,,Law,200F,005,Credit,Non-Letter Grade,Pass Conditional,Civil Procedure
23,1,,,50594,Robert Berring,,Law,202F,003,Credit,Non-Letter Grade,Pass Conditional,Contracts
23,1,,,50633,Mario Rosati,,Law,2493,001,Credit,Non-Letter Grade,Pass Conditional,New Venture Finance
24,24,,,49424,Patricia Plunkett Hurley,,Law,2021A,00A,Credit,Non-Letter Grade,Credit,Legal Res & Writing
24,24,,,49427,Patricia Plunkett Hurley,,Law,2021A,00B,Credit,Non-Letter Grade,Credit,Legal Res & Writing
24,24,,,49430,Lindsay Saffouri,,Law,2021A,00C,Credit,Non-Letter Grade,Credit,Legal Res & Writing
24,24,,,49433,Michelle Cole,,Law,2021A,00D,Credit,Non-Letter Grade,Credit,Legal Res & Writing
24,23,,,49436,Lucinda Sikes,,Law,2021A,00E,Credit,Non-Letter Grade,Credit,Legal Res & Writing
24,23,,,49439,Lucinda Sikes,,Law,2021A,00F,Credit,Non-Letter Grade,Credit,Legal Res & Writing
24,24,,,49442,Cheryl Berg,,Law,2021A,00G,Credit,Non-Letter Grade,Credit,Legal Res & Writing
24,23,,,49445,Cheryl Berg,,Law,2021A,00H,Credit,Non-Letter Grade,Credit,Legal Res & Writing
24,23,,,49448,Erin Clarke,,Law,2021A,00I,Credit,Non-Letter Grade,Credit,Legal Res & Writing
24,21,,,49451,Erin Clarke,,Law,2021A,00J,Credit,Non-Letter Grade,Credit,Legal Res & Writing
24,23,,,49454,Sarah Gur,,Law,2021A,00K,Credit,Non-Letter Grade,Credit,Legal Res & Writing
24,23,,,49457,Sarah Gur,,Law,2021A,00L,Credit,Non-Letter Grade,Credit,Legal Res & Writing
24,10,,,49463,Kathryn Abrams,,Law,206,001,Credit,Non-Letter Grade,Credit,Administrative Law
24,10,,,49466,Robyn Fass Wang,,Law,2064,001,Credit,Non-Letter Grade,Credit,Adv Antitrust/Con L
24,16,,,49469,Betsy Candler,,Law,2064,002,Credit,Non-Letter Grade,Credit,Adv Antitrust/Con L
24,18,,,49472,Ramiah Brien,,Law,2064,003,Credit,Non-Letter Grade,Credit,Adv Antitrust/Con L
24,14,,,49475,Betsy Candler,,Law,2064,004,Credit,Non-Letter Grade,Credit,Adv Antitrust/Con L
