Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
24,1,,,31678,David Lieberman,,Law,300,012,Credit,Non-Letter Grade,Credit,Pro Train:Sup Teach
24,3,,,31692,Richard Perry,,Law,300,004,Credit,Non-Letter Grade,Credit,Pro Train:Sup Teach
24,2,,,31693,Victoria Plaut,,Law,300,005,Credit,Non-Letter Grade,Credit,Pro Train:Sup Teach
24,2,,,31694,Kitty Calavita,,Law,300,006,Credit,Non-Letter Grade,Credit,Pro Train:Sup Teach
24,1,,,31695,Christopher Tomlins,,Law,300,007,Credit,Non-Letter Grade,Credit,Pro Train:Sup Teach
24,1,,,31696,Meir Dan-Cohen,,Law,300,008,Credit,Non-Letter Grade,Credit,Pro Train:Sup Teach
24,2,,,31697,Christopher Kutz,,Law,300,009,Credit,Non-Letter Grade,Credit,Pro Train:Sup Teach
24,1,,,31698,Robert Brown,,Law,300,010,Credit,Non-Letter Grade,Credit,Pro Train:Sup Teach
24,1,,,31699,Robert Cooter,,Law,299E,001,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iii
24,1,,,31700,Laurent Mayali,,Law,299E,002,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iii
24,2,,,31701,Steven Solomon,,Law,299E,003,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iii
24,1,,,31702,Prasad Krishnamurthy,,Law,299E,004,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iii
24,1,,,31703,Peter Menell,,Law,299E,005,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iii
24,2,,,31704,Robert Merges,,Law,299E,006,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iii
24,1,,,31705,Amanda Tyler,,Law,299E,007,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iii
24,4,,,31710,Catherine Albiston,,Law,602,001,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
24,2,,,31711,Calvin Morrill,,Law,602,002,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
24,6,,,31713,Christopher Tomlins,,Law,602,004,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
24,3,,,31714,Victoria Plaut,,Law,602,005,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
24,1,,,31715,Justin Mccrary,,Law,602,006,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
24,3,,,31716,Lauren Edelman,,Law,602,007,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
24,1,,,31718,Jonathan Simon,,Law,602,009,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
24,2,,,31719,Christopher Kutz,,Law,602,010,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
24,1,,,31724,Kathleen Vanden Heuvel,,Law,295.1T,001,Credit,Non-Letter Grade,Credit,Journ Mid-E Isl Law
24,6,,,31725,Kathleen Vanden Heuvel,,Law,295.1S,001,Credit,Non-Letter Grade,Credit,Berk Journ Intl Law
24,1,,,31726,Robert Cooter,,Law,299F,001,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iv
24,1,,,31727,Daniel Farber,,Law,299F,002,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iv
24,1,,,31730,Laurent Mayali,,Law,299F,005,Credit,Non-Letter Grade,Credit,Jsd Indep Study Iv
24,3,,,31740,Jonathan Marshall,,Law,300,001,Credit,Non-Letter Grade,Credit,Pro Train:Sup Teach
24,1,,,31742,Franklin Zimring,,Law,300,003,Credit,Non-Letter Grade,Credit,Pro Train:Sup Teach
24,1,,,31765,Kenneth Bamberger,,Law,325A,001,Credit,Non-Letter Grade,Credit,Advanced Topics
24,1,,,31771,Stavros Gkantinis,,Law,299A,002,Credit,Non-Letter Grade,Credit,Res-Indiv Project
24,1,,,31777,David Lieberman,,Law,602,012,Credit,Non-Letter Grade,Credit,"Indiv Study, Jsp Dr"
24,3,,,31788,-,,Law,299.1,001,Credit,Non-Letter Grade,Credit,Harvard Law Exchange
24,12,,,31790,Claudia Polsky; Purba Mukerjee; Roger Lin,,Law,295.5E,001,Credit,Non-Letter Grade,Credit,Environ Law Clinic
24,1,,,31791,Claudia Polsky; Purba Mukerjee; Roger Lin,,Law,295.5F,001,Credit,Non-Letter Grade,Credit,Adv Envr Law Clinic
24,1,,,31792,Ian Haney Lopez,,Law,297,016,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31793,Christopher Tomlins,,Law,297,017,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31794,Catherine Fisk,,Law,297,018,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,3,,,31795,John Yoo,,Law,297,019,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,2,,,31796,Stavros Gkantinis,,Law,297,020,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,5,,,31803,Nicole Lehtman; Susan Schechter,,Law,295.9A,001,Credit,Non-Letter Grade,Credit,Ucdc: Law Field Placement
24,1,,,31804,Daniel Farber,,Law,297,002,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31805,Stephen Sugarman,,Law,297,003,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,3,,,31806,Andrew Bradt,,Law,297,004,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31807,Bertrall Ross,,Law,297,005,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31808,Amanda Tyler,,Law,297,006,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31809,Lauren Edelman,,Law,297,007,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,2,,,31821,Susan Schechter,,Law,295.6C,001,Credit,Non-Letter Grade,Credit,Environmental Field Placement
24,1,,,31823,Kathryn Fritz,,Law,299,013,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,2,,,31826,Erwin Chemerinsky,,Law,299,016,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,1,,,31827,James Dempsey,,Law,299,017,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,1,,,31832,Jonathan Simon,,Law,299,022,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,9,,,31839,Susan Schechter,,Law,295.8B,001,Credit,Non-Letter Grade,Credit,Judicial Externships: Bay Area
24,50,,,31840,Jelitza Herrera; Seema Patel; Tirien Steinbach,,Law,295.5Z,001,Credit,Non-Letter Grade,Credit,Ebclc Clinic
24,1,,,31841,Emil Eisenhardt,,Law,299,001,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,1,,,31843,Amanda Tyler,,Law,299,003,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,1,,,31845,Chris Hoofnagle,,Law,299,005,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,1,,,31846,Eric Biber,,Law,299,006,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,1,,,31847,John Yoo,,Law,299,007,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,1,,,31849,Richard Davis,,Law,299,009,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,2,,,31852,Katie Spielman; Susan Schechter,,Law,295.8A,001,Credit,Non-Letter Grade,Credit,Judicial Externships: Away
24,10,,,31856,Lynn Wu; Lynn Wu; Lynn Wu; Lynn Wu; Lynn Wu; Lynn Wu; Susan Schechter; Susan Schechter; Susan Schechter; Susan Schechter; Susan Schechter; Susan Schechter,,Law,295B,001,Credit,Non-Letter Grade,Credit,Field Placement Workshop
24,16,,,31860,Katie Spielman; Sara Jackson; Susan Schechter,,Law,295.7A,001,Credit,Non-Letter Grade,Credit,Away Field Placement
24,1,,,31861,Kim Thuy Seelinger,,Law,295.5I,001,Credit,Non-Letter Grade,Credit,Adv Intl Human Rights Clinic
24,50,,,31864,Jelitza Herrera; Seema Patel; Tirien Steinbach,,Law,289,001,Credit,Non-Letter Grade,Credit,Ebclc Seminar
24,3,,,31865,Kathleen Vanden Heuvel,,Law,295.1V,001,Credit,Non-Letter Grade,Credit,La Raza Law Journal
24,10,,,31875,Sarah Wright,,Law,295.3D,001,Credit,Non-Letter Grade,Credit,Moot Court Director
24,11,,,31884,Susan Schechter,,Law,295.6B,001,Credit,Non-Letter Grade,Credit,Criminal Field Placement
24,1,,,31885,Kenneth Ayotte,,Law,299,024,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,1,,,31888,Kristen Holmquist,,Law,299,027,Credit,Non-Letter Grade,Credit,Indiv Res Project
24,13,,,31897,Jelitza Herrera; Seema Patel; Tirien Steinbach,,Law,295.5Y,001,Credit,Non-Letter Grade,Credit,Advanced Ebclc Clinic
24,26,,,31898,Susan Schechter,,Law,295.6A,001,Credit,Non-Letter Grade,Credit,Civil Field Placement
24,3,,,31907,Catherine Crump; Erik Stallman; Megan Graham; Robert Walker,,Law,295.5U,001,Credit,Non-Letter Grade,Credit,Advanced Samuelson Clinc
24,1,,,31909,Jonathan Simon,,Law,296.5,013,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
24,1,,,31914,Ahmed Lavalais; Jeffrey Selbin; Stephanie Campos,,Law,295.5X,001,Credit,Non-Letter Grade,Credit,Adv Policy Advocacy Clinic
24,2,,,31915,Annik Hirshen,,Law,297C,001,Credit,Non-Letter Grade,Credit,Law Practice Field Study
24,3,,,31916,Catherine Albiston,,Law,296.5,001,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
24,2,,,31917,Robert Cooter,,Law,296.5,002,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
24,1,,,31918,Lauren Edelman,,Law,296.5,003,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
24,1,,,31922,Taeku Lee,,Law,296.5,007,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
24,1,,,31925,Calvin Morrill,,Law,296.5,010,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
24,9,,,31926,Brad Seligman; Brad Seligman; Brad Seligman; Brad Seligman; Donna Ryu; Donna Ryu; Donna Ryu; Donna Ryu; Susan Schechter; Susan Schechter; Susan Schechter; Susan Schechter,,Law,289A,001,Credit,Non-Letter Grade,Credit,Judicial Externship Seminar
24,12,,,31927,Ahmed Lavalais; Jeffrey Selbin; Stephanie Campos,,Law,290A,001,Credit,Non-Letter Grade,Credit,Policy Advocacy Clinic Seminar
24,1,,,31928,Ahmed Lavalais; Jeffrey Selbin; Stephanie Campos,,Law,290B,001,Credit,Non-Letter Grade,Credit,Adv Policy Advocacy Clinic Sem
24,12,,,31929,Claudia Polsky; Roger Lin,,Law,291A,001,Credit,Non-Letter Grade,Credit,Environ Law Cl Sem
24,13,,,31931,Catherine Crump; Erik Stallman; Jennifer Urban; Megan Graham; Robert Walker,,Law,295.5T,001,Credit,Non-Letter Grade,Credit,Samuelson Clinic
24,6,,,31932,Ian Haney Lopez,,Law,298,001,Credit,Non-Letter Grade,Credit,Group Res Project
24,10,,,31933,Eric Stover; Kimberly Koenig,,Law,298,002,Credit,Non-Letter Grade,Credit,Group Res Project
24,18,,,31943,Elisabeth Semel; Kathryn Miller; Ty Alper,,Law,295.5D,001,Credit,Non-Letter Grade,Credit,Death Penalty Clinic
24,15,,,31944,Kim Thuy Seelinger; Paul Hoffman; Roxanna Altholz; Tamara Morgenthau,,Law,295.5H,001,Credit,Non-Letter Grade,Credit,Intl Human Rights Law Clinic
24,1,,,31945,John Powell; Mora Tulian Gamondes,,Law,297,008,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31946,Tejas Narechania,,Law,297,009,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,2,,,31947,Avani Sood,,Law,297,010,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,2,,,31948,Russell Robinson,,Law,297,011,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,3,,,31949,Eric Biber,,Law,297,012,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31950,David Lieberman,,Law,297,013,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31952,Chris Hoofnagle,,Law,297,015,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,19,,,31961,Charles Reichmann,,Law,256.2,001,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,19,,,31962,Charles Reichmann,,Law,256.2,002,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,15,,,31965,Doreen Lilienfeld; Doreen Lilienfeld; Doreen Lilienfeld; Doreen Lilienfeld; Doreen Lilienfeld; Doreen Lilienfeld,,Law,257.66,001,Credit,Non-Letter Grade,Credit,Exec Compensation: Lgl Fund
24,16,,,31967,Brent Copen; Brent Copen; Brent Copen; Brent Copen; Brent Copen,,Law,249.4,001,Credit,Non-Letter Grade,Credit,Fin Mngt Non-Proft
24,27,,,31970,Gregory Genske,,Law,255.4,001,Credit,Non-Letter Grade,Credit,Represnt Pro Athletes
24,23,,,31972,Linda Lichter; Linda Lichter; Linda Lichter; Linda Lichter,,Law,255.1,001,Credit,Non-Letter Grade,Credit,Negot Hollywood Contracts
24,1,,,31974,Kenneth Bamberger,,Law,297,021,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,31975,Letitia Volpp,,Law,297,022,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,2,,,31976,Victoria Plaut,,Law,297,023,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,12,,,31982,Katrina Natale; Katrina Natale,,Law,262.6,001,Credit,Non-Letter Grade,Credit,Un Human Rights Pract. Clinic
24,2,,,31983,Jonathan Simon,,Law,209.48,001,Credit,Non-Letter Grade,Credit,Berk Empir Legl Std
24,14,,,31993,Zenichi Shishido,,Law,263.1,001,Credit,Non-Letter Grade,Credit,Adv Topics Corp Gov:Us &Asia
24,36,,,31995,Elizabeth George,,Law,276.73,001,Credit,Non-Letter Grade,Credit,Surveillance Law & Technology
24,24,,,32011,James Pooley,,Law,277.1,001,Credit,Non-Letter Grade,Credit,Topics In Trade Secrets Law
24,4,,,32013,Eric Stover; Felim McMahon; Kimberly Koenig,,Law,295.4A,001,Credit,Non-Letter Grade,Credit,Human Rgts Invest Pract Sem
24,5,,,32014,Eric Stover; Felim McMahon; Kimberly Koenig,,Law,295.4B,001,Credit,Non-Letter Grade,Credit,Human Rgts Invest Pract
24,28,,,32018,Marlon Paz; Marlon Paz; Marlon Paz; Marlon Paz; Marlon Paz; Marlon Paz; Paul Clark; Paul Clark; Paul Clark; Paul Clark; Paul Clark; Paul Clark,,Law,247.3,001,Credit,Non-Letter Grade,Credit,Reg New Tech-Fintech & Soc Med
24,57,,,32019,Kenneth Ayotte,,Law,251.5,001,Credit,Non-Letter Grade,Credit,Corporate Finance
24,1,,,32027,Christopher Tomlins,,Law,296.5,016,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
24,1,,,32028,Franklin Zimring,,Law,296.5,017,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
24,30,,,32268,Jai Massari; Jai Massari; Jai Massari; Jai Massari; Jai Massari; Randall Guynn; Randall Guynn; Randall Guynn; Randall Guynn; Randall Guynn,,Law,249.7,001,Credit,Non-Letter Grade,Credit,Intro To New Financial Regulat
24,20,,,32297,Peter Henning; Peter Henning; Peter Henning; Peter Henning,,Law,251.4,001,Credit,Non-Letter Grade,Credit,Insider Trading
24,12,,,32317,Katrina Natale; Laurel Fletcher,,Law,262.6A,001,Credit,Non-Letter Grade,Credit,Un Human Rgts Pract Clinc Sem
24,17,,,32320,John Yoo,,Law,226.8,001,Credit,Non-Letter Grade,Credit,Econ. Liberty & Prop. Rights
24,18,,,32324,Joseph Grodin; Thelton Henderson,,Law,220.11,001,Credit,Non-Letter Grade,Credit,Positive Const Rghts On Ground
24,6,,,32342,George Horvath,,Law,295.4C,001,Credit,Non-Letter Grade,Credit,Veterans' Law Pract. Sem
24,2,,,32344,David Bloch; James Dempsey; Robert Merges,,Law,295.4F,001,Credit,Non-Letter Grade,Credit,Berkeley Ip Practicum Clinic
24,7,,,32349,John Yoo,,Law,295.6V,001,Credit,Non-Letter Grade,Credit,Econ. Lib.&Prop. Rghts Fld Plt
24,1,,,32350,Asa Solway; Susan Schechter,,Law,295.7J,001,Credit,Non-Letter Grade,Credit,Berkeley Law In The Hague
24,6,,,32357,George Horvath,,Law,295.4D,001,Credit,Non-Letter Grade,Credit,Veterans' Law Practicum
24,2,,,32550,Kristen Holmquist,,Law,295.6K,001,Credit,Non-Letter Grade,Credit,Struct Chng Pub Ed Away Fl Plt
24,2,,,32551,Kristen Holmquist,,Law,221.61,001,Credit,Non-Letter Grade,Credit,Struct. Chng In Pub Ed Seminar
24,2,,,32557,Kristen Holmquist,,Law,221.62,001,Credit,Non-Letter Grade,Credit,Struct Chng Pub Educ Simu Crse
24,9,,,32646,Patricia Plunkett Hurley,,Law,202.1A,00Y,Credit,Non-Letter Grade,Credit,Legal Research And Writing
24,9,,,32647,Patricia Plunkett Hurley,,Law,202.1A,00Z,Credit,Non-Letter Grade,Credit,Legal Research And Writing
24,10,,,32648,Patricia Plunkett Hurley,,Law,202.1A,0AA,Credit,Non-Letter Grade,Credit,Legal Research And Writing
24,7,,,32649,Patricia Plunkett Hurley,,Law,202.1A,0BB,Credit,Non-Letter Grade,Credit,Legal Research And Writing
24,7,,,32667,Catherine Fisk; Sarumathi Jayaraman,,Law,295.6S,001,Credit,Non-Letter Grade,Credit,#Metoo:Wmn&Work Law&Pol Fl Plt
24,11,,,34080,Jodi Collova,,Law,W206.6,001,Credit,Non-Letter Grade,Credit,Capstone Writing Workshop
24,11,,,34081,Deborah Kang,,Law,W248.8,001,Credit,Non-Letter Grade,Credit,Form+Fund
24,2,,,34099,James Dempsey; Robert Merges,,Law,295.4F,002,Credit,Non-Letter Grade,Credit,Berkeley Ip Practicum Clinic
24,2,,,34100,James Dempsey; Robert Merges,,Law,295.4F,003,Credit,Non-Letter Grade,Credit,Berkeley Ip Practicum Clinic
24,2,,,34101,James Dempsey; Robert Merges,,Law,295.4F,004,Credit,Non-Letter Grade,Credit,Berkeley Ip Practicum Clinic
24,2,,,34102,James Dempsey; Ken Kumayama; Robert Merges,,Law,295.4F,005,Credit,Non-Letter Grade,Credit,Berkeley Ip Practicum Clinic
24,1,,,34144,William Kell; William Kell,,Law,256.16,001,Credit,Non-Letter Grade,Credit,Adv New Bus Lgl Practicum Sem
24,2,,,34538,James Dempsey; Maya Skubatch; Robert Merges,,Law,295.4F,006,Credit,Non-Letter Grade,Credit,Berkeley Ip Practicum Clinic
24,1,,,35003,Catherine Crump,,Law,297,025,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,35004,Eric Stover,,Law,297,026,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,35005,Kenneth Ayotte,,Law,297,027,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
24,1,,,35045,Paul Schwartz,,Law,297,028,Credit,Non-Letter Grade,Credit,Self-Tutorial Sem
25,1,,,10163,Jennifer Doudna,,Molecular & Cell Biology,292,117,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,10194,David Savage,,Molecular & Cell Biology,292,380,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10268,Dirk Hockemeyer,,Molecular & Cell Biology,292,211,Credit,Non-Letter Grade,Satisfactory,Research
25,8,,,10946,Tsu-Jae Liu,,Electrical Engineering,299,038,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,10947,Shimon Lustig,,Electrical Engineering,299,040,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10948,Michel Maharbiz,,Electrical Engineering,299,041,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,10,,,10952,Kristofer Pister,,Electrical Engineering,299,045,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10955,Andrew Neureuther,,Electrical Engineering,299,048,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10956,Clark Nguyen,,Electrical Engineering,299,049,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,14,,,10957,Ali Niknejad,,Electrical Engineering,299,050,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,12,,,10958,Borivoje Nikolic,,Electrical Engineering,299,051,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,10962,Jan Rabaey,,Electrical Engineering,299,057,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,10963,Kannan Ramchandran,,Electrical Engineering,299,058,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10964,Jaijeet Roychowdhury,,Electrical Engineering,299,059,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10965,Anant Sahai,,Electrical Engineering,299,060,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,10966,Sayeef Salahuddin,,Electrical Engineering,299,061,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10967,Seth Sanders,,Electrical Engineering,299,062,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,10968,Alberto Sangiovanni-Vincentelli,,Electrical Engineering,299,063,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,10969,Sosale Sastry,,Electrical Engineering,299,064,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,10970,Sanjit Seshia,,Electrical Engineering,299,065,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,10971,Costas Spanos,,Electrical Engineering,299,066,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,10975,Ruzena Bajcsy,,Electrical Engineering,299,008,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10976,Alexandre Bayen,,Electrical Engineering,299,009,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,10977,Vivek Subramanian,,Electrical Engineering,299,067,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,7,,,10978,Ming-Chiang Wu,,Electrical Engineering,299,068,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10986,Chenming Hu,,Electrical Engineering,299,029,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,11,,,10987,Ali Javey,,Electrical Engineering,299,030,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10991,Edward Lee,,Electrical Engineering,299,034,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,10,,,10993,Claire Tomlin,,Electrical Engineering,299,069,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10996,Pravin Varaiya,,Electrical Engineering,299,072,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10997,Martin Wainwright,,Electrical Engineering,299,073,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,11001,Eli Yablonovitch,,Electrical Engineering,299,077,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11002,Avideh Zakhor,,Electrical Engineering,299,078,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11003,Steven Conolly,,Electrical Engineering,299,079,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,11,,,11004,Laura Waller,,Electrical Engineering,299,080,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11006,Benjamin Recht,,Electrical Engineering,299,082,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,12,,,11007,Vladimir Stojanovic,,Electrical Engineering,299,083,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,11008,Thomas Courtade,,Electrical Engineering,299,084,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11009,Bin Yu,,Electrical Engineering,299,085,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11011,Alexandra Von Meier,,Electrical Engineering,299,087,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11012,Yi-Ren Ng,,Electrical Engineering,299,088,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,17,,,11018,Elad Alon,,Electrical Engineering,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,11019,Venkatacha Anantharam,,Electrical Engineering,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,11020,Murat Arcak,,Electrical Engineering,299,003,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,11021,Ana Arias,,Electrical Engineering,299,004,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11022,Jeffrey Bokor,,Electrical Engineering,299,010,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,11023,Rikky Muller,,Electrical Engineering,299,094,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11024,Chunlei Liu,,Electrical Engineering,299,095,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11027,Bernhard Boser,,Electrical Engineering,299,011,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11031,Jose Carmena,,Electrical Engineering,299,015,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,11032,Constance Chang-Hasnain,,Electrical Engineering,299,016,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11035,Trevor Darrell,,Electrical Engineering,299,019,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11037,Laurent El Ghaoui,,Electrical Engineering,299,021,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,11038,Ronald Fearing,,Electrical Engineering,299,022,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,11041,Gerald Friedland,,Electrical Engineering,299,100,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,5,,,11042,Prabal Dutta,,Electrical Engineering,299,101,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11043,Michael Jordan,,Electrical Engineering,299,102,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11044,Moritz Hardt,,Electrical Engineering,299,103,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,11045,Duncan Callaway,,Electrical Engineering,299,104,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,11247,Kathryn De Master,,"Env Sci, Policy, & Mgmt",299,051,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,11248,Rachel Morello-Frosch,,"Env Sci, Policy, & Mgmt",299,052,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11251,Katherine O'Neill,,"Env Sci, Policy, & Mgmt",299,055,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11252,Dara O'Rourke,,"Env Sci, Policy, & Mgmt",299,056,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11253,Celine Pallud,,"Env Sci, Policy, & Mgmt",299,057,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,11254,Matthew Potts,,"Env Sci, Policy, & Mgmt",299,058,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,11255,Nancy Peluso,,"Env Sci, Policy, & Mgmt",299,059,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,11259,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",299,038,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,11260,Alastair Iles,,"Env Sci, Policy, & Mgmt",299,039,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,11261,Nina Kelly,,"Env Sci, Policy, & Mgmt",299,040,Credit,Non-Letter Grade,Satisfactory,Individual Research
